Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-97.45729	-267.1755	169.7182	3.399726	1.196256
6	-101.8431	-271.3789	169.5358	3.939729	0.8417298
12	-100.6062	-269.6643	169.0581	4.499988	0.7275809
18	-108.961	-279.8376	170.8766	2.356446	1.094057
24	-88.43314	-258.5535	170.1204	2.832385	1.33298
30	-82.61718	-252.9941	170.3769	2.91148	1.042021
36	-88.54007	-258.1033	169.5632	3.912366	0.8416799
42	-82.47208	-252.4773	170.0052	3.501549	0.8017983
48	-86.1915	-255.9757	169.7842	3.501549	1.044592
54	-88.80902	-258.879	170.07	3.215717	1.044592
60	-92.10157	-262.1649	170.0633	3.215717	1.051019
66	-90.70957	-261.4283	170.7187	2.509568	1.098467
72	-81.54115	-252.3866	170.8454	2.233261	1.229687
78	-76.92233	-248.0195	171.0972	2.394104	0.8219308
84	-90.66031	-261.678	171.0177	2.366572	0.9455175
90	-77.4399	-248.2861	170.8462	2.05061	1.377336
96	-83.42483	-254.4067	170.9819	1.927317	1.367567
102	-93.99579	-265.3392	171.3434	1.101622	1.711963
108	-84.37448	-255.7324	171.3579	1.462727	1.436418
114	-92.73451	-264.4004	171.6659	1.150307	1.439813
120	-87.84447	-257.9287	170.0842	3.215827	1.030755
126	-88.67362	-258.4575	169.7839	3.228625	1.284638
132	-92.03514	-263.2903	171.2551	2.155724	0.9167425
138	-88.95089	-259.2674	170.3165	3.157105	0.8440327
144	-97.05571	-266.8586	169.8029	3.58599	0.9405729
150	-86.3434	-256.9605	170.6171	2.45707	1.233486
156	-92.81115	-262.8657	170.0545	2.856986	1.365748
162	-90.4869	-260.8646	170.3777	2.856986	1.092589
168	-95.25619	-265.6665	170.4103	2.272333	1.540284
174	-87.21716	-258.3652	171.148	2.191418	0.9918315
180	-85.22861	-256.1258	170.8972	2.177516	1.233029
186	-92.86614	-263.9806	171.1145	2.177516	1.038585
192	-83.23904	-254.0594	170.8204	2.177516	1.296526
198	-90.76846	-262.2625	171.4941	1.503867	1.296526
204	-90.61984	-261.6897	171.0699	1.667754	1.499329
210	-93.7506	-264.3989	170.6483	1.634019	1.825402
216	-95.42025	-265.5596	170.1394	2.686755	1.432168
222	-91.07137	-261.1404	170.069	2.563068	1.577516
228	-81.23728	-251.9443	170.7071	2.378865	1.223555
234	-85.56059	-255.9885	170.4279	2.372296	1.452029
240	-72.47647	-242.857	170.3806	2.976941	0.9734038
246	-66.5109	-236.406	169.8951	3.356297	1.077046
252	-83.30859	-252.766	169.4574	3.566097	1.275576
258	-85.17698	-254.2893	169.1124	4.450762	0.7194255
264	-84.15141	-253.9226	169.7712	3.527348	1.032256
270	-93.00522	-263.244	170.2387	2.961114	1.124285
276	-99.53849	-270.5367	170.9982	1.98179	1.311064
282	-106.9962	-277.9345	170.9382	2.047408	1.306493
288	-97.86501	-268.4772	170.6122	2.635698	1.080283
294	-95.10704	-265.3374	170.2304	3.017588	1.080283
300	-89.73745	-260.2389	170.5014	3.017588	0.7852804
306	-88.69869	-259.0579	170.3592	3.017588	0.9533779
312	-88.90594	-258.9984	170.0924	3.396388	0.8251284
318	-92.073	-261.8127	169.7397	3.749119	0.8251284
324	-91.93214	-262.5583	170.6261	2.434233	1.24503
330	-81.31789	-252.0607	170.7428	2.357701	1.21121
336	-93.4995	-264.9155	171.416	1.684459	1.21121
342	-94.90368	-264.2302	169.3266	4.021664	0.9829108
348	-96.84076	-267.3377	170.4969	2.929853	0.8990412
354	-77.42005	-248.1128	170.6928	1.630847	1.796859
360	-84.26675	-254.8742	170.6075	1.662997	1.833536
366	-89.08326	-259.9224	170.8392	2.640947	0.8360342
372	-88.63846	-258.154	169.5155	3.773264	1.041668
378	-84.7295	-255.592	170.8625	2.24633	1.204057
384	-77.06407	-247.9548	170.8907	2.462567	0.9777316
390	-71.07881	-240.7058	169.627	3.896767	0.7787379
396	-71.71595	-240.5945	168.8786	4.722723	0.6482283
402	-77.49399	-248.762	171.268	2.171847	0.8841399
408	-80.56593	-251.6891	171.1231	2.14896	1.057594
414	-89.97612	-260.3975	170.4213	2.965803	0.9424103
420	-88.00339	-258.2251	170.2217	3.348328	0.7078693
426	-87.98092	-257.7449	169.764	3.566774	1.000517
432	-83.6292	-252.3055	168.6763	4.961695	0.5071092
438	-82.78306	-253.0665	170.2834	3.216933	0.8102779
