Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1713.854	-1881.455	167.6013	0.4989786	2.141362	3.434575	0.8039609
6	-1723.023	-1890.71	167.6866	0.4793378	1.863614	3.610656	0.7950131
12	-1711.229	-1877.957	166.7271	0.76302	2.862632	3.610656	0.5871741
18	-1703.484	-1868.877	165.3936	0.7502003	2.976399	4.889242	0.4822107
24	-1709.852	-1875.394	165.5425	0.7502003	2.522334	5.069419	0.5453393
30	-1713.278	-1879.922	166.6442	0.5156452	2.267399	4.38037	0.6208723
36	-1719.374	-1885.709	166.3347	0.6114264	2.267399	4.589902	0.6312837
42	-1713.987	-1879.691	165.7042	0.3169114	3.634879	4.553148	0.6110586
48	-1714.61	-1880.149	165.5382	0.4543664	2.856761	5.119323	0.560298
54	-1722.156	-1888.496	166.3396	0.6302449	2.725165	4.225239	0.6041771
60	-1733.769	-1901.144	167.3754	0.7218292	1.406114	4.201396	0.6115419
66	-1718.532	-1885.715	167.1838	0.2941829	2.109129	4.199204	0.598845
72	-1714.108	-1882.833	168.7248	0.4916479	1.3484	2.947525	0.8993106
78	-1711.517	-1878.651	167.1342	0.2819567	2.383103	3.985949	0.7138702
84	-1708.378	-1875.989	167.6112	0.280074	2.383103	3.469924	0.7760508
90	-1708.331	-1874.384	166.0525	0.530083	3.059967	4.386586	0.5577484
96	-1704.434	-1871.017	166.583	0.6334629	2.119105	4.444396	0.6211912
102	-1701.765	-1868.455	166.69	0.4903673	2.445291	4.163729	0.7293968
108	-1691.241	-1857.782	166.541	0.6134143	2.077088	4.510038	0.6876036
114	-1689.636	-1857.438	167.8015	0.4758954	1.461177	3.904621	0.7369733
120	-1699.224	-1866.965	167.7412	0.5645482	1.461177	3.904621	0.6896146
126	-1699.687	-1866.835	167.1474	0.8967812	1.710335	3.976398	0.6008027
132	-1694.855	-1861.369	166.5143	0.889466	2.706431	3.806164	0.6008027
138	-1707.321	-1874.442	167.1209	0.6130435	1.516095	4.373525	0.7711369
144	-1707.479	-1874.683	167.2048	0.4805126	2.238986	3.858373	0.6646766
150	-1711.983	-1878.386	166.4032	0.5521347	2.238986	4.632411	0.5170096
156	-1713.461	-1879.218	165.7572	0.5021464	3.039451	4.718782	0.5798016
162	-1705.532	-1871.841	166.3092	0.6275476	2.12588	4.708833	0.644208
168	-1706.944	-1874.25	167.3055	0.7094994	2.050649	3.654753	0.7167563
174	-1722.171	-1889.268	167.097	0.573287	2.983877	3.22039	0.8101409
180	-1715.144	-1882.834	167.6893	0.3675823	2.37481	3.336549	0.7382683
186	-1696.303	-1862.741	166.4384	0.812397	2.536316	4.084944	0.6056616
192	-1703.346	-1870.089	166.7431	0.71301	2.657447	3.751165	0.6882025
198	-1714.084	-1880.447	166.3627	0.6383212	2.657447	4.235089	0.6281143
204	-1699.798	-1866.602	166.8046	0.5457154	2.497418	3.998835	0.6462484
210	-1702.001	-1866.203	164.202	0.6176802	3.650736	5.765311	0.5209587
216	-1701.515	-1867.142	165.6264	0.6816936	1.672006	5.76476	0.4910168
222	-1690.774	-1855.452	164.6781	0.6089615	3.834654	5.184626	0.4910168
228	-1694.737	-1860.886	166.1492	0.57133	2.640826	4.526973	0.6304819
234	-1702.432	-1868.638	166.2056	0.57133	2.927162	4.262359	0.6304819
240	-1708.947	-1875.748	166.8009	0.4662023	2.289615	4.262359	0.6017677
246	-1703.076	-1868.326	165.25	0.3995833	2.604805	5.651945	0.5324809
252	-1717.886	-1881.975	164.0892	0.806574	4.262144	5.318177	0.5493352
258	-1709.633	-1874.565	164.9327	0.806574	3.279982	5.085452	0.5242855
264	-1707.479	-1874.53	167.0511	0.423599	2.170565	4.099368	0.7108574
270	-1713.109	-1880.836	167.7273	0.6304698	1.873478	3.481342	0.6850642
276	-1706.553	-1872.274	165.7208	0.6193188	2.575312	4.983604	0.4682006
282	-1707.474	-1873.847	166.3734	0.3468135	2.575312	4.587274	0.6019471
288	-1705.266	-1871.188	165.9216	0.8172205	2.569665	4.587274	0.5460234
294	-1704.979	-1871.716	166.7369	0.4018194	3.238886	3.658198	0.687425
300	-1716.209	-1883.07	166.8609	0.8294763	2.591959	3.546606	0.7215214
306	-1700.54	-1868.033	167.4924	0.167099	2.275612	3.740826	0.8367076
312	-1703.952	-1870.479	166.527	0.6226424	2.971707	3.850967	0.6472124
318	-1699.818	-1865.8	165.9816	0.8818881	3.015286	4.074434	0.7085444
324	-1716.402	-1883.409	167.0071	0.8116074	2.096188	3.835757	0.6766761
330	-1711.797	-1878.902	167.1048	0.6953849	2.692226	3.3526	0.7363715
336	-1708.566	-1874.923	166.3574	0.7972615	2.423558	4.273988	0.586574
342	-1709.17	-1874.957	165.7865	0.4226142	2.796855	4.950611	0.532651
348	-1720.347	-1887.494	167.1465	1.084347	1.13826	4.339709	0.5770525
354	-1705.468	-1873.009	167.5411	0.6693826	1.151362	4.339709	0.6014313
360	-1714.518	-1880.259	165.7408	0.6693826	2.613883	4.878634	0.5657083
366	-1706.71	-1872.09	165.3802	0.6600981	2.95133	5.007333	0.5440167
372	-1717.232	-1882.619	165.3867	0.4183214	2.95133	5.246186	0.4916895
378	-1717.63	-1881.796	164.1657	0.4622888	5.417431	4.959349	0.5910708
384	-1722.4	-1886.024	163.6241	1.670872	4.18615	4.964754	0.4644231
390	-1723.951	-1889.208	165.2567	0.5559451	4.041167	4.532807	0.5330289
396	-1722.975	-1887.697	164.7218	0.7380075	4.131305	4.819337	0.5926066
402	-1698.946	-1864.438	165.4923	0.6920995	2.386811	5.281647	0.5506226
408	-1698.01	-1863.3	165.2904	0.6920995	2.653143	5.281647	0.5418113
414	-1700.057	-1863.512	163.4557	0.5750989	3.998434	6.307942	0.3804291
420	-1716.002	-1881.422	165.4198	0.6212004	2.612999	5.241333	0.4181392
426	-1708.722	-1874.014	165.2913	0.5823201	2.757188	5.316998	0.5069418
432	-1699.731	-1866.695	166.9643	0.6171942	1.889583	4.274916	0.6176191
438	-1695.93	-1863.55	167.62	0.1698086	1.715665	4.207058	0.6482979
444	-1704.444	-1871.501	167.0577	0.08013378	1.962572	4.67619	0.5438562
450	-1697.903	-1865.743	167.8394	0.6830517	1.742144	3.446979	0.6562991
456	-1707.536	-1874.934	167.3978	0.8679766	1.99279	3.389674	0.8085343
462	-1711.99	-1880.011	168.0208	0.6725563	1.99279	2.962105	0.8085343
468	-1711.832	-1879.915	168.083	0.4223728	1.929804	3.203838	0.8085343
474	-1721.734	-1890.954	169.2204	0.3596661	1.230332	2.687315	0.9121089
480	-1707.301	-1874.885	167.5842	0.4957351	2.4606	3.158116	0.8572498
