Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1695.703	-1862.603	166.8994	0.59914	2.842004	3.574244	0.6872347
6	-1701.132	-1868.022	166.8901	0.4734363	2.739987	3.729171	0.7732897
12	-1711.123	-1878.909	167.7858	0.4734363	2.130698	3.311684	0.7664453
18	-1702.06	-1870.128	168.0688	0.4629452	1.521054	3.487331	0.877805
24	-1710.717	-1877.959	167.2424	0.4695259	2.491783	3.472018	0.8923693
30	-1715.963	-1882.623	166.6601	0.4010891	2.919295	3.913474	0.7570371
36	-1697.864	-1866.069	168.2053	0.3619309	1.423634	3.638938	0.7542667
42	-1707.314	-1874.266	166.9524	1.044598	1.743226	3.980953	0.6352928
48	-1700.843	-1867.112	166.2693	0.6031376	2.552917	4.439167	0.6352928
54	-1704.571	-1871.787	167.216	0.3494741	1.712553	4.439167	0.636994
60	-1707.688	-1873.455	165.7672	0.3367303	3.317207	4.686668	0.576112
66	-1711.2	-1876.164	164.9643	0.6522735	3.657152	4.964413	0.4794862
72	-1705.957	-1872.305	166.3483	0.6595102	2.8949	4.066044	0.5992147
78	-1709.251	-1875.841	166.5895	0.3767072	2.973778	4.029011	0.6557049
84	-1710.171	-1877.965	167.7934	0.2226752	1.771625	3.880379	0.7390233
90	-1714.482	-1881.564	167.0825	0.4966235	2.669673	3.607624	0.7083861
96	-1722.134	-1888.67	166.5361	0.6574553	1.82213	4.716316	0.6311008
102	-1705.961	-1869.624	163.6634	0.5353088	4.089323	6.119111	0.525024
108	-1698.104	-1863.741	165.637	0.5217918	3.021912	4.839706	0.5418634
114	-1714.017	-1878.5	164.4826	1.905706	2.83835	4.73451	0.5702897
120	-1707.262	-1873.327	166.0654	0.3694918	2.503912	4.945199	0.5026516
126	-1700.587	-1866.068	165.4804	0.561868	3.005823	4.945199	0.6216597
132	-1698.001	-1863.199	165.1986	0.5948802	3.049938	5.183888	0.5513219
138	-1708.472	-1872.743	164.2713	0.4208191	3.049938	6.290256	0.4999805
144	-1708.809	-1873.489	164.6797	0.6401915	3.306389	5.486584	0.4700357
150	-1694.692	-1860.308	165.6154	0.5266219	3.116787	4.784297	0.573904
156	-1701.957	-1868.676	166.7191	0.5678465	2.638376	3.976298	0.5921465
162	-1723.878	-1890.421	166.5426	0.5198455	2.137072	4.608604	0.5121602
168	-1719.431	-1885.389	165.958	0.6235983	2.176034	5.051763	0.5571547
174	-1714.729	-1881.05	166.3211	0.4580714	2.584482	4.462258	0.7233201
180	-1703.996	-1870.193	166.1966	0.4580714	2.490052	4.735762	0.51281
186	-1708.811	-1872.237	163.4265	0.8596699	5.206547	5.417927	0.4560397
192	-1715.047	-1879.508	164.4618	0.3976406	4.021324	5.494339	0.5542283
198	-1710.202	-1874.42	164.2182	0.4598767	3.665852	5.89738	0.4785408
204	-1709.643	-1872.947	163.3041	1.097301	3.457504	6.287779	0.4066051
210	-1712.922	-1876.905	163.9826	0.6298416	2.202036	6.998978	0.4436527
216	-1722.569	-1887.73	165.1604	0.6336973	2.895609	5.288925	0.5650619
222	-1699.361	-1865.777	166.4158	0.5980276	2.197177	4.561636	0.6688601
228	-1696.811	-1861.41	164.5985	0.8016014	3.59601	5.184481	0.6459489
234	-1705.837	-1870.778	164.9405	0.5700514	3.475686	5.18463	0.4673498
240	-1703.97	-1868.133	164.163	1.055335	2.977346	5.805044	0.572447
246	-1707.954	-1873.25	165.296	0.5892956	2.552153	5.451637	0.5585292
