Iteration	Posterior	Likelihood	Prior	tree_length
0	-648.9825	-816.4016	167.4191	4.733402
6	-654.8933	-823.0829	168.1896	4.300196
12	-645.3291	-812.5538	167.2247	4.841957
18	-653.3504	-820.2571	166.9067	5.018891
24	-655.9786	-823.6425	167.6639	4.596329
30	-649.765	-816.9542	167.1892	4.861735
36	-652.9027	-820.0919	167.1892	4.861735
42	-647.1309	-814.5901	167.4592	4.710964
48	-636.9609	-804.4201	167.4592	4.710964
54	-642.5177	-809.6957	167.1779	4.868024
60	-641.6813	-808.6747	166.9935	4.970685
66	-630.6541	-798.4533	167.7992	4.520336
72	-624.3312	-792.1128	167.7816	4.530236
78	-632.4342	-800.6805	168.2464	4.268037
84	-642.9993	-809.4201	166.4207	5.288006
90	-648.336	-815.6467	167.3107	4.793999
96	-651.7359	-819.7532	168.0173	4.397517
102	-644.4786	-811.2255	166.747	5.107508
108	-640.8071	-808.2916	167.4846	4.696806
114	-629.1494	-797.0701	167.9207	4.451946
120	-634.7016	-801.6604	166.9588	4.989957
126	-645.4115	-812.377	166.9655	4.986227
132	-647.0028	-815.4288	168.4259	4.166176
138	-652.089	-819.3313	167.2423	4.832143
144	-645.3767	-810.6854	165.3087	5.898671
150	-664.9285	-832.3259	167.3974	4.745537
156	-671.0968	-838.5875	167.4907	4.693362
162	-639.1965	-806.552	167.3555	4.768974
168	-643.0387	-810.0597	167.021	4.955365
174	-642.7978	-809.5888	166.7909	5.083141
180	-644.991	-811.7819	166.7909	5.083141
186	-652.375	-819.9676	167.5926	4.636303
192	-641.243	-807.8258	166.5828	5.198434
198	-646.6575	-813.9464	167.2889	4.806132
204	-639.6504	-808.2668	168.6163	4.057799
210	-634.3875	-801.5333	167.1458	4.885932
216	-635.6184	-802.7136	167.0953	4.914054
222	-637.9997	-804.4188	166.4191	5.288895
228	-644.5387	-810.9578	166.4191	5.288895
234	-624.5293	-791.0453	166.516	5.235371
240	-634.3182	-800.8342	166.516	5.235371
246	-630.8672	-797.0147	166.1475	5.438662
252	-643.1738	-810.771	167.5972	4.63372
258	-647.4436	-813.6335	166.19	5.415269
264	-649.385	-818.001	168.6161	4.057942
270	-646.5796	-814.9547	168.3751	4.195038
276	-639.0999	-807.3902	168.2903	4.24313
282	-637.5619	-805.7373	168.1754	4.308201
288	-635.9158	-802.981	167.0651	4.930829
294	-633.4368	-800.4863	167.0495	4.939527
300	-633.1274	-800.4193	167.2919	4.804482
306	-640.6108	-807.8747	167.2639	4.820107
312	-640.5109	-808.0591	167.5482	4.661171
318	-640.5856	-807.7433	167.1577	4.879304
324	-638.3156	-804.8895	166.574	5.203311
330	-643.8496	-811.5941	167.7445	4.55108
336	-649.1019	-816.2451	167.1433	4.887336
342	-649.1137	-816.3237	167.21	4.850143
348	-648.639	-815.6022	166.9632	4.987518
354	-644.5827	-811.5459	166.9632	4.987518
360	-650.8906	-818.7886	167.898	4.464747
366	-640.1517	-806.8606	166.7089	5.128625
372	-647.7529	-814.6327	166.8798	5.033815
378	-639.1477	-806.4081	167.2604	4.822047
384	-641.796	-808.8917	167.0958	4.91378
390	-648.563	-815.9298	167.3667	4.762693
396	-648.8171	-815.601	166.7839	5.087054
402	-642.8692	-809.0808	166.2116	5.403346
408	-645.7284	-813.1403	167.4119	4.737413
414	-635.8715	-804.0927	168.2212	4.282275
420	-644.5742	-811.9843	167.4101	4.738474
426	-657.4257	-825.1657	167.7401	4.55357
432	-651.387	-819.2534	167.8664	4.482543
438	-637.1455	-804.5193	167.3738	4.75872
444	-645.2247	-811.0616	165.8369	5.609387
450	-637.582	-804.3831	166.8011	5.077527
456	-634.7903	-803.3295	168.5392	4.101762
462	-642.7899	-808.9841	166.1942	5.412943
468	-633.3479	-800.0721	166.7243	5.120094
474	-641.648	-809.025	167.377	4.756917
480	-646.2977	-814.2233	167.9256	4.449185
486	-648.4585	-816.0895	167.6311	4.614734
492	-649.877	-817.5081	167.6311	4.614734
498	-659.2652	-826.1658	166.9005	5.022317
504	-655.222	-821.9523	166.7303	5.116729
510	-654.0668	-822.5006	168.4338	4.161696
516	-654.7289	-822.1798	167.4508	4.715666
522	-659.0225	-826.1692	167.1467	4.885422
528	-654.239	-822.3497	168.1107	4.344796
534	-653.8074	-819.9725	166.1652	5.428913
540	-665.6803	-833.5387	167.8585	4.487003
546	-656.7204	-823.7004	166.98	4.978173
552	-648.3689	-816.2715	167.9027	4.462111
558	-648.8773	-816.7811	167.9038	4.461474
564	-660.5686	-825.729	165.1604	5.979604
570	-657.312	-823.6636	166.3515	5.326187
576	-653.9226	-822.0453	168.1227	4.338006
582	-652.0009	-819.3726	167.3716	4.759936
588	-647.9013	-815.4025	167.5012	4.687492
594	-646.8147	-814.1142	167.2994	4.800259
600	-651.8129	-819.0374	167.2245	4.842083
606	-652.4859	-819.7104	167.2245	4.842083
612	-648.0369	-814.135	166.0982	5.465816
618	-649.2693	-816.9899	167.7206	4.564475
624	-661.5642	-828.6656	167.1015	4.910612
630	-651.91	-819.4593	167.5493	4.660551
636	-645.7463	-813.2957	167.5493	4.660551
642	-645.3941	-812.7401	167.346	4.774246
648	-645.8543	-813.2004	167.346	4.774246
654	-641.3968	-809.4544	168.0576	4.374748
660	-646.3279	-813.7095	167.3816	4.754366
666	-639.9276	-807.3092	167.3816	4.754366
672	-638.3087	-805.6947	167.3861	4.751887
678	-639.4353	-806.7215	167.2862	4.807666
684	-646.2517	-814.2743	168.0226	4.394521
690	-657.9579	-824.4267	166.4688	5.261469
696	-646.9074	-813.3762	166.4688	5.261469
702	-640.7417	-807.8287	167.0869	4.918705
708	-657.0683	-825.2471	168.1788	4.306282
714	-648.5756	-816.0179	167.4424	4.720407
720	-642.9933	-810.8825	167.8893	4.469654
726	-639.2553	-806.0618	166.8066	5.074462
732	-645.2779	-812.0845	166.8066	5.074462
738	-653.326	-820.4094	167.0834	4.920651
744	-643.2456	-810.2916	167.046	4.941457
750	-650.4434	-816.8068	166.3634	5.319649
756	-650.0126	-818.0544	168.0418	4.383708
762	-657.6201	-824.9366	167.3165	4.790739
768	-661.3626	-828.5802	167.2176	4.845889
774	-656.3075	-824.3898	168.0823	4.360829
780	-657.144	-823.5779	166.4339	5.280715
786	-646.9415	-813.8459	166.9044	5.020171
792	-644.2207	-812.7943	168.5736	4.082137
798	-640.2092	-806.6146	166.4055	5.29642
804	-654.7976	-821.5153	166.7177	5.123725
810	-675.6901	-842.1916	166.5015	5.24338
816	-669.5064	-835.9312	166.4248	5.285749
822	-660.2578	-825.434	165.1762	5.971016
828	-649.1351	-814.3113	165.1762	5.971016
834	-651.9062	-817.0192	165.1131	6.005444
840	-650.4277	-816.3751	165.9474	5.548703
846	-645.8196	-811.767	165.9474	5.548703
852	-648.6461	-814.5935	165.9474	5.548703
858	-653.0013	-818.941	165.9397	5.552944
864	-642.9138	-809.5839	166.6702	5.150069
870	-650.2285	-817.6999	167.4714	4.704146
876	-643.6949	-811.5979	167.903	4.461926
882	-648.0538	-814.2636	166.2099	5.404308
888	-651.9168	-819.5893	167.6725	4.59149
894	-655.6798	-822.6553	166.9756	4.980643
900	-653.004	-821.4053	168.4013	4.180153
906	-656.8619	-823.6612	166.7993	5.078493
912	-653.5435	-820.9355	167.392	4.748581
918	-658.0768	-825.1395	167.0627	4.932171
924	-657.6985	-824.7613	167.0627	4.932171
930	-652.3379	-819.9757	167.6378	4.610958
936	-643.3966	-810.2537	166.8571	5.04641
942	-654.0571	-820.8915	166.8344	5.059014
948	-650.4494	-817.2838	166.8344	5.059014
954	-652.7385	-820.5669	167.8284	4.503908
960	-643.7935	-812.3496	168.5561	4.092116
966	-652.1518	-818.7223	166.5705	5.205195
