Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-29.39763	-199.6955	170.2978	1.402831	1.941188	0.7344832
6	-20.28332	-187.6761	167.3928	7.208982	1.392127	0.5659167
12	-23.39872	-190.8094	167.4107	6.810866	1.353415	0.8817436
18	-34.06674	-201.9178	167.8511	5.61637	1.653044	0.5142391
24	-21.25342	-190.4686	169.2152	3.988426	1.145749	0.6007772
30	-22.97061	-192.3927	169.4221	2.664797	1.680581	0.8335652
36	-30.3867	-200.0881	169.7014	2.664797	0.9212025	1.293181
42	-28.16015	-197.047	168.8869	2.664797	2.276004	0.7519827
48	-23.8669	-192.1729	168.306	1.032694	4.300723	0.3258868
54	-26.92804	-191.9877	165.0597	4.279215	5.069176	0.3258868
60	-22.68011	-187.0499	164.3698	11.1379	3.033736	0.5139557
66	-11.27552	-181.7506	170.4751	1.966892	1.338493	0.5139557
72	-16.84787	-183.2746	166.4267	7.164999	2.376657	0.5647453
78	-14.29622	-185.0324	170.7362	1.498657	1.415452	0.7292703
84	-26.11617	-196.0332	169.917	2.316855	1.58346	0.621724
90	-15.97669	-186.5392	170.5625	2.257913	0.598929	1.1001
96	-16.77992	-186.217	169.4371	3.393385	1.190344	0.791266
102	-25.39381	-194.7244	169.3306	2.44029	2.036682	0.6970553
108	-19.71413	-185.0899	165.3758	7.907613	3.131811	0.4478682
114	-13.89972	-184.28	170.3803	1.720938	1.642868	0.4478682
120	-23.9377	-191.5899	167.6522	4.254288	2.444916	0.7944539
126	-23.69372	-187.733	164.0393	10.06705	3.703504	0.5197147
132	-27.94688	-195.1565	167.2097	6.593042	1.827817	0.5985193
138	-20.40922	-186.9582	166.549	6.593042	2.488488	0.5985193
144	-15.78795	-182.5137	166.7257	5.222269	2.974333	0.4931252
150	-27.52855	-196.3309	168.8023	3.379237	1.424353	1.207718
156	-19.86261	-187.5348	167.6722	6.443001	1.387894	0.6950179
162	-15.71579	-183.6204	167.9046	5.838574	1.432719	0.6950179
168	-25.4638	-194.207	168.7432	3.59358	1.578708	0.9931687
174	-18.41746	-187.054	168.6366	3.805385	1.802553	0.6764793
180	-35.38768	-204.0868	168.6991	3.725976	1.834988	0.4531072
186	-23.82798	-194.5913	170.7633	0.9776023	1.867379	0.7737628
192	-21.95743	-192.0831	170.1256	1.091192	2.459964	0.6602826
