Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-712.3077	-884.1933	171.8856	1.173165	1.313506
6	-706.8816	-877.7965	170.9148	2.25429	1.313506
12	-696.8109	-867.902	171.0911	1.831041	1.453763
18	-696.9196	-868.2911	171.3715	1.670678	1.346822
24	-709.6905	-881.4681	171.7776	1.120281	1.439506
30	-702.6803	-874.3479	171.6675	1.120281	1.522621
36	-702.4089	-874.2925	171.8836	1.120281	1.356996
42	-710.784	-882.4174	171.6334	1.269282	1.437449
48	-716.4475	-888.4423	171.9948	1.078551	1.301158
54	-705.0605	-876.3778	171.3173	1.595302	1.442724
60	-702.3397	-873.498	171.1583	1.728155	1.472017
66	-698.26	-869.5301	171.2701	1.728155	1.385962
72	-697.2196	-868.8949	171.6754	1.29451	1.385962
78	-700.0341	-871.6731	171.6389	1.303611	1.407443
84	-694.0531	-865.4877	171.4346	1.38928	1.500281
90	-698.5668	-869.9367	171.3699	1.487879	1.478658
96	-704.4062	-876.0371	171.6308	1.260608	1.445932
102	-704.8313	-875.8234	170.9921	1.896977	1.485335
108	-692.4358	-863.8465	171.4108	1.33887	1.553999
114	-709.3737	-880.4555	171.0818	1.620084	1.60122
120	-713.7847	-885.2596	171.4749	1.688091	1.249957
126	-705.2433	-876.9381	171.6948	1.276263	1.384659
132	-699.2554	-870.579	171.3236	1.547156	1.471803
138	-702.026	-873.2865	171.2606	1.385028	1.631155
144	-718.5897	-890.1728	171.5831	1.249209	1.49057
150	-712.0918	-883.3644	171.2725	1.397915	1.613602
156	-703.0806	-874.6879	171.6072	1.266264	1.459693
162	-703.4758	-875.2626	171.7868	1.322109	1.27522
168	-714.8115	-886.2412	171.4298	1.673976	1.297593
174	-718.3356	-889.318	170.9824	1.673976	1.637624
180	-710.158	-881.3377	171.1797	1.965604	1.292557
186	-704.0064	-876.0874	172.081	1.095371	1.215701
192	-703.6531	-874.6892	171.0361	1.714785	1.571929
198	-709.9729	-880.9467	170.9738	1.714785	1.617292
204	-710.8855	-882.3931	171.5076	1.680961	1.2279
210	-707.4491	-878.8088	171.3597	1.570189	1.427948
216	-699.1242	-870.539	171.4147	1.538054	1.408462
222	-711.0025	-882.1927	171.1902	1.497566	1.60489
228	-710.1727	-881.8845	171.7118	1.614767	1.101713
234	-704.0077	-875.0058	170.9981	1.872779	1.496619
240	-705.8134	-876.5906	170.7772	1.981585	1.590832
246	-712.16	-883.5563	171.3963	1.802344	1.230407
252	-712.5955	-883.6654	171.07	1.612766	1.614675
258	-709.4186	-880.829	171.4104	1.522619	1.422923
264	-713.2645	-885.0295	171.765	1.269975	1.333951
270	-707.2023	-878.5617	171.3594	1.584217	1.418187
276	-709.1201	-880.7822	171.6621	1.500494	1.237679
282	-695.27	-866.5021	171.2321	1.430882	1.620132
288	-706.8909	-878.1613	171.2704	1.314739	1.672635
294	-702.3772	-873.2307	170.8535	1.914465	1.577003
300	-693.7275	-865.04	171.3125	1.975174	1.173947
306	-700.455	-871.9163	171.4613	1.409644	1.465465
312	-702.1368	-873.1325	170.9957	1.975948	1.431067
318	-702.5716	-873.8577	171.2861	1.547183	1.5
324	-706.1017	-876.7751	170.6735	2.201363	1.532764
330	-703.6868	-874.9459	171.2591	1.471695	1.572382
336	-696.6967	-868.2686	171.5719	1.377615	1.404061
342	-694.6548	-865.764	171.1091	1.884518	1.404061
348	-699.1255	-870.7631	171.6376	1.320285	1.395908
354	-701.931	-873.3397	171.4086	1.38653	1.521651
360	-699.7619	-870.8646	171.1027	1.38653	1.742301
366	-710.7729	-881.8426	171.0697	1.864132	1.448041
372	-706.0384	-877.707	171.6686	1.381451	1.324852
378	-711.8833	-883.2549	171.3717	1.367724	1.562346
384	-717.9558	-889.4439	171.4881	1.346294	1.491086
390	-702.1496	-873.6773	171.5277	1.305352	1.491086
396	-706.5489	-878.0763	171.5274	1.311601	1.486768
402	-698.4552	-870.0657	171.6105	1.298704	1.433046
