Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-133.2918	-299.9902	166.6983	4.260578	3.130007	1.081109
6	-127.3077	-291.5565	164.2488	9.405759	3.46815	0.9404365
12	-125.633	-291.2502	165.6173	6.74785	2.490271	1.4838
18	-119.974	-286.5155	166.5415	4.531309	2.787529	1.374321
24	-133.2949	-300.6787	167.3838	3.537353	2.671284	1.265752
30	-135.3649	-301.6527	166.2878	4.147549	3.246445	1.384611
36	-139.8591	-305.3539	165.4948	6.183038	3.246445	1.175903
42	-151.886	-316.4915	164.6054	5.786173	4.422404	1.084803
48	-140.0728	-304.957	164.8841	7.204661	2.792324	1.658724
54	-130.2021	-295.144	164.9419	7.340508	3.226727	1.238847
60	-130.0798	-296.5901	166.5104	3.201451	3.311365	1.614523
66	-133.1208	-300.4974	167.3766	3.644152	2.324363	1.490684
72	-137.2259	-305.3044	168.0785	2.259949	2.135713	1.826335
78	-137.8157	-304.1832	166.3675	4.860243	2.470899	1.609397
84	-157.4915	-326.1105	168.6191	1.994299	1.504842	2.035248
90	-139.981	-307.0947	167.1136	2.811837	2.24552	2.117622
96	-130.5182	-297.1257	166.6075	3.782258	2.961872	1.524853
102	-125.0718	-292.4382	167.3664	3.9727	2.271805	1.384151
108	-135.2083	-301.1676	165.9593	5.524781	1.602308	2.244667
114	-146.8305	-311.322	164.4914	6.879821	1.591396	2.782226
120	-131.8853	-298.7682	166.8829	2.941366	1.531217	2.657361
126	-136.0228	-303.1493	167.1265	2.941366	1.287565	2.657361
132	-132.4151	-299.5699	167.1548	4.261977	1.599937	1.899255
138	-139.4585	-306.3455	166.8871	4.453639	1.600923	2.005454
144	-124.1246	-289.6634	165.5388	7.259239	2.172584	1.617412
150	-143.5625	-309.1767	165.6143	5.456754	2.509202	1.896085
156	-140.5418	-306.6608	166.119	4.878301	2.123206	2.015097
162	-151.3358	-316.6745	165.3386	7.140735	2.535207	1.534254
168	-138.4609	-304.8627	166.4019	4.876703	2.259531	1.72951
174	-149.6754	-314.7123	165.0368	6.79581	2.248037	2.045288
180	-138.9417	-305.5636	166.622	4.734197	1.762335	1.971709
186	-134.6801	-300.9311	166.251	4.919908	1.994526	1.998243
192	-128.355	-295.8442	167.4892	2.855656	2.162019	1.902176
198	-127.3817	-294.4506	167.0689	4.654602	1.719335	1.724313
204	-136.6321	-301.3654	164.7333	7.089991	2.762411	1.819012
210	-137.1517	-302.5843	165.4326	6.777408	2.690703	1.462272
216	-120.7626	-288.1054	167.3428	3.919979	2.450053	1.285897
222	-124.2264	-291.6302	167.4038	2.761887	2.691856	1.63959
228	-122.6387	-289.1711	166.5324	3.889358	2.710318	1.713828
234	-117.1883	-285.1043	167.916	2.897671	2.189579	1.561207
