Iteration	Posterior	Likelihood	Prior	tree_length
0	-1483.19	-1655.552	172.3611	1.770838
6	-1484.397	-1656.52	172.1234	1.933614
12	-1481.895	-1653.98	172.0843	1.95997
18	-1486.686	-1658.941	172.2551	1.844096
24	-1495.582	-1668.014	172.4323	1.720915
30	-1492.891	-1664.811	171.9196	2.069479
36	-1486.28	-1658.199	171.9196	2.069479
42	-1487.811	-1660.109	172.298	1.814596
48	-1485.663	-1657.94	172.2772	1.82892
54	-1481.058	-1653.293	172.2356	1.857423
60	-1486.958	-1659.02	172.0613	1.975373
66	-1482.882	-1654.943	172.0613	1.975373
72	-1489.042	-1661.103	172.0613	1.975373
78	-1483.216	-1655.278	172.0613	1.975373
84	-1485.503	-1657.454	171.9515	2.048444
90	-1496.016	-1667.945	171.9288	2.063436
96	-1494.269	-1665.719	171.4497	2.372808
102	-1496.349	-1668.492	172.1432	1.920308
108	-1490.7	-1662.946	172.2464	1.850069
114	-1480.51	-1652.782	172.2717	1.832651
120	-1484.428	-1656.484	172.0563	1.978723
126	-1485.72	-1657.958	172.2381	1.855732
132	-1487.159	-1659.398	172.2381	1.855732
138	-1497.52	-1669.618	172.0974	1.951119
144	-1499.49	-1671.475	171.9849	2.026278
150	-1500.713	-1672.726	172.0136	2.007185
156	-1495.721	-1667.404	171.6825	2.224065
162	-1488.625	-1661.031	172.4063	1.739171
168	-1490.006	-1662.003	171.9973	2.018031
174	-1494.018	-1666.619	172.601	1.600211
180	-1484.784	-1656.916	172.1326	1.927438
186	-1490.826	-1662.944	172.1174	1.937669
192	-1489.064	-1661.062	171.9983	2.017381
198	-1481.108	-1653.414	172.3069	1.808436
204	-1486.183	-1658.489	172.3069	1.808436
210	-1486.518	-1658.717	172.1986	1.882695
216	-1493.268	-1665.127	171.8587	2.109495
222	-1485.201	-1656.916	171.7149	2.203157
228	-1494.83	-1666.899	172.0693	1.970037
234	-1492.439	-1663.923	171.4848	2.350554
240	-1481.973	-1654.293	172.3199	1.799401
246	-1488.043	-1660.203	172.1593	1.909402
252	-1489.459	-1661.555	172.096	1.952116
258	-1485.476	-1657.678	172.2023	1.880196
264	-1492.711	-1664.975	172.2636	1.838241
270	-1489.207	-1661.33	172.1221	1.934522
276	-1488.341	-1660.471	172.1296	1.929487
282	-1495.089	-1666.827	171.7386	2.187806
288	-1507.734	-1679.723	171.9896	2.02318
294	-1500.045	-1671.883	171.838	2.123103
300	-1502.079	-1674.829	172.7499	1.490108
306	-1500.871	-1673.066	172.1947	1.885366
312	-1494.722	-1667.034	172.3124	1.804623
318	-1487.62	-1660.317	172.6975	1.529281
324	-1497.379	-1669.369	171.9897	2.023107
330	-1489.512	-1661.571	172.0591	1.976819
336	-1482.415	-1654.475	172.0591	1.976819
342	-1499.555	-1671.909	172.3538	1.775865
348	-1507.018	-1679.238	172.2196	1.86836
354	-1510.115	-1681.79	171.6744	2.229294
360	-1497.204	-1669.064	171.8602	2.108562
366	-1493.145	-1664.994	171.8498	2.115351
372	-1498.561	-1670.349	171.7883	2.155483
378	-1502.82	-1675.114	172.2945	1.816951
384	-1495.488	-1667.858	172.3704	1.764303
390	-1499.744	-1671.461	171.7168	2.201873
396	-1484.663	-1656.708	172.0442	1.986805
402	-1482.825	-1654.591	171.7653	2.170479
408	-1492.902	-1665.185	172.2829	1.824953
414	-1488.177	-1660.226	172.0486	1.983873
420	-1486.61	-1658.376	171.7666	2.16963
426	-1482.477	-1654.825	172.3483	1.779736
432	-1494.385	-1666.127	171.7423	2.185365
438	-1483.807	-1655.837	172.0297	1.996503
444	-1488.398	-1660.583	172.1844	1.892326
450	-1486.346	-1658.158	171.812	2.140032
456	-1487.197	-1659.429	172.232	1.859884
462	-1484.42	-1656.656	172.236	1.857194
468	-1491.299	-1663.496	172.1971	1.883723
474	-1485.665	-1657.55	171.8855	2.091957
480	-1480.971	-1653.189	172.218	1.869495
486	-1483.942	-1656.05	172.1083	1.943837
492	-1498.034	-1670.083	172.0497	1.983142
498	-1493.782	-1666.037	172.2552	1.844043
504	-1505.874	-1677.924	172.0503	1.98275
510	-1498.183	-1669.993	171.81	2.141383
516	-1490.26	-1662.453	172.1932	1.886397
522	-1495.479	-1667.992	172.5126	1.663965
528	-1502.555	-1675.063	172.5073	1.667726
534	-1485.855	-1657.934	172.079	1.96351
540	-1478.696	-1651.002	172.306	1.809021
546	-1486.591	-1658.709	172.1175	1.937634
552	-1480.739	-1653.164	172.4249	1.726105
558	-1478.997	-1651.209	172.2117	1.873796
564	-1482.774	-1654.986	172.2117	1.873796
570	-1492.765	-1665.072	172.3073	1.808108
576	-1494.164	-1666.212	172.0481	1.984202
582	-1496.17	-1667.887	171.7165	2.202071
588	-1493.233	-1664.765	171.5319	2.320603
594	-1488.066	-1660.261	172.1949	1.885243
600	-1490.805	-1662.58	171.7746	2.164395
606	-1501	-1673.177	172.1768	1.897483
612	-1491.001	-1662.923	171.922	2.067883
618	-1491.622	-1664.1	172.4779	1.688656
624	-1499.762	-1671.917	172.155	1.912295
630	-1490.552	-1662.936	172.3839	1.754915
636	-1483.322	-1655.272	171.9499	2.049458
642	-1497.653	-1669.661	172.0089	2.010347
648	-1484.044	-1656.169	172.1245	1.932931
654	-1488.698	-1660.74	172.0419	1.988315
660	-1490.662	-1662.703	172.0419	1.988315
666	-1487.383	-1659.456	172.0728	1.967693
672	-1485.243	-1657.223	171.9797	2.029727
678	-1500.213	-1672.612	172.3992	1.74418
684	-1495.967	-1668.293	172.3259	1.795297
690	-1489.658	-1661.468	171.8092	2.141912
696	-1484.932	-1657.101	172.1695	1.902473
702	-1495.517	-1667.687	172.1695	1.902473
708	-1497.095	-1669.021	171.9266	2.064905
714	-1498.792	-1670.382	171.5906	2.283106
720	-1500.612	-1672.877	172.2652	1.837155
726	-1497.418	-1669.548	172.1304	1.92889
732	-1489.013	-1661.144	172.1304	1.92889
738	-1492.213	-1664.544	172.3304	1.792136
744	-1497.057	-1669.166	172.1091	1.943264
750	-1499.482	-1671.948	172.4656	1.697376
756	-1489.196	-1661.406	172.2093	1.875432
762	-1493.355	-1665.564	172.2093	1.875432
768	-1506.357	-1678.243	171.8854	2.091987
774	-1492.59	-1664.307	171.716	2.202406
780	-1504.89	-1677.052	172.1618	1.907659
786	-1489.836	-1661.603	171.7664	2.169754
792	-1498.915	-1671.444	172.5289	1.652289
798	-1499.139	-1671.438	172.2989	1.813932
804	-1487.836	-1660.123	172.2868	1.822301
