Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-61.44142	-227.2321	165.7907	1.317332	8.457737	0.5044367	1.338582
6	-60.63821	-225.791	165.1528	2.384602	5.371021	0.5379433	1.957351
12	-62.02529	-226.9699	164.9446	1.862114	9.152476	0.5285815	1.359678
18	-77.81538	-236.4626	158.6472	4.749081	20.89552	0.4428135	1.731694
24	-54.41685	-220.4149	165.998	3.706561	2.704679	0.3850177	1.673984
30	-57.3293	-224.8418	167.5125	2.425082	2.416826	1.157101	1.044856
36	-55.56126	-224.2748	168.7135	0.5469812	3.888997	0.7111148	1.150027
42	-51.79684	-219.4043	167.6075	0.1654545	8.103909	0.6612155	0.5444941
48	-52.40815	-220.2443	167.8361	0.09428434	7.048832	0.8939137	0.6445487
54	-54.52747	-224.35	169.8225	0.1727349	2.826853	1.109678	0.6445487
60	-52.24179	-220.7154	168.4736	0.1768685	5.148253	1.072962	0.4196982
66	-57.27719	-225.2277	167.9505	0.1508269	5.899473	1.254191	0.4217017
72	-64.30761	-230.174	165.8664	2.198067	3.617967	0.357922	2.370092
78	-54.25743	-223.4307	169.1733	0.202133	4.022981	0.4919322	1.17094
84	-45.72353	-215.4326	169.7091	0.6452058	1.803627	0.7741295	1.443689
90	-50.19684	-216.1338	165.9369	1.39796	7.223878	0.8615818	1.255489
96	-49.34771	-219.2087	169.861	1.421215	1.400665	0.8615818	0.8648071
102	-48.77472	-215.6791	166.9043	1.697782	4.434413	0.8066098	1.3541
108	-48.58927	-214.3406	165.7513	2.45975	5.856106	1.000613	0.8604359
114	-55.18023	-222.076	166.8958	2.0671	4.192748	0.3725184	1.516318
120	-48.17583	-216.6024	168.4265	1.16824	2.989948	0.3934882	1.5993
126	-57.75284	-224.0813	166.3284	1.325389	7.46485	0.3605068	1.323994
132	-58.28533	-226.5162	168.2309	1.558434	3.241674	0.3880354	1.323994
138	-60.90978	-226.1842	165.2744	2.935536	5.281902	1.130127	1.022798
144	-70.74015	-240.2386	169.4984	0.4633159	1.764486	1.129538	1.498092
150	-64.28304	-233.3194	169.0363	0.4723255	3.570377	0.658777	1.151917
156	-66.59455	-236.1036	169.5091	0.8519097	2.639318	0.55939	1.049325
162	-71.26502	-241.1585	169.8934	0.5899722	2.581535	0.4803276	1.049325
168	-62.4158	-229.5651	167.1493	0.4203371	7.389919	0.9917856	0.8352926
174	-68.60738	-235.0722	166.4648	2.438524	2.288575	0.9306847	2.066842
180	-54.66927	-223.7526	169.0833	0.6416817	2.902731	0.7810647	1.246632
186	-52.5973	-222.0495	169.4522	0.134173	3.711918	0.4305018	1.20524
192	-49.79617	-218.7101	168.9139	0.3170664	4.070573	0.7091129	1.080099
198	-56.44307	-223.0607	166.6176	0.5936959	7.713903	0.7116776	1.317591
