Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-781.7762	-953.5504	171.7741	0.6525541	1.724879
6	-775.757	-947.674	171.917	1.00955	1.353844
12	-778.404	-949.7713	171.3672	1.330057	1.529451
18	-778.9866	-950.8149	171.8282	0.8690463	1.529451
24	-787.9295	-960.1311	172.2016	0.497194	1.528353
30	-781.0901	-953.1407	172.0506	0.6257848	1.544957
36	-770.6457	-942.5353	171.8895	0.8826758	1.473289
42	-780.9288	-952.6062	171.6774	1.462619	1.177203
48	-781.7232	-953.8413	172.1181	1.021919	1.177203
54	-770.3906	-942.4973	172.1066	0.5517555	1.558219
60	-771.8871	-943.8573	171.9702	0.9493541	1.359346
66	-777.2725	-949.71	172.4375	0.5472932	1.307175
72	-779.9487	-952.529	172.5803	0.6076679	1.134974
78	-769.9321	-941.8172	171.8851	0.5149756	1.743543
84	-761.2365	-933.1989	171.9624	0.8418629	1.448904
90	-783.7221	-955.1933	171.4711	1.519457	1.302476
96	-782.4002	-953.7002	171.2999	0.8757008	1.89831
102	-783.5033	-955.268	171.7647	0.4358113	1.881369
108	-775.8886	-947.9458	172.0573	0.7806365	1.423124
114	-768.588	-940.1977	171.6097	1.006243	1.58931
120	-791.0358	-962.1945	171.1587	1.784141	1.340865
126	-773.6562	-945.3074	171.6512	0.7975351	1.709348
132	-775.9111	-948.2096	172.2985	0.3746776	1.547298
138	-777.2165	-948.7762	171.5598	1.013105	1.620615
144	-773.2545	-945.1501	171.8956	0.8135365	1.520664
150	-772.2428	-943.0022	170.7594	1.555098	1.803159
156	-771.8482	-944.1929	172.3447	0.5757872	1.358646
162	-760.1337	-930.8689	170.7352	1.93656	1.548373
168	-765.5436	-937.2039	171.6602	0.8220129	1.685574
174	-776.9861	-948.268	171.2819	1.569218	1.412883
180	-770.7724	-942.2834	171.511	1.340177	1.412883
186	-768.2401	-939.7706	171.5304	0.786517	1.801456
192	-771.1717	-942.72	171.5484	1.211409	1.48269
198	-782.3651	-954.1078	171.7427	0.8272512	1.622701
204	-778.5974	-950.517	171.9196	0.4159353	1.788574
210	-778.6979	-951.1849	172.487	0.1375577	1.583017
216	-776.9934	-948.7157	171.7224	0.3717451	1.953372
