Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-317.2916	-483.1109	165.8193	2.750647	1.505138	0.7762255	1.548641	1.029691	0.6046743	2.059584
6	-311.7451	-477.9367	166.1916	4.457507	0.8029605	0.7762255	1.400499	0.2306868	0.7939519	2.059584
12	-307.7626	-475.7876	168.025	4.570265	1.314059	0.8725651	0.3919408	0.7450089	0.0939475	1.084115
18	-315.1804	-483.0252	167.8448	3.104971	1.032482	0.8481165	1.030118	1.434473	0.1250807	1.10871
24	-311.0516	-477.9144	166.8627	3.981038	1.21276	1.383849	1.030118	0.8898507	0.2431033	1.22396
30	-307.7048	-474.2388	166.534	3.327518	2.020224	0.01995276	1.782695	0.9566565	0.7394569	1.207279
36	-310.4051	-475.9144	165.5093	5.218154	2.020224	0.4055393	1.782695	0.8698099	0.3734058	1.207279
42	-316.9616	-483.6187	166.6571	2.664333	1.16855	0.02569891	0.278546	2.401756	1.533797	1.562399
48	-315.9573	-481.8237	165.8664	3.536564	1.85608	1.046225	1.320232	1.361757	0.3638989	1.292608
54	-309.3805	-471.8303	162.4499	4.6312	1.890919	3.503247	1.642231	1.809304	0.3144252	0.8785063
60	-309.1943	-470.4397	161.2454	4.987116	2.322694	3.503247	1.642231	2.387465	0.4464736	0.7035201
66	-319.6415	-482.4066	162.7652	3.282979	2.267617	3.503247	1.469695	1.094491	1.399605	0.7807128
72	-313.2076	-473.4937	160.2862	4.945156	1.690303	4.40983	2.662912	1.612362	0.9723884	0.4765444
78	-300.9633	-466.2746	165.3113	5.148034	1.690577	1.544416	1.031301	1.345093	0.454618	0.8291467
84	-285.2777	-448.4029	163.1252	7.381766	2.045706	1.847444	1.031301	0.9020517	1.418098	0.8185238
90	-296.6999	-464.2647	167.5648	2.048059	1.119095	2.65978	0.1397442	1.873167	0.1100715	0.7118129
96	-293.7837	-458.7209	164.9372	4.857104	1.928077	2.541871	0.2697943	1.873167	0.06112865	0.7118129
102	-292.5236	-458.2493	165.7256	4.857104	1.867121	1.950343	0.1078696	1.428648	0.5464707	0.6856131
108	-290.2699	-455.2426	164.9727	5.702854	1.937139	1.950343	0.0906905	0.8984002	1.293976	0.7743774
114	-300.8228	-467.8118	166.9889	3.446671	1.105056	0.1305511	0.05755832	1.647625	2.265988	1.005371
120	-294.7817	-459.8502	165.0685	4.289947	1.530819	1.360071	0.002998813	2.018605	1.631722	1.072295
126	-289.8682	-456.4281	166.5598	3.757497	1.226657	1.31086	0.003691147	1.078066	1.754701	1.068149
132	-295.463	-463.8798	168.4167	4.203588	1.388494	0.5399043	0.04493246	0.5432515	0.378115	1.370469
138	-299.701	-468.6165	168.9155	2.289294	1.139575	0.8415384	0.5905795	0.4066443	0.7132676	1.370469
144	-285.2433	-452.9307	167.6874	4.312841	1.615564	0.9387458	0.6007989	0.6974412	0.02632166	1.103155
