Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-123.8092	-293.85	170.0408	0.0139092	0.0510226	0.05171	0.0105918	0.00649095	0.00692725	0.0424761	0.0673818	0.0194045	0.0579412	0.0476796	0.00178219	0.0735861	0.0036663	0.029033	0.164922	0.0701157	0.00285525	0.0134274	0.0124039	0.0643024	0.0163829	0.0322822	0.00776974	0.00158838	0.0069058	0.00268704	0.0108335	0.00426095	0.00843501	0.00367378	0.0216204	0.0332764	0.109543	0.0116383	0.0221596	0.00678768	0.0146575	0.010304	0.0414214	0.0185494	0.00266159	0.0134287	0.0138416	0.010786	0.00212867	0.0710618	0.0431693	0.0264401	0.0225205	0.0312574	0.00950037	0.0241097	0.00388253	0.0243169	0.00724358	0.0269581	0.0315985	0.0183226	0.00247177	0.0313507	0.0563203	0.0213617	0.0401517	0.0106176	0.0577223	0.00921542	0.0269881	0.0476498	0.0195304	0.0377277	0.00607008	0.00994211	0.0674228	0.00152665	0.0418373	0.0352777	0.0222666	0.0643571	0.0755619	0.0207879	9.87157e-05	0.003398	0.0072504	0.0409139	0.0294484	0.0697116	0.024875	0.021861	0.0328918	0.00637786	0.00351227	0.0290539	0.0504325	0.0252753	0.00891493	0.040506	0.9968611	0.00518939	0.0190361	0.0192925	0.00395171	0.00242171	0.00258449	0.0158474	0.0251395	0.00723963	0.0216173	0.0177888	0.000664918	0.0274543	0.00136786	0.0108319	0.0615307	0.0261595	0.00106527	0.00500966	0.00462778	0.0239906	0.00611229	0.0120442	0.00289882	0.000592611	0.00257649	0.00100251	0.00404187	0.00158972	0.00314703	0.00137065	0.00806638	0.0124151	0.0408695	0.00434213	0.00826753	0.00253242	0.00546856	0.00384433	0.0154539	0.0069206	0.000993014	0.00501011	0.00516418	0.00402416	0.000794188	0.0265125	0.0161061	0.00986456	0.0084022	0.0116618	0.0035445	0.00899509	0.00144854	0.00907239	0.00270251	0.0100578	0.0117891	0.006836	0.000922196	0.0116967	0.0210126	0.00796986	0.0149802	0.00396135	0.0215357	0.00343819	0.010069	0.0177777	0.0072866	0.0140758	0.00226469	0.00370931	0.0251548	0.000569578	0.0156091	0.0131618	0.00830747	0.024011	0.0281915	0.00775578	3.68299e-05	0.00126776	0.00270506	0.0152646	0.0109869	0.0260088	0.00928064	0.00815615	0.0122716	0.00237952	0.0013104	0.0108397	0.0188159	0.00942999	0.00332608	0.0151124	2.680313
36	-144.1028	-315.0268	170.924	0.0174195	0.0527618	0.026071	0.00202289	0.0264773	0.0295388	0.0221066	0.0123854	0.0307688	0.0218279	0.0701201	0.0305219	0.0241532	0.00741855	0.0463823	0.0374976	0.00564456	0.00110865	0.0170986	0.00236894	0.01365	0.0289336	0.0147404	0.00516421	0.0080657	0.00372449	0.00930167	0.0201787	0.00750342	0.00703872	0.0233378	0.0561986	0.0333087	0.041345	0.0095847	0.0268781	0.00790126	0.0433201	0.00386291	0.0170509	0.0355587	0.000824347	0.0100896	0.0410184	0.099849	0.0128985	0.0169991	0.00456869	0.0050505	0.0037769	0.0401672	0.0667283	0.00479449	0.000343666	0.01495	0.00346837	0.00361508	0.015797	0.0118305	0.00602478	0.0602677	0.011613	0.06174	0.0037157	0.023068	0.0114157	0.00942709	0.012639	0.0269372	0.0366408	0.0264208	0.0139834	0.0159249	0.0286734	0.00138229	0.0200644	0.00871637	0.0795337	0.0154266	0.00509672	0.0214379	0.00196819	0.0932298	0.0995614	0.0162923	0.00396138	0.0202985	0.027311	0.0541976	0.0307918	0.0122933	0.0122685	0.0143491	0.0335855	0.0189467	0.013324	0.0123676	0.8418783	0.00783951	0.0237451	0.0117331	0.000910387	0.0119159	0.0132937	0.00994895	0.00557399	0.0138473	0.00982352	0.0315571	0.0137362	0.01087	0.00333867	0.020874	0.0168756	0.0025403	0.00049894	0.0076951	0.00106613	0.00614308	0.0130214	0.00663382	0.00232412	0.00362992	0.00167618	0.00418616	0.00908128	0.00337687	0.00316773	0.010503	0.0252918	0.0149904	0.018607	0.00431353	0.0120963	0.00355591	0.0194959	0.00173848	0.00767367	0.016003	0.000370992	0.00454075	0.0184601	0.0449364	0.00580489	0.00765035	0.00205611	0.00227294	0.00169977	0.018077	0.0300306	0.00215773	0.000154664	0.00672814	0.00156092	0.00162694	0.00710931	0.00532423	0.00271141	0.0271231	0.00522638	0.0277857	0.00167223	0.0103816	0.00513755	0.0042426	0.00568808	0.0121229	0.0164899	0.0118905	0.00629313	0.00716691	0.0129043	0.000622091	0.00902986	0.00392275	0.0357936	0.00694263	0.00229374	0.00964798	0.000885772	0.0419575	0.0448069	0.00733225	0.00178279	0.0091352	0.0122911	0.0243913	0.0138576	0.00553253	0.00552134	0.00645772	0.0151149	0.00852685	0.00599639	0.00556596	2.222008
72	-132.4009	-302.4878	170.0869	0.00850932	0.0427208	0.0296107	0.0135925	0.0303484	0.00562391	0.0285759	0.0525293	0.00682744	0.0302557	0.00104215	0.00646446	0.0395428	0.00634851	0.0490978	0.0401027	0.00370051	0.00519694	0.00786424	0.025622	0.0522022	0.0055898	0.0161217	0.00216267	0.00802615	0.0112861	0.00840761	0.0805377	0.0155627	0.00719961	0.021856	0.0440443	0.0169622	0.089145	0.018513	0.0431481	0.00918253	0.0332236	0.0356654	0.00906111	0.0215591	0.0083874	0.000296598	0.0670905	0.0159277	0.0269778	0.0402524	0.00579257	0.00835867	0.00643339	0.0229348	0.0217884	0.00855527	0.0128506	0.00336425	0.0257045	0.00738546	0.00864647	0.0560695	0.015636	0.0560127	0.00151514	0.0663181	0.0238206	0.0310937	0.00584426	0.0320074	0.0253103	0.00279105	0.015667	0.0443909	0.0436241	0.00558621	0.0194262	0.0122688	0.00709849	0.0447708	0.0493657	0.0170692	0.00699433	0.0140751	0.00218782	0.00547486	0.0341839	0.00130376	0.00153385	0.00420559	0.100333	0.0346259	0.067812	0.0342168	0.0436348	0.0261191	0.057412	0.0132951	0.00232332	0.0271316	1.53153	0.00365783	0.018364	0.0127285	0.0058429	0.0130456	0.00241751	0.0122837	0.0225803	0.00293486	0.0130058	0.000447979	0.00277882	0.016998	0.00272898	0.0211053	0.0172386	0.00159071	0.00223397	0.00338054	0.0110139	0.0224398	0.00240284	0.00693012	0.000929649	0.00345014	0.00485146	0.00361411	0.0346201	0.00668982	0.00309484	0.00939506	0.018933	0.00729139	0.03832	0.00795805	0.0185477	0.00394722	0.0142816	0.0153312	0.00389503	0.00926744	0.00360542	0.000127496	0.0288397	0.00684673	0.0115968	0.017303	0.00249	0.00359307	0.00276547	0.0098588	0.00936599	0.00367758	0.00552399	0.00144616	0.0110494	0.00317473	0.00371679	0.0241022	0.00672133	0.0240777	0.000651299	0.0285076	0.0102396	0.013366	0.00251222	0.0137587	0.0108799	0.00119976	0.00673463	0.019082	0.0187523	0.0024013	0.00835058	0.00527391	0.00305137	0.0192453	0.0212204	0.0073374	0.0030066	0.00605035	0.000940462	0.00235343	0.0146943	0.000560436	0.000659344	0.00180782	0.0431292	0.0148844	0.0291498	0.0147085	0.0187569	0.0112276	0.0246793	0.00571504	0.000998708	0.0116629	2.326328
108	-134.6251	-304.0485	169.4234	0.00848577	0.0906327	0.0165104	0.0381985	0.0124336	0.0207841	0.0357964	0.0540048	0.0399412	0.0381527	0.00693347	0.0141757	0.0538525	0.00677144	0.0147422	0.199812	0.00188095	0.0184145	0.0116905	0.00700725	0.0400501	0.0118857	0.0691011	0.0484961	0.0657446	0.00895752	0.0333203	0.0267373	0.00186142	0.00390444	0.000879241	0.0197071	0.0227148	0.0278131	0.0703652	0.00455968	0.00634526	0.0136038	0.00692071	0.0410199	0.0229968	0.00479911	0.00175064	0.0581775	0.0289818	0.00889899	0.102998	0.00751923	0.0191534	0.018609	0.0138239	0.0324834	0.0290368	0.0320055	0.0258177	0.0359221	0.00814496	0.0617109	0.0469703	0.00385952	0.0460304	0.026571	0.0240919	0.0219635	0.0212467	0.036304	0.111369	0.0413768	0.0276777	0.0223061	0.00140263	0.0248787	0.00484782	0.01367	0.00799199	0.000272502	0.00455594	0.0154018	0.000214266	0.00329473	0.0160489	0.00634288	0.00227543	0.0545746	0.0272557	0.00101977	0.00511559	0.0304811	0.0262625	0.0477732	0.0139636	0.0793566	0.0581452	0.0486016	0.00763039	0.0319045	0.0499561	1.531262	0.00309695	0.0330771	0.00602562	0.0139408	0.00453775	0.00758532	0.0130642	0.0197095	0.0145768	0.0139241	0.00253042	0.00517352	0.0196539	0.00247129	0.00538028	0.0729231	0.000686466	0.00672052	0.00426654	0.00255735	0.0146166	0.00433777	0.025219	0.017699	0.023994	0.00326912	0.0121605	0.00975797	0.000679341	0.00142496	0.000320886	0.00719226	0.00828995	0.0101506	0.0256803	0.00166409	0.00231575	0.00496481	0.00252577	0.0149705	0.00839288	0.00175147	0.00063891	0.0212323	0.0105771	0.00324776	0.03759	0.0027442	0.00699017	0.00679152	0.00504514	0.0118551	0.0105972	0.0116807	0.00942239	0.01311	0.00297257	0.0225219	0.0171422	0.00140856	0.0167992	0.00969728	0.00879251	0.00801573	0.00775413	0.0132494	0.0406449	0.0151008	0.0101012	0.00814077	0.000511902	0.00907968	0.00176925	0.00498896	0.00291674	9.94517e-05	0.00166273	0.005621	7.81982e-05	0.00120244	0.00585718	0.00231488	0.000830434	0.0199174	0.00994718	0.000372174	0.00186697	0.0111243	0.00958471	0.0174352	0.00509614	0.0289618	0.0212205	0.0177376	0.00278477	0.0116438	0.0182319	2.740043
144	-137.3092	-307.8133	170.5042	0.012935	0.00466671	0.0144239	0.0389449	0.0388463	0.0349039	0.0168268	0.0767048	0.0101271	0.0496073	0.00529292	0.0439813	0.0805162	0.00183819	0.0171533	0.0824875	0.00264437	0.000862699	0.00774027	0.0527387	0.0551893	0.0262689	0.00740643	0.000649887	0.0106741	0.0114061	0.00849775	0.00401752	0.00398138	0.018595	0.00142096	0.00721339	0.0248803	0.0202636	0.0492561	0.0174799	0.00246334	0.00234323	0.0152734	0.0190914	0.00498197	0.000941327	0.00549173	0.0213246	0.00928578	0.00173616	0.0895532	0.00607313	0.0145206	0.0138436	0.0364045	0.0356342	0.0254469	0.0168914	0.0252969	0.0198896	0.00529892	0.00461127	0.0229693	0.00040788	0.0322772	0.00176276	0.016385	0.0197692	0.0129686	0.0278252	0.0143079	0.0299939	0.00530967	0.0392685	0.000657172	0.0220172	0.00264242	0.00857542	0.0361597	0.00352412	0.0039805	0.0365153	0.00641373	0.0591621	0.0279017	0.00562806	0.0820449	0.000472574	0.0269993	0.00182435	0.00322569	0.01021	0.0243608	0.020781	0.100846	0.0136998	0.0321498	0.0181113	0.0107672	0.00800035	0.0113392	1.560496	0.00634662	0.00228974	0.00707713	0.0191085	0.0190601	0.0171258	0.00825612	0.0376355	0.00496889	0.0243401	0.002597	0.0215796	0.0395056	0.000901916	0.00841636	0.0404728	0.00129747	0.000423287	0.0037978	0.0258765	0.0270789	0.012889	0.003634	0.00031887	0.00523728	0.00559644	0.00416946	0.00197121	0.00195348	0.00912373	0.000697198	0.00353928	0.0122076	0.00994241	0.0241677	0.00857661	0.00120865	0.00114972	0.00749396	0.00936726	0.00244442	0.000461866	0.00269454	0.010463	0.00455611	0.000851854	0.0439397	0.00297981	0.00712461	0.00679244	0.017862	0.0174841	0.0124856	0.00828783	0.012412	0.00975892	0.00259994	0.00226254	0.01127	0.000200128	0.015837	0.000864907	0.00803935	0.00969987	0.00636311	0.0136526	0.00702023	0.0147166	0.00260521	0.0192673	0.000322444	0.0108028	0.00129652	0.00420757	0.0177419	0.00172913	0.00195305	0.0179164	0.00314693	0.0290282	0.0136901	0.00276143	0.0402557	0.00023187	0.0132473	0.000895125	0.0015827	0.0050096	0.0119527	0.0101963	0.0494805	0.00672185	0.0157744	0.00888637	0.00528296	0.0039254	0.00556364	2.038095
180	-144.4922	-314.0863	169.5942	0.0305733	0.00486353	0.0146571	0.0343292	0.043354	0.00941339	0.0254424	0.0107222	0.0174261	0.0447918	0.00804626	0.00834759	0.0607166	0.0257599	0.0210645	0.0553219	0.00477107	0.00257453	0.0318452	0.0770416	0.011912	0.0176933	0.0797677	0.00048401	0.0366627	0.0543792	0.0377121	0.0185227	0.0202863	0.0222536	0.0105611	0.00415323	0.0641146	0.00945105	0.020041	0.00266365	0.00195678	0.0578847	0.0082988	0.0303166	0.0158887	0.00511896	0.0124271	0.0259808	0.0118121	0.00370951	0.0137174	0.0233212	0.0329152	0.0343102	0.0104063	0.00426307	0.00650088	0.0208367	0.0169287	0.0495099	0.0622107	0.00462486	0.028531	0.00242219	0.0414254	0.0128893	0.00761933	0.0257429	0.0188824	0.0152916	0.0234428	0.0208453	0.0406351	0.014284	0.0438229	0.00605011	0.00959164	0.0138671	0.0142788	0.0067631	0.0235655	0.042719	0.0753653	0.00998716	0.024256	0.0134721	0.109573	0.0122988	0.0048263	0.0107315	0.00548052	0.0122116	0.0136704	0.0250461	0.0759309	0.126943	0.010761	0.0108965	0.0409689	0.0015573	0.0456632	1.885149	0.0125456	0.00199573	0.00601448	0.0140868	0.0177902	0.00386274	0.0104402	0.00439983	0.00715073	0.0183801	0.00330175	0.0034254	0.0249148	0.0105705	0.00864375	0.0227011	0.00195779	0.00105645	0.0130676	0.0316137	0.00488802	0.00726037	0.0327324	0.000198611	0.0150444	0.0223143	0.015475	0.00760071	0.00832439	0.00913168	0.0043337	0.00170426	0.0263092	0.0038782	0.00822372	0.00109302	0.000802958	0.0237527	0.00340538	0.0124403	0.00651986	0.00210054	0.00509939	0.0106611	0.00484705	0.00152218	0.00562887	0.00956974	0.0135066	0.0140791	0.00427018	0.00174933	0.00266761	0.00855024	0.00694662	0.0203162	0.0255279	0.00189779	0.0117076	0.000993937	0.0169987	0.00528909	0.00312656	0.0105635	0.00774831	0.00627486	0.00961965	0.00855377	0.0166745	0.00586137	0.0179826	0.00248264	0.00393589	0.00569032	0.00585923	0.00277521	0.00967002	0.0175296	0.0309258	0.00409819	0.00995335	0.00552822	0.0449629	0.00504674	0.00198045	0.00440362	0.00224891	0.005011	0.0056096	0.0102776	0.0311579	0.0520905	0.00441574	0.00447133	0.0168114	0.000639033	0.0187377	2.436969
216	-126.9399	-296.0307	169.0908	0.0430959	0.0626502	0.0571242	0.0303649	0.0181133	0.0042296	0.111668	0.0219027	0.00659284	0.0444602	0.022374	0.0682477	0.0763849	0.104209	0.0277459	0.0616715	0.0062246	0.0262788	0.0102797	0.0110556	0.0353416	0.0111444	0.0347847	0.0157738	0.0204917	0.00247022	0.0362843	0.0318559	0.0244905	0.000957563	0.00529302	0.00670637	0.0145124	0.0507443	0.0499972	0.00565086	0.00730969	0.00100657	0.0447833	0.111288	0.0106836	0.00523289	0.00409031	0.0275848	0.0158536	0.00635952	0.117004	0.0336126	0.0010591	0.017667	0.0584994	0.0176592	0.072764	0.0497241	0.047495	0.0358382	0.0709103	0.00172995	0.0451838	0.100408	0.0341356	0.00208175	0.00684875	0.00291304	0.0138131	0.0301068	0.0495509	0.00144402	0.0589238	0.0709508	0.0180613	0.00301243	0.0108314	0.00720099	0.00764783	0.0382775	0.0105802	0.0300515	0.0296844	0.0231236	0.0089701	0.0156795	0.0095569	0.0402813	0.0545435	0.0043147	0.00879993	0.0439601	0.0100419	0.0595318	0.0113692	0.0672541	0.043621	0.0422573	0.00198344	0.0271286	0.0321435	1.436158	0.0143864	0.0209141	0.0190694	0.0101365	0.00604665	0.00141194	0.0372776	0.00731162	0.00220084	0.0148418	0.00746897	0.0227827	0.0254991	0.0347873	0.00926225	0.0205874	0.00207792	0.00877247	0.00343162	0.00369062	0.0117979	0.00372027	0.0116119	0.00526566	0.00684062	0.000824619	0.0121125	0.0106342	0.00817551	0.000319657	0.00176693	0.00223874	0.00484457	0.0169396	0.0166902	0.00188639	0.00244015	0.000336017	0.0149497	0.0371504	0.00356642	0.00174686	0.00136544	0.00920845	0.00529231	0.00212296	0.0390587	0.0112207	0.000353554	0.00589764	0.0195285	0.00589506	0.0242903	0.0165991	0.0158549	0.0119636	0.0236715	0.000577497	0.0150834	0.0335185	0.0113953	0.000694936	0.00228627	0.000972441	0.00461115	0.0100503	0.0165412	0.000482048	0.0196701	0.023685	0.00602929	0.00100562	0.00361579	0.00240386	0.00255303	0.0127779	0.00353191	0.0100319	0.00990936	0.00771919	0.00299443	0.00523418	0.00319032	0.0134469	0.0182079	0.00144035	0.00293762	0.0146749	0.00335223	0.0198731	0.00379531	0.022451	0.0145617	0.0141065	0.000662118	0.00905617	0.0107302	2.995596
252	-132.6967	-301.9696	169.2729	0.0199766	0.029	0.0163306	0.0175375	0.0143438	0.0037728	0.0142188	0.00565959	0.0122386	0.0272418	0.0133688	0.0506502	0.0740076	0.00926351	0.0154821	0.0423814	0.0164826	0.0497321	0.00399496	0.0874437	0.0196521	0.0144104	0.015587	0.0347016	0.00379981	0.000725244	0.0197862	0.0117326	0.0219413	0.0159342	0.0212664	0.000946784	0.0189537	0.0317951	0.0309061	0.0207384	0.0579379	0.0269722	0.0308337	0.094047	0.0127944	0.00262014	0.028872	0.0606371	0.0198799	0.0163224	0.0802729	0.0137088	0.0122901	0.0101992	0.0206955	0.0280542	0.046343	0.0478012	1.57374e-05	0.0335872	0.107536	0.00330714	0.0858007	0.0662766	0.0314299	0.0301216	0.00446476	0.0284891	0.00583155	0.055239	0.0699848	0.00795049	0.00921841	0.0228822	0.0593735	0.00220005	0.0157403	0.00935168	0.0396381	0.0514984	0.0320584	0.00892069	0.0417106	0.0187762	0.0506972	0.016741	0.0541976	0.005988	0.0342351	0.00163731	0.00506756	0.0412737	0.116425	0.0204265	0.0743134	0.0874535	0.0177236	0.0342238	0.00888837	0.00951894	0.0151316	1.496131	0.00700534	0.0101696	0.00572676	0.00614999	0.00503005	0.00132303	0.0049862	0.00198469	0.00429179	0.00955306	0.00468812	0.0177618	0.0259527	0.0032485	0.0054292	0.0148622	0.00578007	0.0174399	0.00140094	0.0306645	0.00689152	0.00505339	0.00546598	0.0121691	0.00133251	0.000254326	0.00693856	0.00411434	0.00769429	0.00558775	0.00745762	0.000332015	0.00664661	0.0111498	0.010838	0.00727248	0.0203174	0.00945852	0.0108127	0.0329801	0.00448668	0.000918821	0.0101247	0.021264	0.00697142	0.00572388	0.0281498	0.00480735	0.00430983	0.00357663	0.00725742	0.00983793	0.0162514	0.0167628	5.51872e-06	0.0117782	0.0377105	0.00115974	0.0300883	0.0232417	0.0110217	0.0105629	0.00156569	0.00999047	0.00204499	0.019371	0.024542	0.00278805	0.00323268	0.00802424	0.0208209	0.000771507	0.00551974	0.00327941	0.0139001	0.0180593	0.0112421	0.00312828	0.0146269	0.00658437	0.0177783	0.00587066	0.0190058	0.00209985	0.0120055	0.000574166	0.00177707	0.0144737	0.0408273	0.00716309	0.02606	0.0306679	0.00621526	0.0120015	0.00311694	0.00333807	0.00530631	2.851631
288	-142.9181	-310.464	167.5458	0.022141	0.0211091	0.0804871	0.0366027	0.0791934	0.0244923	0.0516731	0.0296087	0.0217122	0.0674716	0.00357422	0.0307577	0.105242	0.00170481	0.0545206	0.0872096	0.0425089	0.0195924	0.00119599	0.0325012	0.192442	0.069044	0.0455125	0.0159416	0.000268161	0.0181034	0.0195382	0.0106057	0.00678102	0.0157968	0.0491842	0.00378089	0.0320227	0.0409881	0.0759565	0.0403904	0.0531083	0.0622343	0.0515524	0.0567069	0.0301124	0.0144657	0.0210961	0.0112018	0.0236893	0.00451228	0.0366107	0.00618193	0.0202555	0.00831455	0.0151242	0.0451144	0.0205705	0.042743	0.000685321	0.00478237	0.0992182	0.0332431	0.0348841	0.0170117	0.0836926	0.164526	0.0979516	0.00804087	0.0308842	0.00869055	0.0220298	0.0703184	0.0311479	0.0474411	0.0326566	0.00410017	0.0633178	0.00958436	0.0365937	0.0457135	0.00352428	0.0693266	0.100855	0.0266389	0.00275321	0.0772255	0.0573137	0.0238199	0.0165361	0.00298436	0.0598327	0.129752	0.0453723	0.00681664	0.00535633	0.042034	0.0162877	0.0554763	0.0185548	0.065281	0.0782134	1.578134	0.00579043	0.00552056	0.0210494	0.00957255	0.0207111	0.00640536	0.0135138	0.00774343	0.0056783	0.0176456	0.00093475	0.00804393	0.0275234	0.000445852	0.0142585	0.0228075	0.0111172	0.00512392	0.000312782	0.00849988	0.0503285	0.0180568	0.0119027	0.00416914	7.01311e-05	0.0047345	0.00510975	0.00277366	0.00177341	0.00413126	0.0128629	0.000988799	0.00837474	0.0107194	0.0198646	0.0105631	0.0138892	0.0162759	0.0134823	0.0148303	0.00787516	0.00378314	0.00551718	0.00292956	0.00619535	0.00118008	0.00957465	0.00161673	0.00529734	0.00217447	0.00395536	0.0117986	0.0053797	0.0111784	0.000179229	0.00125071	0.0259481	0.00869392	0.00912309	0.004449	0.0218878	0.0430279	0.0256168	0.00210289	0.00807701	0.0022728	0.00576136	0.0183901	0.00814597	0.012407	0.00854054	0.0010723	0.0165592	0.00250656	0.00957019	0.0119553	0.00092169	0.0181307	0.0263762	0.00696676	0.000720034	0.0201964	0.014989	0.00622951	0.00432461	0.000780487	0.0156478	0.0339335	0.011866	0.00178273	0.00140082	0.010993	0.00425966	0.0145085	0.00485255	0.0170726	0.0204548	3.823718
324	-143.636	-313.624	169.988	0.00668387	0.0174832	0.0673672	0.00537476	0.0290515	0.0272701	0.0426662	0.071537	0.0417537	0.0246157	0.013299	0.0277316	0.0226187	0.00920337	0.0162405	0.0562238	0.0095832	0.0822899	0.0153397	0.019211	0.100449	0.0578807	0.00657207	0.0199985	0.002295	0.0015418	0.00942574	0.0118436	0.0034437	0.00907883	0.00168712	0.0615602	0.0156171	0.0515324	0.0715439	0.00557558	0.0241455	0.0262199	0.0119638	0.0692979	0.00112695	0.0238175	0.0133796	0.0115235	0.00176166	0.0109064	0.120575	0.0186451	0.0106379	0.0109975	0.0104999	0.0481141	0.0387226	0.00565588	0.00113487	0.00453139	0.0176712	0.00401564	0.0291828	0.0124803	0.105264	0.0395349	0.0548959	0.0101402	0.0330994	0.0123792	0.00333517	0.033979	0.062861	0.00631384	0.0379267	0.0162693	0.0164563	0.000710491	0.0219779	0.0777184	0.0115465	0.0384031	0.0162043	0.00672718	0.0602715	0.0587362	0.0159081	0.0722284	0.00729327	0.00247085	0.0142809	0.0236916	0.0574783	0.00418541	0.0043074	0.0285275	0.017152	0.0122562	0.0205466	0.00979101	0.0151645	1.192688	0.00257803	0.00674342	0.0259842	0.00207309	0.0112054	0.0105183	0.0164567	0.0275925	0.0161048	0.0094945	0.00512956	0.0106963	0.00872425	0.00354982	0.00626411	0.021686	0.00369633	0.03174	0.00591664	0.00740985	0.0387439	0.0223251	0.00253491	0.0077136	0.000885203	0.000594685	0.00363559	0.00456818	0.00132827	0.00350179	0.000650737	0.0237443	0.00602367	0.0198765	0.0275951	0.00215055	0.00931314	0.0101132	0.00461453	0.0267288	0.000434674	0.00918661	0.00516064	0.00444471	0.00067949	0.00420668	0.0465069	0.00719159	0.00410312	0.00424182	0.00404991	0.018558	0.0149357	0.00218152	0.000437728	0.0017478	0.00681596	0.00154887	0.0112561	0.00481375	0.0406011	0.015249	0.0211738	0.00391115	0.0127667	0.00477477	0.00128641	0.013106	0.0242461	0.00243531	0.0146287	0.00627522	0.00634733	0.000274043	0.00847707	0.0299767	0.0044536	0.0148124	0.00625014	0.00259474	0.0232473	0.0226551	0.00613588	0.0278591	0.00281308	0.000953029	0.00550827	0.00913806	0.0221699	0.00161435	0.0016614	0.0110033	0.00661569	0.00472734	0.00792502	0.00377648	0.00584908	2.592628
