Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-286.3731	-454.4832	168.1101	1.019408	0.8689079	3.680936	0.6538341
6	-286.2537	-452.738	166.4843	1.47824	1.879628	3.909712	0.5972192
12	-289.7819	-456.102	166.3202	1.47824	1.163386	4.757351	0.4819894
18	-291.8113	-458.0969	166.2856	1.272001	1.513727	4.655912	0.4506695
24	-285.6939	-452.093	166.399	2.784814	0.9983792	3.536422	0.4836156
30	-297.4694	-463.1348	165.6654	2.784814	1.417884	3.858711	0.508932
36	-298.7563	-466.7541	167.9978	1.361735	1.587893	2.767865	0.6135093
42	-293.8585	-462.6889	168.8303	0.881388	1.581408	2.417609	0.6241997
48	-292.2746	-459.6648	167.3902	1.193094	1.775506	3.392193	0.5508032
54	-295.8086	-464.5755	168.7669	0.588044	0.7596186	3.392193	0.896652
60	-289.8837	-456.897	167.0133	1.479438	1.123647	4.082997	0.6069025
66	-286.8588	-454.6878	167.829	0.8175345	1.781153	3.326829	0.532255
72	-286.9779	-455.6033	168.6254	0.8175345	1.511803	2.640152	0.8097144
78	-285.9819	-454.9168	168.9349	0.6631887	1.474065	2.640152	0.5998544
84	-283.7681	-453.4813	169.7133	0.8317139	1.474065	1.48043	0.9202838
90	-281.2729	-451.877	170.6041	0.6117935	0.9344082	1.48043	0.7407032
96	-287.5171	-455.7409	168.2237	1.103795	1.269232	3.113048	0.5808191
102	-290.3687	-460.1781	169.8094	0.2386963	1.254797	2.405156	0.5856232
108	-301.7144	-470.3816	168.6672	0.7452143	1.726355	2.606716	0.4516565
114	-293.2462	-460.2303	166.984	0.8962705	1.704725	4.135051	0.3905183
120	-291.1423	-461.3589	170.2166	0.4358036	0.8176814	2.144621	0.7627577
126	-304.5127	-474.9133	170.4006	0.355035	0.8972119	2.061828	0.5481263
132	-306.5183	-473.8993	167.381	0.9580272	3.138959	2.578231	0.5450462
138	-287.1881	-454.6625	167.4744	0.9740445	1.761296	3.541919	0.5370123
144	-279.6835	-446.3899	166.7064	1.279193	2.093525	3.719175	0.5370123
150	-287.6766	-454.1441	166.4675	1.034583	1.729498	4.518873	0.4864333
156	-285.4604	-452.5634	167.1029	1.997621	1.751346	2.835473	0.7038826
162	-297.5598	-466.005	168.4452	2.020478	0.8213928	2.399566	0.6358763
168	-305.5248	-473.9977	168.4729	2.279603	0.9705226	1.78438	0.8994896
174	-283.6318	-452.2897	168.6579	0.9604078	1.459981	2.64217	0.5689348
180	-282.2654	-450.9825	168.7171	1.626718	0.6379418	2.694685	0.6307159
186	-280.709	-451.0399	170.3309	0.4538237	1.107434	1.788402	0.6524605
192	-282.3749	-452.8546	170.4797	0.3344275	1.107434	1.788402	0.5719424
198	-285.2574	-454.9426	169.6853	0.6352517	0.6684676	2.70332	0.598034
204	-283.3074	-452.9826	169.6751	0.2620645	1.183161	2.550838	0.3595788
210	-290.7164	-458.5404	167.824	0.7057317	1.966494	3.284476	0.4933849
216	-300.0895	-467.3888	167.2993	2.829203	1.014436	2.543355	0.6394942
222	-289.002	-456.8195	167.8175	1.108935	0.9657916	3.826925	0.4956432
228	-299.0567	-467.3941	168.3374	0.9850608	1.111026	3.285749	0.5078458
234	-290.2148	-459.9822	169.7674	0.4067909	1.079465	2.439978	0.6218458
240	-292.3306	-460.1745	167.8439	0.3581383	2.993989	2.807519	0.4271578
246	-291.0174	-459.0209	168.0035	0.2815114	0.694429	4.717354	0.4184248
252	-282.327	-451.4485	169.1214	0.5732413	1.389438	2.614678	0.3929163
258	-278.8092	-447.9952	169.186	0.4145557	1.610136	2.528813	0.4945301
264	-286.4473	-454.3569	167.9096	0.5551991	3.068513	2.497591	0.4429481
270	-283.4128	-451.3454	167.9326	2.772841	1.137325	1.578056	0.9918324
276	-278.7591	-447.2437	168.4847	1.868595	0.7925358	2.386877	0.8681597
282	-281.9532	-450.1529	168.1996	1.034838	1.28834	3.163507	0.6458802
288	-272.0293	-440.8574	168.8281	0.7765807	1.457291	2.66683	0.4898243
294	-272.7406	-440.1935	167.4529	1.014021	1.666213	3.611189	0.4898243
300	-282.5405	-451.586	169.0455	1.541529	0.9008927	1.988911	0.9329746
306	-293.1139	-461.2181	168.1042	1.332745	1.077458	3.032076	0.85414
312	-292.167	-460.262	168.095	1.197793	1.679753	2.76759	0.5551242
318	-292.1355	-459.0436	166.9081	2.653622	1.679753	2.283647	0.9094365
324	-295.1249	-463.9574	168.8325	0.4172009	0.5910615	3.853754	0.541867
330	-286.1411	-454.6546	168.5134	0.924161	1.39154	2.877139	0.6052836
336	-296.7927	-461.8579	165.0651	2.137289	1.554372	4.959266	0.6043717
342	-294.6758	-460.7797	166.1039	1.478234	3.310142	3.213591	0.5742884
348	-293.6134	-458.0442	164.4307	1.42572	3.045899	5.113068	0.4168069
354	-293.061	-458.2104	165.1494	1.30316	1.348764	5.910661	0.426287
360	-300.5888	-465.6328	165.044	2.291412	2.470473	4.033655	0.376385
