Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-310.311	-479.4258	169.1147	1.301157	0.5205788	0.9089762	2.145237
6	-300.5621	-469.676	169.1139	1.435668	0.3290959	0.9272568	2.08109
12	-302.9893	-472.1571	169.1678	1.57103	0.2042099	0.6853374	2.005425
18	-300.8464	-469.488	168.6416	1.325623	0.5620036	0.6414976	2.580997
24	-295.8989	-465.2812	169.3823	1.241778	1.009507	1.594541	1.171058
30	-306.0107	-475.1418	169.1311	1.335861	0.8990094	1.438668	1.509701
36	-317.7568	-486.8324	169.0756	1.240528	0.743186	1.918677	1.374037
42	-302.7068	-472.4326	169.7258	1.032329	0.4947248	1.932177	1.165776
48	-302.9292	-472.2835	169.3543	1.394464	0.9232835	1.432191	1.275775
54	-305.2941	-472.9486	167.6545	1.867224	2.861284	1.419112	0.8562484
60	-295.2464	-465.2104	169.964	1.046265	0.7095945	1.428762	1.233826
66	-304.5413	-473.5934	169.052	1.684967	0.6352244	1.654347	1.327581
72	-294.9325	-463.4927	168.5601	0.8891389	1.951596	2.186074	0.8764947
78	-294.4144	-463.5398	169.1254	1.390119	0.923148	1.693564	1.252654
84	-293.7623	-462.5584	168.7961	1.559272	1.045981	2.077613	0.9308643
90	-295.8668	-465.0914	169.2246	1.004062	1.045981	1.326947	1.658274
96	-301.0317	-470.4586	169.4269	1.421342	0.7239653	1.836304	0.9985975
102	-305.0435	-473.0856	168.0421	1.504398	1.588046	2.060833	1.215234
108	-299.5886	-468.8879	169.2993	1.476922	0.7219367	1.565054	1.305013
114	-308.1414	-476.3521	168.2107	1.006194	2.857301	1.587816	1.006603
120	-297.637	-467.519	169.882	1.474276	0.8969894	1.339273	0.7951897
126	-291.7413	-461.4924	169.7511	1.196383	0.5218068	1.339273	1.477361
132	-295.4029	-463.5053	168.1024	1.831149	0.9361125	1.572584	1.770741
138	-303.4941	-472.5203	169.0263	1.324114	0.932412	1.088178	1.820102
144	-296.4278	-465.8128	169.385	1.227877	0.9802086	1.712936	1.101499
150	-287.2226	-456.9062	169.6836	1.078879	0.8812826	0.8580758	1.728818
156	-301.5886	-471.5651	169.9765	1.257921	0.6845812	0.9924375	1.422546
162	-305.2007	-474.1932	168.9925	1.025326	0.8027788	1.738942	1.687034
