Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1724.029	-1891.966	167.9372	2.800497	3.099231	0.7902755
6	-1737.659	-1903.968	166.3089	5.422846	3.193213	0.7542712
12	-1735.01	-1902.512	167.502	3.823599	2.777908	0.8845797
18	-1722.935	-1890.575	167.6402	3.823599	2.656369	0.865211
24	-1726.081	-1894.046	167.9653	2.663127	3.19829	0.7528088
30	-1725.728	-1893.822	168.0933	3.144905	2.550862	0.9654261
36	-1732.906	-1901.088	168.1821	2.767516	2.845571	0.8329218
42	-1718.873	-1886.951	168.0785	2.767516	2.943403	0.8400747
48	-1718.633	-1885.277	166.6439	4.186757	3.520267	0.754963
54	-1727.003	-1894.393	167.3907	3.590299	3.107089	0.7949492
60	-1719.152	-1887.164	168.0123	2.904084	2.967239	0.7657614
66	-1732.321	-1899.364	167.0428	4.059234	3.188725	0.7657614
72	-1723.909	-1889.442	165.5335	5.072895	4.242485	0.5199588
78	-1720.873	-1886.955	166.0815	4.060651	4.250481	0.5460029
84	-1714.891	-1881.257	166.3667	4.012057	3.972724	0.6213402
90	-1719.971	-1886.603	166.6322	4.443974	3.429346	0.682332
96	-1718.753	-1885.091	166.3375	5.261394	3.310161	0.6388644
102	-1733.66	-1900.486	166.8262	4.432658	3.250751	0.6647161
108	-1720.568	-1888.541	167.9733	3.386489	2.646363	0.8076045
114	-1718.535	-1886.623	168.0878	3.18544	2.592854	0.8961511
120	-1715.553	-1883.878	168.3254	2.638787	2.799424	0.8301978
126	-1723.979	-1891.178	167.1984	4.310881	2.838844	0.8301978
132	-1720.704	-1888.06	167.3556	3.378788	3.306099	0.7563157
138	-1726.258	-1892.672	166.4134	4.532663	3.601047	0.6779766
144	-1724.649	-1891.512	166.8622	4.259851	3.321082	0.6475991
150	-1728.891	-1897.183	168.2924	2.88023	2.69464	0.7791464
156	-1727.878	-1896.4	168.5219	2.349986	2.846648	0.8016168
162	-1742.166	-1908.692	166.5263	4.666961	3.41058	0.6850798
168	-1728.277	-1896.067	167.7902	3.896756	2.495469	0.8239152
174	-1727.935	-1895.858	167.9233	3.220817	2.728865	0.9013063
180	-1734.77	-1903.134	168.3637	3.075564	2.153591	1.132369
