Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1181.151	-1347.865	166.7135	0.3637929	2.895613	2.976441	1.600152
6	-1176.197	-1341.201	165.0042	0.2897738	5.110935	3.879584	1.24989
12	-1170.143	-1336.186	166.043	0.2588459	3.392138	3.615714	1.44919
18	-1175.968	-1339.684	163.7163	0.2668963	6.715574	4.19496	1.440713
24	-1175.612	-1339.262	163.6504	0.3222438	7.258731	4.062483	1.374132
30	-1179.832	-1344.146	164.3138	0.31216	4.643035	4.982559	1.086288
36	-1188.498	-1350.858	162.3608	0.3721817	4.643035	6.821884	1.135087
42	-1171.205	-1335.834	164.6291	0.5116393	3.951237	4.810164	1.135087
48	-1182.401	-1347.19	164.789	0.343824	5.237227	4.094419	1.148475
54	-1175.795	-1341.591	165.7958	0.4136086	3.74486	2.99136	1.80504
60	-1168.478	-1333.626	165.1481	0.4426665	3.74486	3.984264	1.537781
66	-1179.219	-1344.387	165.1689	0.8553301	4.285906	3.131403	1.608991
72	-1179.593	-1344.53	164.9375	0.3971337	5.268827	3.60315	1.375282
78	-1177.257	-1343.235	165.9778	0.2203848	4.635725	3.133495	1.326661
84	-1169.353	-1332.5	163.1474	0.7093391	4.919396	4.811824	1.708534
90	-1161.501	-1325.702	164.2012	0.4794694	3.710306	4.850103	1.586134
96	-1165.885	-1333.028	167.1434	0.4794694	2.594415	2.988875	1.344373
102	-1164.858	-1331.602	166.7444	0.4654142	2.423225	3.185864	1.607197
108	-1165.039	-1330.698	165.6589	0.8159328	2.171157	3.942219	1.735347
114	-1164.125	-1328.77	164.6453	0.5050265	4.49705	4.477066	1.142168
120	-1170.199	-1336.36	166.1613	0.481387	2.937642	3.960011	1.142168
126	-1185.691	-1350.24	164.5484	0.481387	2.321486	5.870657	1.281537
132	-1183.429	-1349.605	166.1767	0.7341583	2.029128	4.208693	1.29773
138	-1166.494	-1331.188	164.6941	0.7341583	2.708465	5.050013	1.382631
