Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-209.5712	-381.1345	171.5633	0.2764598	1.012165	0.6415023	0.9150722
6	-204.0319	-374.4472	170.4152	0.6325656	0.9654014	1.545184	0.8395289
12	-200.4275	-371.5586	171.131	0.2935725	0.9326362	0.5626788	1.422324
18	-198.2158	-369.0717	170.8558	0.3740613	1.185746	0.8359613	1.151208
24	-204.658	-375.1975	170.5395	0.3200125	1.644538	1.091428	0.8222805
30	-200.1982	-370.8183	170.6201	0.5014384	1.491582	1.095971	0.6120484
36	-204.6726	-374.2844	169.6118	0.6942246	1.491582	1.926406	0.4431081
42	-200.8468	-371.5496	170.7028	0.6942246	1.155082	1.135611	0.637471
48	-204.8581	-373.9425	169.0843	2.071214	0.8638357	1.558168	0.8146528
54	-206.1547	-377.27	171.1154	0.3463785	0.7391472	1.428573	0.7361449
60	-210.9189	-380.65	169.7311	1.097671	1.501362	1.305141	0.7527746
66	-215.9743	-387.1306	171.1563	0.4157442	1.147158	0.9771472	0.6158853
72	-225.5793	-395.5316	169.9523	1.080863	1.21571	1.307005	0.8441759
78	-225.0795	-396.7182	171.6387	0.5469088	0.7983335	0.6076644	0.7943118
84	-224.3684	-393.2749	168.9065	1.594733	1.558055	1.550424	0.7943118
90	-203.8894	-373.6468	169.7574	0.7727743	1.558055	1.574214	0.7162793
96	-197.3804	-369.2491	171.8687	0.3655657	0.6576941	0.6208972	0.8807051
102	-198.7662	-369.937	171.1708	1.154884	0.5294035	0.7019252	0.7937613
108	-202.1275	-373.5224	171.3949	0.324111	0.4431526	1.057019	1.113066
114	-202.7295	-374.1837	171.4542	0.06325064	0.8986115	1.16712	0.8077498
120	-202.8254	-374.313	171.4877	0.0268349	0.7859912	1.280657	0.8077498
126	-207.9033	-378.3464	170.4431	0.4126494	0.5847053	2.172002	0.7340028
132	-206.9158	-377.9268	171.0109	1.33203	0.5456107	0.6907311	0.7694206
138	-213.6607	-384.3925	170.7318	0.3570239	1.295428	0.9804146	1.049593
144	-213.0242	-383.2862	170.2621	1.427358	0.9330323	0.9804146	0.7813412
150	-212.31	-383.2091	170.8992	0.9503903	0.7356027	0.9143586	0.9033546
156	-205.8714	-376.3133	170.4419	0.7233179	1.432912	0.9143586	0.9033546
162	-199.8903	-370.8654	170.9751	1.351643	0.4656581	0.7025421	0.8411388
168	-199.647	-370.8159	171.1689	1.172721	0.5464052	0.5660905	0.9232807
174	-207.7106	-378.6315	170.9209	0.8044091	0.7338481	0.5840824	1.321746
180	-202.3447	-373.5924	171.2477	0.9599612	0.3340619	0.5840824	1.110253
186	-211.7781	-381.6669	169.8888	1.301715	1.091049	0.5814805	1.465994
192	-210.9708	-381.5621	170.5913	1.331716	0.8397486	0.4902039	1.148478
198	-196.0168	-367.0426	171.0258	1.112274	0.5274481	0.6178534	1.087881
204	-206.7034	-376.4108	169.7075	1.666002	1.484737	0.4739986	1.087881
210	-208.6249	-377.6634	169.0385	2.385333	0.7282859	1.022913	1.21258
216	-210.3163	-378.8727	168.5564	2.385333	1.32876	1.171029	0.9745761
222	-207.3292	-377.3599	170.0306	0.7431314	1.621691	1.171029	0.8556573
228	-207.961	-378.4673	170.5063	1.413578	0.8741618	0.582283	1.035011
234	-219.816	-391.3277	171.5118	0.5582145	0.7797325	0.5001145	1.058436
240	-227.9057	-398.0843	170.1786	1.462215	1.245472	0.6413047	0.8785729
246	-220.6762	-391.1698	170.4936	0.3463779	1.389106	1.241699	0.9465485
252	-214.5381	-385.1616	170.6236	0.7119159	0.8558964	1.241699	0.9784353
258	-215.0199	-384.9269	169.9071	1.672162	0.5031303	0.9658396	1.284176
264	-205.398	-377.0002	171.6022	0.6237411	0.5222857	0.8499573	0.7304526
270	-206.617	-376.5288	169.9118	1.373798	0.7862645	1.631894	0.5858535
276	-213.1522	-383.0693	169.917	2.175046	0.4079694	1.077441	0.6639947
282	-215.0195	-384.268	169.2484	2.175046	0.697825	1.077441	1.190367
288	-225.0388	-395.7388	170.6999	0.7013343	1.028695	1.077441	0.8995536
294	-212.1033	-383.408	171.3046	0.2390364	0.8624192	0.7973093	1.192036
300	-214.7553	-384.5583	169.8029	0.637446	2.130413	1.006136	0.9201435
306	-207.3711	-377.2046	169.8335	1.003294	1.097844	1.764273	0.6079294
312	-203.7762	-374.6548	170.8787	1.311193	0.700893	0.7982398	0.6159351
318	-202.5394	-372.8581	170.3188	0.5169805	1.629812	1.008044	0.9599683
324	-215.4689	-386.1787	170.7098	0.1966722	1.517808	0.5687775	1.375924
330	-220.9808	-389.7647	168.7839	2.252759	0.9255334	0.5337159	1.733163
336	-212.5923	-382.8314	170.2391	1.6598	0.7653753	0.3752375	1.326024
342	-208.2267	-379.0647	170.838	0.866874	0.8597869	1.09238	0.6966326
348	-203.8934	-375.0229	171.1295	0.7251998	1.047835	0.7267167	0.7430497
354	-216.7018	-387.4936	170.7918	0.1891141	1.515673	0.7789063	1.141055
360	-203.5194	-374.455	170.9356	1.20426	0.8724638	0.4683572	0.9285713
366	-199.6595	-371.0305	171.3711	0.9132248	0.4904596	0.7941369	0.7572639
372	-212.5931	-383.8152	171.2221	1.081528	0.5664001	0.6430658	0.8620443
378	-207.1412	-376.4469	169.3057	1.84659	0.9357189	0.8561115	1.403601
384	-216.0792	-386.1631	170.0839	1.84659	0.9587627	0.473361	1.048613
390	-208.7144	-379.5468	170.8324	0.4861045	1.540247	0.8084386	0.7060492
396	-209.1681	-381.1622	171.9941	0.16783	0.330646	0.8859064	0.8455056
402	-208.7156	-380.7881	172.0725	0.05899466	0.9410921	0.4784508	0.8484716
408	-205.973	-376.8305	170.8574	0.271069	1.085076	1.067212	1.124476
414	-205.5985	-374.693	169.0944	2.01956	0.64762	0.2795017	2.034618
420	-215.018	-386.2713	171.2534	0.5775698	0.8016772	0.5234689	1.231304
426	-210.9258	-381.8962	170.9704	0.7879873	1.019885	0.7863365	0.8317693
432	-208.7974	-380.1702	171.3729	0.7998226	0.7295216	0.782763	0.6312299
438	-215.0976	-384.7113	169.6137	1.978512	0.6164031	1.275545	0.9067724
444	-208.7977	-378.894	170.0963	1.564754	0.9628685	1.077136	0.4106439
450	-219.4865	-388.0507	168.5642	0.6801501	2.560684	2.081337	0.4288597
456	-217.7728	-389.5015	171.7288	0.1000928	0.6854983	0.8165752	1.070831
462	-213.6452	-381.3095	167.6643	0.3026063	1.985941	3.781136	0.3584398
468	-205.6102	-374.7166	169.1064	1.289745	1.985941	1.378518	0.4000949
474	-214.1165	-384.8849	170.7684	0.873329	1.315341	0.658988	0.7679724
480	-212.4766	-381.9024	169.4258	1.706757	1.315341	0.9096453	1.056895
486	-208.494	-377.2533	168.7593	2.23988	1.539021	1.140187	0.6860235
492	-198.2574	-369.5383	171.2808	0.6430259	1.181857	0.4618039	0.8291059
498	-203.1004	-374.2646	171.1643	0.1018994	0.9350682	1.222954	0.9880201
504	-230.6456	-400.6803	170.0347	1.02677	0.9900244	1.583158	0.7347615
510	-221.3287	-390.7624	169.4337	2.08674	0.5118547	1.52999	0.7784352
516	-207.0336	-378.5257	171.4921	0.570022	0.5118547	0.6641254	1.124377
522	-217.5162	-388.4136	170.8974	1.028881	0.6395753	0.8605928	0.9721068
528	-209.7812	-380.7846	171.0034	1.416653	0.4113378	0.4446456	1.040622
534	-208.4017	-377.4514	169.0498	1.877357	1.465344	1.049046	0.9809155
540	-206.2184	-377.1245	170.9061	0.9463694	0.9731991	0.6354998	0.9499071
546	-201.9186	-372.8716	170.9529	1.3366	0.7325194	0.6152494	0.7230392
