Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-646.3747	-816.9563	170.5816	1.201013	0.4902256	1.888037
6	-633.4251	-804.1679	170.7429	1.124426	0.4344938	1.867796
12	-629.9639	-800.7443	170.7804	1.095869	0.5680114	1.769424
18	-635.3861	-806.3518	170.9656	1.407527	0.5044826	1.460304
24	-640.7163	-812.4534	171.7371	0.6303787	0.5044826	1.447964
30	-645.721	-817.1859	171.4648	1.11323	0.3625696	1.406526
36	-647.7713	-819.0185	171.2471	1.175244	0.608529	1.335872
42	-641.4728	-812.0558	170.583	1.815723	0.4466542	1.510283
48	-652.7715	-823.039	170.2675	1.908384	0.6814917	1.510283
54	-641.3243	-811.8327	170.5084	2.032335	0.4921242	1.390399
60	-639.9023	-811.4748	171.5725	0.9170419	0.7449593	1.165395
66	-644.9865	-816.3684	171.3819	1.101405	0.4926508	1.378937
72	-652.0519	-823.6457	171.5938	0.6744862	0.7720802	1.320309
78	-646.469	-817.0145	170.5456	1.758288	0.554853	1.495364
84	-658.1011	-829.0088	170.9077	0.9769679	0.8063559	1.593667
90	-652.0914	-823.4024	171.311	1.014391	0.7972592	1.260652
96	-649.5156	-821.0382	171.5227	0.7821085	0.671685	1.37657
102	-642.0023	-813.397	171.3947	0.8098055	0.6407361	1.478204
108	-637.7121	-808.6994	170.9873	1.379291	0.5538632	1.426625
114	-643.442	-814.0541	170.6121	1.156505	0.4732663	1.908724
120	-640.6435	-811.8048	171.1613	1.074785	0.4329008	1.609731
126	-642.2621	-813.6368	171.3747	1.074785	0.5731878	1.34189
132	-635.8503	-806.8953	171.045	1.238655	0.3939779	1.604711
138	-645.9393	-816.371	170.4317	2.268121	0.3782711	1.38799
144	-645.3218	-816.322	171.0002	1.227453	0.5160516	1.556181
150	-648.6139	-819.9757	171.3618	0.9565948	0.7119335	1.335773
156	-642.9895	-814.1098	171.1202	0.9192591	0.4826685	1.714639
162	-655.4064	-825.3644	169.958	1.657209	0.5066942	2.005367
168	-645.8756	-816.3871	170.5116	1.581682	0.5066942	1.672367
174	-647.3388	-817.5583	170.2195	2.068114	0.3717048	1.672367
180	-648.9796	-819.8972	170.9176	1.139997	0.7514312	1.506849
186	-644.191	-814.868	170.6771	1.316286	0.483003	1.749528
192	-650.0901	-821.1142	171.0241	0.7872848	0.46054	1.886495
198	-628.8398	-800.3957	171.5559	0.8837705	0.4129667	1.473552
204	-636.4481	-807.683	171.2349	0.9118729	0.4129667	1.687994
210	-637.9293	-809.2309	171.3016	1.092619	0.5754712	1.383816
216	-641.4651	-812.6274	171.1623	1.389931	0.5039594	1.320204
222	-639.044	-810.7164	171.6724	0.6461393	0.5234078	1.472433
228	-641.4992	-812.5544	171.0552	1.072631	0.7472767	1.456789
234	-664.7492	-835.3216	170.5724	1.423021	0.6013577	1.667401
240	-655.7797	-826.6471	170.8674	1.2697	0.5249304	1.61647
246	-654.724	-824.6203	169.8963	2.499874	0.5970068	1.491398
252	-661.3268	-831.6952	170.3684	1.941665	0.664631	1.424851
258	-650.1985	-821.3212	171.1227	0.9283748	0.664631	1.57562
264	-653.7796	-825.7427	171.9632	0.6999718	0.5237311	1.200716
270	-651.9192	-823.3252	171.406	0.6999718	0.63429	1.552487
276	-652.792	-823.7032	170.9112	1.286934	0.5958841	1.519902
282	-655.3513	-826.0812	170.7299	1.250661	0.6247278	1.65706
288	-659.9736	-830.8196	170.846	1.211468	0.5470386	1.65706
294	-661.0673	-831.9419	170.8746	1.242046	0.4759418	1.665972
300	-648.5166	-819.0988	170.5822	1.242046	0.408056	1.916061
