Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3556.566	-3720.656	164.09	0.0607593	0.0647676	0.0345562	0.0176602	0.0776115	0.00758045	0.028464	0.0952411	0.0237517	0.0664909	0.178555	0.020573	0.148941	0.0258006	0.0608163	0.0588096	0.151487	0.0195966	0.0692513	0.152092	0.0726187	0.05162	0.0646279	0.034215	0.0145612	0.147119	0.0607308	0.0147324	0.0686471	0.0668672	0.14321	0.0381303	0.0303042	0.142545	0.122235	0.112878	0.0277442	0.0231738	0.0799853	0.124912	0.0208937	0.219022	0.110481	0.066207	0.0585796	0.0186441	0.0938559	0.117945	0.0399326	0.059125	0.014047	0.0113483	0.257869	0.124897	0.131938	0.0761934	0.0223961	0.0848838	0.0113655	0.00912364	0.0160445	0.0956061	0.0359933	0.0919747	0.00865394	0.0598658	0.0376814	0.0268503	0.0165388	0.0709599	0.0458637	0.0369934	0.0338595	0.0966044	0.00256436	0.0159743	0.127327	0.0597298	0.0245083	0.0172536	0.0229151	0.0494148	0.0573811	0.00430695	0.036285	0.109508	0.0449521	0.094395	0.0457803	0.0125903	0.0233699	0.0376667	0.0393993	0.0279812	0.0770915	0.0186284	0.0352748	1.095501	0.0101094	0.0107763	0.00574959	0.00293837	0.0129133	0.00126126	0.00473596	0.0158466	0.0039519	0.011063	0.0297088	0.00342302	0.0247813	0.0042928	0.0101189	0.00978498	0.025205	0.00326056	0.0115223	0.0253056	0.0120826	0.00858874	0.010753	0.00569283	0.00242275	0.0244783	0.0101046	0.00245124	0.0114218	0.0111256	0.0238278	0.00634427	0.00504213	0.0237172	0.020338	0.018781	0.00461618	0.00385575	0.0133083	0.0207833	0.00347638	0.0364417	0.0183822	0.0110158	0.0097467	0.00310209	0.0156161	0.0196242	0.00664414	0.00983744	0.0023372	0.00188818	0.0429052	0.0207809	0.0219524	0.0126773	0.00372635	0.0141233	0.00189103	0.00151803	0.00266954	0.0159073	0.00598871	0.0153031	0.00143988	0.00996071	0.00626958	0.00446745	0.00275179	0.0118066	0.00763098	0.0061551	0.00563367	0.0160734	0.000426667	0.00265787	0.0211852	0.00993807	0.00407778	0.00287073	0.00381271	0.00822183	0.00954729	0.000716607	0.00603723	0.0182203	0.0074793	0.0157058	0.0076171	0.00209483	0.00388838	0.00626713	0.00655541	0.00465562	0.0128268	0.00309946	0.00586915	6.010198
36	-3567.785	-3732.249	164.4642	0.0509356	0.113405	0.019658	0.019728	0.0939618	0.0282998	0.0168711	0.0191596	0.0557442	0.0829111	0.117699	0.0305825	0.187743	0.0224948	0.0465524	0.0140918	0.0874686	0.0148233	0.0632692	0.138495	0.0794887	0.0837924	0.160057	0.0717448	0.0411984	0.0624899	0.0446554	0.00328928	0.0634904	0.120622	0.154161	0.0480852	0.040808	0.156239	0.107397	0.16242	0.0286114	0.0494471	0.0630545	0.0541111	0.0444727	0.136308	0.0678361	0.143599	0.0572262	0.0284595	0.0753205	0.054811	0.0499588	0.0262441	0.0440494	0.0522761	0.215417	0.0554907	0.0675127	0.0801544	0.0280513	0.0890701	0.0695087	0.00511338	0.0414966	0.0697357	0.0481138	0.0841715	0.0221439	0.0297375	0.0432259	0.0220029	0.0231285	0.0578375	0.0744996	0.0456592	0.0333076	0.0716135	0.0263954	0.0192279	0.0373271	0.162248	0.0067197	0.0273646	0.0253448	0.0247857	0.036852	0.0318537	0.00852085	0.0157028	0.0132947	0.0856266	0.054486	0.031743	0.0264891	0.0462547	0.0381885	0.019797	0.0812923	0.0145991	0.0407603	1.195605	0.00885608	0.0197175	0.0034179	0.00343006	0.016337	0.00492044	0.00293335	0.00333125	0.00969214	0.0144156	0.0204641	0.00531733	0.0326426	0.00391113	0.00809399	0.00245012	0.015208	0.0025773	0.0110005	0.0240798	0.0138206	0.0145688	0.0278288	0.0124741	0.00716309	0.010865	0.00776415	0.000571901	0.011039	0.0209723	0.0268036	0.00836048	0.00709522	0.0271651	0.0186729	0.0282396	0.00497461	0.00859728	0.0109632	0.0094082	0.00773239	0.0236996	0.0117945	0.0249673	0.00994982	0.0049482	0.0130958	0.00952989	0.00868625	0.00456302	0.00765878	0.00908914	0.0374542	0.00964808	0.0117383	0.0139363	0.00487723	0.0154865	0.0120854	0.000889054	0.00721495	0.0121248	0.00836547	0.0146347	0.00385013	0.00517041	0.0075156	0.00382561	0.00402132	0.0100561	0.0129531	0.00793868	0.00579113	0.0124513	0.00458932	0.00334312	0.00648999	0.0282098	0.00116834	0.00475784	0.00440665	0.00430945	0.00640739	0.00553834	0.0014815	0.00273021	0.00231153	0.0148877	0.00947338	0.0055191	0.00460561	0.00804221	0.00663977	0.00344208	0.0141341	0.00253833	0.00708693	5.751483
72	-3552.337	-3716.152	163.8152	0.0596024	0.137299	0.00643344	0.0282745	0.0669381	0.0161683	0.0265901	0.0636257	0.0314051	0.0869667	0.184999	0.00486216	0.20244	0.0156672	0.0715962	0.00878199	0.173672	0.0345703	0.10422	0.23916	0.0838691	0.0589069	0.109929	0.041618	0.0935741	0.0822016	0.069488	0.0138956	0.0571039	0.136352	0.119584	0.065566	0.0117801	0.160065	0.0854059	0.123587	0.0213751	0.0185771	0.0745122	0.0776242	0.0271379	0.175638	0.0936309	0.0457986	0.0978763	0.0797929	0.0899069	0.0447331	0.0712992	0.0491384	0.0178148	0.0568522	0.0515682	0.0593511	0.00706725	0.0844419	0.0118151	0.079507	0.0411717	0.0877226	0.0385298	0.0571846	0.0866961	0.164324	0.0681316	0.0300069	0.0102093	0.0818026	0.0653378	0.0266255	0.0078578	0.0290812	0.0672975	0.0384063	0.00863652	0.072766	0.0107091	0.0251581	0.0121415	0.0288077	0.0475429	0.0976215	0.0278137	0.037104	0.102489	0.000815989	0.0130332	0.0979306	0.0394378	0.0378964	0.0863947	0.00917737	0.0300878	0.122178	0.0283159	0.0336265	0.019417	1.204491	0.00976906	0.0225039	0.00105447	0.00463429	0.0109714	0.00265005	0.00435821	0.0104285	0.00514741	0.0142542	0.0303221	0.000796927	0.0331806	0.00256791	0.0117349	0.0014394	0.0284654	0.00566619	0.0170821	0.0391992	0.0137465	0.00965506	0.0180178	0.00682134	0.0153371	0.0134731	0.0113893	0.00227754	0.00935954	0.0223486	0.0196003	0.0107465	0.0019308	0.0262352	0.0139983	0.0202563	0.00350345	0.00304486	0.0122128	0.0127229	0.00444801	0.0287877	0.0153465	0.00750655	0.0160423	0.0130784	0.0147361	0.00733192	0.0116862	0.00805396	0.00291991	0.00931829	0.00845222	0.00972787	0.00115835	0.0138403	0.00193653	0.0130315	0.00674819	0.0143781	0.00631518	0.00937276	0.0142098	0.0269333	0.011167	0.00491824	0.00167333	0.0134078	0.0107091	0.00436402	0.00128792	0.00476651	0.0110303	0.00629493	0.00141556	0.0119266	0.00175526	0.0041235	0.00199004	0.00472169	0.00779245	0.0160005	0.00455877	0.00608148	0.0167984	0.000133744	0.00213619	0.0160512	0.006464	0.00621136	0.0141604	0.00150421	0.00493151	0.0200255	0.00464108	0.00551151	0.00318251	6.101144
108	-3543.254	-3707.504	164.2496	0.0414173	0.127161	0.00520846	0.0161397	0.0462604	0.0417454	0.0281018	0.0521906	0.0505372	0.0608406	0.104397	0.00614027	0.216453	0.0256948	0.058168	0.0192735	0.158938	0.0331533	0.0999485	0.15794	0.0318003	0.0550496	0.142232	0.0497119	0.0638683	0.114577	0.0753108	0.0482755	0.0384187	0.041794	0.107727	0.0321085	0.0248067	0.159048	0.14841	0.177625	0.0232746	0.00682398	0.0562916	0.0833052	0.0239744	0.149028	0.0637431	0.0945274	0.0509474	0.073429	0.0627263	0.12027	0.0811034	0.0962335	0.0210275	0.09189	0.0562183	0.0262283	0.0047762	0.0922316	0.00998574	0.0799278	0.0843908	0.0832918	0.0266454	0.0736348	0.0136588	0.18034	0.0266579	0.0578794	0.0478178	0.0595786	0.133432	0.00819184	8.09321e-05	0.00325637	0.049055	0.0512113	0.0021544	0.0351836	0.0139672	0.00903358	0.0173357	0.0314969	0.0439003	0.0994308	0.0301383	0.0273111	0.160491	0.00142358	0.0113572	0.0247501	0.020303	0.0381914	0.06143	0.0725132	0.0265348	0.101226	0.031672	0.0317602	0.0360132	1.221163	0.00707363	0.0217176	0.000889547	0.00275649	0.00790078	0.00712967	0.00479948	0.00891358	0.0086312	0.0103909	0.0178298	0.00104869	0.0369678	0.00438839	0.00993446	0.0032917	0.0271449	0.00566222	0.0170701	0.0269745	0.00543114	0.00940187	0.0242917	0.00849025	0.010908	0.0195685	0.0128623	0.00824493	0.0065615	0.00713796	0.0183986	0.00548379	0.00423671	0.0271636	0.0253468	0.0303365	0.00397505	0.00116546	0.00961399	0.0142276	0.00409456	0.0254523	0.0108866	0.0161442	0.00870125	0.0125409	0.010713	0.0205408	0.0138516	0.0164356	0.00359126	0.0156938	0.00960147	0.00447951	0.000815722	0.0157521	0.00170546	0.0136508	0.014413	0.0142253	0.00455074	0.012576	0.00233277	0.0308001	0.00455288	0.00988517	0.00816677	0.0101754	0.0227887	0.00139908	1.38223e-05	0.000556153	0.00837807	0.00874632	0.000367947	0.00600897	0.00238544	0.00154284	0.00296074	0.00537933	0.00749768	0.0169817	0.0051473	0.00466444	0.02741	0.000243132	0.00193968	0.00422705	0.00346754	0.00652268	0.0104916	0.0123845	0.00453186	0.0172883	0.00540924	0.00542429	0.00615066	5.855176
144	-3544.402	-3708.569	164.1668	0.0971449	0.116031	0.0178113	0.0301605	0.0789886	0.0317968	0.0226397	0.0916583	0.0360742	0.0527818	0.0976648	0.042484	0.230783	0.0234716	0.0515417	0.00913083	0.110588	0.0101747	0.0759721	0.227114	0.0807335	0.0925083	0.0915635	0.0390021	0.0487061	0.0922601	0.0656781	0.0163911	0.0682089	0.0696144	0.150428	0.070472	0.0295141	0.0985426	0.111984	0.105557	0.0393679	0.0109396	0.081	0.100203	0.0142812	0.1779	0.0666095	0.105384	0.0994065	0.0509909	0.0984099	0.128232	0.100774	0.0326986	0.0292672	0.0927492	0.0293112	0.0362777	0.0118895	0.0763591	0.03458	0.0693146	0.0969563	0.059818	0.0193312	0.0682217	0.0184579	0.182045	0.0439188	0.0466603	0.0314097	0.0858629	0.0856426	0.0424925	0.00287839	0.00597483	0.0405183	0.0624124	0.0367565	0.0545906	0.00519946	0.0337823	0.00421571	0.0411888	0.0240252	0.0492726	0.0362166	0.0118585	0.0992295	0.00144808	0.0079867	0.0146617	0.010344	0.0104277	0.161976	0.0643573	0.0390054	0.111688	0.0315903	0.021379	0.0198773	1.120393	0.0163137	0.0194853	0.00299108	0.0050649	0.0132647	0.0053397	0.00380193	0.0153923	0.006058	0.00886374	0.016401	0.00713441	0.0387557	0.00394163	0.00865548	0.00153336	0.0185712	0.00170865	0.0127581	0.0381396	0.0135577	0.0155351	0.0153764	0.0065497	0.0081793	0.0154934	0.0110294	0.00275258	0.0114544	0.0116905	0.0252617	0.0118345	0.00495636	0.0165484	0.0188057	0.0177264	0.00661112	0.00183711	0.0136025	0.0168273	0.00239827	0.029875	0.0111858	0.0176974	0.0166935	0.00856299	0.0165262	0.0215342	0.0169231	0.00549113	0.00491489	0.0155755	0.00492228	0.00609217	0.00199662	0.0128231	0.00580709	0.0116401	0.016282	0.0100453	0.00324632	0.0114566	0.00309968	0.0305712	0.00737536	0.00783574	0.00527468	0.0144191	0.0143821	0.00713584	0.000483372	0.00100336	0.00680431	0.010481	0.00617259	0.0091675	0.000873155	0.00567311	0.000707951	0.00691691	0.0040346	0.00827444	0.00608191	0.00199142	0.0166638	0.000243178	0.00134122	0.00246217	0.00173708	0.00175114	0.0272009	0.0108076	0.00655024	0.018756	0.00530501	0.00359022	0.00333802	5.9548
180	-3548.706	-3712.476	163.7699	0.0771983	0.125727	0.0276434	0.0314503	0.0428386	0.0279563	0.0422598	0.0427948	0.0156048	0.0879956	0.113064	0.0135634	0.168331	0.0203209	0.083966	0.0295786	0.14154	0.0202757	0.156881	0.132389	0.0456675	0.0698684	0.0879318	0.0162911	0.0748081	0.0789284	0.108711	0.0269062	0.0759682	0.0896929	0.169237	0.0772757	0.0168541	0.190765	0.0751777	0.0942099	0.00751299	0.0597273	0.0692474	0.125578	0.0207366	0.157171	0.0947971	0.0659488	0.0685675	0.0836351	0.10532	0.107267	0.0361509	0.0440305	0.0233412	0.0533665	0.194836	0.0631372	0.135255	0.123378	0.0129878	0.0526321	0.00698869	4.01205e-05	0.037928	0.0371558	0.0102666	0.0665943	0.0124784	0.0202417	0.0405209	0.0241119	0.0212109	0.0687346	0.0217142	0.0360101	0.0285765	0.0548514	0.0798555	0.0479901	0.153262	0.0654221	0.0562609	0.0268822	0.0743002	0.044566	0.0725373	0.00878124	0.0371334	0.012829	0.028621	0.0774082	0.0787167	0.0866091	0.0494213	0.0441684	0.0203575	0.0143484	0.113178	0.0108464	0.0150305	1.233588	0.0126342	0.0205764	0.0045241	0.00514714	0.00701094	0.00457531	0.00691622	0.00700379	0.00255388	0.0144013	0.018504	0.00221978	0.0275489	0.00332571	0.0137418	0.00484082	0.0231645	0.00331831	0.025675	0.0216667	0.00747393	0.0114346	0.0143909	0.00266619	0.0122431	0.0129174	0.0177916	0.00440345	0.0124329	0.0146791	0.0276973	0.0126469	0.00275833	0.0312205	0.0123036	0.0154183	0.00122957	0.00977495	0.011333	0.0205521	0.00339374	0.0257225	0.0155145	0.0107932	0.0112217	0.0136877	0.0172366	0.0175553	0.00591644	0.00720601	0.00382001	0.00873393	0.0318867	0.010333	0.0221358	0.0201919	0.00212557	0.00861375	0.00114377	6.5661e-06	0.00620727	0.0060809	0.00168022	0.0108988	0.0020422	0.00331275	0.00663163	0.00394614	0.00347136	0.0112491	0.00355374	0.00589339	0.00467682	0.00897696	0.0130691	0.00785403	0.0250828	0.010707	0.00920764	0.00439953	0.0121599	0.00729365	0.0118714	0.00143713	0.00607724	0.00209958	0.00468411	0.0126686	0.0128827	0.0141744	0.00808827	0.00722858	0.00333171	0.00234825	0.0185227	0.00177512	0.00245989	6.110244
216	-3555.441	-3720.295	164.8539	0.0506085	0.10335	0.0192879	0.0338676	0.101815	0.016399	0.0888885	0.0819843	0.0355497	0.0769434	0.153556	0.0477842	0.190506	0.0437592	0.0426832	0.0102695	0.0622278	0.0300787	0.083878	0.16143	0.0528068	0.0194057	0.107036	0.0374283	0.024798	0.127234	0.0904509	0.0343004	0.065534	0.0900335	0.121289	0.0582244	0.0212593	0.121616	0.20222	0.123713	0.0098533	0.0186001	0.0991519	0.0521285	0.0300099	0.12557	0.0664571	0.0725113	0.0310147	0.0576329	0.13187	0.0798863	0.0306319	0.0426259	0.0429877	0.0486148	0.0527766	0.0600546	0.0716369	0.0569477	0.0243411	0.00482192	0.039268	0.0372594	0.0493605	0.00464503	0.017073	0.0812407	0.0534314	0.0156693	0.0136058	0.0132206	0.196176	0.0214282	0.134215	0.0385139	0.0362255	0.0852701	0.030203	0.0699322	0.0132428	0.0518755	0.0675586	0.0308765	0.0188151	0.10707	0.0104278	0.0150711	0.0578813	0.014399	0.0361519	0.0232241	0.00316163	0.0231366	0.0420534	0.0503459	0.06624	0.0189726	0.0320636	0.0493952	0.0240992	1.017151	0.00898087	0.0183402	0.00342279	0.00601007	0.0180678	0.00291013	0.015774	0.0145488	0.00630857	0.0136542	0.0272498	0.00847968	0.0338068	0.00776541	0.00757446	0.0018224	0.0110428	0.00533771	0.0148848	0.028647	0.00937098	0.0034437	0.0189944	0.00664194	0.0044006	0.0225786	0.0160512	0.00608687	0.0116295	0.0159772	0.0215236	0.0103324	0.00377262	0.0215817	0.0358856	0.0219539	0.00174854	0.00330074	0.0175953	0.00925061	0.00532549	0.0222834	0.0117933	0.0128677	0.0055038	0.0102274	0.0234014	0.0141765	0.00543587	0.0075643	0.00762851	0.00862707	0.00936562	0.0106572	0.0127125	0.0101058	0.00431952	0.000855687	0.00696842	0.00661198	0.0087594	0.000824297	0.00302974	0.0144168	0.00948181	0.00278064	0.00241445	0.00234611	0.034813	0.0038026	0.0238175	0.00683459	0.0064285	0.0151318	0.00535975	0.01241	0.00235004	0.00920571	0.0119888	0.00547928	0.00333889	0.0190005	0.00185049	0.00267448	0.0102715	0.00255521	0.00641543	0.0041213	0.000561056	0.00410578	0.00746271	0.00893427	0.0117548	0.00336684	0.00568994	0.00876556	0.00427659	5.635141
252	-3555.974	-3719.197	163.2228	0.078122	0.109563	0.00545408	0.0217834	0.0537167	0.00825748	0.0721227	0.0561522	0.0407119	0.0866261	0.130301	0.0243102	0.179352	0.0262843	0.0674869	0.00465717	0.155813	0.0190238	0.0502221	0.167789	0.0573157	0.0491677	0.151234	0.0941784	0.0317459	0.107133	0.121102	0.0166544	0.0829332	0.168907	0.183097	0.0370893	0.01667	0.19158	0.182343	0.0706789	0.0657748	0.0186374	0.0730834	0.098324	0.0198077	0.193991	0.0818954	0.113703	0.0370751	0.0694784	0.131612	0.0690705	0.120454	0.0527644	0.0164903	0.0151592	0.0272436	0.0688543	0.00342623	0.0845234	0.0139266	0.00617297	0.0897529	0.0222757	0.0583334	0.0783476	0.00759242	0.0683427	0.0658116	0.0301857	0.0457868	0.0569369	0.239616	0.0455817	0.0841659	0.0852809	0.0117255	0.105525	0.0547768	0.097392	0.0165669	0.023387	0.0832368	0.0359712	0.00378058	0.0880701	0.0358584	0.0146805	0.0591119	0.02335	0.0566333	0.0335223	0.0227647	0.0176455	0.0430335	0.0251554	0.10875	0.0318478	0.0628269	0.0672853	0.0201516	1.20625	0.0121646	0.0170602	0.000849266	0.00339195	0.00836434	0.00128579	0.0112304	0.00874359	0.00633934	0.0134887	0.0202894	0.00378539	0.0279273	0.00409279	0.0105085	0.000725179	0.024262	0.00296224	0.00782019	0.0261268	0.00892476	0.007656	0.0235491	0.0146647	0.00494323	0.016682	0.0188571	0.00259329	0.0129137	0.0263009	0.0285104	0.00577526	0.00259572	0.0298313	0.028393	0.0110056	0.0102419	0.00290207	0.01138	0.0153102	0.0030843	0.0302067	0.0127521	0.0177049	0.00577305	0.0108186	0.0204936	0.0107551	0.0187561	0.00821606	0.00256774	0.00236048	0.00424215	0.0107215	0.000533506	0.0131613	0.00216855	0.000961207	0.0139756	0.00346859	0.00908322	0.0121997	0.00118223	0.0106418	0.0102477	0.00470028	0.00712957	0.00886576	0.0373111	0.00709763	0.0131057	0.0132793	0.00182581	0.0164316	0.00852941	0.0151651	0.00257967	0.00364164	0.012961	0.00560116	0.000588683	0.0137136	0.00558359	0.00228594	0.00920444	0.00363587	0.0088185	0.00521983	0.00354474	0.00274763	0.00670085	0.003917	0.0169336	0.00495909	0.00978292	0.0104771	0.00313784	6.422105
288	-3555.981	-3719.451	163.4709	0.0430525	0.157215	0.0332155	0.0346496	0.0587326	0.0362594	0.0378945	0.0510143	0.0173094	0.107802	0.0631312	0.0379206	0.171219	0.0147205	0.085872	0.0321937	0.100186	0.0365312	0.0890937	0.191244	0.0490407	0.0726494	0.131104	0.0227323	0.0103094	0.106215	0.0826618	0.0361877	0.0654073	0.06037	0.136852	0.0616777	0.0095633	0.174051	0.164035	0.107924	0.0338288	0.0336158	0.0375222	0.0931366	0.0107856	0.152582	0.0892914	0.109996	0.0768798	0.0841081	0.0939414	0.0466093	0.0485301	0.0798843	0.0341095	0.0356628	0.028563	0.0329341	0.0214081	0.0463391	0.0106236	0.0260024	0.0381582	0.0670594	0.101124	0.129817	0.0337218	0.0224672	0.0957646	0.0292093	0.0161247	0.0150021	0.224358	0.0285788	0.139028	0.0433576	0.0316409	0.0524513	0.043585	0.166669	0.0052286	0.0215263	0.0482246	0.0280769	0.00164907	0.165757	0.0251007	0.0213823	0.0581428	0.00740271	0.0795414	0.0367162	0.0174429	0.0114804	0.0810553	0.0182383	0.121723	0.059886	0.029253	0.0944753	0.104165	1.312669	0.00690944	0.0252313	0.00533071	0.00556087	0.00942591	0.00581922	0.00608164	0.00818722	0.00277796	0.0173009	0.0101318	0.00608582	0.0274787	0.00236247	0.0137815	0.00516673	0.0160787	0.00586284	0.0142985	0.0306924	0.00787047	0.0116594	0.0210407	0.00364827	0.00165454	0.0170463	0.0132663	0.00580771	0.0104971	0.00968869	0.0219631	0.00989857	0.0015348	0.0279331	0.0263257	0.0173205	0.00542914	0.00539496	0.00602188	0.0149474	0.00173097	0.0244877	0.0143302	0.0176531	0.0123383	0.0134984	0.0150765	0.00748026	0.00778852	0.0128205	0.00547418	0.00572348	0.00458404	0.00528554	0.00343575	0.00743689	0.00170496	0.00417309	0.00612395	0.0107623	0.0162292	0.0208341	0.00541196	0.00360572	0.0153691	0.00468776	0.00258783	0.00240767	0.0360068	0.00458658	0.0223125	0.00695839	0.00507801	0.00841783	0.00699489	0.0267485	0.00083913	0.00345472	0.0077395	0.00450603	0.000264657	0.0266021	0.00402837	0.00343162	0.00933126	0.00118805	0.0127655	0.00589252	0.00279938	0.00184247	0.0130084	0.00292703	0.0195351	0.00961102	0.00469477	0.0151622	0.0167172	6.230974
324	-3555.036	-3719.375	164.3385	0.0262363	0.0705032	0.0294384	0.0151449	0.0437245	0.0333162	0.0296012	0.106014	0.0653277	0.0380397	0.122671	0.0189295	0.189694	0.00881377	0.0915315	0.0175161	0.114262	0.059641	0.0697847	0.170722	0.0527313	0.108256	0.107479	0.0596616	0.0893724	0.0892382	0.0638627	0.0169197	0.0674569	0.099456	0.131102	0.0346465	0.0334723	0.103569	0.079469	0.188056	0.0169061	0.0238341	0.0369824	0.128725	0.0308914	0.151841	0.124042	0.0481843	0.0424472	0.066038	0.14157	0.048393	0.0343859	0.0510578	0.0299647	0.0269865	0.0416573	0.00333019	0.0187191	0.00912507	0.0233478	0.0128142	0.0189343	0.0208334	0.0670492	0.0909868	0.0184415	0.0271054	0.0816265	0.0272852	0.0179392	0.0269584	0.184078	0.0318443	0.131114	0.038999	0.0238526	0.0566821	0.0311228	0.045725	0.0317114	0.0391729	0.087069	0.00759643	0.0156866	0.0545201	0.015725	0.0693552	0.0203349	0.0059576	0.106127	0.0241018	0.0630335	0.0326634	0.0501082	0.0570579	0.153212	0.00981231	0.0917672	0.0737747	0.103665	1.214835	0.00451576	0.0121349	0.00506691	0.00260673	0.00752583	0.00573435	0.00509493	0.018247	0.0112441	0.00654736	0.0211141	0.00325813	0.0326499	0.00151702	0.0157543	0.00301485	0.0196666	0.0102653	0.0120113	0.0293845	0.00907605	0.0186329	0.0184992	0.0102689	0.0153827	0.0153596	0.010992	0.0029122	0.0116106	0.0171183	0.0225652	0.00596332	0.00576121	0.0178262	0.0136781	0.0323681	0.00290986	0.00410229	0.00636538	0.0221559	0.005317	0.0261348	0.0213499	0.00829344	0.00730597	0.0113664	0.0243669	0.00832937	0.00591847	0.00878802	0.00515749	0.00464488	0.00717002	0.00057319	0.00322192	0.0015706	0.00401859	0.00220557	0.00325895	0.00358582	0.0115405	0.0156606	0.00317414	0.00466535	0.0140495	0.0046963	0.00308767	0.00464005	0.0316834	0.00548101	0.0225672	0.00671248	0.00410548	0.00975608	0.00535683	0.00787014	0.00545813	0.00674241	0.0149862	0.00130749	0.00269996	0.00938395	0.00270656	0.0119373	0.00350002	0.00102542	0.0182665	0.00414839	0.0108493	0.00562199	0.00862457	0.00982075	0.0263707	0.00168889	0.0157949	0.012698	0.0178426	5.809932
