Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1677.242	-1826.78	149.5379	1.884731	1.38862	4.935858	9.986416
6	-1667.386	-1814.971	147.5856	1.759775	2.281491	5.44064	10.40167
12	-1669.071	-1817.406	148.3346	1.892442	1.590819	3.500302	11.26746
18	-1672.629	-1821.184	148.5547	1.92367	2.003786	4.114523	10.62292
24	-1659.561	-1808.701	149.1404	1.791858	1.89522	3.753591	10.62292
30	-1660.919	-1812.075	151.1562	1.708395	1.675732	3.645847	9.765615
36	-1657.161	-1808.089	150.9283	1.690962	1.804088	3.38127	9.973804
42	-1663.981	-1815.999	152.0178	1.74593	1.532787	3.091549	9.653014
48	-1658.289	-1809.56	151.2715	1.779333	1.981524	4.727607	8.954159
54	-1667.428	-1815.439	148.011	2.026292	2.179997	4.82921	10.40242
60	-1684.496	-1832.866	148.3696	1.766834	1.860715	2.289264	11.82142
66	-1686.688	-1833.848	147.16	1.906298	1.581796	3.116042	12.07888
72	-1667.796	-1822.046	154.2499	1.652348	2.280888	3.265605	8.085005
78	-1672.275	-1823.947	151.6726	1.733242	2.018484	3.249814	9.531148
84	-1663.31	-1809.86	146.5502	1.94915	1.486859	4.151584	11.88048
90	-1671.016	-1816.307	145.2904	2.027707	2.240935	5.309484	11.54947
96	-1675.382	-1826.139	150.7561	2.053203	1.462352	5.058222	9.153339
102	-1666.456	-1818.233	151.7769	1.911388	1.795092	6.250523	7.891559
108	-1674.478	-1822.472	147.9944	1.918893	1.795092	5.956956	10.04656
114	-1666.065	-1814.256	148.1914	2.071773	1.624904	5.738566	10.05784
120	-1681.578	-1828.66	147.082	2.168631	2.046666	5.29696	10.62776
126	-1681.087	-1827.721	146.634	2.139123	2.434262	5.59093	10.56001
132	-1656.114	-1804.684	148.57	1.96795	1.823415	4.334193	10.55795
138	-1653.723	-1807.04	153.3171	1.710872	1.872632	4.401327	8.127054
144	-1656.391	-1803.438	147.047	1.979622	1.932653	3.990595	11.47988
150	-1658.274	-1803.895	145.6214	1.979622	1.894695	4.101956	12.18311
156	-1652.063	-1792.821	140.7585	2.106076	1.913656	4.101956	14.63481
162	-1657.919	-1807.416	149.4978	1.924571	2.268124	4.043906	10.04963
168	-1652.658	-1802.998	150.3402	1.978656	2.342877	4.560245	9.273274
174	-1678.318	-1834.573	156.2556	1.558894	1.802087	4.501367	6.611464
180	-1669.378	-1822.206	152.8286	1.635094	2.025877	3.852373	8.649246
186	-1675.072	-1827.473	152.4011	1.817282	1.525796	3.579726	9.158584
192	-1666.818	-1816.795	149.9774	1.817282	2.334571	3.777236	9.966172
198	-1667.187	-1819.868	152.6817	1.670695	2.579424	4.473968	8.143329
204	-1680.599	-1833.102	152.5029	1.828471	1.758478	2.665814	9.469732
210	-1679.623	-1829.938	150.3151	1.557332	1.75997	2.464393	10.86815
216	-1669.593	-1822.974	153.3805	1.609979	1.617685	3.437862	8.779887
222	-1673.921	-1830.246	156.3247	1.582033	2.453991	2.869286	7.151505
228	-1662.688	-1817.32	154.6311	1.70974	2.243866	4.982218	6.946372
234	-1678.639	-1826.348	147.7094	1.836164	1.304415	4.259101	11.36872
240	-1650.257	-1802.477	152.2204	1.683777	2.149542	4.259101	8.675748
246	-1653.105	-1804.659	151.5536	1.891542	2.149542	4.890165	8.58444
252	-1660.846	-1812.153	151.3077	1.83468	3.150282	4.131538	8.75088
258	-1667.225	-1820.511	153.2857	1.83468	1.740502	4.139568	8.279227
264	-1671.869	-1814.197	142.3287	1.864118	1.564968	3.296046	14.5256
270	-1663.738	-1809.413	145.6749	1.898135	1.570025	4.566217	12.10702
276	-1666.599	-1815.543	148.944	1.898135	1.481822	4.24225	10.60955
282	-1676.346	-1820.517	144.1709	1.957508	2.265466	3.62354	13.03804
288	-1670.143	-1817.65	147.5078	1.761988	1.709766	4.126859	11.38385
294	-1651.049	-1804.008	152.9586	1.751305	1.809089	3.64634	8.726978
300	-1659.44	-1809.575	150.1355	1.890989	1.846951	5.378023	9.213355
306	-1666.081	-1811.547	145.4667	1.939246	2.161286	3.284286	12.59382
312	-1662.151	-1810.786	148.6352	1.780629	1.933502	2.955216	11.29445
318	-1668.23	-1814.433	146.2032	1.851126	1.94886	3.7107	12.1264
324	-1685.227	-1840.92	155.6935	1.594696	2.062017	4.541386	6.753641
330	-1669.468	-1820.906	151.4373	1.771778	1.543278	3.680764	9.629628
336	-1655.193	-1805.103	149.9096	1.735115	1.889245	4.221365	10.00543
342	-1667.725	-1815.375	147.6499	1.84633	2.05974	5.713174	10.27446
348	-1673.441	-1821.302	147.861	1.939729	1.848365	6.962597	9.551341
354	-1668.618	-1814.578	145.9604	1.919524	2.327237	4.912727	11.42715
360	-1657.38	-1805.586	148.2067	2.035941	1.886119	4.967216	10.35192
366	-1667.378	-1821.863	154.4845	1.733385	2.054959	4.637079	7.281535
372	-1657.279	-1809.512	152.233	1.698008	2.054959	4.22603	8.720704
378	-1666.414	-1819.146	152.7322	1.648045	1.532847	3.602508	9.057418
384	-1665.311	-1817.048	151.7369	1.765846	1.532847	4.565725	9.012063
390	-1656.502	-1809.894	153.3918	1.627838	2.405846	2.639102	8.834505
396	-1656.31	-1809.904	153.5938	1.627838	2.18589	4.00516	8.094438
402	-1660.906	-1813.901	152.9944	1.803724	1.714908	5.129828	7.935451
