Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-4249.346	-4409.048	159.7026	1.162264	8.334241
6	-4260.752	-4420.741	159.9885	1.317995	8.100793
12	-4251.216	-4411.476	160.2602	1.136866	8.050704
18	-4250.046	-4410.165	160.1192	1.280128	8.050704
24	-4251.698	-4410.966	159.2683	1.280128	8.503557
30	-4256.539	-4416.975	160.4362	1.335543	7.852916
36	-4259.732	-4420.243	160.5104	1.3732	7.793921
42	-4251.256	-4410.2	158.9446	1.266663	8.682379
48	-4258.375	-4419.664	161.2888	1.296089	7.417155
54	-4255.743	-4415.403	159.6601	1.301077	8.284413
60	-4265.772	-4425.516	159.7434	1.233722	8.275047
66	-4258.192	-4417.789	159.5964	1.244649	8.347546
72	-4250.609	-4411.032	160.423	1.271164	7.893304
78	-4252.497	-4411.839	159.342	1.27475	8.467173
84	-4254.04	-4414.117	160.0769	1.263047	8.082165
90	-4266.153	-4425.462	159.3089	1.245386	8.499976
96	-4259.891	-4419.199	159.3081	1.24623	8.499976
102	-4250.835	-4411.391	160.5556	1.229782	7.844132
108	-4255.479	-4415.717	160.2376	1.371139	7.94066
114	-4251.113	-4411.147	160.0338	1.29603	8.087981
120	-4242.684	-4402.218	159.5342	1.195361	8.406387
126	-4237.624	-4397.598	159.9738	1.253428	8.142111
132	-4246.138	-4406.204	160.0651	1.322469	8.057643
138	-4251.413	-4411.041	159.6281	1.301266	8.30135
144	-4235.873	-4395.542	159.6688	1.211776	8.32623
150	-4241.589	-4402.015	160.4262	1.295974	7.878734
156	-4252.998	-4412.028	159.0293	1.303574	8.618342
162	-4243.682	-4404.32	160.6378	1.513613	7.654711
168	-4246.809	-4406.056	159.2472	1.337567	8.485152
174	-4247.789	-4407.764	159.975	1.22578	8.155904
180	-4249.416	-4409.634	160.2181	1.256982	8.010052
186	-4248.718	-4408.344	159.6252	1.304479	8.301188
192	-4246.039	-4405.93	159.8907	1.304479	8.159847
198	-4251.752	-4412.378	160.6262	1.367978	7.734704
204	-4254.314	-4414.113	159.7991	1.202295	8.261868
210	-4254.658	-4414.279	159.6205	1.239343	8.33749
216	-4249.385	-4409.867	160.4827	1.184085	7.907103
222	-4254.68	-4414.423	159.743	1.244511	8.269608
228	-4247.362	-4406.037	158.6747	1.244511	8.836974
234	-4259.547	-4419.973	160.426	1.252828	7.901256
240	-4263.406	-4422.894	159.4882	1.106645	8.477523
246	-4252.647	-4412.248	159.6007	1.366852	8.282201
252	-4256.528	-4416.75	160.2218	1.288348	7.991725
258	-4263.118	-4422.732	159.6139	1.234512	8.343516
264	-4263.607	-4423.249	159.6414	1.185994	8.354274
270	-4257.85	-4417.361	159.5118	1.254426	8.387464
276	-4252.579	-4412.156	159.5777	1.187326	8.387464
282	-4256.173	-4414.692	158.5187	1.303507	8.889151
288	-4266.552	-4425.798	159.2469	1.218146	8.547104
294	-4253.621	-4412.937	159.3159	1.327168	8.453982
300	-4252.859	-4412.079	159.2208	1.303076	8.516923
306	-4254.014	-4414.402	160.3884	1.20826	7.944688
312	-4254.817	-4415.481	160.664	1.24666	7.777383
318	-4254.114	-4412.94	158.8263	1.24666	8.755497
324	-4256.068	-4416.12	160.0523	1.449019	7.999895
