Iteration	Posterior	Likelihood	Prior	tree_length
0	-1807.527	-1971.753	164.2264	6.487374
6	-1820.687	-1985.576	164.8889	6.127611
12	-1816.721	-1981.658	164.9371	6.101345
18	-1819.157	-1982.576	163.4187	6.923763
24	-1816.664	-1981.625	164.9619	6.087841
30	-1814.21	-1979.134	164.9236	6.108695
36	-1814.095	-1978.337	164.2417	6.479067
42	-1809.835	-1973.441	163.6055	6.823027
48	-1815.204	-1978.646	163.4416	6.911409
54	-1825.127	-1988.275	163.148	7.069542
60	-1816.885	-1981.387	164.5017	6.338068
66	-1809.825	-1973.755	163.9299	6.647862
72	-1805	-1968.412	163.4118	6.927482
78	-1810.197	-1974.798	164.601	6.284148
84	-1812.758	-1976.511	163.7532	6.743304
90	-1822.233	-1985.746	163.5131	6.872892
96	-1815.201	-1978.897	163.6959	6.774257
102	-1813.635	-1978.916	165.2805	5.914031
108	-1815.52	-1980.423	164.9036	6.119603
114	-1817.79	-1981.629	163.8388	6.697084
120	-1823.807	-1987.604	163.7967	6.719813
126	-1821.826	-1986.016	164.1904	6.506895
132	-1820.065	-1983.685	163.6199	6.81529
138	-1815.509	-1979.06	163.5516	6.852112
144	-1809.474	-1973.879	164.405	6.390577
150	-1800.917	-1964.574	163.657	6.795227
156	-1801.3	-1965.665	164.3652	6.412129
162	-1793.739	-1958.292	164.5531	6.310154
168	-1809.747	-1973.903	164.1556	6.5257
174	-1799.691	-1963.433	163.742	6.749363
180	-1807.157	-1971.454	164.2975	6.448822
186	-1802.061	-1966.13	164.0696	6.572268
192	-1819.517	-1984.648	165.1314	5.995452
198	-1809.267	-1974.037	164.7706	6.191983
204	-1804.89	-1968.935	164.0453	6.585428
210	-1817.568	-1981.614	164.0453	6.585428
216	-1810.222	-1974.233	164.0112	6.603865
222	-1820.332	-1984.103	163.7709	6.733778
228	-1815.438	-1979.209	163.7709	6.733778
234	-1814.611	-1977.639	163.0273	7.134453
240	-1807.021	-1971.882	164.861	6.142802
246	-1820.086	-1984.568	164.4821	6.348695
252	-1825.719	-1989.728	164.0082	6.605487
258	-1826.605	-1990.613	164.0082	6.605487
264	-1817.446	-1981.454	164.0082	6.605487
270	-1817.669	-1981.756	164.0866	6.56308
276	-1816.476	-1981.516	165.04	6.045292
282	-1832.817	-1996.971	164.1535	6.526851
288	-1835.263	-1999.902	164.6393	6.263363
294	-1837.789	-2001.827	164.0381	6.589315
300	-1827.282	-1992.476	165.1939	5.961343
306	-1819.106	-1984.393	165.2877	5.910108
312	-1816.569	-1981.369	164.8008	6.175542
318	-1812.541	-1977.296	164.7549	6.200495
324	-1806.652	-1971.155	164.5026	6.337613
330	-1801.758	-1966.517	164.7587	6.198441
336	-1809.999	-1974.481	164.4827	6.348398
342	-1802.182	-1966.455	164.2733	6.461967
348	-1799.024	-1963.393	164.3699	6.409591
354	-1799.894	-1964.887	164.9926	6.071121
360	-1799.937	-1964.974	165.0369	6.046963
366	-1805.29	-1970.252	164.9625	6.087518
372	-1815.327	-1980.539	165.2117	5.951599
378	-1810.296	-1974.937	164.6418	6.262014
