Iteration	Posterior	Likelihood	Prior	tree_length
0	-235.5331	-403.0421	167.509	4.68313
6	-243.6002	-411.0186	167.4184	4.733828
12	-243.6304	-412.5019	168.8716	3.911872
18	-231.1777	-400.5768	169.3991	3.607626
24	-231.0638	-400.7054	169.6416	3.466381
30	-232.4042	-400.8254	168.4212	4.168873
36	-229.901	-398.8643	168.9632	3.859253
42	-247.1955	-413.5617	166.3662	5.31809
48	-247.6588	-414.6203	166.9615	4.988458
54	-239.4312	-406.195	166.7638	5.098187
60	-244.8727	-412.1337	167.261	4.821701
66	-240.0314	-409.213	169.1816	3.733515
72	-236.6155	-404.2027	167.5871	4.639364
78	-245.1692	-412.8413	167.6721	4.591718
84	-243.9913	-411.2576	167.2663	4.818745
90	-242.8838	-410.1501	167.2663	4.818745
96	-238.2958	-403.7821	165.4863	5.80154
102	-230.576	-398.6247	168.0487	4.379802
108	-233.7972	-401.8459	168.0487	4.379802
114	-250.0311	-418.4668	168.4357	4.160629
120	-239.9124	-407.5575	167.645	4.606901
126	-243.6705	-410.8385	167.168	4.873564
132	-227.2443	-396.3056	169.0612	3.802902
138	-232.4047	-400.1111	167.7064	4.572443
144	-234.9958	-402.2982	167.3024	4.798615
150	-238.1553	-405.7897	167.6344	4.612863
156	-243.2456	-409.6689	166.4233	5.286566
162	-227.0736	-396.1172	169.0436	3.813034
168	-242.9034	-411.7008	168.7974	3.954335
174	-236.549	-406.6102	170.0612	3.219704
180	-241.3616	-410.2675	168.9059	3.892164
186	-235.0386	-402.9758	167.9372	4.442668
192	-233.2677	-401.6831	168.4154	4.172155
198	-226.2753	-395.6737	169.3984	3.608039
204	-233.9796	-401.5385	167.5589	4.655159
210	-233.5699	-402.3108	168.7408	3.986717
216	-234.8952	-404.4395	169.5443	3.523179
222	-229.4107	-396.714	167.3033	4.798077
228	-231.5336	-399.8511	168.3175	4.227733
234	-238.3497	-406.5524	168.2027	4.292779
240	-225.9926	-395.6328	169.6403	3.467171
246	-226.2623	-395.4126	169.1503	3.75157
252	-252.2521	-420.6	168.3479	4.21048
258	-247.6674	-415.3997	167.7322	4.557959
264	-241.4175	-408.5795	167.162	4.876902
270	-243.54	-412.691	169.151	3.751156
276	-229.5278	-397.3527	167.8248	4.505933
282	-233.663	-402.6955	169.0325	3.819471
288	-240.0167	-406.4998	166.4831	5.253547
294	-241.1301	-409.0153	167.8852	4.471943
300	-240.3894	-407.9569	167.5675	4.650372
306	-241.914	-409.4815	167.5675	4.650372
312	-238.6529	-407.7765	169.1236	3.766981
318	-239.3538	-407.3707	168.0169	4.397758
324	-259.4242	-426.9686	167.5444	4.663317
330	-262.3322	-429.7302	167.398	4.745207
336	-253.3799	-418.1711	164.7911	6.180793
342	-247.0176	-414.1987	167.1811	4.866238
348	-244.6594	-411.8405	167.1811	4.866238
354	-237.7698	-405.8002	168.0305	4.390074
360	-231.2511	-398.2502	166.9991	4.967565
366	-233.5872	-402.4989	168.9117	3.888875
