Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-101.1528	-271.7951	170.6422	1.211716	2.166338
6	-111.0748	-279.8063	168.7315	3.671601	2.149923
12	-103.0688	-272.5537	169.4849	1.688699	2.613466
18	-105.7003	-274.9402	169.2399	2.173039	2.507134
24	-119.3575	-288.8465	169.489	2.11489	2.380585
30	-107.9189	-277.5643	169.6454	2.904628	1.882287
36	-101.2796	-271.1022	169.8226	2.904628	1.760194
42	-101.3582	-271.3977	170.0395	2.379006	1.881266
48	-98.89296	-268.7586	169.8656	2.615944	1.875899
54	-109.7311	-278.6668	168.9356	2.222557	2.670733
60	-100.3972	-269.7431	169.346	2.157665	2.448562
66	-98.29641	-267.9061	169.6097	2.934664	1.892088
72	-106.6122	-277.2253	170.613	2.090066	1.64366
78	-99.01937	-268.3128	169.2934	2.147293	2.486875
84	-93.61995	-263.8887	170.2688	2.064972	1.898239
90	-100.8989	-271.3784	170.4795	1.819072	1.898239
96	-103.7933	-274.5159	170.7226	1.492443	1.93453
102	-96.01251	-265.2123	169.1997	3.227419	2.031681
108	-104.4984	-274.249	169.7506	3.639225	1.455516
114	-97.08595	-266.6543	169.5683	2.00639	2.387822
120	-121.3137	-290.4334	169.1198	1.820078	2.765865
126	-111.2352	-280.8294	169.5943	2.199227	2.26949
132	-104.9959	-273.6994	168.7035	2.763741	2.557241
138	-105.2217	-274.044	168.8223	2.580746	2.567815
144	-98.08961	-268.1293	170.0397	1.908037	2.139124
150	-110.5004	-280.8965	170.3961	1.50958	2.140256
156	-100.904	-271.6261	170.7221	1.996477	1.621676
162	-97.84173	-268.4445	170.6027	1.628925	1.930124
168	-99.29536	-267.6854	168.39	2.075707	3.074194
174	-104.648	-274.9003	170.2522	1.619203	2.167897
180	-99.46773	-267.9317	168.464	1.695019	3.226413
186	-95.47915	-267.0072	171.5281	0.9119712	1.772186
192	-104.1401	-275.5839	171.4438	0.9119712	1.830517
198	-106.1202	-274.9338	168.8136	2.996511	2.383913
204	-105.5139	-275.5265	170.0126	1.518433	2.38125
210	-105.2643	-275.7538	170.4895	1.638618	2.000131
216	-104.6598	-274.5859	169.926	1.667776	2.348997
222	-105.0927	-274.8968	169.8041	1.900911	2.295234
228	-101.6674	-272.4227	170.7554	1.437307	1.947462
234	-118.0155	-286.1803	168.1647	2.596091	2.962233
240	-123.5635	-292.3908	168.8273	2.60551	2.553095
246	-109.5274	-279.3741	169.8466	2.001101	2.212837
252	-100.6365	-270.4122	169.7757	1.829724	2.352808
258	-102.6279	-272.7	170.0721	1.482304	2.364986
264	-90.02917	-259.6103	169.5811	1.913771	2.429597
270	-104.7625	-274.2131	169.4507	2.922051	2.005099
276	-96.98857	-266.9958	170.0072	1.935578	2.144862
282	-99.91192	-269.4072	169.4953	1.248301	2.860904
288	-91.04981	-260.3489	169.2991	2.894726	2.11798
294	-93.74555	-262.6973	168.9517	3.367044	2.133773
300	-95.85533	-265.352	169.4967	1.768127	2.562068
306	-87.40576	-257.2775	169.8717	1.881095	2.262885
312	-94.61323	-263.4141	168.8009	1.93241	2.900231
318	-98.66196	-268.4615	169.7995	3.339656	1.563381
324	-97.33755	-266.7935	169.456	3.882465	1.563381
330	-110.1462	-279.2559	169.1098	4.380547	1.603195
336	-106.6171	-276.7714	170.1543	1.24541	2.456642
342	-101.9957	-271.7078	169.712	1.24541	2.730654
348	-103.667	-273.4449	169.7779	2.276553	2.110073
354	-117.4551	-287.7033	170.2482	1.882748	2.016224
360	-110.2375	-281.1308	170.8933	1.438135	1.853365
366	-100.6462	-271.7623	171.1161	1.185036	1.868606
372	-94.22904	-264.4184	170.1894	2.153171	1.902568
378	-92.87255	-262.5302	169.6576	2.153171	2.252948
384	-97.05431	-267.1134	170.0591	1.66785	2.264017
390	-98.82329	-268.2113	169.388	2.370081	2.314068
396	-104.7853	-274.3019	169.5166	1.244679	2.850128
402	-96.47281	-265.4135	168.9407	2.443585	2.559414
408	-95.22695	-264.7569	169.5299	2.071106	2.377723
414	-86.93257	-256.5926	169.6601	1.506897	2.60845
420	-93.72532	-264.4224	170.6971	1.494568	1.950339
426	-85.35626	-255.4669	170.1107	1.791448	2.159213
432	-93.90718	-263.2912	169.384	2.827357	2.093944
438	-99.3174	-269.3541	170.0367	1.992241	2.093944
444	-112.8647	-282.1978	169.3331	2.455997	2.306358
450	-118.2952	-288.5338	170.2386	0.9360969	2.595752
456	-113.3916	-283.3807	169.989	1.396223	2.468773
462	-116.5316	-285.8291	169.2976	2.106094	2.505513
468	-113.1713	-282.7435	169.5722	2.131757	2.3189
474	-104.6592	-275.1157	170.4565	1.159733	2.3189
480	-103.6982	-273.9283	170.2301	1.517613	2.242919
486	-112.7619	-283.4961	170.7342	1.338657	2.024682
492	-105.2566	-274.4113	169.1548	3.44408	1.966184
498	-106.8078	-275.2426	168.4349	2.543902	2.822813
504	-103.7198	-274.5394	170.8196	1.190174	2.064093
510	-89.95082	-258.6763	168.7255	2.331271	2.74625
516	-97.99978	-268.8755	170.8757	1.82206	1.619372
522	-90.11506	-260.0215	169.9064	1.764223	2.306379
528	-97.02477	-266.7378	169.7131	2.270924	2.15535
534	-105.575	-274.0084	168.4334	2.697308	2.753652
540	-113.1821	-282.0048	168.8227	2.89408	2.423824
546	-115.7289	-285.4251	169.6962	1.514989	2.581416
552	-103.8975	-273.2934	169.3959	2.277771	2.355598
558	-105.2577	-275.3264	170.0687	1.961246	2.090274
564	-87.41258	-257.0544	169.6418	2.488533	2.090274
570	-96.56616	-266.3458	169.7796	2.169313	2.165552
