Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-105.7088	-276.2153	170.5065	1.516689	2.063459
6	-108.8647	-278.5244	169.6597	1.692273	2.502805
12	-118.8104	-287.9643	169.1539	1.833601	2.737742
18	-113.4556	-282.7205	169.2649	2.36144	2.396483
24	-106.4308	-275.6627	169.232	2.241063	2.47755
30	-107.4788	-277.7742	170.2954	1.706383	2.088016
36	-111.1168	-280.1214	169.0046	2.758555	2.370708
42	-115.596	-285.3801	169.7841	1.792991	2.367968
48	-115.1196	-283.7168	168.5973	1.866005	3.057084
54	-116.7094	-287.392	170.6826	1.359532	2.045559
60	-118.8981	-288.6248	169.7267	2.838338	1.859184
66	-115.5494	-284.2805	168.7311	2.008379	2.903308
72	-114.9625	-283.711	168.7484	2.589132	2.609652
78	-101.3772	-271.8309	170.4537	1.806034	1.923441
84	-110.8508	-280.1144	169.2636	3.374726	1.923441
90	-101.2598	-271.0639	169.8041	2.362011	2.048162
96	-103.2169	-273.0426	169.8256	3.259113	1.58348
102	-83.66033	-253.9861	170.3258	1.809517	2.007162
108	-96.0624	-265.6461	169.5837	1.653521	2.572005
114	-92.95943	-261.9701	169.0106	2.408231	2.533001
120	-94.88397	-263.587	168.703	2.758913	2.559705
126	-100.4681	-270.4679	169.9998	2.758913	1.709505
132	-93.28155	-263.7594	170.4779	1.938805	1.828294
138	-104.2186	-272.4922	168.2736	2.512068	2.935071
144	-94.50525	-263.7554	169.2502	2.055913	2.561086
150	-95.14349	-265.1461	170.0026	1.339877	2.494141
156	-92.03192	-262.8082	170.7763	1.499382	1.893757
162	-103.6258	-275.0365	171.4107	1.694323	1.2981
168	-98.85955	-269.2899	170.4304	1.568106	2.082172
174	-110.5457	-279.9982	169.4524	4.027326	1.501434
180	-104.2469	-274.8122	170.5653	1.078898	2.300712
186	-106.2828	-276.0637	169.781	3.404312	1.545731
192	-94.0646	-264.8718	170.8072	1.205237	2.062499
198	-101.8917	-272.9117	171.02	1.568598	1.679753
204	-99.40358	-268.574	169.1704	1.409856	2.962776
210	-89.69257	-259.6318	169.9392	2.726515	1.768629
216	-91.75148	-261.8084	170.0569	2.82094	1.636598
222	-92.71529	-263.0179	170.3026	1.907554	1.965564
228	-93.67999	-264.0319	170.352	2.267433	1.726318
234	-95.42054	-265.125	169.7044	2.267433	2.162795
240	-91.32104	-262.1967	170.8756	1.522608	1.810846
246	-98.31654	-267.2453	168.9288	2.11673	2.728077
252	-97.47831	-268.6326	171.1543	1.296423	1.767012
258	-95.85969	-264.9959	169.1362	2.075175	2.621722
264	-97.20652	-266.1536	168.9471	2.307395	2.621722
270	-91.13394	-260.5487	169.4147	3.035098	1.976078
276	-106.6363	-276.8065	170.1702	1.611272	2.225707
282	-109.5632	-279.1392	169.5759	2.306644	2.225707
288	-106.4057	-275.6972	169.2915	1.970974	2.57992
294	-104.1442	-274.5464	170.4022	0.7301594	2.618961
300	-110.9516	-280.6314	169.6797	1.687164	2.493168
306	-97.65335	-266.3125	168.6592	1.831313	3.038179
312	-97.87597	-267.0558	169.1799	1.733547	2.775991
318	-92.26899	-261.2633	168.9943	1.945618	2.775991
324	-85.24255	-254.8785	169.636	1.914507	2.394602
330	-89.42756	-259.6566	170.2291	1.898994	2.019593
336	-97.54501	-267.0393	169.4943	2.282515	2.290507
342	-96.96119	-267.003	170.0419	1.780065	2.21037
348	-95.46282	-265.171	169.7081	2.63829	1.971023
354	-101.3317	-271.9621	170.6304	1.078232	2.259465
360	-101.411	-271.4479	170.0369	1.700263	2.259465
366	-110.7017	-280.9204	170.2187	1.502364	2.259465
372	-103.4293	-273.5619	170.1326	1.699855	2.198009
378	-99.43416	-268.7806	169.3464	2.55478	2.249341
384	-117.533	-286.827	169.294	2.624399	2.249341
390	-110.6179	-279.9195	169.3016	2.243915	2.432379
396	-116.0011	-284.958	168.9569	3.027273	2.279008
402	-112.0377	-281.6955	169.6578	1.412208	2.66502
408	-103.3457	-274.2355	170.8898	1.035799	2.118803
414	-109.2692	-280.6749	171.4057	1.035799	1.771244
420	-92.8508	-263.7118	170.861	1.424852	1.883974
426	-99.83953	-269.5232	169.6837	2.356097	2.130372
432	-107.0424	-277.2589	170.2165	1.615018	2.193586
438	-93.37744	-264.339	170.9615	1.403471	1.829137
444	-105.5988	-275.9439	170.3451	1.403471	2.238294
450	-109.493	-278.6012	169.1082	2.529254	2.41335
456	-117.405	-285.7502	168.3452	2.38101	2.95307
462	-121.3189	-290.5286	169.2098	2.72326	2.256338
468	-120.1153	-289.6568	169.5415	2.290089	2.256338
474	-120.6651	-289.6994	169.0343	2.461182	2.492569
480	-109.4872	-279.1471	169.66	2.461182	2.092166
486	-109.5086	-278.8905	169.3818	2.065035	2.474169
492	-122.685	-291.4686	168.7836	2.453758	2.651717
498	-111.3339	-280.0969	168.763	1.984511	2.896255
504	-102.0226	-272.2242	170.2016	1.660191	2.176504
510	-100.4032	-269.5158	169.1127	1.744381	2.811011
516	-99.01749	-268.1331	169.1156	1.741124	2.811011
522	-99.46388	-269.7819	170.318	1.296335	2.321685
528	-96.62513	-266.9432	170.318	1.296335	2.321685
534	-95.16467	-266.0015	170.8368	1.338857	1.956001
540	-109.2339	-279.088	169.8541	1.570429	2.450721
546	-102.0796	-272.1692	170.0896	1.645707	2.257358
552	-109.3082	-278.1518	168.8436	2.223497	2.726742
558	-98.72975	-270.054	171.3243	1.39071	1.580931
564	-97.35235	-267.3181	169.9658	1.80838	2.243303
570	-104.5564	-274.8027	170.2463	2.442191	1.703635
576	-101.5659	-271.683	170.1171	2.131041	1.963583
582	-92.19716	-262.4504	170.2532	1.484417	2.248061
588	-94.55435	-264.7861	170.2317	1.507388	2.248061
594	-105.3738	-274.8183	169.4446	2.384662	2.27056
600	-95.38192	-265.4472	170.0653	2.384662	1.860636
606	-100.8046	-270.5432	169.7385	1.91774	2.327793
612	-120.7529	-291.2501	170.4972	1.293034	2.208782
618	-119.3008	-287.797	168.4963	2.367812	2.868141
624	-103.21	-273.3243	170.1142	1.57845	2.28108
630	-109.8733	-280.5841	170.7108	1.518339	1.926116
636	-114.2301	-283.7246	169.4946	2.161617	2.352672
642	-110.0216	-280.0777	170.0561	1.682987	2.257162
648	-94.24295	-264.7818	170.5388	1.142428	2.277222
654	-90.19592	-261.0515	170.8556	1.647405	1.744805
660	-87.68944	-258.1592	170.4697	1.624701	2.021743
666	-95.07029	-264.8445	169.7742	2.881166	1.805452
672	-112.0356	-280.6429	168.6074	2.618958	2.682801
678	-116.794	-287.1683	170.3743	1.080651	2.420806
684	-104.5148	-273.3211	168.8064	1.709035	3.015014
690	-92.40121	-262.5715	170.1703	2.030134	1.984263
