Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-245.6727	-411.1579	165.4851	3.220648	4.261663
6	-233.8961	-400.7638	166.8677	3.893777	3.214476
12	-240.8617	-408.0699	167.2082	3.32126	3.227534
18	-241.3954	-407.7747	166.3793	3.730594	3.559718
24	-242.5591	-408.4361	165.8769	3.171763	4.057788
30	-253.6626	-417.829	164.1663	3.350677	4.952886
36	-233.8535	-400.1513	166.2978	2.916893	3.918321
42	-238.0514	-403.2771	165.2257	3.549966	4.286302
48	-242.6408	-407.2988	164.6579	4.078928	4.423676
54	-230.4394	-397.147	166.7076	3.001221	3.647994
60	-239.0939	-405.3777	166.2838	4.676905	3.294076
66	-223.8219	-390.2191	166.3972	4.47108	3.294076
72	-232.5744	-398.8166	166.2421	2.762775	4.01365
78	-226.4836	-392.7122	166.2286	2.937367	3.94967
84	-240.491	-405.8712	165.3801	3.710837	4.141116
90	-246.4865	-412.5063	166.0197	4.493382	3.508089
96	-246.5737	-413.0965	166.5227	4.493382	3.212589
102	-235.3343	-401.8179	166.4835	4.223396	3.326126
108	-241.2575	-407.5692	166.3116	3.342248	3.742982
114	-225.8364	-392.4934	166.657	3.258921	3.575035
120	-240.1901	-406.5381	166.348	4.570637	3.290562
126	-242.428	-408.7604	166.3324	4.598949	3.290562
132	-234.7683	-402.3132	167.5449	4.598949	2.558492
138	-241.7305	-407.133	165.4025	2.83954	4.458194
144	-261.3624	-427.5287	166.1663	3.78625	3.663398
150	-246.1914	-412.3621	166.1707	3.779122	3.663398
156	-239.6022	-405.985	166.3828	4.351932	3.34208
162	-257.398	-423.9083	166.5103	5.170267	3.004853
168	-248.0254	-414.1767	166.1513	5.903038	3.004853
174	-251.2314	-417.7915	166.5601	3.850157	3.411267
180	-249.9469	-416.6914	166.7445	3.850157	3.302888
186	-247.8592	-413.1059	165.2467	4.472979	3.96098
192	-254.6057	-418.892	164.2863	3.706896	4.75874
198	-253.2047	-417.4827	164.2781	3.354015	4.889487
204	-240.1034	-406.0472	165.9439	3.354015	3.949886
210	-239.6701	-405.4782	165.8081	3.634398	3.92417
216	-230.0418	-396.2302	166.1884	4.171566	3.516561
222	-220.3396	-386.5296	166.19	3.830531	3.633925
228	-228.1309	-394.0886	165.9577	4.22121	3.633925
234	-226.9433	-393.6103	166.667	4.22121	3.21861
240	-232.4122	-398.6928	166.2806	4.921632	3.21861
246	-237.1739	-403.1181	165.9442	4.059056	3.696637
252	-232.2548	-398.39	166.1353	2.62924	4.130806
258	-231.0825	-396.2639	165.1814	2.989327	4.52272
264	-241.6157	-406.8298	165.2142	3.127439	4.450459
270	-245.3095	-412.0305	166.7211	2.692873	3.768322
276	-237.2336	-402.3048	165.0712	3.579863	4.362854
282	-233.8377	-399.9752	166.1375	3.689527	3.714762
288	-230.7909	-396.8823	166.0913	3.921545	3.659034
294	-233.2802	-399.3291	166.0489	3.992296	3.659034
300	-250.6895	-416.2868	165.5972	3.328498	4.157197
306	-250.5021	-416.3177	165.8157	2.268386	4.469754
312	-253.6643	-418.2096	164.5452	2.911199	4.909381
318	-241.8627	-406.3024	164.4397	3.061772	4.909381
324	-228.6031	-394.2675	165.6643	3.420353	4.084687
330	-237.1914	-401.9977	164.8063	2.673695	4.860013
336	-244.0337	-410.8501	166.8163	2.244925	3.912228
342	-239.7389	-406.2507	166.5118	4.251643	3.299867
348	-243.9111	-409.0275	165.1164	3.546933	4.349166
354	-235.5989	-401.492	165.8931	3.336301	3.985628
360	-226.3588	-392.5578	166.199	4.320164	3.460389
366	-230.8743	-397.8006	166.9263	3.599571	3.287555
372	-218.4231	-384.6692	166.2461	3.013862	3.908857
378	-211.9296	-379.0692	167.1397	3.987384	3.018964
384	-210.3068	-377.7679	167.4611	3.862121	2.870904
390	-218.1952	-384.3032	166.108	3.862121	3.670273
396	-225.8322	-391.8103	165.9781	4.15975	3.642788
402	-227.5678	-392.9248	165.357	3.410457	4.262947
408	-227.6395	-393.2351	165.5956	4.376785	3.791772
414	-228.5507	-394.9399	166.3892	5.247492	3.053839
420	-222.3771	-388.8714	166.4943	3.255804	3.670605
426	-228.5897	-395.0001	166.4104	3.669764	3.563724
432	-236.66	-403.6402	166.9802	3.152808	3.428291
438	-232.9549	-399.9798	167.0248	4.061791	3.061212
444	-247.3142	-414.2458	166.9316	4.648894	2.917022
450	-241.9159	-407.5271	165.6112	4.593738	3.712941
456	-221.9905	-388.4833	166.4928	3.235426	3.67941
462	-223.4958	-390.6791	167.1833	3.298968	3.251025
468	-233.863	-399.9696	166.1066	2.46304	4.218804
474	-237.1769	-404.2886	167.1117	4.268479	2.936821
480	-230.37	-394.7966	164.4266	3.697602	4.683541
486	-234.3907	-400.4671	166.0764	4.700809	3.408323
492	-239.3237	-405.9405	166.6168	4.913658	3.020918
498	-242.1341	-408.6012	166.4671	4.742098	3.164777
504	-243.5264	-409.8035	166.2771	4.903981	3.226204
510	-240.8063	-407.4441	166.6379	3.995153	3.314188
516	-241.9256	-408.1735	166.2479	2.469908	4.135544
522	-247.2803	-411.1808	163.9005	2.475297	5.444703
528	-244.9452	-408.8456	163.9003	2.475487	5.444703
534	-236.4331	-401.6216	165.1886	3.574197	4.298551
540	-237.5654	-403.6749	166.1095	2.31589	4.282494
546	-235.0448	-400.9459	165.9011	3.626114	3.873803
552	-240.4372	-405.4958	165.0586	4.034312	4.212062
558	-232.6861	-399.7509	167.0648	3.203728	3.358443
564	-224.1263	-389.484	165.3577	2.210275	4.752886
570	-269.8333	-433.6992	163.8659	3.220575	5.167678
576	-251.0244	-416.6244	165.6001	3.145904	4.225247
582	-220.6809	-386.8355	166.1546	3.371377	3.822388
588	-227.9406	-394.1204	166.1798	3.333157	3.822388
594	-238.3147	-403.1597	164.845	4.104453	4.309571
600	-245.2194	-411.7224	166.5029	3.051538	3.746075
606	-228.6592	-395.2228	166.5636	3.441889	3.559166
612	-232.3521	-398.7693	166.4172	3.671441	3.559166
618	-231.2304	-396.5172	165.2868	2.393029	4.711112
624	-232.5571	-397.9956	165.4385	3.985456	4.012364
630	-237.812	-404.0654	166.2535	3.818789	3.601259
636	-244.7716	-411.0447	166.2731	3.863178	3.574109
642	-238.5794	-403.0567	164.4773	3.06092	4.888756
648	-236.5048	-403.1145	166.6097	3.977895	3.33685
654	-245.1544	-410.4389	165.2844	3.524444	4.262271
660	-239.5063	-405.3742	165.8678	4.64905	3.546589
666	-235.2011	-400.9163	165.7152	5.841455	3.281424
672	-246.6142	-411.8955	165.2813	3.792277	4.168647
678	-240.4275	-406.2565	165.8291	2.959409	4.168647
684	-243.6735	-409.5448	165.8713	4.893919	3.467855
690	-249.6268	-416.491	166.8642	4.420089	3.033734
696	-231.3606	-397.7635	166.4028	2.882399	3.872177
702	-240.4065	-406.6944	166.2879	2.88885	3.935473
708	-237.4803	-404.0378	166.5575	2.88885	3.780564
714	-238.1098	-404.0368	165.927	3.343772	3.963405
720	-239.8693	-405.3327	165.4634	2.566382	4.537293
726	-254.1208	-418.4202	164.2994	2.885164	5.056307
732	-242.7499	-408.3966	165.6467	2.571801	4.431853
738	-237.1387	-402.6561	165.5174	2.571801	4.504637
744	-241.256	-406.8283	165.5723	2.476488	4.514694
750	-251.0896	-416.9458	165.8561	3.241418	4.042822
756	-253.2761	-419.551	166.2749	2.649112	4.042822
762	-246.7587	-411.907	165.1483	3.723106	4.268328
768	-249.6752	-415.212	165.5368	3.801532	4.019891
774	-250.3088	-416.6263	166.3175	5.039324	3.160201
780	-257.4711	-423.3882	165.9171	3.340125	3.970437
786	-246.6079	-412.1803	165.5724	4.172231	3.872602
792	-239.6701	-403.9174	164.2473	3.614044	4.813099
798	-229.7689	-395.7327	165.9639	3.879071	3.747592
804	-226.6498	-392.519	165.8692	4.036677	3.747592
810	-228.8467	-393.6197	164.773	4.036677	4.372859
816	-239.4567	-404.3868	164.9302	2.617875	4.814141
822	-244.301	-409.1491	164.8482	4.303148	4.242584
828	-251.954	-417.3441	165.3901	3.741206	4.124701
834	-243.3508	-408.2677	164.917	5.253635	3.912277
840	-244.4773	-410.9728	166.4955	5.253635	2.988328
846	-232.9289	-399.981	167.0521	3.778514	3.146897
852	-226.442	-392.8603	166.4183	4.120462	3.399659
858	-227.256	-393.0479	165.7918	3.988781	3.808641
864	-232.7805	-397.4324	164.6518	2.99087	4.818647
870	-230.6156	-395.2254	164.6098	2.553216	5.019621
876	-237.4289	-402.9018	165.4729	2.721328	4.46696
882	-238.1704	-402.0851	163.9147	3.815786	4.928445
888	-232.5897	-397.1508	164.5611	3.57082	4.652994
894	-240.3597	-406.0339	165.6742	4.049825	3.855425
900	-250.8237	-416.3981	165.5744	3.143514	4.24073
906	-242.7221	-408.6813	165.9592	3.657356	3.82914
912	-249.5997	-414.8825	165.2828	3.489225	4.275992
918	-245.2301	-411.0416	165.8115	3.168068	4.096516
924	-247.451	-413.1389	165.6879	4.849157	3.588546
930	-241.8842	-407.2489	165.3647	3.488238	4.229955
936	-250.6425	-416.3174	165.6749	3.025277	4.229955
942	-257.3119	-422.9985	165.6866	3.025277	4.22329
948	-242.7201	-409.4211	166.7011	3.025277	3.642037
954	-255.3036	-419.9797	164.6761	3.714687	4.537649
960	-246.5051	-411.8767	165.3716	2.674292	4.543455
966	-253.0605	-418.4095	165.349	2.704869	4.543455
972	-244.2649	-409.6355	165.3706	3.0237	4.402681
978	-241.5851	-407.3229	165.7378	3.421459	4.042415
984	-233.8205	-399.3687	165.5482	3.862481	3.992045
990	-237.7461	-403.2247	165.4785	3.905955	4.016793
996	-240.577	-405.5856	165.0086	3.347495	4.482975
1002	-231.0195	-397.8705	166.851	3.605961	3.329554
1008	-232.172	-398.4465	166.2745	3.605961	3.665892
1014	-246.337	-413.0499	166.7129	3.506813	3.447667
1020	-235.0403	-400.5102	165.4699	3.596849	4.13078
1026	-255.8143	-420.729	164.9147	4.299247	4.206085
1032	-254.9355	-421.9562	167.0207	2.640105	3.617708
1038	-246.0285	-410.3617	164.3332	3.078007	4.96236
1044	-240.3731	-404.7147	164.3417	2.989713	4.991802
1050	-253.098	-419.1988	166.1007	3.701569	3.731643
1056	-245.4087	-411.922	166.5133	4.213358	3.312031
1062	-234.0401	-399.6376	165.5976	3.603602	4.055634
1068	-241.0031	-406.9877	165.9847	3.394784	3.911177
1074	-242.491	-406.9125	164.4215	3.394784	4.794601
1080	-244.1086	-409.5912	165.4827	2.929717	4.376664
1086	-247.9626	-413.2826	165.32	3.423687	4.278982
1092	-242.6528	-408.7964	166.1435	3.401446	3.817421
1098	-246.5314	-413.5314	166.9999	2.727627	3.592146
1104	-249.7657	-415.6299	165.8642	2.010781	4.561669
1110	-247.6868	-412.3552	164.6684	3.072156	4.777833
