Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3220.711	-3384.668	163.9571	1.012636	7.491693	1.700369
6	-3206.581	-3370.861	164.2797	1.166636	6.426551	2.100235
12	-3215.233	-3379.581	164.3481	0.9922239	6.872293	1.873171
18	-3210.484	-3375.133	164.6486	0.8524439	7.018047	1.659295
24	-3209.986	-3373.876	163.8901	0.8339834	7.599479	1.79691
30	-3226.392	-3390.253	163.8611	1.089919	6.908628	2.108904
36	-3225.377	-3389.697	164.3192	0.9128012	6.252967	2.350462
42	-3223.416	-3388.53	165.1141	1.012845	5.809745	2.05823
48	-3220.156	-3384.125	163.9687	1.222347	6.757943	2.050107
54	-3210.194	-3373.987	163.7926	0.8839804	7.753742	1.722324
60	-3213.483	-3376.58	163.0975	0.8839804	8.441738	1.727334
66	-3213.781	-3376.999	163.2177	0.9297957	8.216167	1.769017
72	-3215.203	-3377.04	161.8373	1.062219	9.431855	1.791458
78	-3210.222	-3372.288	162.0664	0.9235409	9.519154	1.66645
84	-3212.124	-3374.949	162.8247	0.9375743	8.746785	1.66645
90	-3199.43	-3362.288	162.858	0.9404914	8.746785	1.6405
96	-3212.596	-3375.347	162.7513	1.047227	8.746785	1.6405
102	-3208.353	-3371.145	162.7923	0.9840208	8.746785	1.65641
108	-3214.952	-3377.092	162.1395	0.9958079	9.227529	1.769569
114	-3217.871	-3380.311	162.44	0.9867422	9.089188	1.66157
120	-3207.75	-3371.6	163.8499	0.9147414	7.7513	1.66157
126	-3208.145	-3371.84	163.6947	0.9621657	7.498164	1.912281
132	-3213.846	-3375.803	161.9567	1.025099	9.614878	1.603341
138	-3221.097	-3385.261	164.1642	0.8619659	7.251536	1.828587
144	-3209.148	-3371.995	162.847	1.027684	8.225058	1.949575
150	-3206.924	-3369.952	163.0276	1.081859	8.342191	1.707276
156	-3222.984	-3386.711	163.7269	0.9592986	7.173879	2.108604
162	-3205.54	-3369.078	163.5384	1.004767	7.786148	1.792905
168	-3210.679	-3372.877	162.1983	1.004767	9.262741	1.697244
174	-3204.364	-3367.421	163.0569	1.074485	7.743522	2.098872
180	-3205.506	-3368.796	163.2895	1.074485	8.118138	1.685639
186	-3208.255	-3371.233	162.9785	1.145108	8.254337	1.759028
192	-3207.529	-3370.217	162.6887	1.04275	8.701614	1.72035
198	-3218.816	-3383.026	164.2095	1.073485	6.867385	1.915447
204	-3230.361	-3393.786	163.4259	0.9765718	7.95896	1.770557
210	-3229.348	-3392.981	163.6334	1.012339	8.104151	1.490142
216	-3234.395	-3397.413	163.0174	1.01732	8.889218	1.355899
222	-3219.967	-3384.483	164.5155	0.9341326	6.615833	1.972573
228	-3215.301	-3379.972	164.6717	0.9608092	6.432932	1.972573
234	-3216.809	-3380.403	163.5946	1.04785	7.507829	1.915511
240	-3219.671	-3383.638	163.9669	0.9217194	7.527756	1.732097
246	-3216.711	-3380.717	164.0058	0.9099449	7.527756	1.713049
252	-3223.088	-3387.191	164.1028	0.9811872	7.603276	1.536923
258	-3223.381	-3387.144	163.7632	0.9632705	7.39592	1.934326
264	-3213.904	-3377.343	163.439	1.075101	7.478843	2.020925
270	-3206.786	-3370.793	164.0068	1.033045	7.255408	1.816438
