Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-633.1549	-800.8305	167.6756	0.2521031	4.448024
6	-648.0033	-813.9524	165.9491	0.22038	5.426549
12	-637.9745	-804.4131	166.4387	0.3273309	5.09697
18	-641.2612	-808.776	167.5148	0.1298139	4.607135
24	-640.1166	-808.8075	168.6909	0.2422001	3.876588
30	-641.5892	-807.7653	166.1761	0.4803444	5.157637
36	-621.6218	-788.9543	167.3325	0.1578671	4.693579
42	-626.5788	-794.1086	167.5297	0.4150249	4.438405
48	-625.759	-794.0459	168.2869	0.0357191	4.224813
54	-625.6317	-793.6611	168.0294	0.1672024	4.296201
60	-637.0366	-805.0167	167.9801	0.3470305	4.222272
66	-630.8491	-799.0553	168.2062	0.1209064	4.222272
72	-636.9173	-804.6089	167.6916	0.4238304	4.34211
78	-621.0523	-788.073	167.0207	0.126348	4.885221
84	-626.7039	-794.4912	167.7874	0.2043974	4.411917
90	-633.2186	-800.9363	167.7176	0.2741095	4.411917
96	-636.6899	-803.6406	166.9507	0.1823394	4.89303
102	-632.5965	-800.0256	167.4291	0.2472611	4.589327
108	-625.8648	-794.0805	168.2157	0.2239607	4.15837
114	-633.3198	-800.8563	167.5365	0.3372756	4.47841
120	-629.6332	-797.5007	167.8675	0.3518681	4.283306
126	-630.1103	-797.0792	166.969	0.3830156	4.770922
132	-626.8967	-794.152	167.2553	0.06451491	4.788897
138	-621.7179	-789.4146	167.6967	0.08250414	4.531569
144	-622.1582	-790.393	168.2348	0.2660247	4.123566
150	-609.3115	-777.522	168.2105	0.2660247	4.137411
156	-629.4139	-797.4127	167.9987	0.8562623	3.921372
162	-619.6757	-786.9558	167.28	0.5179609	4.52101
168	-625.7076	-793.4914	167.7837	0.01427105	4.52101
174	-617.2924	-784.6543	167.362	0.01674727	4.755985
180	-613.783	-780.7305	166.9476	0.4311465	4.755985
186	-618.342	-785.2015	166.8595	0.3187443	4.867842
192	-625.8905	-793.6976	167.8071	0.1231892	4.446585
198	-628.2997	-797.6509	169.3512	0.2103963	3.513105
204	-640.218	-807.7327	167.5147	0.01057286	4.674001
210	-647.1352	-815.1149	167.9797	0.0407924	4.39569
216	-622.8784	-790.801	167.9226	0.09794074	4.39569
222	-634.6595	-801.828	167.1685	0.2460213	4.735953
228	-632.0434	-799.2188	167.1754	0.1500864	4.78569
234	-624.6256	-792.7508	168.1252	0.158625	4.246797
240	-626.7909	-794.5059	167.715	0.249634	4.427221
246	-630.9527	-798.1438	167.1912	0.249634	4.721279
252	-635.0483	-801.7679	166.7196	0.3101564	4.950498
258	-631.9128	-799.7355	167.8228	0.1967118	4.396283
264	-632.2273	-800.157	167.9297	0.04572292	4.421142
270	-635.2773	-803.1717	167.8945	0.08091585	4.421142
276	-627.7722	-794.9252	167.153	0.1004142	4.825938
282	-635.3845	-802.0861	166.7017	0.5517559	4.825938
288	-627.078	-794.0896	167.0117	0.2417499	4.825938
294	-653.8333	-820.1498	166.3165	0.5538222	5.039113
300	-641.7974	-809.0064	167.209	0.08948337	4.800773
306	-650.4307	-816.869	166.4384	0.2699338	5.128945
312	-635.7012	-801.6318	165.9306	0.2325039	5.430092
318	-635.7668	-804.0589	168.2921	0.06994732	4.202463
324	-616.5134	-784.0987	167.5854	0.0311097	4.622923
330	-629.6379	-796.9787	167.3407	0.2403107	4.642782
336	-640.1988	-807.8529	167.6541	0.2403107	4.466781
342	-643.4826	-810.7792	167.2965	0.1994622	4.690394
348	-635.4041	-802.9002	167.4962	0.2271226	4.562993
354	-626.19	-793.9529	167.7629	0.1859278	4.436117
360	-640.5241	-809.3632	168.8391	0.09584266	3.875505
366	-623.1929	-791.7125	168.5196	0.08415278	4.064983
372	-635.5684	-803.9795	168.411	0.2013891	4.060041
378	-618.9595	-786.7323	167.7727	0.2854917	4.374411
384	-641.4148	-809.1508	167.736	0.3222739	4.374411
390	-644.0521	-811.6735	167.6214	0.2892852	4.457602
396	-630.4002	-796.3488	165.9486	0.2993159	5.383325
402	-643.2428	-809.9206	166.6778	0.4748513	4.882123
408	-635.0825	-801.8043	166.7218	0.4748513	4.857602
414	-631.2203	-797.9421	166.7218	0.4748513	4.857602
420	-633.582	-800.4038	166.8218	0.4748513	4.801838
426	-633.5357	-800.786	167.2502	0.5547872	4.517073
432	-640.8928	-807.9946	167.1018	0.2068828	4.795087
438	-631.8126	-800.1506	168.3379	0.2645819	4.065681
444	-632.054	-798.2833	166.2293	0.4071942	5.168715
450	-634.2835	-802.6775	168.3939	0.1062249	4.123973
456	-624.6734	-791.989	167.3155	0.4302464	4.550346
462	-623.546	-790.256	166.7101	0.1098629	5.067056
468	-637.1276	-805.3486	168.221	0.1782961	4.181298
474	-634.2551	-800.8186	166.5635	0.2056053	5.095242
480	-632.1936	-800.2763	168.0827	0.01044936	4.354702
486	-623.0969	-790.1847	167.0878	0.01936766	4.907456
492	-623.7855	-791.7636	167.9781	0.007201141	4.415578
498	-639.3678	-807.5846	168.2168	0.00634477	4.281171
504	-646.8837	-813.2644	166.3807	0.1132094	5.247567
510	-629.7249	-796.3955	166.6706	0.2868223	4.990707
516	-632.8846	-799.8173	166.9327	0.03183654	4.98678
522	-638.95	-807.0534	168.1034	0.3525651	4.149083
528	-639.7066	-806.8952	167.1886	0.6098908	4.520706
534	-632.3465	-799.5757	167.2292	0.6098908	4.497912
540	-626.5473	-794.2689	167.7217	0.1174099	4.497912
546	-635.0301	-802.7889	167.7588	0.1624843	4.451616
552	-635.1951	-802.0048	166.8097	0.4104627	4.844468
558	-625.3147	-792.436	167.1213	0.3658408	4.695356
564	-630.4164	-798.3255	167.9092	0.08947381	4.408041
570	-630.2624	-797.0561	166.7937	0.2081098	4.966028
576	-635.2018	-801.6765	166.4747	0.009846329	5.252738
582	-651.1233	-817.9622	166.8389	0.6231261	4.709402
588	-628.0258	-796.1652	168.1394	0.1666638	4.234205
594	-623.5354	-791.7894	168.254	0.07798553	4.219531
600	-625.86	-793.9057	168.0457	0.06835409	4.342859
606	-633.0152	-800.2564	167.2412	0.2640539	4.68522
612	-637.0816	-805.7502	168.6687	0.06925732	3.988379
618	-633.3347	-800.1179	166.7832	0.2580529	4.944138
624	-620.5262	-788.0691	167.5428	0.02086059	4.652496
630	-623.2411	-790.8167	167.5756	0.01063633	4.639868
636	-639.2207	-806.2996	167.0789	0.001980783	4.922048
642	-646.8482	-813.5662	166.718	0.1637909	5.032702
648	-642.579	-810.9129	168.3339	0.3928951	3.99473
654	-634.6714	-802.1548	167.4834	0.1819071	4.595509
660	-627.0928	-793.951	166.8582	0.07227863	5.005703
666	-624.2965	-790.7467	166.4502	0.194212	5.164342
672	-621.5802	-787.7848	166.2046	0.2773018	5.254209
678	-622.7278	-790.1307	167.4029	0.2745672	4.588688
684	-634.2201	-800.7407	166.5205	0.008177232	5.228345
690	-627.6934	-795.6682	167.9748	0.001645454	4.420542
696	-630.4087	-798.269	167.8603	0.01306767	4.478624
702	-626.6834	-795.1224	168.439	0.05673202	4.126465
708	-639.3335	-806.5243	167.1908	0.1134206	4.797575
714	-640.6938	-808.5834	167.8896	0.2147242	4.348399
720	-651.7535	-819.231	167.4775	0.255725	4.557391
726	-660.8338	-825.9606	165.1268	0.6360723	5.650014
732	-638.7364	-806.9246	168.1882	0.6360723	3.938958
738	-633.5097	-800.5431	167.0334	0.4732102	4.684472
744	-628.6656	-796.596	167.9304	0.1577114	4.357552
750	-638.3007	-805.0147	166.7139	0.3055457	4.956227
756	-631.6913	-800.2785	168.5872	0.02921901	4.057728
762	-632.2795	-801.2966	169.0172	0.2096431	3.707392
768	-630.1079	-796.2995	166.1917	0.4552426	5.162949
774	-633.0713	-800.3021	167.2309	0.4552426	4.583861
780	-637.2799	-805.0702	167.7903	0.3485909	4.328865
786	-627.8792	-795.2821	167.4029	0.04342673	4.718204
792	-621.0544	-788.5412	167.4867	0.09572255	4.641977
798	-621.8281	-789.3267	167.4987	0.2823525	4.530551
804	-635.334	-802.8886	167.5546	0.2823525	4.499091
810	-631.1855	-799.317	168.1315	0.1857755	4.227854
816	-639.6591	-807.4458	167.7866	0.3980027	4.302969
822	-626.5331	-793.3324	166.7993	0.1446435	4.998217
828	-616.3711	-784.1009	167.7299	0.2833148	4.399839
834	-616.8557	-784.7161	167.8605	0.1931445	4.377028
840	-626.895	-794.7811	167.8862	0.03254733	4.453071
846	-624.0607	-791.9726	167.9119	0.1558867	4.369026
852	-617.4384	-784.9643	167.5259	0.01957394	4.662699
858	-615.1201	-783.1726	168.0525	0.4471281	4.124281
864	-637.1854	-804.3485	167.1631	0.4216426	4.640693
870	-629.4416	-797.2659	167.8243	0.2081795	4.388931
876	-635.2778	-802.2678	166.99	0.3311784	4.788124
882	-643.175	-809.8455	166.6705	0.6197624	4.805397
888	-637.514	-804.4429	166.9289	0.0292464	4.990315
894	-657.5418	-823.8823	166.3405	0.5372532	5.034992
900	-638.9036	-805.5189	166.6154	0.2623544	5.034992
906	-647.9454	-814.4867	166.5413	0.1653604	5.129851
912	-650.3804	-817.1447	166.7643	0.1713201	5.002828
918	-646.5147	-815.1246	168.6099	0.08910259	4.010618
924	-652.3308	-818.9327	166.6018	0.6609111	4.820728
930	-642.0264	-807.978	165.9516	0.5663934	5.234278
936	-637.307	-804.7643	167.4573	0.2758308	4.557441
942	-643.5658	-809.0885	165.5227	0.4761768	5.520432
948	-644.4091	-812.2593	167.8503	0.09811842	4.436373
954	-636.9042	-803.5909	166.6867	0.3972931	4.920355
960	-640.479	-808.1036	167.6246	0.2580031	4.473392
966	-626.8342	-793.9798	167.1456	0.29228	4.722911
972	-618.9076	-786.1015	167.1939	0.2440176	4.722911
978	-633.7679	-801.0688	167.3009	0.485087	4.527778
984	-626.3791	-792.4729	166.0938	0.3174671	5.2932
990	-617.7023	-785.057	167.3547	0.1588395	4.680558
996	-622.2904	-790.1033	167.8129	0.3514146	4.314459
