Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2109.174	-2279.237	170.0626	0.8275201	2.721122
6	-2101.335	-2271.108	169.7727	0.8777061	2.867093
12	-2101.933	-2271.492	169.5597	0.8265757	3.026174
18	-2100.904	-2270.516	169.6128	0.736877	3.048052
24	-2114.27	-2283.542	169.2725	0.6587425	3.296425
30	-2107.828	-2277.225	169.3977	0.741862	3.173223
36	-2101.653	-2271.155	169.5019	0.7355965	3.115005
42	-2106.682	-2276.264	169.5821	0.6700577	3.106265
48	-2108.125	-2277.379	169.2539	0.6916477	3.288029
54	-2105.108	-2274.719	169.6108	0.7580826	3.036553
60	-2104.534	-2274.033	169.4991	0.8697569	3.036553
66	-2114.213	-2284.259	170.0455	0.7824733	2.759137
72	-2107.239	-2277.109	169.8699	0.9580051	2.759137
78	-2111.954	-2282.014	170.0605	0.9626121	2.639341
84	-2123.05	-2292.889	169.8392	0.7791745	2.886491
90	-2120.303	-2290.349	170.0459	0.9348736	2.665461
96	-2115.794	-2285.865	170.0711	0.9096082	2.665461
102	-2124.612	-2294.673	170.0611	0.9939058	2.619648
108	-2115.667	-2285.285	169.618	0.9870414	2.894535
114	-2115.227	-2284.917	169.6897	0.8622113	2.926584
120	-2119.25	-2289.081	169.8314	0.8111739	2.871845
126	-2117.915	-2287.336	169.4211	0.8573254	3.090639
132	-2112.972	-2282.629	169.6564	0.8256656	2.968672
138	-2110.443	-2280.229	169.7858	0.9148794	2.836585
144	-2123.301	-2293.5	170.1988	0.8477789	2.62488
150	-2119.839	-2289.98	170.1402	0.9507056	2.59743
156	-2108.297	-2278.417	170.1199	0.92244	2.627456
162	-2110.807	-2280.669	169.8621	0.948032	2.770002
168	-2104.961	-2274.967	170.0059	0.8042525	2.770002
174	-2108.429	-2278.496	170.0671	0.8988149	2.674551
180	-2113.452	-2283.384	169.9316	0.8560202	2.783721
186	-2106.434	-2276.346	169.9118	0.8387149	2.806301
192	-2093.596	-2263.453	169.8572	0.9006691	2.801828
198	-2097.317	-2267.136	169.8188	0.872965	2.842018
204	-2096.81	-2266.595	169.7846	0.872965	2.86276
210	-2102.681	-2272.438	169.757	0.9005261	2.86276
216	-2104.6	-2274.44	169.84	0.913451	2.804547
222	-2106.581	-2276.443	169.8628	0.8906274	2.804547
228	-2113.743	-2283.826	170.0825	0.8315311	2.706437
234	-2124.686	-2294.681	169.9947	0.9325913	2.698295
240	-2124.401	-2294.898	170.4972	1.031659	2.322525
246	-2111.86	-2281.871	170.0108	1.031659	2.627423
252	-2120.818	-2291.05	170.2329	0.8141236	2.624565
258	-2124.891	-2294.434	169.543	0.8846597	3.001341
264	-2132.432	-2301.713	169.2809	0.81027	3.201932
270	-2114.994	-2284.933	169.939	0.7942426	2.816809
276	-2108.837	-2278.758	169.9214	0.9118091	2.755916
282	-2117.616	-2287.309	169.6927	0.7127376	3.014684
288	-2116	-2285.706	169.7057	0.8295307	2.93668
294	-2115.011	-2284.762	169.7511	0.7410089	2.962646
300	-2113.442	-2283.333	169.8909	0.8555238	2.808812
306	-2128.69	-2297.709	169.0187	0.6280037	3.463399
312	-2107.514	-2277.439	169.9258	0.8437365	2.794765
318	-2116.366	-2285.784	169.4189	0.8921451	3.071143
324	-2113.141	-2282.947	169.8058	0.8483574	2.864792
330	-2107.146	-2276.952	169.8058	0.8483574	2.864792
336	-2107.727	-2277.499	169.7725	0.8816524	2.864792
342	-2119.147	-2288.536	169.3884	0.8816524	3.095589
348	-2113.71	-2283.227	169.5172	0.9119939	3.000401
354	-2106.828	-2276.21	169.382	0.7677959	3.167137
360	-2105.658	-2275.405	169.7468	0.9011675	2.86855
366	-2102.087	-2271.809	169.722	0.7994678	2.94497
372	-2114.362	-2283.475	169.1135	0.6506018	3.394718
378	-2103.881	-2273.424	169.5435	0.7137752	3.1032
384	-2115.051	-2284.647	169.5953	0.7692029	3.039169
390	-2103.747	-2273.367	169.6195	0.7449993	3.039169
396	-2106.623	-2276.075	169.4513	0.7449993	3.139547
402	-2103.301	-2273.218	169.9165	0.8849587	2.775286
408	-2106.385	-2276.236	169.851	0.8572582	2.831991
414	-2096.604	-2266.349	169.7452	0.8536295	2.898289
420	-2099.318	-2269.498	170.1798	0.8652628	2.625808
426	-2092.869	-2262.235	169.3666	0.7212164	3.203946
432	-2100.461	-2270.334	169.8722	0.7810098	2.865396
438	-2105.348	-2275.08	169.7325	0.7670456	2.958133
444	-2090.441	-2260.057	169.6162	0.7678478	3.027491
450	-2096.088	-2265.121	169.0327	0.7371115	3.391331
456	-2090.871	-2260.662	169.7903	0.7040777	2.961261
462	-2106.361	-2276.439	170.0778	0.9717241	2.623041
468	-2105.184	-2275.442	170.258	0.8932098	2.560036
474	-2112.018	-2281.677	169.6587	0.8936183	2.926361
480	-2106.263	-2276.21	169.947	0.8205356	2.795977
486	-2102.807	-2272.401	169.594	0.7453919	3.054196
492	-2103.634	-2273.334	169.7007	0.7509416	2.986963
498	-2106.58	-2276.005	169.4253	0.7350499	3.160923
504	-2110.12	-2280.089	169.9692	0.7820028	2.8059
510	-2115.21	-2285.369	170.1589	0.9494556	2.586654
516	-2118.593	-2287.674	169.0815	0.6913902	3.389557
522	-2112.371	-2281.963	169.5924	0.7767471	3.036404
528	-2108.329	-2278.164	169.8347	0.8393508	2.852737
534	-2115.127	-2284.936	169.8088	0.793157	2.8964
540	-2094.932	-2264.713	169.7811	0.8175334	2.898423
546	-2101.526	-2271.089	169.5636	0.7747464	3.054837
552	-2108.146	-2277.811	169.665	0.7611658	3.002215
558	-2098.376	-2268.03	169.6536	0.7725582	3.002215
564	-2102.056	-2271.8	169.7436	0.7841654	2.941165
570	-2106.548	-2276.304	169.756	0.7329855	2.964484
576	-2102.703	-2272.73	170.0266	0.7740458	2.775755
582	-2114.582	-2283.981	169.3987	0.8616909	3.10136
588	-2112.517	-2282.554	170.0369	0.8232806	2.739418
594	-2106.782	-2276.702	169.92	0.9055813	2.760599
600	-2102.541	-2272.518	169.9768	0.9055813	2.725817
606	-2110.32	-2280.246	169.9254	0.8026578	2.819981
612	-2112.75	-2282.205	169.4551	0.8817946	3.055703
618	-2109.124	-2278.506	169.3825	0.6804525	3.218647
624	-2107.351	-2277.469	170.1175	0.7686496	2.723523
630	-2101.852	-2272.159	170.3064	0.707603	2.644961
636	-2104.497	-2273.976	169.4797	0.8512806	3.059205
642	-2107.003	-2276.193	169.1894	0.7892242	3.268504
648	-2102.506	-2272.239	169.7332	0.8357564	2.916296
654	-2103.723	-2273.757	170.0337	0.8357564	2.733779
660	-2109.965	-2279.871	169.9063	0.9630633	2.733779
666	-2102.383	-2272.059	169.6762	0.8737219	2.92782
672	-2114.206	-2283.85	169.6439	0.9060068	2.92782
678	-2096.318	-2265.841	169.5234	0.819301	3.052256
684	-2100.304	-2270.196	169.8917	0.819301	2.830343
690	-2104.005	-2273.696	169.6915	0.8117378	2.955902
696	-2108.73	-2278.368	169.638	0.8003756	2.994881
702	-2107.857	-2277.472	169.6149	0.8616263	2.971971
708	-2120.801	-2291.213	170.4124	0.9861895	2.405172
714	-2114.404	-2284.246	169.8413	0.9306859	2.793249
720	-2125.016	-2294.783	169.7671	0.7828293	2.927829
726	-2137.011	-2306.099	169.0887	0.6577905	3.405049
732	-2116.821	-2286.16	169.3389	0.7044296	3.230267
738	-2121.978	-2291.979	170.0011	0.8664144	2.734916
744	-2114.275	-2283.86	169.5855	0.9385559	2.943424
750	-2098.996	-2268.841	169.845	0.7440276	2.904217
756	-2111.929	-2281.863	169.9345	0.7807926	2.827733
762	-2110.121	-2279.982	169.8612	0.7983168	2.861553
768	-2118.279	-2288.241	169.9621	0.7880548	2.80654
774	-2116.096	-2286.079	169.983	0.7988722	2.787243
780	-2126.63	-2296.043	169.4129	0.8779732	3.083205
786	-2121.792	-2291.73	169.9376	0.9550705	2.719528
792	-2113.851	-2283.758	169.9072	0.8509456	2.801659
798	-2101.496	-2271.569	170.0725	0.8547283	2.698334
804	-2104.873	-2274.306	169.4325	0.8374985	3.095641
810	-2101.327	-2271.445	170.1182	0.9923089	2.585337
816	-2105.154	-2275.5	170.346	0.9914087	2.443668
822	-2114.113	-2283.567	169.4542	0.8426875	3.079623
828	-2118.088	-2287.633	169.5446	0.7522253	3.079623
834	-2113.694	-2283.323	169.6287	0.6680975	3.079623
