Iteration	Posterior	Likelihood	Prior	tree_length
0	-699.4194	-864.9379	165.5184	5.783972
6	-696.2103	-863.3458	167.1355	4.891656
12	-695.5699	-863.0269	167.457	4.712226
18	-697.4204	-865.1431	167.7227	4.563296
24	-691.8202	-860.4692	168.649	4.039153
30	-684.7352	-851.177	166.4418	5.276335
36	-685.8725	-853.9712	168.0987	4.351554
42	-679.3409	-845.7574	166.4165	5.290344
48	-682.9828	-848.5189	165.5361	5.774311
54	-698.9926	-866.5254	167.5328	4.669806
60	-689.1029	-856.7904	167.6876	4.583042
66	-678.2538	-845.1329	166.8791	5.034204
72	-680.5722	-847.7462	167.1739	4.870255
78	-688.996	-855.9276	166.9317	5.005014
84	-678.443	-846.3161	167.8732	4.478721
90	-674.7886	-842.1359	167.3473	4.773543
96	-683.6863	-850.8761	167.1899	4.861361
102	-682.1164	-849.3063	167.1899	4.861361
108	-687.1073	-854.2263	167.1191	4.900808
114	-682.8753	-849.8842	167.0089	4.96211
120	-683.5983	-850.1569	166.5586	5.211808
126	-689.486	-856.0446	166.5586	5.211808
132	-680.4797	-847.7671	167.2874	4.806957
138	-692.3088	-858.9492	166.6404	5.166531
144	-694.2532	-860.099	165.8458	5.604512
150	-687.7509	-855.0196	167.2687	4.817407
156	-695.4948	-861.6187	166.1239	5.451641
162	-691.6009	-858.8492	167.2483	4.828804
168	-676.6527	-843.5197	166.867	5.040955
174	-687.3725	-854.2394	166.867	5.040955
180	-698.9675	-865.566	166.5985	5.189755
186	-691.9421	-859.6834	167.7413	4.552863
192	-704.5605	-870.8657	166.3052	5.351741
198	-685.3212	-852.5783	167.2572	4.82384
204	-691.7669	-858.8707	167.1038	4.909302
210	-682.4794	-849.5832	167.1038	4.909302
216	-687.1331	-853.8761	166.743	5.109701
222	-676.6588	-843.9155	167.2567	4.824115
228	-675.6151	-842.5726	166.9575	4.990673
234	-689.5134	-855.7442	166.2308	5.392769
240	-674.3748	-841.4752	167.1005	4.911168
246	-687.9045	-855.7257	167.8212	4.507955
252	-689.1155	-856.5998	167.4843	4.696942
258	-695.3132	-863.6998	168.3866	4.188527
264	-681.7055	-849.0421	167.3366	4.779498
270	-675.8944	-843.3482	167.4538	4.713988
276	-694.486	-862.2268	167.7408	4.553132
282	-693.117	-859.9737	166.8568	5.046615
288	-694.6101	-861.8282	167.218	4.845668
294	-677.4905	-844.2933	166.8028	5.076549
300	-695.6588	-861.9507	166.2919	5.359084
306	-686.4418	-854.4358	167.994	4.410678
312	-670.0776	-837.1233	167.0457	4.94163
318	-687.5595	-854.3235	166.7641	5.098041
324	-684.3634	-850.9539	166.5905	5.194132
330	-687.3542	-854.3624	167.0083	4.962459
336	-682.1795	-848.7263	166.5468	5.218345
342	-687.7779	-853.949	166.171	5.425706
348	-687.5965	-853.7675	166.171	5.425706
354	-688.5764	-855.8918	167.3155	4.791311
360	-693.1282	-860.5025	167.3743	4.75844
366	-693.3959	-861.2478	167.8518	4.490733
372	-690.1931	-856.0159	165.8228	5.61714
378	-688.8068	-855.7256	166.9188	5.012174
384	-671.8835	-839.0532	167.1697	4.872593
390	-678.3061	-845.7547	167.4486	4.716918
396	-680.9539	-847.9297	166.9757	4.980535
402	-680.8262	-849.3468	168.5206	4.11235
408	-678.12	-844.8356	166.7156	5.124909
414	-686.2573	-854.1109	167.8537	4.489684
420	-691.327	-858.3814	167.0545	4.936751
426	-688.7153	-855.3531	166.6378	5.167974
432	-692.7313	-859.9387	167.2074	4.851614
438	-693.8428	-860.0482	166.2054	5.406775
444	-673.5489	-841.2851	167.7362	4.555722
450	-671.2001	-838.3549	167.1548	4.880911
456	-671.2271	-838.3819	167.1548	4.880911
462	-684.1912	-849.9964	165.8052	5.626808
468	-690.7794	-858.4933	167.7139	4.568267
474	-677.836	-845.1751	167.3391	4.778089
480	-677.5317	-845.4112	167.8795	4.475164
486	-671.3887	-839.3107	167.922	4.451236
492	-676.9034	-843.6073	166.7039	5.131387
498	-681.6089	-848.5374	166.9285	5.006789
504	-686.5174	-853.6323	167.1149	4.903106
510	-685.8684	-852.4997	166.6313	5.17157
516	-694.3154	-861.0979	166.7825	5.087813
522	-699.7988	-864.7539	164.9551	6.091536
528	-689.2177	-856.6078	167.39	4.749673
534	-682.5395	-849.3818	166.8423	5.054638
540	-680.7933	-847.6462	166.8529	5.048786
546	-694.1147	-860.6914	166.5767	5.201816
552	-681.8041	-848.9364	167.1323	4.893448
558	-692.583	-859.4001	166.8171	5.068615
564	-678.946	-845.8496	166.9036	5.020595
570	-681.2916	-849.3	168.0083	4.402561
576	-671.3732	-837.9815	166.6083	5.184322
582	-677.0542	-844.8173	167.7631	4.540615
588	-676.1959	-843.7677	167.5718	4.647975
594	-678.835	-846.3248	167.4898	4.693868
600	-673.6246	-841.1144	167.4898	4.693868
606	-680.1447	-846.7201	166.5754	5.202494
612	-688.5749	-855.2712	166.6962	5.135632
618	-692.3812	-858.8683	166.487	5.251369
624	-699.8026	-866.3004	166.4978	5.24543
630	-698.9426	-866.2109	167.2683	4.817612
636	-702.4687	-870.2583	167.7896	4.525708
642	-712.8878	-880.4518	167.564	4.652307
648	-701.4702	-868.4102	166.9401	5.000352
654	-700.8408	-867.5006	166.6598	5.15583
660	-693.1257	-860.7621	167.6364	4.611758
666	-675.2421	-842.4324	167.1903	4.861114
672	-683.6598	-851.1729	167.5131	4.680853
678	-687.7057	-854.2544	166.5487	5.217284
684	-691.0848	-857.6255	166.5408	5.221667
690	-681.8939	-848.4347	166.5408	5.221667
696	-686.5258	-852.8489	166.3231	5.341864
702	-681.7689	-850.1103	168.3413	4.214198
708	-686.9569	-854.2126	167.2558	4.824616
714	-705.2143	-872.4372	167.2229	4.842953
720	-685.1606	-852.8518	167.6912	4.580984
726	-706.4754	-874.3616	167.8862	4.471375
732	-678.6548	-845.927	167.2722	4.81545
738	-675.5198	-843.343	167.8232	4.506819
744	-689.2137	-855.8886	166.6748	5.147473
750	-678.2449	-845.5686	167.3237	4.786734
756	-683.337	-849.8848	166.5479	5.217742
762	-678.0215	-844.1997	166.1782	5.421737
768	-676.2816	-844.7433	168.4617	4.145818
774	-660.6326	-828.3269	167.6942	4.5793
780	-669.1108	-835.7844	166.6736	5.148153
786	-666.3752	-833.5329	167.1577	4.879295
792	-685.7279	-853.398	167.6701	4.592828
798	-678.1941	-845.4067	167.2126	4.848695
804	-679.2059	-846.2256	167.0196	4.95613
810	-670.2114	-836.8306	166.6192	5.178274
816	-684.0955	-851.5669	167.4714	4.704147
822	-677.7853	-844.6531	166.8678	5.040505
828	-678.1092	-845.3872	167.278	4.812244
834	-677.1976	-844.0559	166.8583	5.045765
840	-682.9209	-849.9773	167.0564	4.935677
846	-687.0947	-854.2275	167.1328	4.89316
852	-680.2588	-847.2946	167.0359	4.947112
858	-678.861	-846.1014	167.2403	4.833228
864	-684.2581	-851.4984	167.2403	4.833228
870	-697.0504	-863.7028	166.6524	5.159903
876	-685.3303	-851.2893	165.9589	5.54238
882	-686.043	-852.698	166.655	5.158433
888	-690.753	-857.408	166.655	5.158433
894	-686.6368	-853.078	166.4412	5.276675
900	-684.7812	-853.0474	168.2663	4.256765
906	-680.0175	-846.6106	166.5931	5.192726
912	-692.3213	-858.6837	166.3623	5.320226
918	-683.3469	-849.6751	166.3282	5.339078
924	-679.7236	-847.6832	167.9596	4.430051
930	-676.3071	-844.3007	167.9936	4.410892
936	-679.1329	-846.4391	167.3063	4.796432
942	-678.839	-846.1368	167.2979	4.801117
948	-684.2812	-851.3684	167.0872	4.91857
954	-688.0268	-855.3868	167.36	4.766444
960	-679.6828	-847.2428	167.56	4.654554
966	-681.7546	-848.4878	166.7332	5.115161
972	-692.4297	-860.2746	167.8449	4.494642
978	-684.7364	-852.0078	167.2715	4.815873
984	-683.365	-850.3521	166.9871	4.974251
990	-685.5472	-853.9233	168.376	4.194511
996	-680.195	-847.5379	167.3428	4.776034
1002	-677.7234	-845.6145	167.8911	4.468646
1008	-678.8935	-846.7846	167.8911	4.468646
1014	-681.5794	-847.7441	166.1647	5.429192
1020	-678.023	-845.7614	167.7384	4.554476
1026	-678.8651	-845.4669	166.6018	5.187908
1032	-683.1716	-849.7868	166.6152	5.180501
1038	-685.2341	-850.276	165.0419	6.044245
1044	-689.5124	-856.6999	167.1874	4.862724
1050	-689.3621	-855.4117	166.0496	5.492516
1056	-676.5651	-844.0772	167.512	4.681419
1062	-684.7085	-851.6828	166.9743	4.981352
1068	-676.0921	-841.9034	165.8113	5.623487
1074	-671.8728	-838.8026	166.9298	5.006072
1080	-685.5058	-853.0723	167.5665	4.650897
1086	-683.7991	-851.1679	167.3689	4.761495
1092	-677.1023	-844.4711	167.3689	4.761495
1098	-683.7415	-850.2706	166.5291	5.228094
1104	-688.4775	-855.0166	166.5391	5.222606
1110	-682.8761	-849.2204	166.3443	5.330161
1116	-695.6977	-863.1493	167.4517	4.715192
1122	-677.0729	-844.9694	167.8965	4.46559
1128	-677.7949	-844.9974	167.2025	4.854327
1134	-694.7863	-861.7868	167.0004	4.966812
1140	-679.7721	-846.7898	167.0178	4.957175
1146	-693.3647	-860.9271	167.5624	4.653197
1152	-686.8712	-853.4914	166.6202	5.17775
1158	-683.8137	-850.5312	166.7175	5.123837
1164	-682.3895	-849.0408	166.6513	5.160503
1170	-681.9821	-847.8317	165.8495	5.602481
1176	-689.6784	-857.0879	167.4095	4.738808
1182	-687.8502	-855.6377	167.7875	4.526909
1188	-674.3722	-841.443	167.0708	4.927679
1194	-682.3143	-850.1843	167.87	4.480515
1200	-679.2225	-847.4165	168.194	4.297666
1206	-675.6766	-844.141	168.4644	4.144284
1212	-699.1921	-865.8357	166.6437	5.164726
1218	-703.0077	-869.3582	166.3506	5.326724
