Iteration	Posterior	Likelihood	Prior	tree_length
0	-3028.954	-3196.835	167.881	4.474304
6	-3014.613	-3182.494	167.881	4.474304
12	-3021.866	-3189.825	167.959	4.430357
18	-3024.372	-3192.113	167.7414	4.552819
24	-3017.958	-3185.884	167.9252	4.449451
30	-3003.258	-3171.634	168.3752	4.194976
36	-3009.653	-3177.73	168.0768	4.363951
42	-2997.141	-3165.218	168.0768	4.363951
48	-3010.457	-3178.534	168.0768	4.363951
54	-3009.465	-3177.421	167.956	4.432059
60	-3029.894	-3198.529	168.6349	4.04718
66	-3016.034	-3183.61	167.5755	4.645859
72	-3016.82	-3184.619	167.7987	4.520599
78	-3002.634	-3171.077	168.4427	4.156642
84	-3008.875	-3177.354	168.4788	4.136138
90	-3001.982	-3169.856	167.8735	4.478528
96	-3005.694	-3173.562	167.8682	4.481551
102	-3004.097	-3172.54	168.4431	4.156403
108	-3006.497	-3175.029	168.5318	4.105979
114	-3001.555	-3169.72	168.1651	4.31404
120	-2997.518	-3165.398	167.8801	4.474852
126	-3002.536	-3170.567	168.0307	4.389953
132	-3012.801	-3180.757	167.9561	4.432023
138	-3029.2	-3197.119	167.9195	4.452637
144	-3032.272	-3200.248	167.9764	4.4206
150	-3013.976	-3182.454	168.4781	4.136495
156	-3010.333	-3178.069	167.736	4.555827
162	-3016.477	-3184.808	168.3316	4.21975
168	-3002.993	-3171.106	168.1128	4.343592
174	-3007.773	-3176.155	168.382	4.191112
180	-3009.702	-3178.076	168.3748	4.195192
186	-3015.419	-3183.672	168.253	4.26426
192	-3013.802	-3182.055	168.253	4.26426
198	-3008.024	-3176.417	168.3924	4.185231
204	-3004.827	-3172.977	168.1499	4.322613
210	-3009.345	-3177.495	168.1499	4.322613
216	-3012.572	-3180.704	168.1315	4.333033
222	-3021.488	-3189.741	168.2529	4.264347
228	-3024.128	-3191.866	167.7382	4.554618
234	-2999.41	-3167.68	168.2695	4.254956
240	-3003.684	-3171.826	168.1425	4.326788
246	-3009.029	-3177.032	168.0034	4.405343
252	-3013.421	-3181.612	168.1908	4.299498
258	-3017.529	-3185.576	168.0472	4.380645
264	-3014.818	-3183.63	168.8124	3.945747
270	-3028.713	-3196.281	167.5675	4.650365
276	-3014.563	-3182.824	168.2611	4.259692
282	-3011.564	-3179.548	167.9837	4.416438
288	-3010.085	-3178.341	168.2562	4.262458
294	-3008.321	-3176.66	168.3388	4.215663
300	-3005.632	-3174.229	168.5965	4.069113
306	-3002.642	-3171.292	168.6493	4.038977
312	-3010.524	-3178.387	167.8634	4.484228
318	-3013.326	-3181.525	168.1991	4.294773
324	-3002.623	-3170.783	168.16	4.316899
330	-3017.373	-3185.619	168.2466	4.267885
336	-3013.176	-3181.528	168.3517	4.208349
342	-3016.327	-3184.45	168.1238	4.337369
348	-3006.898	-3175.258	168.3607	4.203222
354	-3018.028	-3186.427	168.399	4.181453
360	-3025.677	-3194.17	168.4931	4.128013
366	-3013.232	-3181.695	168.4632	4.144987
372	-3008.875	-3177.567	168.6915	4.014903
378	-3013.543	-3181.998	168.4551	4.149601
384	-3015.444	-3183.612	168.1684	4.312154
390	-3004.263	-3172.431	168.1684	4.312154
396	-3011.11	-3179.258	168.1471	4.324194
402	-3008.885	-3177.033	168.1471	4.324194
408	-3002.137	-3170.331	168.1931	4.298164
414	-3009.583	-3177.585	168.0017	4.406307
420	-3007.596	-3176.176	168.5803	4.078345
426	-3019.684	-3187.721	168.0371	4.386328
432	-3031.631	-3200.135	168.5042	4.121668
438	-3022.839	-3191.343	168.5042	4.121668
444	-3004.199	-3172.703	168.5042	4.121668
450	-3019.888	-3188.353	168.4653	4.143816
456	-3025.485	-3194.291	168.8061	3.949374
462	-3016.044	-3184.171	168.127	4.335555
468	-3006.59	-3174.674	168.0839	4.359898
474	-3018.845	-3187.373	168.5281	4.108081
480	-3002.443	-3170.889	168.4461	4.15472
486	-3016.57	-3184.081	167.5106	4.682249
492	-3003.704	-3171.464	167.7603	4.542201
498	-3002.861	-3171.144	168.2828	4.247367
504	-3010.806	-3178.611	167.805	4.517046
510	-3003.963	-3171.675	167.7127	4.568917
516	-3007.644	-3176.252	168.6079	4.062615
522	-3009.559	-3177.553	167.9941	4.410579
528	-3002.299	-3170.967	168.6672	4.028765
534	-3015.176	-3183.832	168.6553	4.035559
540	-3009.992	-3178.2	168.2075	4.290022
546	-3005.292	-3173.317	168.0244	4.393518
552	-3017.15	-3185.639	168.489	4.130296
558	-3010.689	-3179.01	168.3209	4.225786
564	-3020.724	-3188.798	168.074	4.365482
570	-3031.439	-3199.221	167.7823	4.529847
576	-3016.133	-3184.675	168.5417	4.100337
582	-3034.461	-3203.002	168.5417	4.100337
588	-3022.143	-3190.685	168.5417	4.100337
594	-3020.573	-3188.528	167.9553	4.432478
600	-3016.872	-3185.474	168.6021	4.065914
606	-3014.359	-3182.055	167.6963	4.578131
612	-3009.985	-3178.663	168.6778	4.022739
618	-3001.306	-3169.574	168.2679	4.255845
