Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-77.54862	-248.8328	171.2842	0.9490931	1.859018
6	-96.33615	-267.7757	171.4396	0.9015138	1.784719
12	-98.07468	-269.5659	171.4912	1.596315	1.222213
18	-97.70365	-268.9705	171.2669	1.132073	1.744348
24	-99.234	-270.3807	171.1467	1.610124	1.484884
30	-98.46912	-269.4861	171.0169	1.739904	1.484884
36	-94.77932	-265.981	171.2017	1.553815	1.485895
42	-102.341	-273.0959	170.7549	2.000623	1.485895
48	-95.52889	-266.5748	171.046	1.783412	1.429686
54	-96.14111	-266.851	170.7099	2.072357	1.465705
60	-98.93275	-269.7659	170.8331	1.41226	1.850736
66	-93.22244	-264.387	171.1645	1.08087	1.850736
72	-91.85897	-263.2358	171.3768	1.56869	1.338785
78	-102.5167	-273.9973	171.4806	1.677161	1.161706
84	-96.38108	-267.828	171.447	1.559188	1.289814
90	-94.73118	-265.3014	170.5702	2.068468	1.572688
96	-105.6962	-276.03	170.3338	2.068468	1.742025
102	-79.86988	-251.0876	171.2177	0.9002928	1.937293
108	-80.54529	-252.1272	171.5819	1.533518	1.198473
114	-80.62664	-251.3501	170.7235	1.518958	1.852766
120	-89.43028	-259.9548	170.5245	1.226351	2.179831
126	-87.27271	-258.4482	171.1755	1.414515	1.608214
132	-106.1041	-276.0183	169.9142	2.801179	1.515965
138	-83.76777	-254.6068	170.8391	2.617021	0.8651928
144	-88.8815	-259.6029	170.7214	2.7007	0.9042439
150	-95.56599	-266.8794	171.3135	1.938499	1.076537
156	-100.0214	-270.2423	170.2209	3.071785	1.037887
162	-88.15438	-259.8207	171.6663	1.570902	1.090193
168	-97.58578	-268.6152	171.0294	1.594537	1.583464
174	-103.9038	-274.9375	171.0337	1.373213	1.738772
180	-97.42606	-268.7977	171.3717	1.35861	1.504841
186	-91.33518	-262.6589	171.3238	1.45366	1.469334
192	-92.42484	-263.6717	171.2468	1.510028	1.484882
198	-92.77459	-264.0147	171.2401	1.533108	1.472521
204	-96.42695	-267.0404	170.6135	2.636106	1.078769
210	-105.0487	-275.6885	170.6398	2.384784	1.274701
216	-100.1505	-271.4009	171.2504	1.508008	1.483715
222	-87.30446	-258.1833	170.8789	2.057881	1.345726
228	-103.4559	-274.866	171.4101	1.705896	1.197951
234	-108.1906	-278.6494	170.4588	2.812879	1.058024
240	-90.62311	-261.4422	170.8191	0.8682245	2.220969
246	-81.68527	-253.1192	171.434	0.8682245	1.811663
252	-86.85419	-257.9113	171.0571	1.296396	1.776127
258	-92.83232	-264.1129	171.2805	1.863361	1.173833
264	-91.82691	-262.619	170.7921	2.177852	1.319193
270	-92.53161	-262.7186	170.187	2.782945	1.319193
276	-88.60354	-259.187	170.5835	2.782945	0.9641851
282	-94.1653	-265.4049	171.2396	2.121202	0.9700574
288	-93.65486	-264.4973	170.8424	2.567064	0.9182606
294	-89.89642	-260.4452	170.5488	2.728439	1.052735
300	-100.9017	-271.9048	171.0032	1.94763	1.334525
306	-92.12062	-263.3331	171.2125	1.738325	1.334525
312	-88.59885	-259.9659	171.3671	1.440023	1.44676
318	-90.86761	-261.9668	171.0992	2.124844	1.102329
324	-87.4234	-258.6642	171.2408	2.124844	0.96497
