Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3329.833	-3495.36	165.527	1.016444	5.22017
6	-3330.202	-3495.089	164.8874	0.9730786	5.596476
12	-3330.336	-3495.259	164.9225	1.08682	5.514686
18	-3338.518	-3503.503	164.9852	1.024108	5.514686
24	-3354.08	-3518.692	164.6121	0.8715397	5.803024
30	-3339.861	-3505.008	165.1467	0.9601637	5.461038
36	-3331.491	-3496.774	165.2826	0.9601637	5.386197
42	-3332.237	-3497.592	165.3549	1.023671	5.311264
48	-3336.871	-3502.068	165.197	0.9837386	5.420343
54	-3348.588	-3513.638	165.0495	0.9244522	5.534149
60	-3332.656	-3497.619	164.9628	1.011077	5.534149
66	-3326.255	-3491.304	165.049	0.9106969	5.541984
72	-3339.334	-3504.027	164.6927	0.9584239	5.711278
78	-3334.372	-3498.976	164.6046	0.9774918	5.749112
84	-3329.381	-3493.857	164.4753	0.9774918	5.81987
90	-3343.386	-3507.9	164.5141	0.9132714	5.833764
96	-3344.036	-3509.235	165.1997	1.002282	5.408652
102	-3349.935	-3515.134	165.1988	1.003208	5.408652
108	-3345.6	-3509.811	164.2114	0.8965043	6.008252
114	-3338.832	-3503.03	164.1974	0.8754427	6.0274
120	-3341.119	-3505.27	164.1513	0.9245194	6.025763
126	-3350.453	-3514.631	164.178	0.8766522	6.037309
132	-3351.924	-3517.32	165.3962	1.099915	5.246356
138	-3338.489	-3503.793	165.304	1.078335	5.309169
144	-3340.197	-3505.176	164.9787	1.058033	5.49961
150	-3337.566	-3502.526	164.9608	0.9446774	5.571776
156	-3327.006	-3492.618	165.6119	0.9888056	5.188497
162	-3317.895	-3482.866	164.971	1.02302	5.523103
168	-3318.862	-3483.423	164.5613	0.9113856	5.808982
174	-3329.437	-3493.999	164.5613	0.9113856	5.808982
180	-3334.524	-3499.504	164.9802	0.9113856	5.579361
186	-3336.229	-3501.14	164.9114	0.9459458	5.598193
192	-3340.113	-3505.279	165.1655	0.9682694	5.446199
198	-3329.588	-3494.902	165.3131	0.9682694	5.364871
204	-3329.885	-3494.94	165.0547	0.9682694	5.507179
210	-3339.689	-3504.604	164.9148	1.027018	5.55178
216	-3356.987	-3522.52	165.5325	0.9563355	5.250389
222	-3341.07	-3506.816	165.7454	1.123842	5.039673
228	-3338.147	-3502.881	164.7345	0.9902691	5.670911
234	-3337.136	-3501.87	164.7345	0.9902691	5.670911
240	-3332.137	-3497.085	164.9481	0.8711271	5.619124
246	-3326.208	-3491.497	165.2885	1.014196	5.353153
252	-3335.435	-3500.322	164.8876	0.9201111	5.625442
258	-3346.938	-3512.602	165.6635	0.9804762	5.164564
264	-3340.397	-3504.898	164.5015	0.9440429	5.82386
270	-3342.974	-3508.294	165.3197	1.01783	5.333917
276	-3354.008	-3518.989	164.9809	0.9988663	5.530922
282	-3351.035	-3516.801	165.7656	1.206086	4.982782
288	-3347.058	-3512.849	165.7913	1.070565	5.043786
294	-3337.601	-3502.913	165.3118	0.9859732	5.35584
300	-3343.554	-3508.695	165.1405	1.023932	5.429341
306	-3354.125	-3517.711	163.5862	0.8758698	6.359583
312	-3345.976	-3510.687	164.7111	0.9320531	5.715686
318	-3346.681	-3511.349	164.6678	0.9753217	5.715686
324	-3328.898	-3493.517	164.6183	0.9074156	5.779987
330	-3326.782	-3491.701	164.9193	0.8733588	5.633681
336	-3334.058	-3498.964	164.9054	0.998683	5.57255
342	-3331.929	-3496.456	164.5264	1.009865	5.77421
348	-3337.698	-3502.025	164.3271	0.8949158	5.945979
354	-3332.19	-3497.109	164.9189	0.9719483	5.579771
360	-3342.714	-3507.973	165.2587	0.9363936	5.412432
366	-3343.702	-3508.005	164.3036	0.9757767	5.914692
372	-3341.332	-3504.91	163.578	0.8374041	6.384883
378	-3333.472	-3498.064	164.5921	0.9281879	5.782951
384	-3328.831	-3493.315	164.4837	0.9559935	5.827071
390	-3324.112	-3489.064	164.9518	0.8608265	5.622743
396	-3321.02	-3486.026	165.0057	0.9893984	5.522517
402	-3333.883	-3498.939	165.0561	0.8882081	5.550408
408	-3323.157	-3487.434	164.2771	0.8915571	5.975118
414	-3334.521	-3498.973	164.4515	0.925981	5.86107
420	-3349.635	-3514.331	164.6958	0.9832012	5.696039
426	-3345.888	-3511.089	165.2008	0.9554507	5.433833
432	-3334.962	-3499.628	164.6661	0.8839706	5.76663
438	-3333.847	-3498.123	164.2759	0.8169647	6.016445
444	-3336.423	-3501.425	165.0017	1.043027	5.495228
450	-3336.206	-3501.372	165.1665	0.9500087	5.455738
456	-3339.275	-3504.446	165.1711	1.050462	5.397852
462	-3335.047	-3500.319	165.2721	0.9494589	5.397852
468	-3329.423	-3493.773	164.35	0.8210268	5.973829
474	-3329.377	-3493.631	164.2536	0.8621506	6.003979
480	-3328.534	-3493.792	165.2583	0.9053417	5.429753
486	-3344.313	-3509.335	165.0212	1.027704	5.492905
492	-3337.268	-3501.795	164.527	0.9008392	5.833508
498	-3334.3	-3499.699	165.3983	1.071614	5.260856
504	-3353.302	-3518.073	164.7718	1.004133	5.642853
510	-3331.999	-3497.025	165.0261	0.9829934	5.514835
516	-3341.614	-3505.45	163.8356	0.9503712	6.18358
522	-3344.437	-3508.332	163.8952	0.8458086	6.208069
528	-3328.721	-3492.7	163.9788	0.7753049	6.200943
534	-3335.999	-3501.311	165.3112	1.021139	5.336778
540	-3333.215	-3497.982	164.7668	0.8348921	5.738377
546	-3334.132	-3497.964	163.8316	0.8630008	6.233273
552	-3338.52	-3502.285	163.7646	0.8467247	6.27856
558	-3345.154	-3508.913	163.7584	0.8701114	6.269228
564	-3329.851	-3493.26	163.4088	0.8668405	6.460687
570	-3325.317	-3489.745	164.4276	1.020396	5.822513
576	-3331.628	-3496.072	164.4445	0.8914134	5.883761
582	-3337.421	-3501.935	164.5135	0.8224598	5.883761
588	-3333.104	-3497.883	164.7795	0.9071353	5.691866
594	-3335.212	-3499.704	164.4926	0.9058686	5.849615
600	-3336.877	-3501.164	164.2863	0.9063625	5.962
606	-3341.525	-3505.844	164.3195	0.873197	5.962
612	-3336.635	-3501.604	164.9688	0.9963427	5.538994
618	-3345.248	-3509.967	164.7192	1.036046	5.654245
624	-3340.494	-3505.593	165.0998	1.034876	5.445711
630	-3340.38	-3504.625	164.2454	0.9362497	5.96801
636	-3345.885	-3509.665	163.7802	0.9162492	6.232309
642	-3340.389	-3504.814	164.4248	0.9541037	5.860269
648	-3331.861	-3496.318	164.4578	0.8850517	5.879971
654	-3337.945	-3502.863	164.918	0.8291136	5.658668
660	-3333.708	-3498.556	164.8485	0.8986619	5.658668
666	-3345.749	-3510.362	164.6127	0.9507606	5.759298
672	-3349.225	-3513.934	164.7096	0.8803058	5.744813
678	-3341.17	-3505.606	164.4365	0.9256198	5.869481
684	-3341.526	-3505.795	164.2691	0.9366742	5.954867
690	-3350.935	-3514.543	163.6077	0.8256394	6.375173
696	-3357.78	-3521.346	163.5665	0.8668699	6.375173
702	-3341.491	-3505.342	163.8504	0.8458091	6.232397
708	-3362.721	-3526.606	163.8852	0.8110919	6.232397
714	-3335.403	-3499.721	164.3172	0.8643177	5.968114
720	-3342.567	-3506.485	163.918	0.8643177	6.1856
726	-3345.416	-3509.327	163.9113	0.8710404	6.1856
732	-3330.764	-3495.673	164.9084	0.9220476	5.612964
738	-3334.481	-3499.296	164.8148	0.9251079	5.66264
744	-3335.374	-3500.067	164.6921	0.9515486	5.715373
750	-3337.567	-3501.536	163.9691	0.8671442	6.156276
756	-3338.288	-3503.422	165.1339	0.9318804	5.483661
762	-3342.59	-3507.351	164.7613	0.9252828	5.691855
768	-3345.256	-3509.974	164.7181	0.9772323	5.687078
774	-3334.365	-3498.747	164.3811	0.9209286	5.902308
780	-3346.337	-3510.558	164.2213	0.9673473	5.9642
786	-3344.721	-3509.49	164.7693	0.9057003	5.698233
792	-3347.977	-3513.27	165.2938	0.9331081	5.394923
798	-3337.233	-3502.334	165.1006	0.9402865	5.497309
804	-3334.595	-3498.415	163.8203	0.8394237	6.252231
810	-3344.58	-3509.441	164.8602	1.063692	5.561641
816	-3339.291	-3504.363	165.0721	1.063692	5.445081
822	-3327.804	-3492.934	165.1298	1.006017	5.445081
828	-3337.931	-3502.281	164.3496	1.016725	5.86719
834	-3331.152	-3496.102	164.9502	0.9905528	5.552397
840	-3331.458	-3496.536	165.0773	0.8936995	5.535759
846	-3333.591	-3498.317	164.7265	0.868619	5.741967
852	-3340.097	-3505.174	165.0775	0.9383565	5.511122
858	-3341.641	-3505.938	164.2979	0.9102859	5.953519
864	-3334.147	-3498.507	164.36	0.9156789	5.91667
870	-3339.339	-3504.254	164.9148	0.9276378	5.60639
876	-3334.182	-3498.989	164.8077	0.8589582	5.702763
882	-3330.217	-3495.169	164.952	0.988296	5.552616
888	-3335.862	-3500.823	164.9609	0.988296	5.547759
894	-3345.682	-3510.258	164.5767	0.7901497	5.866854
900	-3334.828	-3499.126	164.2978	0.8990268	5.959752
906	-3347.626	-3512.146	164.5194	0.9713469	5.79914
912	-3346.663	-3511.211	164.5488	0.9418961	5.79914
918	-3342.873	-3507.631	164.7574	0.9418961	5.684883
924	-3339.281	-3504.049	164.7681	0.9418961	5.679036
930	-3330.845	-3496.443	165.599	1.040472	5.167079
936	-3340.899	-3506.488	165.5892	1.084226	5.148239
942	-3339.917	-3504.731	164.814	1.006861	5.618204
948	-3333.918	-3498.42	164.5027	0.9390435	5.825906
954	-3330.801	-3495.297	164.4963	0.9454759	5.825906
960	-3338.998	-3503.626	164.6276	0.8469052	5.807993
966	-3329.409	-3494.646	165.2374	1.002513	5.387725
972	-3324.307	-3489.509	165.2016	0.8945387	5.466931
978	-3339.98	-3505.133	165.1528	0.9433801	5.466931
984	-3331.011	-3496.119	165.1082	1.026115	5.445895
990	-3343.361	-3507.989	164.6288	1.026115	5.70925
996	-3334.757	-3499.57	164.8125	0.9438041	5.653648
1002	-3341.497	-3506.19	164.6937	1.009068	5.683018
1008	-3332.213	-3496.652	164.4384	0.951639	5.85422
1014	-3332.047	-3497.471	165.4238	1.014162	5.278497
1020	-3324.477	-3489.204	164.727	0.8914885	5.729189
1026	-3336.104	-3500.709	164.6045	0.9290115	5.775721
1032	-3347.097	-3511.521	164.4241	0.8348933	5.925809
1038	-3344.458	-3508.876	164.4175	0.9702383	5.855451
1044	-3329.734	-3494.711	164.9768	1.03419	5.513778
1050	-3328.835	-3493.867	165.0318	0.9791317	5.513778
1056	-3339.373	-3504.423	165.0501	0.9608269	5.513778
1062	-3341.15	-3505.796	164.6465	0.9802638	5.724672
1068	-3330.956	-3495.848	164.8923	0.9802638	5.589841
1074	-3333.676	-3497.862	164.1861	0.8265064	6.060187
1080	-3332.121	-3497.244	165.1225	0.9204722	5.496181
1086	-3336.316	-3501.424	165.1078	0.9532729	5.486239
1092	-3340.018	-3504.376	164.3574	1.01738	5.862556
1098	-3323.944	-3489.255	165.3105	1.069173	5.310685
1104	-3348.475	-3513.032	164.5562	1.069173	5.725399
