Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-515.962	-683.1037	167.1417	3.034849	3.14298	1.351103
6	-529.2278	-696.4418	167.2139	3.034849	3.070737	1.351103
12	-519.764	-686.7177	166.9537	2.413992	3.787766	1.351103
18	-518.4876	-686.307	167.8194	1.2952	4.097759	1.187449
24	-512.7252	-680.457	167.7319	1.715233	3.331039	1.551913
30	-516.7128	-684.3288	167.616	1.751303	3.331039	1.613013
36	-533.8199	-701.7547	167.9347	1.537175	2.5743	2.049185
42	-533.212	-702.0654	168.8534	0.8968929	2.073514	2.184969
48	-532.625	-700.7024	168.0774	1.185844	2.074002	2.495158
54	-516.3737	-685.0162	168.6425	1.103935	2.249663	2.072632
60	-522.8904	-691.0259	168.1356	1.103935	2.7994	2.044352
66	-512.5695	-680.5499	167.9804	1.574686	2.7994	1.843526
72	-510.2479	-678.4185	168.1706	1.281111	3.280286	1.565677
78	-512.6692	-681.4158	168.7466	0.9473878	3.035282	1.565677
84	-514.5161	-682.8096	168.2935	1.089697	3.34618	1.565677
90	-512.9567	-681.0061	168.0494	1.100009	3.34618	1.733504
96	-528.2683	-696.6777	168.4094	1.458688	2.611713	1.751413
102	-536.0826	-703.3178	167.2352	1.458688	2.240511	2.749642
108	-535.146	-703.446	168.3	1.551082	1.958147	2.204765
114	-522.4695	-690.7018	168.2323	1.45395	2.000988	2.279292
120	-519.1868	-687.4571	168.2703	1.207914	2.549016	2.052726
126	-516.8132	-686.0496	169.2364	0.8385251	2.289454	1.824076
132	-513.5619	-681.3893	167.8274	1.905418	2.685325	1.824076
138	-520.7813	-688.9652	168.1839	1.516039	2.746452	1.777167
144	-537.0914	-704.1958	167.1045	1.810225	3.47668	1.834095
150	-521.165	-688.7409	167.5758	1.774103	3.454316	1.53729
156	-519.3455	-687.4546	168.1091	0.9949835	3.290031	1.804166
162	-518.1862	-686.0755	167.8893	1.951346	2.972522	1.547624
168	-524.6857	-691.4497	166.764	2.604611	3.69151	1.459841
174	-528.6625	-697.4657	168.8032	0.6607901	2.645431	1.990235
180	-532.5861	-701.1407	168.5546	0.7476826	3.035118	1.840602
186	-537.8301	-706.1736	168.3435	0.7476826	2.956457	2.035918
192	-529.9923	-697.8524	167.8601	1.194337	2.94463	2.071196
198	-530.0714	-698.1368	168.0654	1.129521	2.717387	2.127688
204	-535.4517	-703.2622	167.8105	1.705487	2.725603	1.92826
210	-522.1296	-690.9626	168.833	1.156539	2.336335	1.851485
216	-517.8905	-686.2628	168.3723	1.173879	2.010065	2.357149
222	-532.2147	-698.8918	166.6771	2.009329	4.541831	1.229293
228	-544.1976	-711.4828	167.2851	1.428312	4.396349	1.278095
234	-534.9399	-701.8663	166.9265	2.006172	3.516263	1.813003
240	-536.8797	-704.6983	167.8187	1.482276	3.56084	1.475364
246	-533.7823	-702.0951	168.3129	1.121594	3.471413	1.433378
252	-520.0776	-688.1562	168.0786	1.443236	2.545929	2.031075
258	-516.4641	-684.4729	168.0088	1.442954	2.334442	2.215259
264	-537.0972	-705.0575	167.9603	1.052793	2.945266	2.09737
270	-517.3026	-685.2022	167.8996	1.275484	2.064214	2.557251
276	-516.6724	-684.2773	167.6049	1.772955	2.390805	2.244182
282	-511.036	-678.6358	167.5998	1.74953	3.107728	1.783948
288	-518.8752	-687.2281	168.3529	1.572716	2.544155	1.763679
294	-509.4053	-678.1711	168.7658	1.295753	2.384118	1.770527
300	-519.4972	-686.4088	166.9116	2.54807	3.051594	1.844214
306	-531.0463	-698.4979	167.4516	2.258376	3.245525	1.480571
312	-520.9676	-688.4775	167.5099	1.805403	3.07151	1.836832
318	-521.6428	-690.2004	168.5576	1.249839	2.495855	1.867945
324	-523.2646	-691.1574	167.8928	1.376125	2.99942	1.894418
330	-525.3821	-692.7694	167.3873	2.023208	2.92213	1.894418
336	-517.6746	-686.3733	168.6987	0.6263636	2.92213	1.894418
342	-510.4702	-679.1859	168.7157	0.6263636	3.193396	1.694501
348	-509.7268	-678.3979	168.6711	0.6263636	3.374914	1.596137
354	-527.0276	-694.6743	167.6467	1.434929	3.332844	1.796029
360	-534.4947	-703.3201	168.8254	0.6045291	3.383556	1.489129
366	-533.2146	-701.4948	168.2802	0.7919597	4.065049	1.246875
372	-534.5863	-701.9449	167.3586	1.507274	3.922398	1.53159
378	-529.0474	-697.6489	168.6016	0.5643674	3.175897	1.821491
384	-530.8501	-699.6964	168.8462	1.062386	2.215873	1.987366
390	-527.3303	-694.2966	166.9664	2.257993	3.727739	1.483114
396	-540.7566	-708.6276	167.8709	1.386143	3.641177	1.443849
