Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-299.5798	-470.0938	170.514	2.08293	1.603157
6	-292.7568	-464.9015	172.1446	0.2642434	1.737387
12	-294.1709	-465.2995	171.1286	1.886644	1.282355
18	-293.0346	-464.3746	171.3401	1.501211	1.420519
24	-297.548	-468.9951	171.4471	0.6445619	1.955034
30	-291.937	-463.6085	171.6715	0.7427645	1.733611
36	-298.6837	-470.5024	171.8187	0.7733833	1.606652
42	-316.484	-487.598	171.114	1.36908	1.684952
48	-305.2828	-477.06	171.7772	1.089817	1.400582
54	-305.9197	-476.2171	170.2974	1.341546	2.252117
60	-307.5024	-478.2684	170.766	1.341546	1.944349
66	-310.6784	-482.3894	171.711	1.327937	1.26285
72	-308.7578	-480.2916	171.5338	1.168147	1.525997
78	-297.0672	-468.3577	171.2905	1.168147	1.702336
84	-297.2433	-468.656	171.4127	1.076715	1.680468
90	-290.6106	-461.8242	171.2136	1.254131	1.695863
96	-293.3001	-465.3597	172.0596	0.7632775	1.434641
102	-293.6732	-465.2743	171.6011	1.435459	1.264862
108	-296.3835	-468.4386	172.0551	1.167816	1.103363
114	-305.4732	-475.6283	170.1551	1.544117	2.21329
120	-311.8871	-482.0591	170.172	1.7453	2.071009
126	-303.5301	-473.0554	169.5253	2.129481	2.24189
132	-301.144	-473.1677	172.0236	1.098851	1.192362
138	-295.7858	-467.1924	171.4065	1.650423	1.24789
144	-299.2651	-469.7952	170.5301	1.597592	1.93073
150	-294.1803	-466.0075	171.8272	0.8116244	1.572564
156	-293.9751	-465.9586	171.9835	1.201248	1.137787
162	-297.2825	-468.7592	171.4768	1.33265	1.444993
168	-297.4971	-468.627	171.1298	1.257332	1.752623
174	-291.2585	-462.3828	171.1244	1.257332	1.756426
180	-300.3476	-472.0368	171.6891	1.127555	1.439421
186	-295.9917	-467.6984	171.7067	1.246381	1.332695
192	-299.1195	-471.0307	171.9112	0.9138645	1.432959
198	-295.1552	-467.0329	171.8777	1.037651	1.362702
204	-294.4502	-466.141	171.6908	1.037651	1.506211
210	-297.8063	-469.478	171.6717	0.8054312	1.689186
216	-306.5799	-477.9552	171.3753	1.43404	1.445021
222	-301.0437	-471.8635	170.8198	1.266297	1.958731
228	-298.7016	-470.3445	171.6429	1.362906	1.290121
234	-297.2321	-468.6131	171.381	1.362906	1.494636
240	-301.4601	-473.2097	171.7496	1.117136	1.400798
246	-292.263	-463.6055	171.3425	0.8552126	1.883309
252	-293.1165	-464.2125	171.096	1.114717	1.874431
258	-285.528	-456.5045	170.9765	1.353613	1.792351
264	-292.6077	-464.4395	171.8317	0.9987973	1.428792
270	-299.309	-469.4896	170.1806	1.480416	2.237888
276	-300.2538	-470.8538	170.6	1.288579	2.089927
282	-304.9938	-476.539	171.5452	1.588256	1.182936
288	-294.5431	-466.0298	171.4867	1.377186	1.402973
294	-304.6126	-474.6207	170.008	1.798514	2.143608
300	-311.181	-481.4181	170.237	1.782538	2.003231
306	-311.7181	-479.8256	168.1076	1.963144	3.214051
312	-313.3535	-483.0856	169.7321	2.066865	2.14857
318	-303.2009	-472.915	169.7141	1.115743	2.757993
324	-306.0281	-477.9142	171.8861	0.8218258	1.521539
330	-299.3245	-470.9734	171.6489	0.8218258	1.693749
336	-303.6849	-472.4156	168.7307	2.315498	2.625103
342	-286.782	-455.5045	168.7225	2.111187	2.755589
348	-286.595	-458.3787	171.7837	1.38535	1.151729
354	-290.0297	-461.4075	171.3777	0.8037767	1.894307
360	-293.007	-464.7322	171.7252	1.215541	1.34257
366	-303.4746	-474.2563	170.7817	1.288874	1.969152
372	-295.08	-466.802	171.722	1.288874	1.285926
378	-291.69	-463.0928	171.4027	1.149427	1.635549
384	-284.7218	-456.1793	171.4575	1.094615	1.635549
390	-296.2438	-467.8003	171.5565	0.9843237	1.643731
396	-301.9234	-472.5543	170.631	1.940874	1.621358
402	-301.6539	-472.8181	171.1641	1.404136	1.623923
408	-306.2621	-477.8762	171.6142	1.005832	1.586367
414	-309.2755	-480.7782	171.5027	1.400799	1.372065
420	-299.2785	-470.629	171.3505	1.385	1.500949
426	-299.1597	-471.3956	172.2359	0.8481326	1.225121
432	-295.766	-467.2555	171.4895	1.16268	1.562821
438	-296.0009	-467.2317	171.2307	1.364307	1.604534
444	-289.1637	-460.246	171.0823	1.596846	1.54292
450	-297.5683	-469.5201	171.9518	1.127465	1.229223
456	-293.4217	-464.2982	170.8765	1.593016	1.694639
462	-283.5036	-455.0341	171.5305	0.9389406	1.694639
468	-288.5796	-457.7433	169.1638	2.306478	2.359806
474	-297.955	-464.5135	166.5585	2.328158	3.903221
480	-300.4428	-471.3086	170.8658	1.002689	2.103075
486	-300.1236	-470.6354	170.5117	1.550514	1.974744
492	-295.9694	-467.6025	171.6331	0.7196537	1.776613
498	-290.7678	-462.5752	171.8074	1.019049	1.431949
504	-299.81	-471.4028	171.5928	1.142828	1.500871
510	-309.838	-480.5192	170.6812	1.778938	1.701278
516	-307.6845	-478.1154	170.4309	1.722036	1.913705
522	-308.5659	-480.283	171.7171	1.001159	1.513845
528	-309.8853	-480.471	170.5856	1.133641	2.2003
534	-314.2653	-485.1658	170.9005	1.823447	1.509614
540	-301.6007	-473.0726	171.4719	0.9177772	1.750883
546	-305.1472	-476.119	170.9718	1.582744	1.633866
552	-317.2116	-487.4165	170.2048	1.432752	2.252966
558	-318.7968	-490.1477	171.3509	1.652134	1.292345
564	-293.5197	-465.0832	171.5635	0.9381875	1.671719
570	-296.572	-467.9353	171.3634	0.6633171	1.998507
576	-299.3928	-470.4121	171.0193	1.371544	1.750058
582	-303.6711	-474.4611	170.79	1.224967	2.006327
588	-300.4786	-472.1548	171.6762	1.224967	1.373901
594	-290.974	-461.6812	170.7072	1.49801	1.878183
600	-297.1139	-467.6783	170.5644	1.502286	1.971738
606	-294.919	-465.4325	170.5135	1.915133	1.723516
612	-294.1822	-466.0474	171.8651	1.330559	1.128019
618	-297.1309	-468.1826	171.0517	1.650785	1.525568
624	-293.6146	-464.3178	170.7032	1.926578	1.579209
630	-290.0099	-461.3687	171.3588	1.088253	1.710528
636	-287.5413	-458.844	171.3027	1.088253	1.749986
642	-302.8276	-474.4651	171.6375	1.372424	1.286698
648	-307.5503	-478.2526	170.7023	0.9776919	2.225692
654	-300.785	-472.4549	171.6699	1.315645	1.306609
660	-291.2044	-462.4479	171.2435	0.7380515	2.0285
666	-294.5344	-465.6083	171.0739	1.238225	1.804807
672	-303.0312	-474.4473	171.4161	1.245828	1.555607
678	-301.6072	-473.1468	171.5396	1.224867	1.479168
684	-297.9554	-469.1864	171.231	1.369981	1.600204
690	-295.1191	-466.4988	171.3796	1.277909	1.558844
696	-300.6071	-471.9943	171.3872	1.277909	1.553241
702	-308.3081	-479.5009	171.1927	1.593654	1.462526
708	-303.1617	-475.0118	171.8501	0.8311647	1.541351
714	-299.4555	-470.7907	171.3352	1.13664	1.692992
720	-297.7753	-468.8246	171.0493	1.13664	1.891301
726	-295.2865	-466.0809	170.7944	1.685918	1.686924
732	-293.7908	-465.2276	171.4368	0.9650138	1.742368
738	-302.557	-474.5793	172.0223	0.8398582	1.404319
744	-301.3577	-472.7152	171.3575	1.438827	1.454997
750	-292.3539	-463.7393	171.3854	1.072313	1.702964
756	-285.1118	-456.3198	171.208	1.719105	1.353406
762	-287.8924	-458.7857	170.8933	1.311139	1.878708
768	-296.9901	-468.7364	171.7463	0.8881957	1.575782
774	-302.5113	-474.0368	171.5255	1.109012	1.575782
780	-310.555	-481.892	171.3371	0.9640247	1.812421
786	-322.5371	-493.6684	171.1313	1.064657	1.884477
792	-314.5011	-485.8571	171.356	1.108189	1.698361
798	-307.0185	-478.6684	171.6499	0.7623876	1.735017
804	-294.7833	-465.8552	171.072	1.596616	1.55071
810	-298.9169	-470.1054	171.1885	1.461097	1.56472
816	-285.1484	-456.1548	171.0063	1.586911	1.605838
822	-288.4421	-459.5713	171.1292	1.425937	1.633413
828	-281.0387	-451.4661	170.4274	1.507113	2.059656
834	-292.6426	-462.9848	170.3422	1.937418	1.827216
840	-303.8033	-475.0376	171.2343	1.131236	1.76772
846	-305.4787	-476.9832	171.5045	1.372819	1.392531
852	-288.2903	-460.2854	171.9952	0.8402742	1.425017
858	-296.6126	-468.3826	171.7701	0.9092558	1.542759
864	-300.5679	-471.7094	171.1415	1.557502	1.528194
870	-297.477	-469.2496	171.7726	0.9331196	1.523195
876	-303.113	-474.5333	171.4203	1.510469	1.350501
882	-296.6413	-468.1123	171.471	1.257006	1.506567
888	-298.8776	-470.3486	171.471	1.257006	1.506567
894	-300.4682	-471.741	171.2727	1.281069	1.634365
900	-289.1598	-459.6654	170.5056	1.95484	1.70103
906	-291.2857	-461.6249	170.3393	1.69852	1.991078
912	-296.7181	-467.9958	171.2777	1.445939	1.509812
918	-299.2133	-470.4193	171.206	1.445939	1.562961
924	-302.9667	-473.8097	170.8429	1.469232	1.804768
930	-301.2158	-472.2688	171.053	1.491721	1.640891
936	-304.6042	-475.8077	171.2035	1.091113	1.816913
942	-294.605	-464.1454	169.5404	1.859049	2.404621
948	-303.7085	-473.4055	169.697	1.415609	2.583992
954	-288.6089	-459.5146	170.9057	1.30063	1.877434
960	-283.5602	-455.0325	171.4723	1.381108	1.411143
966	-288.1726	-459.7292	171.5566	1.381108	1.344992
972	-287.2073	-458.6722	171.4649	1.229452	1.531633
978	-286.3538	-457.6466	171.2928	1.401549	1.531633
984	-301.9991	-473.5812	171.5821	1.342157	1.355646
990	-295.8193	-466.5031	170.6838	1.572669	1.843146
996	-292.0517	-462.9195	170.8678	1.640215	1.667231
1002	-284.7977	-455.6377	170.84	1.668007	1.667231
1008	-285.7537	-456.2095	170.4558	1.668007	1.9334
1014	-298.1383	-469.3216	171.1833	1.25619	1.715833
1020	-304.6552	-475.1243	170.469	1.975779	1.712084
1026	-298.0501	-469.4822	171.4321	1.223303	1.560446
1032	-293.7709	-464.3057	170.5348	2.084244	1.587066
1038	-301.5421	-471.2375	169.6954	1.730421	2.387976
1044	-300.3072	-472.2739	171.9667	0.8863508	1.41144
