Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1077.932	-1243.506	165.5738	1.02863	3.976234	2.646856	1.67209
6	-1063.456	-1229.483	166.0273	0.9819531	3.839284	2.348273	1.653861
12	-1071.044	-1236.425	165.3806	1.782332	3.424441	2.167208	1.856029
18	-1059.883	-1225.273	165.39	1.336219	3.522426	2.082968	2.160928
24	-1059.165	-1225.069	165.9033	1.382472	3.522426	2.078939	1.788559
30	-1064.259	-1231.576	167.3173	0.6574727	2.211975	2.638208	1.571053
36	-1061.551	-1227.065	165.5147	1.314923	3.756532	2.649899	1.602581
42	-1060.638	-1228.227	167.5887	0.4686456	2.606305	2.649899	1.259566
48	-1059.66	-1224.511	164.8509	2.032285	3.757313	2.834619	1.42413
54	-1058.159	-1225.784	167.6256	0.6242621	2.869042	1.940206	1.513723
60	-1062.538	-1230.042	167.5045	0.5796285	2.835935	2.129683	1.513723
66	-1067.253	-1234.479	167.2267	0.6599331	3.065637	2.742579	1.034767
72	-1050.802	-1217.969	167.1663	0.4501297	3.20861	2.719013	1.211752
78	-1051.586	-1219.088	167.5024	0.3890146	2.870174	2.679242	1.211752
84	-1052.367	-1221.265	168.8981	0.2341356	2.088931	2.010127	1.23761
90	-1048.671	-1217.034	168.3627	0.4877213	2.088931	2.291887	1.23761
96	-1066.763	-1233.162	166.399	0.4552072	2.801013	3.990821	1.006861
102	-1065.278	-1231.784	166.5057	0.5402276	3.988017	2.9621	1.062436
108	-1068.216	-1235.008	166.7921	0.5235999	3.499992	2.942138	1.111262
114	-1065.318	-1232.074	166.7564	0.9714376	2.742208	2.915639	1.228598
120	-1066.978	-1233.406	166.4277	0.9317823	2.431634	3.330246	1.381043
126	-1062.035	-1227.419	165.3841	0.9317823	4.623814	3.330246	1.060937
132	-1059.689	-1226.145	166.4558	0.7388327	3.042359	3.228017	1.234308
138	-1050.776	-1215.348	164.5717	1.105686	3.925645	4.44864	0.9836228
144	-1043.011	-1208.958	165.947	1.256976	3.22157	2.964598	1.341806
150	-1057.247	-1223.678	166.4314	0.8280622	3.935902	2.37297	1.405884
156	-1041.353	-1207.711	166.3579	0.9293163	3.394223	2.601661	1.469912
162	-1050.343	-1216.866	166.5234	0.4097172	3.131086	3.550415	1.128443
168	-1064.257	-1231.389	167.1323	0.4077744	2.689293	3.279905	1.108242
174	-1056.189	-1223.16	166.9709	0.5785234	2.972124	2.827662	1.312189
180	-1066.267	-1232.638	166.3706	0.5831593	3.698936	3.079113	1.198515
186	-1062.325	-1226.72	164.3946	1.470872	4.667357	3.824257	0.9952857
192	-1050.039	-1216.089	166.0503	0.6032233	4.179995	3.32413	0.9813112
198	-1055.611	-1221.035	165.4238	0.7772885	3.860748	3.966505	0.9813112
204	-1068.068	-1232.876	164.8076	0.7772885	4.951952	3.966505	0.9813112
210	-1060.982	-1226.51	165.5277	0.7251715	2.885257	4.341929	1.181744
216	-1063.576	-1230.799	167.2234	0.5474415	2.326917	3.16173	1.251471
222	-1062.023	-1227.267	165.2432	1.15285	2.873241	3.996993	1.355504
228	-1068.275	-1232.362	164.087	0.8192289	4.569878	4.606848	1.206546
234	-1064.354	-1228.793	164.4392	0.6711251	4.569878	4.744355	0.8752332
240	-1070.758	-1235.561	164.8037	1.406773	3.137551	4.121477	1.25532
246	-1075.355	-1240.988	165.6325	1.354949	2.127553	4.068588	1.282646
252	-1062.661	-1227.596	164.9343	0.7585872	4.797121	4.068588	0.8390155
258	-1065.549	-1230.488	164.9388	0.8434129	4.616956	4.068588	0.8491366
264	-1052.768	-1218.318	165.5501	0.4690273	4.195941	4.068588	0.8495755
270	-1053.941	-1221.434	167.4939	0.2858034	3.306626	2.518561	1.187375
276	-1064.771	-1232.12	167.3495	0.5967741	2.952851	2.358375	1.380648
282	-1063.076	-1230.718	167.6413	0.5967741	2.581984	2.484993	1.261628
288	-1066.145	-1231.955	165.8101	1.484187	2.827356	3.092843	1.386124
294	-1071.042	-1237.903	166.8616	0.7245196	3.151277	2.639817	1.334008
300	-1059.19	-1224.092	164.9016	1.632725	4.412936	2.938231	1.312667
306	-1046.834	-1212.855	166.0207	0.8393894	3.160327	3.509982	1.210132
312	-1065.742	-1232.313	166.5704	0.6082453	3.532487	2.893359	1.254296
318	-1047.876	-1214.99	167.1144	0.2650545	3.257427	3.269044	0.8774008
324	-1067.02	-1232.871	165.8507	0.4137373	3.92295	3.96132	0.8774008
330	-1062.256	-1229.35	167.0941	0.1576534	3.932696	2.938411	0.9111142
336	-1063.562	-1231.182	167.6197	0.1661819	3.243678	2.842158	0.9111142
342	-1062.5	-1230.283	167.783	0.2159625	3.211787	2.51261	1.051903
348	-1053.668	-1221.347	167.6789	0.2588589	2.772812	2.995183	0.9374696
354	-1068.572	-1234.515	165.9429	0.430381	5.505921	2.560313	1.283994
360	-1063.079	-1229.978	166.8986	0.2876997	3.74493	2.884741	1.140174
366	-1063.657	-1231.553	167.8965	0.2705275	3.07397	2.224077	1.242372
372	-1072.088	-1238.03	165.9424	1.077233	4.176876	2.761479	1.167209
378	-1061.238	-1228.541	167.3034	0.8387538	2.275029	2.73005	1.334373
384	-1060.581	-1225.206	164.6256	1.68947	3.40549	3.820766	1.269479
390	-1058.942	-1224.141	165.1991	0.9656268	5.372311	2.874639	1.251323
396	-1065.207	-1230.073	164.8662	1.302266	4.85516	2.874639	1.459543
402	-1065.8	-1229.806	164.0058	1.71238	6.314737	2.679512	1.407848
408	-1062.747	-1229.477	166.7294	0.3182202	3.013077	3.600814	1.051428
414	-1059.812	-1227.352	167.5406	0.253748	3.384004	2.598905	1.05545
420	-1051.217	-1218.348	167.1311	0.2099932	4.27552	2.598905	0.9632874
426	-1058.301	-1224.679	166.3782	0.4865789	4.259849	2.883088	1.154293
432	-1069.432	-1233.96	164.5278	0.9081672	5.320693	3.674212	1.213492
438	-1068.591	-1234.722	166.1306	1.730262	2.636462	2.878622	1.213492
444	-1057.308	-1223.067	165.7588	0.5137361	4.481622	3.618354	0.8899163
450	-1049.915	-1215.378	165.4626	0.4227788	4.764664	3.780822	0.9655463
456	-1061.191	-1226.595	165.404	0.8533121	3.986483	3.893344	0.9190624
462	-1068.227	-1233.575	165.3471	0.8638062	4.509719	3.433949	1.120173
468	-1073.695	-1238.003	164.3078	0.8638062	5.767014	3.633352	1.285809
474	-1058.088	-1222.808	164.7199	1.592562	4.057515	3.633352	1.081984
480	-1057.435	-1225.084	167.6492	0.3262911	3.091635	2.676783	0.994338
486	-1057.498	-1222.21	164.7126	1.063049	4.217257	3.927858	1.213976
492	-1062.543	-1226.93	164.3872	1.121831	4.191931	3.950135	1.422844
498	-1059.358	-1225.075	165.7166	0.4919875	3.294183	4.175123	1.119219
504	-1060.334	-1227.132	166.7975	0.3801904	3.70123	3.140037	0.9268213
510	-1059.642	-1226.335	166.6933	0.6332151	3.308261	2.394136	1.635849
516	-1069.018	-1235.239	166.2205	0.9954153	3.339375	2.496969	1.626633
522	-1049.824	-1217.409	167.5853	0.3585971	2.7925	2.747792	1.155458
528	-1052.197	-1218.264	166.0672	0.7904529	4.119844	3.074751	1.060102
534	-1063.704	-1229.711	166.0067	0.7904529	3.578171	3.477103	1.049455
540	-1078.566	-1242.47	163.9037	2.294879	3.384559	3.283581	1.769067
546	-1067.952	-1232.748	164.7958	1.2155	5.75598	2.718737	1.350407
552	-1060.148	-1225.305	165.1565	0.8700147	4.918937	3.127353	1.347253
558	-1076.531	-1243.624	167.0928	0.4821063	2.865059	2.766994	1.400284
564	-1057.536	-1224.85	167.3132	0.4821063	2.941668	2.766994	1.175197
570	-1064.083	-1230.716	166.6326	0.9831107	2.437577	1.710694	2.31974
576	-1061.051	-1227.794	166.7429	1.111559	2.854256	1.921035	1.817828
582	-1057.815	-1223.678	165.8628	1.349137	2.918238	2.639198	1.73341
588	-1075.34	-1241.323	165.9829	1.34164	3.070252	2.420099	1.73341
594	-1059.82	-1227.022	167.2021	1.098293	2.455032	1.893754	1.73341
600	-1063.88	-1229.571	165.6909	0.6460269	3.930432	3.64104	1.121959
606	-1065.494	-1231.229	165.7353	0.6019329	3.930432	3.64104	1.12176
612	-1062.2	-1227.359	165.159	0.7137218	4.937563	3.490339	1.165078
618	-1066.932	-1232.508	165.5768	0.8958734	4.787814	2.954574	1.178504
624	-1061.497	-1227.633	166.1354	0.7708145	3.198338	3.35736	1.277668
630	-1069.203	-1233.788	164.5849	1.599446	3.777783	3.062918	1.758579
636	-1063.526	-1229.646	166.1203	1.219881	3.029713	2.396709	1.758579
642	-1062.407	-1227.125	164.7183	1.413916	5.141512	2.526738	1.633042
648	-1061.451	-1225.703	164.2514	1.6966	3.992278	3.806091	1.282045
654	-1064.064	-1230.792	166.7273	0.7585616	3.109285	2.826347	1.287481
660	-1051.513	-1217.037	165.524	0.890099	3.525141	3.740326	1.18851
666	-1053.064	-1218.315	165.2506	1.21939	3.222665	3.467522	1.518986
672	-1064.078	-1230.784	166.7057	1.219535	2.512252	2.114547	1.810281
678	-1059.069	-1225.562	166.4932	1.71721	2.364389	1.921667	1.825713
684	-1055.32	-1219.703	164.3822	2.014552	3.585073	3.543987	1.33395
690	-1062.905	-1228.879	165.9743	1.057251	3.65153	2.259954	1.78249
696	-1062.658	-1230.214	167.5559	0.9371024	2.137829	2.062388	1.65665
702	-1060.23	-1226.765	166.5345	1.067442	3.053827	2.456619	1.514693
708	-1065.555	-1231.964	166.4096	0.5890731	3.944196	2.657581	1.383412
714	-1066.011	-1232.573	166.562	0.5890731	3.176084	2.995615	1.383412
720	-1060.402	-1225.832	165.4296	0.8901077	4.057825	2.613561	1.858682
726	-1053.638	-1220.994	167.3557	1.017569	2.035819	2.575615	1.428128
732	-1060.763	-1226.446	165.6831	1.166231	4.051654	2.575615	1.511171
738	-1068.917	-1234.864	165.9472	0.7900067	3.719501	3.061078	1.379864
744	-1061.781	-1226.584	164.8024	1.543555	3.676377	3.656787	1.236022
750	-1056.608	-1222.901	166.2929	0.5159536	4.231919	3.088402	1.031294
756	-1069.584	-1235.917	166.3329	0.6305053	4.464003	2.592901	1.219766
762	-1063.028	-1227.656	164.6279	0.9214901	5.55306	3.527421	1.142398
768	-1067.655	-1232.289	164.6346	1.020231	5.55306	3.528404	1.044338
774	-1059.579	-1224.13	164.5513	0.6855078	4.160124	4.705129	1.028386
780	-1061.299	-1228.828	167.5291	0.2784485	3.735937	2.46633	0.9506522
786	-1055.698	-1223.615	167.9174	0.2533146	3.363408	2.225653	1.065377
792	-1073.367	-1240.218	166.8503	0.3941455	3.363408	2.766601	1.391585
798	-1063.734	-1229.278	165.5436	0.687293	4.018145	3.258286	1.477877
804	-1062.493	-1228.541	166.0483	0.8876498	3.621125	2.734499	1.524405
810	-1055.027	-1220.435	165.408	1.161853	3.878427	2.960942	1.509706
816	-1049.748	-1215.285	165.537	1.161853	3.208192	3.717257	1.141901
822	-1056.93	-1222.998	166.0684	0.7995718	3.208192	3.28631	1.360288
828	-1060.028	-1225.276	165.2479	1.407052	3.587522	3.299751	1.321522
834	-1057.742	-1224.585	166.8428	0.6144287	2.861357	3.242348	1.103806
840	-1050.452	-1217.449	166.9976	0.7309412	2.670156	3.059652	1.149569
846	-1051.944	-1216.767	164.8227	1.688176	3.851477	3.167933	1.409611
852	-1047.164	-1214.878	167.7141	0.3706986	3.395757	2.382623	0.9747941
858	-1055.359	-1220.365	165.0061	0.6794665	5.028428	3.817254	0.9900426
864	-1071.212	-1235.1	163.8878	1.272359	4.460573	4.64888	0.9900426
870	-1057.639	-1224.867	167.2286	0.6411338	2.677189	2.979281	1.089877
876	-1066.134	-1232.052	165.9176	0.4170831	5.396559	2.940222	1.030309
882	-1066.048	-1233.823	167.7756	0.3439399	2.725503	2.521746	1.240697
888	-1058.165	-1225.538	167.3736	0.6698315	2.725503	2.385729	1.411153
894	-1052.378	-1218.637	166.2583	1.115367	2.902954	2.98857	1.363128
900	-1056.458	-1222.653	166.195	0.5627703	3.897235	2.952642	1.363128
906	-1053.334	-1219.281	165.9472	0.9908086	3.912186	2.69591	1.415798
912	-1055.198	-1220.735	165.5369	1.533619	3.564725	2.69591	1.47927
918	-1055.983	-1221.933	165.95	1.232822	3.423195	2.728346	1.438499
924	-1047.646	-1214.003	166.3571	0.8619499	2.662189	2.642687	1.85496
930	-1045.986	-1212.685	166.6989	1.056634	2.662189	2.261211	1.747716
936	-1053.469	-1220.059	166.5904	0.7867624	3.777746	2.389009	1.376752
