Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1643.928	-1812.242	168.3137	0.6152939	3.15178	1.843363	0.8130907
6	-1654.777	-1822.793	168.0155	0.9060068	2.094764	2.587804	0.882697
12	-1659.338	-1827.393	168.055	1.099084	2.55648	1.988902	0.882697
18	-1657.126	-1826.066	168.9404	0.7631703	1.743846	2.144793	0.8386188
24	-1652.729	-1820.297	167.5686	0.5914631	3.458195	2.463009	0.7364238
30	-1658.852	-1826.16	167.3076	0.7137163	3.294637	2.73097	0.7005449
36	-1651.215	-1818.267	167.052	0.5587111	3.051326	3.367728	0.5391806
42	-1647.732	-1815.217	167.4851	0.5569103	3.535246	2.60855	0.5682803
48	-1648.188	-1816.029	167.8409	0.6071208	2.606699	2.854145	0.5011215
54	-1647.038	-1814.787	167.7483	0.6184047	2.370308	3.116936	0.5091282
60	-1655.422	-1823.476	168.0547	0.3101696	3.231651	2.45291	0.656117
66	-1655.472	-1823.529	168.0565	0.61759	3.476664	2.005144	0.5997247
72	-1653.164	-1821.355	168.1906	0.6247287	2.966166	2.168312	0.6887202
78	-1659.479	-1827.466	167.987	0.7013137	3.038775	2.14143	0.8389077
84	-1661.682	-1830.184	168.5018	0.9090141	2.255407	1.991181	0.8545747
90	-1659.145	-1826.991	167.8462	1.082908	2.928554	1.984766	0.8303852
96	-1648.484	-1816.251	167.7667	0.5026116	2.507377	3.108005	0.5089728
102	-1648.453	-1815.142	166.6885	0.8601194	3.8539	2.870775	0.6564507
108	-1653.984	-1821.752	167.7681	0.6918578	2.497899	2.870775	0.6828141
114	-1662.802	-1829.746	166.9441	1.537073	2.916265	2.514745	0.727777
120	-1660.69	-1828.227	167.5367	0.4814552	3.3515	2.754767	0.5543122
126	-1646.781	-1813.604	166.8225	0.4646565	4.532805	2.754767	0.6173416
132	-1646.258	-1814.238	167.9802	0.4646565	3.238395	2.388091	0.609077
138	-1656.822	-1824.578	167.7562	0.2956967	3.292678	2.763759	0.5299311
144	-1648.258	-1814.653	166.3948	0.6907426	4.683823	2.897227	0.4906433
150	-1648.736	-1814.88	166.1439	0.6336195	4.037371	3.572037	0.4906433
156	-1642.488	-1809.384	166.8959	0.7081389	3.587503	3.021522	0.5112495
162	-1653.225	-1818.584	165.3594	0.5710716	4.866773	3.937777	0.4147513
168	-1659.035	-1825.677	166.6414	0.2970612	3.347048	3.832956	0.432702
174	-1645.681	-1812.591	166.9096	0.5921667	3.187348	3.380498	0.4478672
180	-1653.421	-1819.608	166.1873	0.5921667	4.566206	3.261976	0.5562389
186	-1653.456	-1819.493	166.0364	0.4998278	4.566206	3.506912	0.5472122
192	-1659.294	-1826.407	167.1132	0.4998278	4.114077	2.691076	0.5135019
198	-1659.744	-1825.812	166.0683	0.6562014	4.114077	3.577159	0.5383535
204	-1652.156	-1817.561	165.4043	0.6562014	5.340692	3.577159	0.5383535
210	-1647.784	-1814.201	166.417	0.4183205	2.5321	4.518044	0.4507272
216	-1649.954	-1815.607	165.6529	0.4183205	3.239377	4.780471	0.4744377
222	-1649.494	-1817.333	167.8392	0.3806107	2.527072	3.14024	0.5354644
228	-1657.741	-1823.728	165.9864	0.4844354	4.367952	3.678803	0.4376897
234	-1655.101	-1819.501	164.3998	0.7878526	4.367952	4.957056	0.422422
240	-1658.572	-1823.988	165.4165	0.6039562	5.149649	3.706765	0.432603
246	-1655.585	-1820.247	164.6616	0.4420532	3.899855	5.290445	0.3744329
252	-1662.114	-1827.36	165.2463	0.3625928	5.028498	4.159655	0.3852295
258	-1671.279	-1835.693	164.4143	0.4831696	6.525412	4.159655	0.3921941
264	-1661.041	-1826.558	165.5163	0.4173574	4.434797	4.159655	0.3923717
270	-1657.035	-1823.272	166.237	0.5371889	3.080844	4.159655	0.3923717
276	-1655.399	-1822.433	167.0335	0.6792575	3.252371	3.131491	0.4948675
282	-1653.458	-1819.552	166.094	0.7607414	4.642088	3.131491	0.6050277
288	-1656.225	-1821.513	165.2883	0.8424573	3.496002	4.551902	0.5291967
294	-1658.767	-1825.218	166.4514	0.4423126	4.438581	3.204171	0.6079959
300	-1655.309	-1823.318	168.0095	0.4789498	3.189776	2.36888	0.6307992
306	-1657.942	-1824.662	166.7204	0.3971917	4.860082	2.753726	0.5977623
312	-1659.572	-1826.841	167.2683	0.5550806	3.695641	2.708384	0.6227108
318	-1670.187	-1836.417	166.2296	0.4478295	3.978889	3.707085	0.4947045
324	-1655.214	-1821.263	166.0493	0.6631125	3.917848	3.707085	0.5309386
330	-1671.96	-1838.344	166.3837	0.4438617	3.509993	3.824943	0.4006643
336	-1665.732	-1832.187	166.4552	0.3384667	3.494602	3.884916	0.4447434
342	-1678.14	-1845.05	166.9107	0.7096443	3.462354	3.080768	0.5511472
348	-1665.725	-1832.824	167.0991	0.8353294	3.01635	3.06078	0.575967
354	-1664.189	-1831.97	167.7802	0.3231124	4.18824	2.087126	0.712326
360	-1645.102	-1813.323	168.2208	0.7449654	2.327536	2.443351	0.7702343
366	-1644.44	-1812.289	167.8489	0.7449654	2.756439	2.513515	0.7335626
372	-1650.876	-1818.612	167.7358	0.6567239	2.295621	3.087652	0.69868
