Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3020.188	-3186.907	166.7193	0.0259142	0.0874987	0.000693874	0.0269619	0.0653697	0.00955854	0.0615911	0.0664222	0.0471935	0.0285704	0.020101	0.0275646	0.0187642	0.0677607	0.0106402	0.0258064	0.189615	0.010613	0.00640379	0.0628641	0.0247499	0.019607	0.153735	0.00809208	0.126854	0.00474392	0.102136	0.00729118	0.0288258	0.201593	0.0730541	0.0759737	0.0253028	0.0126734	0.0207079	0.0863193	0.0404758	0.0771503	0.185304	0.0633223	0.0907825	0.00394071	0.0366996	0.0321503	0.176387	0.0853156	0.0160496	0.120012	0.126182	0.0215405	0.0390514	0.0611602	0.0484907	0.00802871	0.00406643	0.0520255	0.0064607	0.0350622	0.00425692	0.013568	0.0109745	0.0525918	0.0140405	0.0529856	0.0591054	0.00251088	0.0153362	0.0297758	0.0342785	0.00869306	0.0183293	0.00693851	0.0945154	0.0555973	0.0446261	0.148447	0.0369501	0.073602	0.0180778	0.0204901	0.0185562	0.0202814	0.0347491	0.0306555	0.0924836	0.0502902	0.0297153	0.0162542	0.0614738	0.0125009	0.0858151	0.0137879	0.0267703	0.0348058	0.0266286	0.0515856	0.0767149	0.9119794	0.00556101	0.0187766	0.000148901	0.00578584	0.0140279	0.0020512	0.013217	0.0142537	0.0101274	0.00613101	0.00431355	0.00591518	0.00402666	0.014541	0.00228331	0.00553788	0.0406901	0.00227748	0.00137421	0.0134902	0.00531115	0.00420753	0.0329904	0.0017365	0.027222	0.00101801	0.0219176	0.00156464	0.00618581	0.0432605	0.0156769	0.0163034	0.00542981	0.00271962	0.00444377	0.0185235	0.00868583	0.0165559	0.0397649	0.0135885	0.0194813	0.000845649	0.00787549	0.00689923	0.0378514	0.0183081	0.00344413	0.0257537	0.0270777	0.00462244	0.00838016	0.0131246	0.0104058	0.00172291	0.000872627	0.0111643	0.00138642	0.00752411	0.000913506	0.0029116	0.00235504	0.0112858	0.00301299	0.0113703	0.0126836	0.000538818	0.00329104	0.00638968	0.00735593	0.00186547	0.00393334	0.00148896	0.0202823	0.0119308	0.00957645	0.0318557	0.00792924	0.0157945	0.00387938	0.00439703	0.00398204	0.00435225	0.00745691	0.00657845	0.0198463	0.0107919	0.00637671	0.00348804	0.0131919	0.0026826	0.0184153	0.00295879	0.00574472	0.00746909	0.00571431	0.0110699	0.0164625	4.659983
36	-2997.443	-3164.317	166.8733	0.0176581	0.0524326	0.00849695	0.0136781	0.0641393	0.024886	0.0872266	0.0514026	0.0676549	0.0108326	0.0239352	0.0432618	0.0197303	0.0636698	0.0266821	0.0214048	0.100084	0.0155572	0.00306553	0.0679168	0.0102191	0.0307562	0.153456	0.000317851	0.132703	0.0645837	0.0936412	0.0118049	0.0390274	0.152277	0.0532271	0.0325384	0.0283197	0.0167417	0.0143447	0.108538	0.0469753	0.0699663	0.17601	0.0599819	0.181533	0.00074417	0.00989767	0.0263453	0.142636	0.0918439	0.0147523	0.161258	0.0652471	0.0362338	0.0132075	0.0945351	0.0256525	0.00542125	0.000189224	0.017503	0.0179984	0.0204524	0.0174947	0.00685624	0.0108746	0.0550077	0.00833674	0.0553495	0.0466876	0.0048697	0.0133209	0.0149057	0.0454852	0.00376206	0.00431562	0.00576165	0.0356506	0.0530918	0.0107718	0.141958	0.0350848	0.0915324	0.0179668	0.00184232	0.0439301	0.00749891	0.0620364	0.0451732	0.059224	0.106446	0.0473398	0.0288067	0.0685957	0.0354914	0.0518677	0.01109	0.0703716	0.0131715	0.0285766	0.066975	0.109906	0.9683839	0.00388772	0.0115439	0.00187074	0.00301145	0.0141213	0.00547906	0.0192043	0.0113171	0.0148953	0.00238498	0.00526973	0.00952479	0.00434394	0.0140179	0.00587451	0.00471262	0.022035	0.00342517	0.000674926	0.014953	0.0022499	0.00677149	0.0337858	6.99802e-05	0.0292167	0.0142191	0.0206166	0.00259903	0.00859251	0.0335263	0.0117188	0.00716385	0.00623503	0.00368596	0.00315821	0.0238964	0.0103424	0.0154042	0.0387515	0.013206	0.0399674	0.000163841	0.00217913	0.00580034	0.0314035	0.0202209	0.00324795	0.0355036	0.0143652	0.00797746	0.00290786	0.0208134	0.00564781	0.00119358	4.16606e-05	0.00385357	0.00396264	0.00450292	0.00385174	0.00150951	0.00239422	0.0121108	0.00183547	0.0121861	0.010279	0.00107214	0.00293281	0.00328174	0.0100143	0.000828279	0.000950153	0.00126852	0.00784905	0.011689	0.00237159	0.0312545	0.00772449	0.0201523	0.00395569	0.000405618	0.00967192	0.00165101	0.0136583	0.00994562	0.0130391	0.0234358	0.0104226	0.00634226	0.0151025	0.007814	0.0114195	0.00244164	0.0154934	0.00289991	0.0062916	0.0147456	0.0241976	4.542022
72	-2994.892	-3162.283	167.3912	0.0166754	0.0785385	0.00365248	0.00216771	0.0839557	0.0291945	0.0928523	0.0418358	0.0300228	0.0107412	0.0275483	0.0305685	0.00885844	0.0412221	0.0384951	0.028178	0.0872698	0.00323468	0.0171634	0.0562815	0.001726	0.0307282	0.132838	0.0026248	0.0957351	0.0621479	0.106138	0.00475917	0.0314952	0.237164	0.0506078	0.0388087	0.0184908	0.00466406	0.0198772	0.0953558	0.0340188	0.0984674	0.119159	0.0634295	0.0882472	0.00262587	0.00983392	0.0488224	0.0779502	0.0967796	0.00265037	0.0993887	0.119245	0.0090275	0.0395445	0.106179	0.030372	0.0104563	0.000506136	0.0291711	0.0183342	0.00714215	0.0123069	0.00915244	0.00573056	0.0700094	0.049612	0.0830695	0.0238929	0.00577769	0.01153	0.0142238	0.0426095	0.0307433	0.012206	0.00375955	0.0530644	0.0629568	0.00679939	0.157271	0.0227646	0.0374154	0.0352328	0.00868746	0.0256408	0.0167747	0.0335744	0.0429847	0.0694244	0.0365741	0.0492397	0.033759	0.0681246	0.0108417	0.0564173	0.0362459	0.0580497	0.0353907	0.0256044	0.0339971	0.10436	0.9348956	0.00390637	0.0183983	0.000855625	0.000507805	0.0196673	0.00683905	0.0217514	0.00980038	0.00703309	0.00251621	0.00645342	0.00716094	0.00207517	0.00965663	0.00901781	0.00660094	0.0204437	0.000757753	0.00402068	0.0131844	0.000404331	0.00719835	0.0311185	0.000614882	0.0224268	0.0145587	0.0248637	0.00111488	0.00737801	0.0555577	0.0118553	0.00909127	0.00433163	0.0010926	0.00465639	0.0223379	0.00796919	0.0230668	0.027914	0.0148589	0.0206727	0.000615132	0.00230368	0.0114371	0.0182605	0.0226715	0.000620872	0.0232827	0.0279343	0.00211477	0.00926364	0.0248734	0.0071149	0.00244947	0.000118567	0.00683357	0.00429495	0.00167311	0.002883	0.00214404	0.00134243	0.0164003	0.011622	0.0194597	0.00559711	0.00135347	0.00270101	0.00333206	0.00998165	0.00720189	0.00285937	0.000880708	0.0124308	0.0147482	0.00159282	0.036842	0.0053328	0.00876488	0.0082536	0.00203511	0.00600659	0.00392962	0.00786509	0.0100695	0.0162633	0.00856781	0.0115348	0.00790834	0.0159588	0.00253977	0.0132162	0.00849091	0.0135987	0.00829058	0.00599805	0.0079641	0.0244472	4.268787
108	-2997.09	-3163.894	166.8047	0.0292122	0.0281377	0.00880213	0.0113218	0.103692	0.00732063	0.0443639	0.0516739	0.0425285	0.0121329	0.00960082	0.0150615	0.0389555	0.0342245	0.0612233	0.032252	0.0873818	0.0160493	0.0176726	0.0260276	0.0118302	0.0480539	0.144477	0.0145392	0.170314	0.0355275	0.0958771	0.00238211	0.0301457	0.211548	0.0758539	0.0785237	0.0221922	0.0186332	0.0358936	0.188058	0.0278471	0.118243	0.172918	0.0867642	0.127878	0.00224994	0.0253973	0.035937	0.1033	0.0845139	0.013098	0.119904	0.0838678	0.0252155	0.026041	0.0961253	0.0400481	0.00453087	0.00234692	0.0311722	0.0167185	0.00661726	0.0226203	0.00683091	0.00694381	0.0621885	0.081176	0.0561334	0.0469044	0.00737901	0.0148645	0.0294527	0.0190135	0.0227257	0.0194687	0.00724954	0.0615863	0.020161	0.011901	0.115258	0.0127766	0.0675255	0.0208708	0.0102251	0.016934	0.0196876	0.0632191	0.0293073	0.081152	0.0220912	0.0717259	0.0154064	0.0950472	0.0284949	0.0606188	0.0111425	0.0809747	0.0557401	0.00227596	0.0180883	0.0711718	0.971889	0.00638022	0.00614555	0.00192247	0.00247279	0.0226473	0.0015989	0.00968951	0.0112861	0.00928864	0.00264994	0.00209691	0.00328958	0.00850827	0.00747496	0.0133718	0.00704416	0.019085	0.00350532	0.00385988	0.00568469	0.00258383	0.0104954	0.0315553	0.00317551	0.0371982	0.00775956	0.0209405	0.000520276	0.0065841	0.0462041	0.0165672	0.0171503	0.00484699	0.00406967	0.0078395	0.0410737	0.00608207	0.0258255	0.0377669	0.0189501	0.0279297	0.000491409	0.00554702	0.00784898	0.0225618	0.0184587	0.00286073	0.0261882	0.0183175	0.00550732	0.0056876	0.0209947	0.0087469	0.000989587	0.000512591	0.00680831	0.00365148	0.00144527	0.00494049	0.00149194	0.0015166	0.0135826	0.0177296	0.0122601	0.0102444	0.00161165	0.00324655	0.00643275	0.00415273	0.00496352	0.00425216	0.00158337	0.013451	0.00440335	0.00259928	0.0251736	0.00279053	0.0147482	0.00455838	0.00223326	0.00369854	0.00429995	0.0138077	0.006401	0.0177244	0.00482493	0.0156656	0.00336491	0.0207592	0.00622357	0.0132397	0.00243362	0.0176857	0.0121742	0.000497091	0.00395065	0.0155446	4.57855
144	-2988.805	-3155.087	166.2827	0.00727538	0.0362093	0.00308288	0.0117723	0.0736733	0.014957	0.0943363	0.0282464	0.0426794	0.0113255	0.00870158	0.0315787	0.0248482	0.0752971	0.0204408	0.0413279	0.0817711	0.0320538	0.000453042	0.0398919	0.0135546	0.0363253	0.224415	0.00254333	0.0836984	0.0245062	0.130408	0.00708411	0.0456556	0.208751	0.0701407	0.0355953	0.0672625	0.0174337	0.0382163	0.175254	0.0679649	0.0904173	0.0962102	0.08519	0.100061	0.000619479	0.0148403	0.0659645	0.141476	0.0697469	0.0122418	0.131623	0.150486	0.0427044	0.0102454	0.0905691	0.0339449	0.0072183	0.000600483	0.0714559	0.0708688	0.0189291	0.00211121	0.00990722	0.00553465	0.0366355	0.0104889	0.0731965	0.0574272	0.0218068	0.0345169	0.0372995	0.00189333	0.0203572	0.00832053	0.0336298	0.105034	0.0461918	0.0152782	0.197887	0.00352269	0.0569102	0.0215732	0.00755789	0.0245818	0.0421308	0.0739058	0.0158877	0.0564477	0.0482711	0.0641982	0.0117922	0.0573498	0.033439	0.0600828	0.0206534	0.07214	0.0246968	0.000394844	0.0416536	0.103296	1.11253	0.00151819	0.00755597	0.00064332	0.00245658	0.0153738	0.00312115	0.0196856	0.00589431	0.00890611	0.00236334	0.0018158	0.00658968	0.00518519	0.0157126	0.00426547	0.00862409	0.0170636	0.00668882	9.45383e-05	0.00832444	0.0028285	0.00758016	0.0468297	0.000530728	0.0174658	0.00511383	0.0272128	0.00147827	0.00952717	0.0435611	0.0146366	0.00742784	0.014036	0.00363797	0.00797479	0.0365712	0.0141825	0.0188678	0.0200766	0.017777	0.0208803	0.00012927	0.0030968	0.0137651	0.0295225	0.0145544	0.00255456	0.0274664	0.0314026	0.00891133	0.00213797	0.0188995	0.00708345	0.00150628	0.000125306	0.014911	0.0147885	0.00395003	0.000440557	0.00206739	0.00115494	0.0076449	0.00218877	0.0152743	0.0119836	0.00455053	0.00720281	0.00778347	0.00039509	0.00424803	0.00173628	0.00701769	0.0219179	0.00963907	0.00318817	0.041294	0.000735096	0.0118757	0.00450178	0.00157714	0.0051296	0.00879163	0.0154223	0.00331537	0.0117792	0.010073	0.0133965	0.00246074	0.0119675	0.00697786	0.0125378	0.00430985	0.0150538	0.00515359	8.23939e-05	0.00869205	0.0215553	4.792147
180	-3004.701	-3172.148	167.4472	0.00234101	0.0457437	0.000431807	0.0132765	0.0739208	0.00316371	0.0701809	0.0290154	0.0505361	0.00567233	0.0137866	0.044413	0.0249896	0.0629165	0.0209648	0.0527905	0.0727151	0.0245908	0.0101266	0.0522161	0.0054662	0.0519848	0.107511	0.00767402	0.108636	0.0432685	0.0982454	0.00389029	0.0387748	0.224298	0.0270971	0.0377673	0.0322089	0.00312491	0.0138383	0.163386	0.0442967	0.129811	0.0734625	0.0363796	0.0850923	7.53762e-05	0.000333527	0.0486402	0.0977325	0.121061	0.00591703	0.099997	0.13076	0.0356028	0.0113554	0.0219566	0.0382229	0.102872	0.0307459	0.00613937	0.0139622	0.0435686	0.00354216	0.045159	0.0126948	0.0383979	0.0185724	0.0256529	0.00816448	0.0071286	0.0155567	0.0322349	0.0605333	0.0347763	0.0210628	0.0169784	0.019953	0.00425714	0.0263043	0.00939399	0.117099	0.0534291	0.0135714	0.032554	0.0189583	0.0985492	0.0733633	0.0390329	0.00140484	0.0866101	0.0880841	0.0279381	0.0670192	0.0534964	0.014847	0.0118134	0.0346585	0.051744	0.031284	0.0269907	0.0796823	0.9270921	0.000551937	0.0107849	0.000101807	0.00313019	0.0174282	0.000745905	0.0165465	0.00684093	0.0119148	0.00133736	0.00325044	0.0104712	0.00589178	0.0148338	0.00494285	0.0124464	0.017144	0.00579774	0.00238755	0.0123109	0.00128876	0.0122564	0.0253477	0.00180929	0.0256129	0.0102014	0.0231632	0.00091721	0.00914188	0.0528825	0.00638866	0.00890435	0.00759385	0.000736757	0.00326264	0.0385214	0.0104438	0.0306053	0.0173202	0.00857717	0.0200621	1.77714e-05	7.86353e-05	0.0114679	0.0230423	0.0285424	0.00139505	0.0235762	0.0308292	0.00839403	0.00267725	0.00517668	0.00901177	0.0242541	0.00724893	0.00144747	0.00329186	0.0102721	0.00083513	0.0106471	0.00299303	0.00905304	0.00437881	0.00604815	0.00192493	0.0016807	0.00366779	0.00759999	0.0142719	0.00819917	0.00496595	0.00400298	0.0047043	0.0010037	0.00620174	0.00221481	0.0276084	0.0125969	0.00319972	0.00767522	0.00446978	0.0232348	0.0172968	0.00920274	0.000331218	0.02042	0.0207675	0.00658693	0.015801	0.0126128	0.00350046	0.00278524	0.00817139	0.0121996	0.00737579	0.00636358	0.0187866	4.241441
216	-2999.396	-3165.334	165.9386	0.00272325	0.0324049	0.00126092	0.00792267	0.116946	0.0415229	0.0992595	0.0559306	0.0420355	0.00914703	0.0171117	0.0158208	0.0194495	0.0729576	0.0359335	0.0409304	0.120568	0.0325258	0.055768	0.0621603	0.00069375	0.0673012	0.285248	0.0149073	0.117506	0.0797379	0.0877476	0.00852587	0.0506755	0.214704	0.105335	0.0602778	0.0124851	0.00984914	0.0199285	0.117911	0.0430649	0.0860462	0.149241	0.0684585	0.0966915	0.00108098	0.000754506	0.101659	0.122783	0.0800589	0.0205621	0.0912359	0.129945	0.02063	0.0107605	0.0883731	0.0466992	0.00810208	0.00946689	0.0350083	0.0188847	0.0178859	0.0172752	0.00457468	0.0122665	0.0711583	0.0143386	0.0754319	0.0649362	0.00412466	0.0140078	0.0431258	0.0406633	0.000302733	0.0360277	0.00765369	0.0304813	0.0624835	0.0175754	0.154616	0.00485802	0.082812	0.0364552	0.00654471	0.0230416	0.0039026	0.054132	0.0679039	0.10765	0.00359219	0.0529155	0.085864	0.0729063	0.021611	0.0432946	0.0116982	0.0992932	0.0175644	0.00942727	0.0602004	0.0704291	1.101794	0.00054577	0.0064943	0.000252703	0.00158779	0.0234372	0.00832164	0.0198927	0.0112091	0.00842438	0.00183317	0.00342937	0.00317066	0.00389789	0.0146215	0.00720148	0.0082029	0.0241631	0.00651852	0.0111765	0.0124576	0.000139035	0.0134879	0.0571668	0.0029876	0.0235496	0.0159804	0.0175856	0.00170868	0.0101559	0.0430291	0.0211103	0.0120803	0.00250216	0.00197388	0.00399389	0.0236306	0.00863069	0.0172446	0.0299096	0.0137199	0.0193781	0.000216639	0.000151211	0.0203736	0.0246071	0.0160447	0.00412088	0.0182847	0.0260425	0.00413449	0.00215652	0.017711	0.00935903	0.00162375	0.00189727	0.00701606	0.0037847	0.00358452	0.00346214	0.000916817	0.00245833	0.0142609	0.00287362	0.0151174	0.0130139	0.000826627	0.00280733	0.00864289	0.00814937	6.06711e-05	0.00722035	0.00153388	0.00610879	0.0125224	0.00352231	0.0309868	0.000973601	0.0165964	0.00730602	0.00131163	0.00461778	0.000782124	0.0108487	0.0136087	0.0215742	0.000719914	0.0106049	0.0172081	0.0146112	0.00433108	0.00867671	0.00234445	0.0198995	0.00352011	0.00188933	0.0120648	0.0141148	4.989743
252	-3003.039	-3169.809	166.7707	0.00204985	0.0403692	0.00316271	0.0184694	0.0931017	0.0225931	0.0737537	0.0693077	0.0478677	0.00774087	0.0161885	0.0224407	0.0269045	0.0594198	0.0299365	0.0457618	0.0557185	0.0145394	0.0182249	0.0566663	0.0389627	0.0345521	0.188443	0.00528119	0.087694	0.0354458	0.0525307	0.00831382	0.022484	0.254809	0.0793219	0.106423	0.0301213	0.0210345	0.0106973	0.10558	0.0282031	0.0711741	0.0700659	0.0646808	0.103029	0.00133242	0.0286705	0.0397471	0.131552	0.100382	0.0306514	0.117262	0.134559	0.0304097	0.0192035	0.013561	0.00405099	0.0479285	0.0111285	0.0340452	0.0209548	0.0307286	0.0242106	0.0590169	0.018164	0.0285479	0.0219306	0.0671354	0.0269197	0.00684606	0.0180106	0.00236724	0.0593161	0.0416087	0.0279514	0.0314709	0.122274	0.0103246	0.0363915	0.193839	0.0736747	0.0120229	0.0253684	0.0328728	0.0125127	0.0517509	0.0362787	0.0800457	0.0367232	0.0196271	0.00954236	0.067258	0.0139816	0.096121	0.0764366	0.0417061	0.0540172	0.118989	0.0013141	0.0171966	0.0385117	0.8754718	0.000440686	0.00867874	0.000679932	0.00397063	0.0200154	0.00485715	0.0158559	0.0149	0.0102908	0.00166416	0.00348027	0.0048244	0.00578403	0.0127743	0.00643586	0.00983806	0.0119786	0.00312573	0.00391807	0.0121824	0.00837636	0.00742814	0.0405123	0.00113537	0.0188528	0.00762028	0.0112933	0.00178734	0.00483371	0.0547798	0.017053	0.0228791	0.00647559	0.00452208	0.00229975	0.022698	0.00606322	0.0153013	0.015063	0.0139053	0.0221497	0.000286448	0.0061637	0.00854499	0.0282816	0.0215806	0.00658957	0.0252095	0.0289281	0.0065376	0.00412845	0.0029154	0.000870899	0.0103039	0.00239244	0.00731917	0.00450495	0.00660616	0.00520489	0.0126877	0.00390496	0.00613733	0.00471473	0.014433	0.0057873	0.00147179	0.00387198	0.00050892	0.012752	0.0089452	0.0060091	0.00676575	0.0262869	0.00221962	0.00782359	0.0416722	0.0158389	0.00258472	0.00545379	0.00706713	0.00269003	0.0111256	0.00779935	0.0172086	0.00789491	0.00421951	0.00205145	0.0144594	0.00300583	0.0206645	0.0164326	0.00896615	0.0116128	0.0255808	0.000282511	0.003697	0.00827941	4.651508
288	-3000.151	-3167.299	167.1488	0.0145714	0.0555434	0.000542704	0.0091031	0.0823859	0.0162385	0.075772	0.0523682	0.0347281	0.00630914	0.00500388	0.0311792	0.0435834	0.0480682	0.0384771	0.0248159	0.0691491	0.00585922	0.0188537	0.0457439	0.0127431	0.0291586	0.121076	0.00149083	0.0825941	0.0405111	0.100382	0.010111	0.0392243	0.164266	0.0879244	0.0363906	0.0502226	0.0180157	0.0176622	0.0887057	0.0428752	0.0842618	0.175524	0.0523391	0.117152	0.00223862	0.0506162	0.039241	0.12731	0.10983	0.0169384	0.128069	0.0720614	0.00743862	0.0446362	0.0304742	0.0166364	0.0403094	0.00907601	0.00994104	0.02191	0.0480934	0.0155959	0.107818	0.0456508	0.0548501	0.0158854	0.0508305	0.0308334	0.0089368	0.0147857	0.00753857	0.0803856	0.0300636	0.00108344	0.00920992	0.0471176	0.00432081	0.0353439	0.152671	0.0614434	0.00633202	0.0591073	0.0111161	0.0114893	0.0774794	0.0351346	0.0584581	0.025702	0.00591393	0.00282301	0.0479283	0.0112118	0.0674269	0.0920535	0.0251105	0.0778629	0.101948	0.0137427	0.00571354	0.0395104	0.9873741	0.00332971	0.0126922	0.000124013	0.00208015	0.018826	0.00371065	0.0173147	0.0119667	0.00793572	0.0014417	0.00114344	0.00712475	0.00995925	0.0109841	0.00879241	0.00567068	0.0158013	0.00133889	0.00430827	0.0104529	0.00291193	0.00666304	0.0276672	0.00034067	0.0188736	0.00925719	0.0229382	0.00231047	0.00896313	0.0375365	0.0200916	0.00831562	0.0114764	0.00411677	0.004036	0.0202701	0.00979741	0.0192547	0.0401089	0.01196	0.0267704	0.000511546	0.0115663	0.00896697	0.0290917	0.0250973	0.00387059	0.029265	0.0164667	0.0016998	0.0101998	0.00696366	0.00380158	0.0092111	0.00207396	0.00227163	0.00500666	0.0109898	0.00356382	0.0246375	0.0104317	0.0125338	0.00362998	0.0116153	0.00704573	0.00204215	0.00337867	0.00172264	0.0183689	0.00686982	0.000247577	0.00210456	0.0107669	0.000987348	0.00807643	0.0348869	0.0140404	0.00144693	0.0135066	0.00254014	0.00262542	0.0177048	0.00802861	0.0133583	0.00587317	0.00135139	0.000645085	0.0109521	0.00256201	0.0154077	0.0210351	0.00573799	0.0177925	0.0232962	0.00314034	0.0013056	0.00902852	4.376176
324	-3005.447	-3172.429	166.9821	0.0127222	0.00890804	0.0166702	0.026963	0.108921	0.0148846	0.0476632	0.051013	0.0307954	0.0151101	0.00805553	0.0465155	0.00947223	0.0533062	0.0297951	0.0220362	0.0409756	0.0258953	0.0215004	0.0750769	0.0141788	0.0404067	0.0734928	0.00016201	0.0802227	0.0517114	0.164878	0.00514197	0.0341623	0.200519	0.0566837	0.0248623	0.0336684	0.017759	0.0470072	0.095917	0.0381286	0.0960686	0.0741799	0.0786782	0.174085	0.00238859	0.0322356	0.0813962	0.10526	0.0958057	0.00741046	0.0928459	0.191117	0.0243755	0.025845	0.0023305	0.0236336	0.027219	0.0118008	0.0363121	0.0355972	0.0276059	0.0417421	0.0656919	0.0340989	0.0655337	0.0145811	0.0604535	0.0198265	0.00233099	0.00665867	0.027695	0.0664544	0.0394435	0.00208617	0.0278496	0.0621431	0.00296635	0.0374385	0.153431	0.0601301	0.003544	0.0258787	0.0151649	0.0217745	0.140342	0.0598281	0.0510149	0.0260213	0.0155057	0.0106314	0.0536737	0.0079909	0.0971144	0.0764554	0.0305105	0.040904	0.0806727	0.011302	0.00375488	0.0235552	0.9741403	0.00284132	0.00198948	0.00372305	0.00602179	0.024326	0.00332427	0.0106449	0.011393	0.0068777	0.00337462	0.00179909	0.0103886	0.00211549	0.0119052	0.0066543	0.00492148	0.00915131	0.00578333	0.00480181	0.0167673	0.00316663	0.00902425	0.0164135	3.61825e-05	0.0179166	0.011549	0.0368231	0.00114838	0.00762966	0.0447831	0.0126595	0.00555263	0.00751936	0.00396622	0.0104984	0.0214217	0.00851547	0.0214555	0.016567	0.0175716	0.0388794	0.000533457	0.00719934	0.0181787	0.0235083	0.0213968	0.00165502	0.0207358	0.0426833	0.00544391	0.00577211	0.000520483	0.00527821	0.00607897	0.00263554	0.00810978	0.00795012	0.00616537	0.0093225	0.0146713	0.00761549	0.014636	0.00325648	0.0135014	0.00442796	0.000520593	0.00148712	0.00618528	0.0148416	0.00880914	0.000465916	0.00621981	0.0138788	0.00066249	0.00836136	0.0342666	0.0134292	0.0007915	0.00577963	0.00338687	0.00486303	0.0313434	0.0133617	0.0113934	0.00581148	0.00346297	0.00237436	0.0119872	0.00178465	0.0216891	0.0170752	0.00681407	0.00913531	0.0180171	0.00252415	0.000838597	0.0052607	4.477568
