Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3020.188	-3186.907	166.7193	0.9119794	4.659983
6	-3010.25	-3177.322	167.072	0.9750378	4.426434
12	-3002.034	-3168.779	166.7453	1.027181	4.580884
18	-3003.914	-3171.046	167.1322	0.9221812	4.422286
24	-2991.636	-3158.104	166.4674	1.088893	4.702067
30	-2998.871	-3165.336	166.4653	1.09102	4.702067
36	-2997.443	-3164.317	166.8733	0.9683839	4.542022
42	-2998.509	-3165.108	166.5991	1.102014	4.620987
48	-2994.966	-3160.954	165.9886	1.15024	4.935179
54	-2988.023	-3154.751	166.7283	1.005922	4.602367
60	-2996.654	-3163.623	166.9684	1.039255	4.448664
66	-2999.249	-3166.369	167.1199	0.9811508	4.395984
72	-2994.892	-3162.283	167.3912	0.9348956	4.268787
78	-2995.959	-3162.477	166.5177	1.097687	4.669015
84	-2995.574	-3162.341	166.7666	0.9840995	4.593074
90	-2989.683	-3156.386	166.7031	0.9628819	4.640603
96	-2993.939	-3160.692	166.7528	0.9826006	4.601664
102	-2995.583	-3162.31	166.7265	1.00894	4.601664
108	-2997.09	-3163.894	166.8047	0.971889	4.57855
114	-3001.568	-3167.778	166.2104	1.094944	4.842235
120	-3002.496	-3169.935	167.4384	1.101748	4.147394
126	-2993.767	-3160.426	166.6585	0.9675696	4.662942
132	-2995.13	-3161.654	166.5237	1.102536	4.662942
138	-2995.688	-3162.099	166.4114	0.9077169	4.834415
144	-2988.805	-3155.087	166.2827	1.11253	4.792147
150	-2993.352	-3160.471	167.1188	1.11253	4.32252
156	-2989.672	-3156.081	166.4087	0.9075632	4.835993
162	-2989.16	-3155.925	166.7653	1.064907	4.548512
168	-3013.535	-3180.5	166.9654	0.8642522	4.548512
174	-2993.64	-3160.511	166.8713	1.018423	4.515039
180	-3004.701	-3172.148	167.4472	0.9270921	4.241441
186	-3010.07	-3177.034	166.9647	0.9197323	4.517937
192	-3017.919	-3184.937	167.0179	0.9896879	4.448655
198	-3001.377	-3167.912	166.5356	1.111428	4.651355
204	-2994.132	-3161.139	167.0075	1.111428	4.386001
210	-2995.171	-3162.006	166.8351	1.017676	4.535783
216	-2999.396	-3165.334	165.9386	1.101794	4.989743
222	-2996.295	-3162.866	166.5705	1.090677	4.643333
228	-2991.706	-3158.277	166.5705	1.090677	4.643333
234	-2989.226	-3156.262	167.0358	1.063914	4.396773
240	-2991.723	-3158.744	167.0207	1.089243	4.391008
246	-3000.146	-3167.318	167.1723	0.9375633	4.391008
252	-3003.039	-3169.809	166.7707	0.8754718	4.651508
258	-2998.83	-3165.347	166.5162	0.9790869	4.736118
264	-2997.091	-3164.096	167.0047	0.8884097	4.512944
270	-3005.661	-3173.291	167.6298	0.9024789	4.151689
276	-3006.584	-3173.775	167.1905	0.8916672	4.406507
282	-3002.054	-3168.994	166.9395	0.8814877	4.553481
288	-3000.151	-3167.299	167.1488	0.9873741	4.376176
294	-2991.579	-3158.602	167.0227	1.018381	4.429809
300	-2994.585	-3161.539	166.9546	1.086557	4.429809
306	-2996.153	-3162.912	166.7592	1.007578	4.584104
312	-3008.767	-3175.033	166.2659	1.12773	4.793118
318	-3003.17	-3169.833	166.6632	0.9809377	4.652818
324	-3005.447	-3172.429	166.9821	0.9741403	4.477568
330	-3012.773	-3178.842	166.0688	0.9263887	5.014722
336	-3013.153	-3179.82	166.6669	1.16336	4.548742
342	-3015.034	-3181.513	166.4791	1.026258	4.730526
348	-3012.896	-3180.066	167.1698	0.9406411	4.390677
354	-2995.714	-3162.552	166.8389	0.9678674	4.561623
360	-2990.885	-3157.503	166.6176	0.9769051	4.680608
366	-2991.15	-3157.753	166.6035	0.9931881	4.679395
372	-2994.765	-3161.127	166.3618	0.9931881	4.814485
378	-2988.884	-3155.312	166.428	0.9988148	4.774418
384	-3008.341	-3175.69	167.3491	1.008588	4.250913
390	-2993.875	-3160.511	166.6364	1.081268	4.611684
396	-2999.38	-3165.936	166.5552	1.162948	4.611684
402	-2999.476	-3166.046	166.5702	0.9585991	4.717382
408	-2999.783	-3166.303	166.5199	1.116765	4.657138
414	-2996.956	-3164.386	167.4303	1.003015	4.20803
420	-2994.275	-3160.885	166.6097	1.026123	4.657505
426	-2988.216	-3155.099	166.8827	1.026123	4.504291
432	-2995.086	-3162.309	167.2229	0.9786755	4.339207
438	-2998.447	-3165.221	166.7739	1.009608	4.574692
