Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-184.4071	-356.8591	172.452	0.3252184	0.5922557	0.9609832
6	-192.3582	-363.3344	170.9762	1.476275	1.180047	0.5548414
12	-191.5653	-363.4885	171.9232	0.6924791	0.953947	0.708582
18	-192.262	-362.8509	170.5888	1.426592	1.511087	0.7748144
24	-181.9792	-352.458	170.4788	1.884507	1.193048	0.7303739
30	-196.5376	-367.3739	170.8362	1.884507	0.7756754	0.8154044
36	-181.1678	-352.4262	171.2583	0.5630699	1.751888	0.7022992
42	-185.791	-357.2981	171.507	1.333107	0.7874277	0.5762553
48	-183.6027	-354.6291	171.0264	1.366397	0.4391036	1.427749
54	-191.6046	-362.2089	170.6043	1.762991	0.4645485	1.427749
60	-191.2936	-363.3295	172.0359	0.5523214	0.6825934	1.058849
66	-199.2044	-370.7036	171.4992	0.9647116	1.12139	0.6806042
72	-193.3977	-363.5486	170.1509	2.299468	0.6982543	1.169675
78	-196.5062	-367.7075	171.2013	1.073309	1.232334	0.8016352
84	-191.8392	-363.341	171.5018	0.9583424	1.177705	0.4885638
90	-199.223	-370.2899	171.0668	1.497181	1.038396	0.645823
96	-197.2805	-368.8754	171.5949	0.3071231	1.496612	0.9301148
102	-191.9046	-363.8435	171.9389	0.3307702	1.243502	0.7932456
108	-204.4897	-375.4882	170.9986	1.549882	1.039443	0.6756659
114	-197.1131	-368.3692	171.2561	0.9028134	0.6742013	1.426821
120	-191.7059	-363.867	172.1611	0.6092624	0.6742013	0.8787518
126	-190.7711	-362.7267	171.9555	0.8784732	0.6105304	0.8787518
132	-188.6493	-360.645	171.9957	0.2500559	1.105742	0.9795443
138	-182.1673	-353.9999	171.8326	1.011064	0.4521268	1.034875
144	-199.7885	-370.1986	170.4101	2.01973	0.4222484	1.412151
150	-197.057	-369.4659	172.4088	0.2367285	0.4253832	1.236185
156	-190.1983	-362.3823	172.184	0.3281114	0.3876204	1.375025
162	-200.7386	-372.0157	171.2771	1.157395	0.7725139	1.117821
168	-203.4236	-375.008	171.5844	1.156823	0.7758019	0.7880063
174	-189.9439	-361.9224	171.9785	0.7991662	0.7393342	0.7880063
180	-191.4377	-363.314	171.8763	0.397434	0.7285484	1.292954
