Iteration	Posterior	Likelihood	Prior	tree_length
0	-343.7259	-507.0836	163.3577	6.956617
6	-360.2454	-522.304	162.0586	7.65394
12	-344.6481	-509.2201	164.5721	6.29988
18	-328.357	-492.9291	164.5721	6.29988
24	-329.7198	-495.1949	165.4751	5.807662
30	-329.1388	-493.2322	164.0933	6.55943
36	-338.5358	-503.7055	165.1697	5.974524
42	-327.6303	-493.5568	165.9265	5.560215
48	-335.8407	-500.8041	164.9633	6.08705
54	-337.2204	-502.6386	165.4182	5.838792
60	-337.8561	-501.5412	163.6851	6.780086
66	-348.9177	-514.2475	165.3298	5.887112
72	-347.3422	-511.7136	164.3714	6.408761
78	-339.6011	-504.4424	164.8413	6.153478
84	-332.2363	-495.4316	163.1953	7.044084
90	-330.9762	-494.6275	163.6513	6.798351
96	-331.0237	-496.0749	165.0512	6.039152
102	-329.6291	-494.9011	165.272	5.918692
108	-325.0892	-491.272	166.1829	5.419188
114	-330.2103	-496.3931	166.1829	5.419188
120	-332.1595	-495.5009	163.3414	6.96541
126	-329.7116	-495.7344	166.0228	5.507285
132	-336.7938	-501.8457	165.0519	6.038801
138	-334.1139	-499.9573	165.8435	5.605808
144	-341.0625	-507.564	166.5015	5.243354
150	-350.7065	-515.3884	164.6818	6.240228
156	-349.2536	-514.9044	165.6508	5.711477
162	-353.207	-517.145	163.938	6.643432
168	-338.3166	-503.7317	165.4151	5.840511
174	-332.8551	-499.4415	166.5864	5.196426
180	-347.7377	-511.7469	164.0092	6.604939
186	-350.182	-514.3353	164.1533	6.526961
192	-329.5647	-495.6234	166.0587	5.487525
198	-333.5224	-497.3866	163.8642	6.683366
204	-340.115	-505.636	165.5211	5.782531
210	-330.9662	-496.0057	165.0395	6.045549
216	-317.6257	-484.377	166.7513	5.105109
222	-339.5917	-504.1273	164.5356	6.319683
228	-326.0395	-490.4481	164.4086	6.388596
234	-328.3691	-492.5651	164.196	6.503833
240	-325.1339	-491.2675	166.1336	5.446285
246	-329.1075	-496.4734	167.366	4.763113
252	-322.5299	-489.1717	166.6418	5.165751
258	-334.6534	-499.2179	164.5645	6.303993
264	-339.5924	-505.6615	166.0692	5.48177
270	-339.7523	-505.4839	165.7315	5.667226
276	-342.5068	-508.2383	165.7315	5.667226
282	-338.7692	-503.8103	165.041	6.044708
288	-338.4827	-502.5751	164.0924	6.559947
294	-340.9173	-503.9564	163.0391	7.1281
300	-351.1849	-512.9119	161.727	7.831193
306	-347.3319	-512.1466	164.8147	6.167966
312	-343.6373	-508.9375	165.3002	5.903297
318	-346.8229	-510.9032	164.0803	6.566499
324	-359.7667	-523.16	163.3933	6.937459
330	-371.2312	-533.9491	162.7179	7.300665
336	-369.3084	-532.6096	163.3012	6.987086
342	-342.8667	-508.2184	165.3517	5.875142
348	-354.9363	-519.1071	164.1707	6.51752
354	-358.0423	-520.4266	162.3843	7.479585
360	-351.2078	-514.7013	163.4935	6.883455
366	-348.7423	-512.2358	163.4935	6.883455
372	-332.9745	-498.0931	165.1186	6.002439
378	-331.1996	-495.2181	164.0185	6.599907
384	-344.3278	-507.7402	163.4124	6.927181
390	-339.8981	-505.3382	165.4401	5.826838
396	-336.5181	-501.8202	165.3021	5.902238
402	-339.9771	-502.188	162.211	7.572417
408	-343.2283	-506.0421	162.8138	7.249164
414	-338.496	-503.8058	165.3098	5.898061
420	-336.4966	-501.8064	165.3098	5.898061
426	-341.8662	-506.9186	165.0524	6.038528
432	-340.0942	-504.598	164.5038	6.336959
438	-338.7538	-502.7257	163.9719	6.6251
444	-325.6972	-490.1714	164.4743	6.352969
450	-328.6442	-494.0766	165.4324	5.83106
456	-339.557	-504.8411	165.2841	5.912079
462	-335.781	-499.8185	164.0375	6.589634
468	-342.8657	-508.8751	166.0094	5.514621
474	-344.4895	-510.8961	166.4066	5.295804
480	-343.8908	-509.1225	165.2316	5.940744
486	-342.449	-507.3315	164.8824	6.131119
492	-352.0242	-516.9066	164.8824	6.131119
498	-359.5319	-523.5355	164.0035	6.608023
504	-360.0826	-524.2521	164.1695	6.518214
510	-352.1478	-513.7795	161.6317	7.88208
516	-355.4419	-519.3556	163.9137	6.656582
522	-375.8728	-538.1996	162.3268	7.510401
528	-363.658	-527.3622	163.7042	6.769784
534	-351.6552	-514.2345	162.5793	7.375021
540	-348.1429	-511.6834	163.5406	6.858064
