Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-270.472	-441.9109	171.4388	0.8509228	0.8089213	1.212741
6	-282.3098	-452.3625	170.0527	1.896891	1.001754	1.334088
12	-293.2316	-462.0883	168.8567	1.840452	0.6683466	2.426018
18	-290.1999	-461.9227	171.7228	0.9384437	0.6325798	1.036822
24	-300.2509	-466.8123	166.5614	2.610591	1.03193	3.134978
30	-302.2458	-472.0764	169.8306	1.440756	0.8770468	1.916774
36	-301.9028	-472.7894	170.8866	1.116088	0.7767118	1.467804
42	-295.7963	-465.5685	169.7722	1.840517	0.9252319	1.645804
48	-281.796	-452.4974	170.7014	1.168585	1.046622	1.361682
54	-288.1323	-458.4431	170.3108	1.385348	0.9312881	1.580919
60	-268.7571	-439.7064	170.9493	0.9035685	1.060054	1.36459
66	-265.9185	-437.1129	171.1943	1.127188	0.4688733	1.459488
72	-279.2474	-449.113	169.8656	1.491126	0.6947474	1.981925
78	-290.216	-461.2679	171.0519	1.092521	0.5527077	1.529597
84	-284.3182	-454.1296	169.8115	1.401243	0.6378231	2.114856
90	-287.7098	-457.4691	169.7593	1.229846	0.4733165	2.364733
96	-286.0368	-454.7188	168.682	1.683469	0.5006153	2.735801
102	-285.3154	-456.2484	170.933	1.094015	0.77382	1.451551
108	-280.5363	-451.3558	170.8195	1.179433	0.4964645	1.676212
114	-280.4339	-451.0839	170.65	1.297454	1.106686	1.250235
120	-276.8029	-447.7541	170.9512	0.7692248	0.6734915	1.747865
126	-280.4424	-450.4889	170.0465	1.576246	1.322074	1.339316
132	-282.4616	-452.9969	170.5352	1.023892	1.465266	1.274868
138	-270.7404	-440.6788	169.9384	1.731649	0.84099	1.665054
144	-271.5127	-442.0386	170.5259	1.821683	1.004633	0.9788288
150	-267.2761	-437.362	170.0859	1.445305	0.4821873	2.007348
156	-274.3531	-444.6263	170.2732	1.337192	0.5972506	1.87651
162	-272.5284	-442.9452	170.4168	1.337192	0.9658683	1.512622
168	-280.5767	-451.153	170.5763	1.268957	0.6601132	1.669075
174	-285.9251	-455.6298	169.7048	1.281104	0.6879016	2.229694
180	-293.76	-464.6577	170.8976	1.281104	0.6879016	1.40087
186	-296.0724	-466.3891	170.3167	0.6983497	0.7647334	2.161076
192	-296.4246	-466.9229	170.4983	1.131561	1.01026	1.571658
198	-288.6194	-458.4151	169.7956	1.315723	1.354711	1.697045
204	-275.0252	-445.4213	170.3961	1.532205	0.5534076	1.685954
210	-281.6455	-452.5985	170.953	1.294762	0.5531264	1.45151
216	-274.3129	-444.703	170.3901	1.294762	0.5778684	1.83882
222	-268.6782	-439.414	170.7358	1.249114	0.5008787	1.683023
228	-265.8604	-436.9519	171.0915	1.028924	0.5008787	1.585408
234	-269.7215	-439.6007	169.8792	1.430897	1.10542	1.732732
240	-280.1243	-450.275	170.1507	1.039641	1.281732	1.692804
246	-284.2441	-454.6653	170.4212	1.246535	1.707324	0.9552
252	-281.9296	-453.05	171.1204	0.9592501	1.062999	1.174953
258	-282.6054	-453.1006	170.4952	1.228182	0.7618641	1.683434
264	-283.3434	-454.3903	171.0469	1.126543	1.024359	1.126126
270	-276.4244	-446.276	169.8516	1.126543	1.024359	2.01457
276	-281.9213	-452.5486	170.6273	1.383014	0.8325439	1.419291
282	-286.6504	-456.7814	170.1311	1.246629	0.9682506	1.781353
288	-282.7598	-453.4981	170.7383	1.246629	0.6326342	1.588176
294	-273.0681	-443.4769	170.4088	1.653284	0.4618264	1.655861
300	-268.8716	-438.8653	169.9937	1.474655	0.4187144	2.090882
306	-274.6646	-445.4201	170.7555	1.167978	0.7540676	1.54408
312	-287.1464	-456.6127	169.4663	1.910562	1.629248	1.289844
318	-286.9122	-456.9441	170.0319	1.82656	1.346782	1.119394
324	-276.6155	-447.2258	170.6103	1.17347	0.6224019	1.739309
330	-270.5152	-441.6346	171.1194	1.230245	0.6373117	1.305393
336	-287.6695	-458.3392	170.6697	1.081274	1.236005	1.305393
342	-268.3756	-438.7829	170.4074	1.177915	0.5391572	1.932932
348	-280.4934	-451.3775	170.8841	0.9791984	0.4924013	1.774593
354	-282.7343	-452.3349	169.6006	1.963145	1.273194	1.423855
360	-300.2908	-465.3567	165.0659	1.901562	0.551314	4.677635
366	-287.7659	-458.0415	170.2756	0.8466232	0.3590747	2.352816
372	-274.7114	-444.699	169.9876	1.573107	0.4448396	2.012595
378	-267.2721	-437.2688	169.9966	1.481612	0.3830265	2.10783
384	-278.9088	-449.1077	170.1989	1.030624	0.6792699	2.076598
390	-279.3879	-449.7044	170.3164	0.9215397	0.767451	2.012649
396	-270.7242	-440.9408	170.2166	1.426088	0.9529676	1.604086
402	-285.6502	-455.1029	169.4527	1.53155	0.4990262	2.351565
408	-290.5672	-459.229	168.6617	1.110285	0.6880148	2.981897
414	-276.4877	-447.4372	170.9495	0.9546816	0.6093342	1.663289
420	-272.9582	-443.8874	170.9292	0.8518573	0.6093342	1.750368
426	-278.2618	-449.1458	170.884	0.9572911	0.5490601	1.750368
432	-286.5719	-457.373	170.8011	1.231723	0.848142	1.389709
438	-291.7336	-462.4895	170.7558	0.8759723	0.4684421	1.94925
444	-286.895	-456.4765	169.5815	1.402182	0.5642626	2.310361
450	-272.5639	-442.6761	170.1122	1.402182	1.462862	1.313246
456	-268.9476	-438.9111	169.9636	1.860211	0.7976063	1.585357
462	-274.622	-444.6718	170.0498	1.182504	1.079882	1.804731
468	-284.5514	-455.1589	170.6075	1.30047	0.3966679	1.809962
474	-273.4181	-443.6166	170.1985	1.287335	0.4473478	2.060556
480	-275.0812	-446.3621	171.2809	0.9236693	0.7286634	1.34855
486	-272.9815	-444.0344	171.0529	1.031764	0.349906	1.719319
492	-275.8411	-446.09	170.2488	1.420276	0.5644821	1.858807
498	-293.847	-463.5733	169.7263	1.988765	0.5185556	1.858807
504	-286.7746	-457.5508	170.7762	1.045562	0.5401336	1.770251
510	-279.0039	-449.7998	170.796	1.231043	0.5713483	1.602122
516	-269.0916	-438.9773	169.8857	1.019173	0.3830272	2.474791
522	-260.0869	-429.2401	169.1532	1.452568	0.4620963	2.611724
528	-268.8042	-439.4483	170.6441	1.456032	0.6384683	1.498604
534	-276.1838	-445.2812	169.0974	1.456032	0.6107662	2.551994
540	-266.8053	-437.7673	170.962	1.194657	1.069648	1.100269
546	-274.3867	-444.6311	170.2444	1.342816	0.5273113	1.939614
552	-281.9144	-451.9393	170.0248	1.574693	1.036508	1.574625
558	-277.1967	-446.5092	169.3126	1.912903	1.036508	1.839365
564	-280.5158	-450.2984	169.7826	1.858051	0.670246	1.805656
570	-269.2457	-439.6393	170.3937	1.702767	0.3951339	1.678945
576	-277.7979	-448.0252	170.2273	1.211704	0.7400574	1.895981
