Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2185.64	-2352.501	166.8607	1.422385	1.691811	0.8151128	2.848422
6	-2187.098	-2354.426	167.3278	1.172643	1.908947	1.146281	2.390855
12	-2195.943	-2362.561	166.6175	1.827677	1.755911	0.9966354	2.602831
18	-2196.934	-2364.224	167.2891	1.052138	1.548056	0.8922522	2.846147
24	-2199.697	-2366.814	167.1175	1.066793	2.156364	1.043029	2.523506
30	-2209.71	-2377.326	167.6167	0.8210455	2.0945	0.9841371	2.433646
36	-2201.402	-2369.814	168.4113	0.8210455	1.717129	1.16773	2.012408
42	-2205.823	-2375.517	169.6935	0.4233214	1.329286	1.023867	1.754304
48	-2190.152	-2358	167.8477	1.372332	1.717379	1.351834	1.896841
54	-2197.786	-2365.722	167.9354	0.8039038	1.458985	1.064456	2.547273
60	-2205.559	-2373.308	167.7483	0.7574881	2.365893	1.134725	2.153505
66	-2191.836	-2359.355	167.5185	1.448014	1.684941	1.137907	2.224902
72	-2187.302	-2355.322	168.0201	0.7303831	2.048555	1.103699	2.182107
78	-2199.852	-2368.309	168.4569	0.5214116	1.897723	1.091865	2.125023
84	-2210.335	-2376.317	165.982	1.575513	1.688663	0.7680292	3.311528
90	-2188.745	-2355.408	166.6631	1.04055	2.11017	0.8498824	2.959055
96	-2201.673	-2369.469	167.7958	0.9758597	1.630765	1.084589	2.414457
102	-2206.401	-2372.649	166.2485	1.746303	1.641046	1.119487	2.866608
108	-2205.672	-2372.101	166.4291	1.643691	1.641046	0.903766	2.94973
114	-2213.859	-2378.894	165.0349	2.352352	1.742322	0.8660839	3.325668
120	-2218.375	-2386.491	168.116	0.7713091	1.852926	0.8590228	2.358554
126	-2198.13	-2366.289	168.1588	0.7713091	1.613948	0.8590228	2.466357
132	-2194.046	-2360.969	166.9233	1.656771	1.585633	1.027196	2.595895
138	-2179.339	-2346.502	167.1638	1.180155	1.895522	0.9742267	2.603544
144	-2187.521	-2355.404	167.8835	0.7574485	1.803369	0.7577209	2.603544
150	-2191.291	-2358.119	166.8277	0.9612825	2.372044	1.009216	2.681969
156	-2187.707	-2354.894	167.1868	1.290964	1.873493	0.9112261	2.571466
162	-2187.159	-2354.978	167.8188	1.054426	1.656796	1.20341	2.259204
168	-2187.044	-2354.291	167.2467	1.050416	2.21453	1.340895	2.233391
174	-2195.359	-2362.061	166.7027	1.379774	2.13518	1.158512	2.525853
180	-2183.424	-2351.013	167.5897	0.9773232	1.952256	1.080054	2.367097
186	-2196.319	-2363.417	167.0978	1.176365	2.297551	1.37014	2.186176
192	-2188.899	-2356.44	167.5409	0.8315055	2.716572	0.9812072	2.166599
198	-2187.603	-2354.742	167.1385	1.061544	2.552895	1.254809	2.180262
204	-2185.303	-2352.419	167.1154	1.061544	2.454539	1.35325	2.180262
210	-2191.875	-2359.226	167.3509	1.056045	1.880395	1.445813	2.275479
216	-2199.708	-2366.853	167.145	1.06238	2.150501	1.143697	2.449057
222	-2191.448	-2358.02	166.5719	0.9720312	1.787716	0.865459	3.209746
228	-2189.08	-2355.333	166.2524	1.295297	2.238802	1.300544	2.71634
234	-2191.539	-2358.88	167.3407	0.9780367	2.238802	1.328832	2.21457
240	-2199.868	-2365.248	165.3803	1.642454	2.185243	0.9751845	3.253409
246	-2193.702	-2361.1	167.3975	0.9501693	1.956712	1.24895	2.396624
252	-2204.181	-2371.89	167.709	0.8315151	2.278339	0.9771807	2.277682
258	-2199.202	-2365.96	166.7574	0.9040844	2.465416	0.8897067	2.788586
264	-2193.909	-2360.82	166.9104	1.464062	1.966523	1.075307	2.483698
270	-2204.522	-2372.056	167.534	0.8768099	1.574437	0.8214808	2.832084
276	-2194.432	-2361.803	167.3709	0.8145594	1.620109	0.8214808	2.942993
282	-2214.174	-2380.269	166.0952	1.110179	2.828494	1.061479	2.796851
288	-2205.597	-2372.103	166.5057	2.071847	1.937706	1.281281	2.23979
294	-2192.309	-2359.489	167.1801	0.998939	1.929363	0.9564915	2.698125
300	-2202.422	-2368.28	165.8581	1.653926	2.149436	1.106828	2.900108
306	-2186.919	-2354.105	167.1864	1.190135	2.170909	1.153246	2.325437
312	-2184.005	-2351.444	167.4396	0.8504763	2.134773	1.136819	2.409458
318	-2201.246	-2369.446	168.1995	0.722244	2.016955	1.266938	1.97936
324	-2205.482	-2373.501	168.0194	0.839829	1.895619	1.15556	2.162368
330	-2227.501	-2395.779	168.2781	0.4767336	1.853699	0.9131286	2.407692
336	-2216.812	-2384.175	167.3625	0.9730552	2.2373	1.062437	2.374929
342	-2205.658	-2373.731	168.073	0.5027226	2.122075	0.9761419	2.336955
348	-2198.787	-2366.106	167.3186	1.110104	2.122075	1.065342	2.373624
354	-2204.114	-2370.047	165.933	0.9373314	3.087046	0.7979784	3.047988
360	-2200.727	-2369.331	168.604	0.3289801	2.401904	0.9341236	1.985453
366	-2200.402	-2367.227	166.8249	1.327384	2.725862	0.9905528	2.297988
372	-2209.539	-2378.007	168.4679	0.7630205	1.669162	0.8508082	2.248692
378	-2190.207	-2357.981	167.7738	0.6243275	2.277524	0.8508082	2.448552
384	-2188.332	-2354.938	166.6061	1.699745	2.088556	1.083266	2.457339
390	-2190.995	-2359.869	168.8742	0.4805064	1.605679	1.120253	2.029802
