Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2245.71	-2408.948	163.2384	1.238526	3.945644	5.735693	0.8768444
6	-2239.187	-2402.443	163.2563	0.8377619	4.352194	5.888824	0.8677369
12	-2240.517	-2404.661	164.1447	0.8169836	3.287835	5.682372	0.8587153
18	-2235.201	-2396.341	161.1401	1.053684	4.78671	7.543364	0.8748133
24	-2225.405	-2386.847	161.4419	0.9512599	4.166795	7.84099	0.6540817
30	-2236.655	-2398.761	162.1056	0.927263	3.769836	7.428833	0.6750448
36	-2245.594	-2406.57	160.9768	0.9031529	4.974068	7.898263	0.6750448
42	-2232.15	-2394.014	161.8647	0.8149843	4.974068	7.061913	0.7378198
48	-2239.296	-2398.936	159.64	0.8374424	4.917405	9.343619	0.6482527
54	-2244.615	-2407.235	162.6198	0.869177	3.922694	6.788763	0.8140052
60	-2251.292	-2415.593	164.3006	1.049994	3.119801	5.39285	0.8754167
66	-2240.972	-2405.533	164.5613	0.7530036	2.821815	5.504877	1.017573
72	-2246.845	-2411.72	164.8751	0.9989356	2.78089	5.030254	0.9615062
78	-2233.256	-2396.354	163.0983	0.7079945	3.076189	7.027137	0.8009857
84	-2233.693	-2397.998	164.3051	0.8370605	3.347293	5.387702	0.9427924
90	-2245.468	-2409.308	163.8394	0.816162	3.518037	5.775711	0.9294074
96	-2251.932	-2415.891	163.9595	0.9598595	3.854955	5.128416	1.100122
102	-2245.891	-2406.084	160.1932	0.9749826	4.837491	8.709711	0.6134895
108	-2249.091	-2411.606	162.5147	0.7867513	4.219237	6.919394	0.6134895
114	-2237.878	-2402.858	164.9793	0.8064263	2.518934	5.310481	0.9649705
120	-2249.364	-2411.297	161.9329	0.7926001	4.405764	7.317603	0.748657
126	-2247.846	-2411.165	163.3189	0.8985569	3.814146	6.138302	0.7981548
132	-2248.133	-2411.266	163.1331	0.8985569	4.292587	5.857723	1.004824
138	-2243.692	-2407.372	163.6807	0.9141379	2.886151	6.17263	1.022981
144	-2240.545	-2404.561	164.0158	0.8029949	2.880563	6.137481	0.8199274
150	-2246.676	-2409.436	162.7594	0.7276683	3.083067	7.370927	0.7602644
156	-2244.658	-2406.41	161.7513	0.7288605	6.00542	6.738177	0.7601503
162	-2232.009	-2393.228	161.2192	0.7481787	4.507451	8.075599	0.6482919
168	-2236.09	-2398.609	162.5192	0.9691152	3.903822	6.863163	0.7248501
174	-2230.817	-2395.753	164.9362	0.9691152	2.879316	4.799372	1.08731
180	-2243.707	-2408.695	164.9877	0.9640231	2.61517	4.922604	1.109058
186	-2245.862	-2409.536	163.6746	0.9640231	3.323156	5.989744	0.8493848
192	-2240.033	-2404.479	164.446	0.7729395	3.171105	5.467926	0.9000982
198	-2244.081	-2407.377	163.2959	0.7321082	3.964476	6.225456	0.8128725
204	-2240.844	-2403.204	162.36	0.8036008	4.942977	6.517247	0.8430292
210	-2247.916	-2411.906	163.9905	0.8036008	3.874048	5.446997	0.8938536
216	-2250.399	-2413.739	163.3399	0.8434222	3.342793	6.442272	0.8367307
222	-2250.201	-2412.972	162.7714	0.8432226	4.267486	6.442272	0.8367307
228	-2236.378	-2399.621	163.2431	0.8646232	4.20229	5.986737	0.8367307
234	-2236.927	-2399.839	162.9128	0.8646232	3.888073	6.503367	0.8367307
240	-2236.507	-2400.703	164.1967	0.8646232	3.230564	5.652762	0.8194783
246	-2240.054	-2404.959	164.9047	0.8608543	2.938475	4.960618	1.026969
252	-2255.093	-2417.625	162.5322	0.9266449	3.506631	7.075453	0.8172348
258	-2266.432	-2430.064	163.6319	1.104854	2.092914	6.870518	0.7589957
264	-2240.766	-2405.184	164.4176	1.098644	2.458576	5.727243	0.852605
270	-2248.462	-2413.189	164.7274	0.7413139	2.914007	5.267652	1.033893
276	-2249.713	-2414.444	164.7315	0.902322	2.820483	5.16961	1.033893
282	-2247.595	-2411.774	164.1791	0.7176495	4.541078	4.889822	0.9672535
288	-2242.447	-2406.006	163.5596	1.043185	3.855427	5.672365	0.8675501
294	-2239.132	-2401.544	162.4121	0.9927014	4.68055	6.470194	0.7721998
300	-2249.319	-2411.965	162.6454	0.9968922	4.507845	6.259369	0.8603808
306	-2253.729	-2416.499	162.7702	0.7494153	4.043515	6.626587	0.8860577
312	-2245.644	-2408.737	163.0929	0.8877225	3.734473	6.392142	0.8394905
318	-2236.019	-2399.181	163.1617	1.210738	3.020492	6.392142	0.9287195
324	-2261.052	-2424.856	163.8039	0.7392323	3.890926	5.676326	0.9066702
330	-2253.234	-2417.562	164.328	0.9896746	3.85707	4.909567	0.9207811
