Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2000.852	-2165.215	164.3628	1.808857	6.003013	1.898971
6	-2008.182	-2173.343	165.1608	1.808857	5.438516	1.737889
12	-2007.927	-2174.059	166.1315	1.619683	4.157959	2.076352
18	-2013.961	-2179.657	165.6965	1.72189	4.796226	1.871788
24	-2011.672	-2176.763	165.0912	1.816464	5.18439	1.954736
30	-2013.15	-2176.765	163.615	2.082621	6.000144	2.214219
36	-2007.099	-2171.028	163.9293	1.844554	6.746601	1.65834
42	-2021.741	-2186.435	164.6943	1.972334	5.431379	1.950754
48	-2011.379	-2175.504	164.1249	2.001668	5.431379	2.304004
54	-2008.53	-2173.845	165.315	1.793276	5.240447	1.779409
60	-2028.207	-2193.696	165.4896	1.720763	5.283164	1.677576
66	-2023.748	-2190.064	166.3164	1.470203	4.680809	1.696109
72	-2009.97	-2175.815	165.8446	1.824298	4.308778	2.031104
78	-2012.319	-2178.599	166.2797	1.589965	4.261467	1.92846
84	-2014.195	-2179.346	165.1515	1.880203	4.695609	2.195106
90	-2005.527	-2170.604	165.0778	1.953865	4.695609	2.195106
96	-2011.056	-2177.092	166.0357	1.785467	4.694946	1.661423
102	-2006.208	-2172.163	165.9557	1.658453	4.489413	1.946972
108	-2006.668	-2172.635	165.9672	1.658453	5.096701	1.510775
114	-2007.625	-2172.545	164.9204	1.920984	5.453287	1.816871
120	-2017.534	-2182.23	164.6964	1.920984	5.677252	1.816871
126	-2007.949	-2173.952	166.0031	1.595656	4.889454	1.681326
132	-1998.917	-2164.665	165.7487	1.874313	4.348249	2.035319
138	-2013.53	-2177.396	163.8652	1.806661	5.52365	2.532476
144	-2006.516	-2170.955	164.4392	2.011358	5.52365	2.033389
150	-2006.604	-2171.856	165.2523	1.929844	3.934949	2.581225
156	-2001.207	-2168.211	167.0041	1.669354	3.507452	1.894748
162	-2005.933	-2172.933	166.9997	1.662512	3.554215	1.870546
168	-2016.793	-2183.002	166.2088	1.860761	3.864564	2.05989
174	-2003.101	-2168.6	165.499	1.839434	3.842872	2.541362
180	-2004.091	-2169.365	165.2739	1.968932	5.545909	1.460716
186	-2006.427	-2171.579	165.1523	1.772251	5.86424	1.460716
192	-2012.384	-2176.255	163.8711	1.818047	6.910199	1.601419
198	-2007.737	-2171.936	164.199	1.784055	6.273954	1.842784
204	-2021.726	-2186.189	164.4627	1.77537	6.292636	1.65099
210	-2001.581	-2166.687	165.1058	1.886488	5.032367	1.999882
216	-1998.387	-2163.952	165.5652	1.861625	5.18873	1.589619
222	-2000.831	-2166.012	165.1809	1.685834	5.379074	1.850474
228	-2005.153	-2170.292	165.1388	1.862683	4.827672	2.128889
234	-2003.755	-2169.927	166.1721	1.802862	4.072282	1.984797
240	-2009.117	-2173.969	164.8522	1.984867	4.952185	2.1549
246	-2008.869	-2174.651	165.7812	1.771934	5.031983	1.61173
252	-2003.51	-2168.445	164.9357	1.858185	5.031983	2.130993
258	-2008.443	-2173.001	164.5573	1.907283	4.718918	2.539985
264	-2003.594	-2169.504	165.9091	1.740094	3.899817	2.309711
