Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3632.938	-3782.749	149.8118	0.2208211	1.056122	1.738557	12.55772
6	-3629.27	-3780.292	151.0223	0.2438385	0.9970451	1.547139	12.04533
12	-3623.903	-3772.529	148.6266	0.2493393	0.9970451	1.547139	13.28959
18	-3627.499	-3774.25	146.7507	0.2493393	1.049053	1.369062	14.32824
24	-3631.357	-3782.698	151.3412	0.2466326	0.8587731	1.561462	11.94185
30	-3629.386	-3775.119	145.7331	0.2452102	0.983181	1.4469	14.85101
36	-3631.402	-3776.863	145.4614	0.2452102	0.9968464	1.704979	14.85101
42	-3619.348	-3768.004	148.6559	0.2544681	1.095652	1.210012	13.39566
48	-3615.64	-3765.95	150.3104	0.2467967	0.88331	1.510302	12.49323
54	-3627.536	-3776.242	148.7066	0.2456167	1.075712	1.466853	13.25084
60	-3628.009	-3779.097	151.0885	0.2608202	1.019852	1.549444	11.98886
66	-3621.282	-3772.433	151.151	0.2908228	1.01837	1.458416	11.98886
72	-3626.832	-3775.122	148.2897	0.2401967	1.024798	1.289366	13.58876
78	-3624.048	-3772.938	148.8898	0.2625146	1.004867	1.977937	12.91794
84	-3622.407	-3773.647	151.2402	0.2533416	1.030998	1.628264	11.86662
90	-3625.546	-3776.829	151.283	0.2389774	1.030998	1.568577	11.88298
96	-3612.4	-3763.886	151.4859	0.2635799	0.8310321	1.539986	11.88298
102	-3619.075	-3770.075	150.9999	0.2635799	1.218491	1.640874	11.88298
108	-3624.017	-3773.825	149.8081	0.2769342	0.8564612	1.423368	12.79811
114	-3626.367	-3777.473	151.1062	0.2643776	1.027231	1.384152	12.06014
120	-3627.929	-3780.961	153.0329	0.2508696	0.8719626	1.670936	10.99117
126	-3627.727	-3780.354	152.6262	0.2455093	1.066889	1.8976	10.98641
132	-3618.526	-3770.637	152.1109	0.2290849	1.056874	1.739741	11.35261
138	-3620.653	-3772.797	152.1438	0.2374008	0.9481563	1.807152	11.35261
144	-3613.311	-3764.561	151.2499	0.2374008	0.979401	1.576833	11.92368
150	-3622.633	-3775.711	153.0782	0.2324566	0.9886138	1.920423	10.78544
156	-3629.867	-3777.042	147.1743	0.2879726	0.9065458	1.401658	14.14554
162	-3633.55	-3784.992	151.4428	0.282179	0.9771328	1.415898	11.88479
168	-3632.443	-3783.921	151.4787	0.2645178	1.03092	1.227237	11.94567
