Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-440.2223	-608.975	168.7526	1.119878	1.355953	2.562567
6	-454.2078	-621.9863	167.7786	2.467408	2.039492	1.984236
12	-446.7322	-614.3893	167.6572	2.467408	2.328859	1.870849
18	-450.288	-618.9897	168.7017	1.861728	1.930221	1.767732
24	-447.895	-616.1465	168.2515	1.804366	2.077654	2.007962
30	-431.6779	-600.5343	168.8564	1.512042	1.738194	2.007962
36	-439.2675	-607.9565	168.689	1.525613	2.051791	1.90123
42	-437.1347	-605.8404	168.7057	2.005279	2.120477	1.540116
48	-443.7034	-611.6479	167.9445	2.516509	2.470775	1.540116
54	-442.0199	-609.7121	167.6922	2.227849	3.051746	1.463799
60	-444.6566	-611.8999	167.2433	3.421808	3.057052	1.11866
66	-441.7379	-609.5944	167.8565	2.4342	2.78782	1.414857
72	-443.5157	-611.6569	168.1412	1.651967	2.78782	1.69006
78	-442.0206	-610.0803	168.0597	2.172494	2.58353	1.572445
84	-448.4013	-615.9811	167.5798	3.046983	2.222595	1.70411
90	-446.9821	-615.2058	168.2238	2.557707	1.93885	1.700204
96	-449.5045	-618.1143	168.6098	1.610009	2.342477	1.700726
102	-442.9561	-611.0383	168.0822	2.391871	1.909721	1.906724
108	-438.6795	-607.1957	168.5161	1.735938	1.773828	2.07414
114	-457.5559	-625.6096	168.0538	2.254218	2.022925	1.923275
120	-446.787	-616.2	169.413	0.8225607	1.657301	2.139429
126	-443.9939	-612.3991	168.4052	1.816896	1.595886	2.215687
132	-435.5892	-603.7437	168.1545	2.110645	2.017551	1.937961
138	-445.3739	-614.2412	168.8673	1.379983	1.655375	2.137753
144	-451.6132	-620.7446	169.1314	1.214321	1.448338	2.205216
150	-439.431	-608.1692	168.7382	1.579027	1.470375	2.220108
156	-447.029	-615.3201	168.2911	1.639841	1.466395	2.471355
162	-443.1703	-611.6936	168.5233	1.835206	1.466395	2.212673
168	-444.6011	-614.0287	169.4276	1.311333	1.77072	1.726046
174	-451.4426	-619.2618	167.8192	2.345073	1.851798	2.144331
180	-446.8122	-614.6412	167.8289	2.472025	1.851798	2.073028
186	-450.9252	-619.6228	168.6976	2.040112	1.72705	1.805711
192	-444.2703	-612.1487	167.8784	1.832348	1.569182	2.557374
198	-448.47	-617.1674	168.6975	1.211583	1.328766	2.557374
204	-445.3725	-613.7435	168.371	1.609302	1.476361	2.43247
210	-456.0274	-624.2545	168.2271	1.821234	1.42998	2.43247
216	-465.8168	-634.5039	168.6871	1.750543	1.906637	1.861701
222	-452.9446	-621.0916	168.147	1.502916	1.995024	2.308165
228	-446.4264	-614.6658	168.2394	2.06011	1.794649	2.058038
234	-445.7651	-613.9361	168.171	1.685337	1.816115	2.299995
240	-441.8237	-610.3096	168.4858	1.90206	1.946808	1.880912
246	-451.9087	-620.3128	168.4041	1.925276	2.057791	1.84725
252	-441.5446	-609.7761	168.2315	2.230502	1.666102	2.055655
258	-448.806	-617.3466	168.5406	1.292806	1.691747	2.378293
264	-447.3278	-616.1927	168.865	1.835707	1.896303	1.692768
270	-440.9484	-609.7914	168.843	1.325914	2.115392	1.882276
276	-428.9405	-597.5516	168.6111	1.735839	2.499455	1.502768
282	-429.208	-596.7589	167.5509	3.057183	2.521311	1.502768
288	-435.5589	-604.3334	168.7746	1.848389	2.231261	1.50673
294	-445.9166	-614.1626	168.246	1.848389	2.59734	1.626099
300	-440.0553	-608.0266	167.9713	2.008359	2.600397	1.721809
306	-437.7356	-605.6392	167.9035	2.759068	2.72296	1.232504
312	-432.0279	-600.5611	168.5332	1.917847	2.382137	1.529317
318	-434.8761	-602.4168	167.5407	3.079559	2.054308	1.832942
324	-428.6009	-597.4828	168.8819	1.961923	1.741928	1.712806
330	-443.3552	-612.366	169.0108	1.049626	1.39127	2.422788
336	-448.0581	-616.4107	168.3526	1.740618	1.39127	2.422788
342	-447.1511	-615.5729	168.4217	1.956343	1.689454	2.065034
348	-442.4756	-611.2832	168.8075	1.606993	1.689454	2.014398
354	-436.9627	-605.4655	168.5028	1.525097	2.547331	1.687056
360	-435.321	-603.5618	168.2408	1.632588	2.125277	2.085457
366	-435.3076	-604.1437	168.8361	1.385536	2.125277	1.840985
372	-433.76	-602.7249	168.9649	1.218685	2.158433	1.840985
378	-436.3281	-604.7715	168.4433	1.659126	1.88919	2.09168
384	-443.416	-611.7974	168.3814	2.07647	1.608078	2.078434
390	-443.2089	-611.5839	168.375	1.827646	1.862682	2.055071
396	-446.1029	-614.2082	168.1053	2.163086	2.003767	1.951286
402	-452.1404	-620.8935	168.753	0.9727331	2.088749	2.19111
408	-446.1393	-613.6755	167.5362	1.944977	1.53707	2.728057
414	-444.1178	-612.6436	168.5258	1.264858	1.67525	2.415256
420	-449.2059	-617.8179	168.6119	1.589245	1.528571	2.257834
426	-436.1364	-604.7454	168.609	1.367677	1.444809	2.445293
432	-442.2039	-610.5394	168.3355	1.588151	1.679664	2.338613
438	-433.6479	-601.7341	168.0863	2.274043	1.679664	2.119211
444	-434.3992	-603.2411	168.8419	1.86734	1.813724	1.747785
450	-436.4191	-605.6867	169.2675	1.326313	1.738319	1.849601
456	-425.3392	-593.5604	168.2212	2.809353	1.927523	1.576047
462	-439.6594	-607.7829	168.1235	1.971254	2.593261	1.640947
468	-438.2417	-606.6166	168.3749	1.700843	1.686825	2.243186
474	-431.2962	-600.2552	168.9591	1.283499	1.754299	2.073811
480	-439.9372	-608.7425	168.8053	2.192995	1.997832	1.440222
486	-431.3619	-599.0058	167.6439	2.800391	2.809122	1.349596
492	-426.9735	-595.319	168.3455	1.912142	2.809122	1.349596
498	-431.3671	-599.5207	168.1536	2.006545	2.401055	1.734869
504	-445.2235	-613.4858	168.2623	2.211657	1.707304	2.018048
510	-450.1863	-617.8046	167.6183	2.409981	2.650148	1.705686
516	-451.3647	-619.4045	168.0398	2.40827	2.230005	1.705686
522	-453.4247	-621.9511	168.5264	1.865669	2.010285	1.831326
528	-445.1248	-613.6663	168.5415	1.438484	1.626685	2.330215
534	-435.2678	-604.0599	168.7921	1.480439	1.626685	2.143314
540	-443.9437	-612.4422	168.4985	1.309802	1.317075	2.628415
546	-447.846	-616.2224	168.3764	1.7046	1.511334	2.352221
552	-446.6272	-614.9966	168.3694	1.983556	1.627582	2.124817
558	-443.4278	-611.695	168.2672	1.215581	1.561248	2.677216
564	-440.9597	-609.6549	168.6952	0.9858969	1.572443	2.54684
570	-445.5632	-614.3443	168.7811	1.539443	1.871715	1.95194
576	-443.2101	-611.6065	168.3963	1.546919	1.721397	2.297504
582	-453.757	-622.0405	168.2836	2.243442	1.38604	2.197895
588	-443.3462	-612.1013	168.7551	1.529623	1.95685	1.918245
594	-440.9696	-609.3349	168.3653	1.36654	2.196557	2.12059
600	-431.3426	-600.2145	168.8719	1.548029	1.537599	2.108083
606	-447.4597	-616.2764	168.8167	1.305657	2.083825	1.934795
612	-454.6912	-623.2725	168.5813	1.257578	1.971477	2.195191
618	-466.9238	-635.8105	168.8867	1.325455	2.652079	1.468019
624	-445.8722	-613.8463	167.974	2.439345	2.028246	1.874571
630	-439.874	-608.0395	168.1655	1.621021	2.014847	2.213388
636	-436.9223	-605.6389	168.7166	1.227141	1.439158	2.466972
642	-433.3658	-602.3929	169.0271	1.550067	1.790344	1.833316
648	-444.8709	-612.8645	167.9936	2.474735	1.86312	1.954572
654	-459.4532	-627.209	167.7557	2.599751	2.054793	1.921564
660	-452.2342	-620.3121	168.078	2.358072	2.054793	1.828698
666	-428.8348	-597.1198	168.285	1.911762	2.247054	1.806953
672	-450.6149	-618.8592	168.2443	2.458005	2.131321	1.602128
678	-443.2227	-611.7691	168.5464	1.536628	2.004287	2.021892
684	-446.7438	-614.9573	168.2135	1.795608	2.218229	1.94448
690	-454.809	-623.4654	168.6564	1.658082	2.002316	1.874132
696	-451.3987	-619.1785	167.7798	2.043327	3.137514	1.447495
702	-449.6637	-617.6103	167.9466	2.0077	2.497917	1.810865
708	-446.4628	-614.6525	168.1897	2.198229	2.523593	1.504961
714	-451.6273	-619.959	168.3317	1.742092	2.268996	1.862105
720	-460.1423	-628.3051	168.1628	1.742092	2.221101	2.008298
726	-460.6867	-629.128	168.4413	1.777136	2.221101	1.79818
732	-446.4013	-614.7782	168.3769	1.78236	1.83698	2.097008
738	-442.5942	-610.6831	168.0888	2.309772	2.046921	1.852895
744	-459.7401	-627.801	168.061	1.851047	1.751737	2.317381
750	-451.1876	-620.3088	169.1212	1.358496	1.693313	1.958283
756	-439.8913	-608.8286	168.9372	1.301721	1.693313	2.116562
762	-449.9813	-618.462	168.4807	1.636981	1.467187	2.352894
768	-443.5959	-612.1953	168.5994	2.23534	1.754073	1.74338
774	-448.0395	-615.6044	167.5649	2.569423	1.869735	2.185272
780	-450.7158	-619.6319	168.9161	1.647425	2.402091	1.40532
786	-437.8559	-606.6474	168.7915	1.83752	2.23268	1.50011
792	-437.8433	-604.8085	166.9652	4.002031	2.490393	1.510366
798	-437.5284	-606.1679	168.6395	2.153519	1.842832	1.699504
804	-437.429	-606.1518	168.7228	1.137743	2.430908	1.874922
810	-437.3451	-605.8122	168.4671	1.835531	1.931065	1.94342
816	-457.0164	-625.2483	168.2319	2.434656	1.964995	1.742563
822	-453.6523	-622.5382	168.8858	1.164773	1.953431	2.067669
828	-446.4218	-615.4592	169.0374	1.553167	1.894012	1.752319
834	-444.5935	-612.8944	168.3009	2.116335	2.404468	1.560713
840	-466.4576	-635.6638	169.2062	0.8211665	2.4875	1.718999
846	-454.7846	-623.7535	168.9688	1.15572	2.535885	1.616267
852	-444.3389	-613.2254	168.8865	1.467934	2.21301	1.689991
858	-446.1123	-614.8906	168.7783	1.783086	1.875045	1.800859
864	-443.8739	-612.341	168.4671	1.868739	1.630779	2.123345
870	-448.9659	-616.4135	167.4475	2.993429	2.229705	1.81755
876	-448.8358	-617.1959	168.3601	1.878306	2.274096	1.756097
882	-452.1476	-621.181	169.0335	1.295705	2.166296	1.735685
888	-444.7109	-613.5314	168.8206	1.496725	2.182475	1.739014
894	-445.7604	-614.1835	168.4231	2.342907	1.907919	1.698693
900	-434.8793	-603.627	168.7477	1.708659	2.085971	1.721235
906	-435.4219	-604.1052	168.6833	1.660705	2.479321	1.514416
912	-440.7585	-609.1202	168.3617	1.804799	2.667531	1.517808
918	-444.4715	-612.8504	168.3789	1.663891	3.168916	1.206911
924	-454.4945	-621.9562	167.4617	2.333593	3.033621	1.585847
930	-441.3642	-608.9578	167.5935	2.433339	2.453259	1.847306
936	-445.2128	-613.526	168.3132	1.942352	2.715496	1.427705
942	-442.2522	-609.5248	167.2726	2.797713	2.538745	1.821241
948	-442.3626	-610.6235	168.2609	1.771089	2.427128	1.784124
954	-437.4749	-605.8413	168.3664	1.771089	2.324103	1.782423
960	-440.6388	-609.3893	168.7505	2.155802	1.80538	1.645731
966	-439.9373	-608.0441	168.1069	2.428952	2.198959	1.668639
972	-451.7415	-619.8398	168.0983	2.278426	2.221628	1.74265
978	-456.4823	-624.4096	167.9273	2.251698	2.414032	1.74265
984	-456.2279	-624.1351	167.9072	2.149447	2.414032	1.814437
990	-455.4075	-623.7199	168.3124	1.795994	1.888422	2.097692
996	-459.0482	-627.7447	168.6965	1.290503	2.078245	2.028715
1002	-441.7303	-610.2505	168.5203	1.685916	2.006181	1.946638
1008	-453.3431	-621.8104	168.4673	1.960457	2.18991	1.690069
1014	-447.1713	-615.5934	168.4221	1.960457	1.694486	2.059154
1020	-439.4871	-608.4103	168.9232	1.343854	1.673371	2.112113
1026	-425.5332	-594.9042	169.371	1.364567	1.42776	1.964973
1032	-429.7432	-598.9985	169.2553	1.122369	1.936565	1.859261
1038	-434.5115	-603.1181	168.6066	1.404911	1.852159	2.163879
1044	-446.0227	-613.9308	167.9082	2.615406	2.463023	1.517218
1050	-442.4579	-611.0609	168.603	1.635381	2.554365	1.535507
1056	-450.4616	-617.8467	167.3851	3.430165	2.385101	1.541249
1062	-461.9101	-629.3946	167.4845	3.495038	2.243669	1.541249
1068	-438.2677	-606.446	168.1783	1.990763	2.044781	1.971179
1074	-449.3845	-617.7185	168.334	2.385082	1.912803	1.734664
1080	-437.8814	-605.9302	168.0488	2.15027	2.136813	1.906712
1086	-449.0422	-617.5553	168.5131	1.705301	2.076469	1.892183
1092	-453.685	-622.2942	168.6092	1.633031	1.860935	2.016419
1098	-456.4305	-625.0427	168.6122	1.578942	2.108971	1.880953
1104	-445.9823	-614.2456	168.2633	1.781297	1.686188	2.269136
1110	-472.385	-640.1867	167.8017	2.001835	2.254151	2.075995
1116	-469.1682	-637.206	168.0378	1.985612	2.050802	2.063483
1122	-459.5148	-628.8415	169.3267	1.009271	1.73683	2.021756
1128	-456.689	-624.6838	167.9948	1.53528	1.489113	2.700647
1134	-456.0192	-625.0182	168.999	1.302925	2.060132	1.828539
1140	-460.9196	-628.3378	167.4182	2.606349	2.296626	1.982564
1146	-458.3464	-626.2822	167.9358	2.424429	2.548971	1.54118
1152	-452.4396	-620.1016	167.662	2.324692	2.859927	1.571505
1158	-464.4688	-632.4557	167.9869	2.763756	2.695473	1.18192
1164	-448.5989	-617.5661	168.9672	1.610408	2.259739	1.500654
1170	-452.0075	-620.3897	168.3822	2.202165	2.152653	1.633619
1176	-452.6036	-621.2365	168.6329	1.652553	1.84401	2.000064
1182	-455.2012	-623.8042	168.6031	1.391924	2.166615	1.966879
1188	-449.3647	-618.1025	168.7378	1.108628	2.308825	1.966879
1194	-454.4948	-621.7759	167.2811	2.596308	3.199015	1.445881
1200	-459.6551	-626.9854	167.3302	2.919562	3.137908	1.268192
1206	-457.0919	-625.0344	167.9425	2.226016	2.924933	1.369462
1212	-453.4383	-620.6745	167.2363	3.267574	2.494615	1.648006
1218	-457.3668	-625.5242	168.1574	1.912307	2.56901	1.67021
1224	-463.2667	-630.9958	167.729	2.03263	2.905802	1.662446
1230	-450.7369	-617.8945	167.1576	2.868453	3.251229	1.345722
1236	-448.5227	-616.4716	167.949	1.880107	3.251229	1.335372
1242	-457.5445	-625.871	168.3265	1.98561	2.530857	1.529315
1248	-457.6555	-625.5929	167.9374	2.912102	2.263946	1.482207
1254	-457.3077	-626.3084	169.0008	1.000883	2.617754	1.6455
1260	-450.8703	-618.45	167.5797	2.860407	2.167377	1.834345
1266	-451.9198	-619.5971	167.6773	2.795741	1.921799	1.966435
1272	-453.4681	-621.9955	168.5274	1.886543	1.792116	1.966435
1278	-457.9566	-626.1102	168.1535	2.090499	2.149236	1.860591
1284	-445.9107	-614.8848	168.9741	1.448944	1.757811	1.955805
1290	-445.8661	-615.1027	169.2366	1.031344	1.903574	1.955805
1296	-439.15	-607.6102	168.4602	1.907016	1.610639	2.119363
1302	-455.6453	-624.9573	169.312	1.142111	1.961882	1.789296
1308	-448.6265	-617.0968	168.4703	1.748642	2.691693	1.455285
1314	-454.9955	-623.0385	168.043	2.424508	2.464209	1.524534
1320	-435.8948	-604.9245	169.0298	1.568901	1.770856	1.83293
1326	-435.9263	-605.1497	169.2234	1.202312	1.927793	1.83293
1332	-452.9722	-622.3049	169.3327	0.9510833	2.419287	1.584868
1338	-434.0459	-603.1261	169.0802	1.021357	2.419287	1.715616
1344	-437.2318	-606.2746	169.0428	1.085714	2.385013	1.72085
1350	-430.7333	-598.4396	167.7063	3.120078	2.250239	1.556507
1356	-438.862	-607.3628	168.5008	1.645938	2.407739	1.708465
1362	-432.5092	-601.1584	168.6492	1.464091	2.271547	1.817578
1368	-442.6772	-611.6604	168.9832	1.549759	2.112593	1.637978
1374	-442.4157	-610.6473	168.2316	1.928208	1.829382	2.113896
1380	-442.8211	-611.6822	168.8611	1.519044	2.313718	1.601526
1386	-439.9511	-608.5396	168.5885	1.515965	2.225364	1.857597
1392	-446.2917	-614.8245	168.5327	1.484724	2.842669	1.47671
1398	-447.2728	-613.7991	166.5263	3.387415	3.381057	1.459281
1404	-445.1335	-611.9733	166.8398	3.157817	3.361552	1.350084
1410	-442.6295	-610.4128	167.7833	2.390433	2.547178	1.672495
1416	-447.3141	-615.6641	168.35	1.546431	1.898182	2.214009
1422	-445.6983	-613.9444	168.2461	1.861307	1.973897	2.047309
1428	-437.2217	-605.5376	168.316	2.115149	1.757634	2.001449
1434	-464.5853	-632.8359	168.2507	1.67951	1.760107	2.288208
1440	-447.7419	-616.5446	168.8027	1.67951	1.799379	1.899474
1446	-447.1263	-615.7509	168.6246	2.286746	1.398932	1.941533
1452	-444.1174	-612.5423	168.4249	1.848315	1.411551	2.303745
1458	-432.5183	-601.0152	168.4969	1.867077	2.285584	1.658113
1464	-433.2809	-602.1256	168.8447	1.750245	1.835697	1.802316
1470	-450.4544	-619.153	168.6986	1.625894	1.850534	1.968023
1476	-448.4247	-616.4353	168.0106	1.569191	2.370092	2.114101
1482	-443.8789	-612.9318	169.0529	1.487272	1.847839	1.816351
1488	-434.366	-602.6498	168.2838	1.835113	2.043116	1.99148
1494	-438.4785	-606.7001	168.2216	1.761317	2.247684	1.939616
1500	-439.1286	-608.3878	169.2591	1.230563	1.920508	1.794111
1506	-450.8164	-618.164	167.3476	2.678313	2.590517	1.794111
1512	-444.0626	-613.444	169.3814	1.287917	2.204137	1.460163
1518	-444.4454	-613.153	168.7076	1.547864	2.669994	1.430081
1524	-454.5817	-622.6342	168.0525	2.277257	2.084177	1.869977
1530	-448.4933	-616.1762	167.6829	2.659105	2.235374	1.817737
1536	-450.1848	-618.9985	168.8137	1.135023	2.181062	1.983991
1542	-441.4662	-609.6169	168.1508	2.418897	1.830017	1.899985
1548	-449.9264	-617.8871	167.9607	1.709562	1.688897	2.499383
1554	-453.0312	-620.9802	167.949	1.775789	1.67508	2.478363
1560	-434.3715	-602.9874	168.6159	1.728568	1.71684	2.050249
1566	-434.8777	-603.5446	168.6668	1.728568	2.468958	1.488692
1572	-443.8854	-611.656	167.7706	2.587047	2.204427	1.815823
1578	-436.8494	-604.5717	167.7223	2.596265	2.166362	1.870281
1584	-440.0606	-607.353	167.2924	3.376402	2.758256	1.353666
1590	-460.9154	-629.603	168.6876	1.26726	1.953825	2.131394
1596	-458.2501	-627.734	169.4839	1.166346	1.532777	1.948484
1602	-446.9383	-616.0874	169.1491	1.037524	2.231588	1.787502
1608	-447.6	-616.4148	168.8148	1.501027	1.497403	2.199976
1614	-447.7002	-615.7645	168.0643	1.855945	1.926978	2.199976
1620	-440.3095	-608.4613	168.1518	1.855945	1.534125	2.395121
1626	-441.0087	-610.0038	168.9951	1.593115	1.997383	1.683196
1632	-451.005	-618.7472	167.7423	2.233138	2.776644	1.627028
1638	-439.4027	-606.7532	167.3505	3.181276	1.877123	2.033865
1644	-436.2418	-604.5282	168.2864	1.597919	3.058658	1.419544
