Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-138.365	-304.6708	166.3058	0.686381	0.6556527	4.738928	1.801405
6	-133.9526	-298.827	164.8744	0.5157521	3.689481	1.998484	2.97879
12	-123.149	-287.1041	163.9551	1.088466	3.915251	4.137462	1.746212
18	-132.4917	-295.5898	163.0981	0.560641	6.656876	4.281626	1.635883
24	-145.3685	-307.2552	161.8867	0.6670678	10.17042	4.006445	1.681
30	-136.4777	-300.7758	164.298	1.003587	0.8657556	6.660008	1.492449
36	-141.017	-307.6066	166.5896	0.2417146	1.110975	4.979191	1.421327
42	-135.3678	-301.4862	166.1183	0.3358147	1.436518	5.071848	1.396123
48	-143.574	-306.8754	163.3014	0.3966042	3.873098	6.290596	1.143502
54	-152.386	-314.5857	162.1997	0.2957939	5.520582	3.855846	2.994982
60	-146.541	-311.6833	165.1423	0.2957939	6.456498	2.712672	1.546654
66	-151.4949	-314.8875	163.3926	0.3680356	3.648234	5.852845	1.553917
72	-150.7031	-314.2348	163.5318	1.115544	2.43794	6.381042	1.091801
78	-147.9207	-312.9242	165.0036	0.3974121	1.832792	5.600644	1.520056
84	-144.8787	-307.5626	162.6839	0.4579974	2.780057	6.633423	1.85481
90	-144.0123	-307.0816	163.0693	0.4513082	2.950986	7.167925	1.054731
96	-138.7381	-301.3757	162.6376	0.4513082	1.820058	7.630785	1.731827
102	-139.8702	-300.0069	160.1367	0.2751925	6.125963	7.630785	1.731827
108	-146.6844	-301.6495	154.9651	1.098093	9.861163	11.70221	0.6680297
114	-148.7253	-314.9085	166.1833	0.2879157	4.164159	2.620391	1.705258
120	-141.7532	-308.4054	166.6521	0.3808201	2.298832	3.149752	1.826629
126	-126.3174	-290.5446	164.2272	0.5192468	6.622223	4.120545	0.8567434
132	-120.8038	-282.7081	161.9042	0.4541123	2.524078	8.851366	0.8322524
138	-117.9961	-280.761	162.7649	0.9030075	2.053495	7.917919	0.8322524
144	-121.6559	-288.6839	167.028	0.2543627	1.672162	4.65811	0.8032219
150	-111.9585	-274.527	162.5685	0.7124232	1.996477	8.179291	1.021467
156	-120.4284	-285.921	165.4926	2.363134	1.407736	4.017431	1.130885
162	-109.6673	-276.99	167.3227	0.984866	1.007886	3.958161	1.130885
168	-121.723	-283.7636	162.0406	0.8777399	4.98095	6.69085	0.9035737
174	-135.4316	-300.9158	165.4842	1.012162	1.422471	4.949081	1.468204
