Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-74.79339	-244.1242	169.3308	0.7769741	2.152174	0.7026562	1.460069
6	-82.74129	-250.9486	168.2073	0.709919	1.945462	1.046207	2.167863
12	-71.06132	-240.0412	168.9799	0.4872475	1.580564	0.8302446	2.161605
18	-65.47065	-234.3422	168.8716	0.3309287	1.978992	0.7774239	2.138491
24	-59.90063	-228.7456	168.8449	0.3337019	2.226619	0.8644631	1.960881
30	-64.51379	-232.9207	168.4069	1.242991	2.736248	0.705396	1.461727
36	-68.1778	-237.0417	168.8639	0.5770567	2.736248	1.427621	1.030159
42	-65.89604	-233.7116	167.8156	1.193686	3.572788	1.288432	1.030159
48	-64.78787	-233.922	169.1341	0.9447028	1.258815	1.118505	1.762568
54	-66.96746	-236.2644	169.297	0.4604189	1.630257	0.9569916	1.853414
60	-79.40181	-247.5831	168.1813	0.4714837	3.165135	1.503415	1.381798
66	-66.14292	-235.4187	169.2758	0.615914	2.460252	0.4990166	1.589888
72	-65.12552	-234.1688	169.0433	0.3328508	1.477213	0.7008125	2.36493
78	-69.62701	-239.9609	170.3339	0.08061906	1.477213	0.3525326	1.914151
84	-72.4275	-240.2768	167.8493	0.6292524	2.709116	1.052349	2.054012
90	-65.45481	-234.1101	168.6553	0.3073912	2.211176	1.071227	1.975424
96	-77.0106	-244.3696	167.359	2.268216	1.80343	0.7908762	1.949006
102	-59.79794	-230.3899	170.592	0.698798	0.6835643	0.9126565	1.44126
108	-63.59106	-234.1234	170.5323	0.4121055	0.5787209	1.471958	1.344782
114	-59.82442	-229.701	169.8766	0.1622658	2.062052	1.142926	1.223252
120	-66.2996	-235.0379	168.7383	0.5115792	3.164343	1.273774	1.070817
126	-68.87976	-237.3533	168.4735	0.9566953	2.214693	1.884172	0.9866217
132	-64.51943	-234.2118	169.6923	1.40988	1.027555	0.6395226	1.536183
138	-58.62809	-228.1472	169.5191	0.1204266	2.308857	0.9626032	1.52153
144	-75.07627	-243.1987	168.1224	1.463324	1.969771	0.7525991	1.905521
150	-71.14262	-239.4503	168.3077	1.146229	1.491872	0.6398458	2.345504
156	-77.74131	-245.75	168.0087	0.602427	2.785148	0.820145	2.083
162	-65.68766	-233.7686	168.0809	0.7294785	2.524753	0.5868881	2.231308
168	-77.61818	-244.5717	166.9535	1.640287	2.796453	0.2283939	2.468293
174	-71.37648	-239.8935	168.517	1.640287	1.129366	0.4830652	2.220287
180	-65.03737	-233.4634	168.426	1.637203	1.534531	0.7617442	1.838122
186	-78.10079	-246.083	167.9822	1.637203	1.867206	0.9720882	1.792518
192	-85.83697	-254.3491	168.5121	1.337588	2.744274	0.7716578	1.245846
198	-62.08083	-230.7681	168.6872	1.52667	1.785503	0.9896538	1.398078
204	-63.38147	-230.3427	166.9612	1.395797	3.708153	0.7262462	1.901121
210	-63.94827	-231.5658	167.6175	1.768951	1.903399	1.499161	1.560478
216	-75.56272	-242.7427	167.18	1.287363	3.342163	1.755577	1.231565
222	-81.26009	-248.4792	167.2191	1.287363	2.681698	1.402343	1.812699
228	-67.82113	-232.7692	164.948	1.713578	8.609963	0.5720048	1.584168
234	-69.16025	-235.5865	166.4262	1.713578	5.743983	0.7073176	1.260148
240	-80.10778	-248.2419	168.1342	1.214528	2.610876	0.5775181	1.837065
246	-71.40995	-240.2768	168.8669	0.6240744	2.891786	0.8397469	1.394131
252	-62.23317	-231.0947	168.8616	0.2564072	2.307985	0.9360188	1.909535
258	-62.49125	-231.3302	168.839	0.955399	1.210699	0.6980508	2.263735
264	-64.01797	-234.5014	170.4834	0.1398729	1.253803	0.9066065	1.526971
270	-71.45061	-239.8747	168.4241	1.847972	1.381257	1.287801	1.410704
276	-61.63557	-230.2485	168.613	1.583932	2.174517	0.7931117	1.305021
282	-71.92898	-241.0039	169.0749	1.583932	1.634024	0.6860768	1.393988
288	-63.85666	-232.9906	169.1339	0.0756224	3.076638	0.6860768	1.62276
294	-65.2936	-234.1872	168.8936	0.2003596	3.067718	0.7518671	1.66295
300	-61.86278	-229.1805	167.3177	0.4772292	5.986939	0.94214	1.256257
306	-59.76634	-228.6508	168.8844	1.334696	2.092565	1.061071	1.114997
312	-62.52321	-230.8229	168.2997	0.9916369	3.563346	0.552166	1.421152
318	-70.66587	-237.7144	167.0485	1.330931	2.562423	0.37822	2.616423
324	-79.93595	-247.4513	167.5154	0.03705526	2.247779	0.2990839	3.309895
330	-77.18718	-241.3804	164.1932	2.071308	3.360473	0.1935862	3.651346
336	-66.77911	-236.4137	169.6346	0.8417693	1.471836	0.1935862	1.982844
342	-72.21978	-241.1782	168.9585	0.1574838	2.887884	0.6358708	1.817574
348	-60.4931	-229.2119	168.7188	0.132008	2.665317	0.6358708	2.104458
354	-68.08082	-235.938	167.8572	0.1783689	3.360383	0.5492806	2.372385
360	-81.39956	-249.7176	168.318	1.112671	2.003645	0.3842002	2.23193
366	-66.96352	-236.3326	169.3691	1.037458	2.478546	0.4790777	1.190888
372	-68.00316	-235.8139	167.8108	1.037458	4.563174	0.5724233	1.286826
378	-59.36869	-227.8442	168.4755	1.354321	1.853153	0.3906362	2.051722
384	-71.25541	-238.864	167.6086	1.354321	3.914012	0.3507648	1.652764
390	-71.6667	-240.5616	168.8949	0.6142973	3.283859	0.557427	1.389309
396	-71.44158	-241.0315	169.5899	0.7657674	1.457901	0.7306343	1.706074
402	-72.927	-241.88	168.953	0.7657674	1.7492	0.4626444	2.137522
408	-81.16218	-248.4856	167.3235	1.070417	2.126213	1.180461	2.320461
414	-75.78217	-242.8875	167.1053	1.18534	2.765716	0.4708855	2.520181
420	-80.15868	-247.9254	167.7668	1.085344	1.834364	1.006908	2.29713
426	-70.75196	-238.7503	167.9984	0.7756093	2.298118	0.9875615	2.109477
432	-61.21941	-229.4457	168.2263	1.407799	2.298118	0.9875615	1.513396
438	-56.54755	-226.3222	169.7747	0.8127318	1.365108	1.216211	1.226681
444	-64.6118	-233.5299	168.9181	1.670204	1.56073	1.266205	1.013545
450	-66.52926	-234.6577	168.1285	1.453194	2.44154	0.8637265	1.560456
456	-55.16149	-224.3768	169.2153	0.05538622	1.518432	0.5690582	2.490002
462	-64.46699	-233.3086	168.8416	0.2108109	2.94062	1.266578	1.37613
468	-75.10765	-243.6594	168.5518	0.8841195	2.94062	0.6541285	1.550186
474	-60.38838	-228.1018	167.7134	0.7507209	4.513192	0.4578466	1.684706
480	-75.69793	-243.1338	167.4359	0.7507209	3.370393	0.6670776	2.196091
486	-59.00711	-227.7357	168.7286	0.9822398	2.227483	0.7817521	1.649266
492	-59.68317	-227.7604	168.0772	0.7952475	2.068922	0.4119845	2.532975
498	-56.17844	-223.671	167.4925	0.3678565	4.412858	0.9721893	1.786906
504	-71.75017	-238.7528	167.0027	1.869521	3.227059	0.9670113	1.589296
510	-73.32164	-241.3209	167.9992	0.8520506	3.993602	0.5023849	1.589296
516	-63.98291	-232.7057	168.7228	0.4063636	2.708209	1.295449	1.424474
522	-70.36147	-238.2906	167.9291	1.214044	1.689293	0.571542	2.470062
528	-65.85442	-232.2957	166.4413	1.434989	3.326915	0.2711801	2.659199
534	-53.72155	-220.3281	166.6066	1.434989	4.486247	0.7226953	1.805772
540	-75.61382	-241.5024	165.8886	1.96787	5.6063	0.4142195	1.744015
546	-58.78529	-227.5467	168.7614	0.836279	3.363098	0.531576	1.297649
552	-62.21038	-230.5559	168.3455	0.7862983	2.434934	0.4715334	2.142552
558	-68.65281	-235.4256	166.7727	1.823422	2.530788	0.4609697	2.444772
564	-59.31004	-230.1521	170.842	0.4443851	1.07576	0.8171952	1.213127
570	-58.7311	-227.9606	169.2295	0.3390581	1.016743	1.262496	2.16956
576	-58.76548	-226.2186	167.4531	1.075371	1.860078	0.246559	2.953579
582	-85.07617	-251.2351	166.1589	1.109069	4.806173	0.722369	2.205348
588	-72.49784	-241.5678	169.0699	0.7549839	1.414021	0.6026973	2.178446
594	-74.46988	-242.7776	168.3077	0.5067343	1.414021	0.739602	2.727622
600	-68.91068	-237.3104	168.3998	0.7444336	2.727146	0.4266188	2.018745
606	-67.2622	-236.6344	169.3722	0.3929127	2.367668	1.125333	1.25972
612	-65.45471	-235.416	169.9613	1.400437	0.9630673	0.9550039	1.125288
618	-62.0425	-231.0048	168.9623	1.174148	2.709889	0.8442349	0.9356279
624	-72.3919	-242.4138	170.0219	1.059691	1.06442	0.8483373	1.364359
630	-75.91771	-244.3501	168.4324	1.572443	1.97832	1.185785	1.274706
636	-78.9168	-245.9051	166.9883	0.9721437	4.685309	1.178723	1.45586
642	-74.757	-240.2436	165.4866	2.348356	4.937447	1.128724	1.486686
648	-68.74752	-236.5062	167.7586	2.197548	1.606156	1.136112	1.602869
654	-65.72732	-234.6125	168.8851	0.4614149	2.650478	1.136112	1.412686
660	-74.60805	-242.2244	167.6163	0.8437568	4.314699	0.8731591	1.465132
666	-71.70618	-239.5214	167.8153	0.7708811	3.264358	1.146227	1.648471
672	-80.13841	-246.5294	166.391	2.160764	2.561559	1.00993	2.106271
678	-68.47241	-236.0982	167.6258	0.7595183	3.144663	0.4443892	2.308645
684	-66.47149	-231.9441	165.4726	1.173785	3.817986	0.314895	3.18641
690	-67.27585	-234.8695	167.5937	0.2464165	4.37447	0.7729024	1.951615
696	-65.74712	-233.6359	167.8888	1.399962	3.020136	1.281446	1.119404
702	-66.47477	-234.3198	167.845	0.1055943	2.544572	0.7239144	2.676035
708	-68.49013	-236.6823	168.1922	0.1297885	2.371059	0.4905487	2.673626
714	-55.78461	-225.3994	169.6148	0.3906707	1.991385	0.6283141	1.688026
720	-75.31047	-244.4696	169.1592	0.3818033	2.467243	0.6283141	1.744245
726	-85.84558	-253.0559	167.2103	1.630397	3.116376	0.5318049	1.966772
732	-73.91087	-242.0988	168.1879	0.8706572	2.084335	1.660402	1.570201
738	-68.93654	-237.0882	168.1517	0.8411064	2.753824	1.204269	1.570201
744	-82.92114	-251.9409	169.0197	0.2309902	2.753824	1.204269	1.374798
750	-74.73719	-243.0228	168.2857	0.2587564	2.453231	1.072501	2.124425
756	-71.07834	-236.8924	165.8141	1.917312	5.451515	0.9828517	1.477132
762	-73.93951	-243.1739	169.2344	1.352895	2.216695	0.6880169	1.023957
768	-66.94741	-234.5604	167.613	1.360453	3.506575	1.173526	1.205137
774	-63.17109	-231.2955	168.1244	0.8140488	3.080109	1.384707	1.294972
780	-78.08822	-243.7603	165.672	1.68306	3.579067	1.262662	2.261225
786	-80.65502	-246.1925	165.5375	2.170028	1.136926	1.85214	2.888398
792	-68.33547	-235.3186	166.9831	1.492913	3.435856	1.85214	1.084789
798	-77.20251	-244.237	167.0345	1.796807	2.843907	1.691251	1.267878
804	-86.5218	-254.0638	167.542	0.8174908	2.659245	2.298072	1.267878
810	-84.09821	-252.29	168.1918	1.365895	1.920309	1.914292	1.072539
