Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-486.1772	-654.8435	168.6663	1.126101	3.42579
6	-481.1943	-651.0709	169.8766	1.228279	2.639889
12	-494.3505	-664.0319	169.6814	1.718589	2.474405
18	-500.2084	-669.2471	169.0387	1.287591	3.112113
24	-488.9084	-657.9785	169.0701	0.9200464	3.309433
30	-485.3509	-654.3031	168.9523	1.363295	3.119988
36	-482.2167	-650.8393	168.6226	1.214036	3.400444
42	-474.1432	-642.7653	168.6221	0.9344868	3.563194
48	-488.9823	-657.0205	168.0383	1.532854	3.563194
54	-482.2701	-652.2243	169.9542	1.013196	2.723395
60	-488.2463	-657.9347	169.6884	1.013458	2.88503
66	-487.2394	-655.2597	168.0203	1.321048	3.690281
72	-489.6291	-659.044	169.4149	1.321048	2.866717
78	-493.0177	-661.6755	168.6579	1.085853	3.454147
84	-482.2824	-651.929	169.6465	1.12485	2.843055
90	-477.7345	-646.8422	169.1078	1.12485	3.166272
96	-479.2292	-648.1773	168.948	1.085556	3.283951
102	-477.296	-646.7235	169.4275	1.374053	2.828102
108	-474.9968	-644.3602	169.3634	1.409836	2.846264
114	-487.293	-657.0239	169.7309	1.354941	2.65376
120	-468.3213	-637.3922	169.0709	1.180692	3.155307
126	-483.7497	-653.3154	169.5656	0.9183144	3.016138
132	-505.0855	-672.9477	167.8622	1.18508	3.858037
138	-497.5379	-666.7776	169.2396	1.18508	3.052167
144	-507.2966	-676.0136	168.717	1.378944	3.250616
150	-504.736	-673.9109	169.1749	1.104322	3.138528
156	-494.9683	-663.744	168.7757	1.37764	3.216633
162	-497.7526	-666.4143	168.6617	1.691997	3.110651
168	-486.6457	-655.7379	169.0922	1.19427	3.134703
174	-488.198	-657.2243	169.0263	1.034858	3.267619
180	-487.5586	-656.9363	169.3776	1.653354	2.699241
186	-488.7678	-656.9066	168.1388	1.26541	3.652973
192	-482.8591	-651.4878	168.6288	1.283443	3.356973
198	-495.9583	-665.0923	169.134	1.503452	2.931447
204	-497.5205	-666.6292	169.1087	1.240722	3.097691
210	-481.0572	-649.5501	168.4929	1.167819	3.502914
216	-474.8332	-643.3262	168.4929	1.167819	3.502914
222	-483.1761	-651.2938	168.1177	1.167819	3.720691
228	-474.3031	-644.0269	169.7238	1.056198	2.837675
234	-479.1837	-648.5655	169.3818	1.275508	2.913441
240	-479.8356	-649.3582	169.5227	1.383488	2.76465
246	-484.1234	-653.9637	169.8403	1.031951	2.78157
252	-491.5856	-660.3598	168.7741	1.288825	3.268276
258	-488.0785	-656.9205	168.8421	1.286708	3.229332
264	-486.8987	-656.3415	169.4427	1.094429	2.984349
270	-477.0561	-646.338	169.2819	1.116268	3.067659
276	-473.601	-642.95	169.349	1.193105	2.981892
282	-480.8452	-649.1598	168.3146	1.184082	3.597354
288	-477.2647	-646.7267	169.462	1.245051	2.882975
294	-484.9069	-653.3235	168.4166	0.8617643	3.724122
300	-487.9022	-656.8219	168.9197	0.9868663	3.358676
306	-488.1768	-656.8493	168.6725	1.022887	3.48233
312	-475.677	-644.882	169.205	1.010116	3.176496
318	-481.5975	-650.7824	169.185	1.053223	3.16282
324	-477.5152	-646.1472	168.632	1.064633	3.481608
330	-477.4086	-645.5206	168.112	1.227885	3.689757
336	-491.8714	-660.3565	168.4851	0.9962102	3.606953
342	-496.8793	-664.4152	167.5359	1.062719	4.114103
348	-481.5855	-650.3122	168.7267	1.2645	3.310237
354	-491.529	-660.4789	168.9499	1.252657	3.185176
360	-488.1129	-657.4104	169.2974	1.05167	3.096829
366	-490.6751	-659.269	168.5939	1.239205	3.40278
372	-488.7332	-657.1692	168.436	1.357507	3.427962
378	-496.28	-664.9633	168.6833	1.357507	3.282663
384	-493.5771	-661.903	168.326	1.262913	3.545729
390	-486.6793	-655.0684	168.3892	1.197823	3.546108
396	-494.7156	-663.0985	168.3829	1.168372	3.566664
402	-502.3138	-671.278	168.9642	1.256007	3.174731
408	-491.8694	-660.0469	168.1775	1.093815	3.728599
414	-483.6594	-653.6777	170.0183	1.226319	2.5533
420	-499.945	-669.1141	169.1691	1.346279	3.000193
426	-498.1181	-667.6112	169.4931	0.8853651	3.079089
432	-484.5601	-653.0227	168.4626	1.291202	3.449944
438	-488.5963	-658.0508	169.4544	1.313137	2.847394
444	-502.4643	-672.1424	169.6781	1.008905	2.893988
450	-485.8277	-655.5058	169.6781	1.008905	2.893988
456	-482.8386	-651.9835	169.145	0.7251399	3.377061
462	-469.8387	-639.3178	169.4791	1.156534	2.925344
468	-476.7236	-646.7422	170.0186	0.8926552	2.757596
474	-481.7767	-650.4314	168.6547	1.112393	3.440559
480	-477.1215	-645.9194	168.7979	1.143392	3.338466
486	-484.1954	-653.4255	169.23	1.027915	3.151066
492	-503.3517	-672.1359	168.7841	1.299123	3.256466
498	-487.1623	-656.0744	168.9121	1.447683	3.095986
504	-488.7848	-657.9711	169.1863	1.040279	3.169707
510	-495.41	-665.5281	170.1181	1.28718	2.453771
516	-487.3967	-657.6306	170.2339	0.8914004	2.626182
522	-496.663	-666.1872	169.5242	0.8810368	3.063097
528	-482.3088	-650.2498	167.941	1.046212	3.892057
534	-489.512	-657.4908	167.9788	1.05753	3.863849
540	-476.9231	-645.0619	168.1388	1.168875	3.707869
546	-485.221	-653.4372	168.2162	1.024458	3.746189
552	-495.0099	-663.9035	168.8937	1.496583	3.079496
558	-498.3332	-667.5005	169.1673	1.212095	3.079496
564	-493.746	-662.6791	168.9331	0.941407	3.377451
570	-486.432	-655.2247	168.7927	1.081943	3.377451
576	-495.6981	-664.6813	168.9832	1.075906	3.268875
582	-489.5758	-658.648	169.0722	1.357186	3.051912
588	-498.9389	-667.8278	168.8889	1.09206	3.314994
594	-485.2259	-654.4533	169.2274	1.137613	3.08753
600	-480.4484	-650.6472	170.1988	0.727975	2.745263
606	-476.8549	-646.607	169.752	0.8570857	2.940621
612	-480.511	-650.1881	169.6771	0.99392	2.903675
618	-475.7655	-644.8232	169.0577	1.117708	3.200168
624	-487.2077	-656.2664	169.0587	1.116784	3.200168
630	-489.3537	-658.3819	169.0282	1.091143	3.233305
636	-483.4594	-652.5646	169.1052	0.9710438	3.258702
642	-476.9961	-645.5841	168.588	1.074246	3.50173
648	-475.8029	-645.7042	169.9013	1.073038	2.719191
654	-477.4091	-645.1349	167.7258	1.242248	3.90408
660	-480.3168	-649.5795	169.2628	1.242248	3.004649
666	-476.2598	-644.9416	168.6818	1.074828	3.446595
672	-475.2599	-644.2759	169.0159	1.074828	3.250174
678	-491.6348	-660.1216	168.4868	1.081543	3.556414
684	-493.2039	-661.6366	168.4328	1.025009	3.620613
690	-488.6267	-656.634	168.0073	1.342574	3.685771
696	-482.6555	-652.1404	169.4849	1.233074	2.876232
702	-488.1322	-657.6817	169.5495	1.334505	2.777036
708	-491.6739	-659.6501	167.9763	1.068592	3.858953
714	-482.7986	-651.8205	169.0219	1.390143	3.063107
720	-485.0347	-653.1033	168.0685	1.245361	3.704996
726	-482.1448	-650.306	168.1612	1.424426	3.550998
732	-492.425	-660.2205	167.7955	1.136815	3.923728
738	-489.0176	-658.3764	169.3587	1.136815	3.009455
744	-483.1471	-651.6834	168.5364	1.092161	3.5214
750	-491.9202	-660.5135	168.5934	1.189671	3.431633
756	-489.0889	-657.4476	168.3586	1.424606	3.435706
762	-484.3687	-652.0371	167.6684	1.389537	3.855154
768	-484.0606	-654.1514	170.0909	1.012008	2.640162
774	-473.4646	-642.0163	168.5517	1.291813	3.397406
780	-479.8261	-649.1221	169.2959	1.175449	3.024163
786	-494.6779	-663.484	168.8061	1.175449	3.314977
792	-499.8956	-668.4383	168.5428	1.107751	3.5086
798	-486.7824	-655.5399	168.7574	1.084631	3.396559
804	-481.0502	-650.2567	169.2065	1.316904	2.994791
810	-476.7555	-645.7151	168.9596	1.15589	3.235847
816	-468.233	-637.197	168.9639	1.448493	3.064582
822	-489.1736	-657.9269	168.7533	1.263348	3.295202
828	-474.85	-643.9446	169.0947	0.9196391	3.295202
834	-469.9037	-639.812	169.9083	0.8878381	2.827712
840	-480.4793	-649.8646	169.3853	1.120648	3.00313
846	-476.9488	-646.5382	169.5894	1.383656	2.723768
852	-477.9485	-646.9596	169.0111	1.602981	2.949905
858	-480.196	-649.2078	169.0118	1.492289	3.011233
864	-486.1267	-655.4943	169.3676	1.435066	2.829137
870	-485.2545	-653.8783	168.6238	1.275313	3.364542
876	-484.3042	-652.9885	168.6843	1.518857	3.191616
882	-488.2614	-657.9731	169.7117	1.472377	2.59654
888	-495.7848	-665.0832	169.2984	2.034919	2.54202
894	-491.2904	-659.6672	168.3768	0.9724997	3.683472
900	-483.4909	-652.6866	169.1957	1.239722	3.046311
906	-511.4092	-680.536	169.1268	1.317523	3.042174
912	-501.0377	-669.5676	168.5299	1.383425	3.35831
918	-490.9117	-659.7539	168.8422	1.064976	3.35831
924	-481.2728	-650.1156	168.8428	1.064418	3.35831
930	-479.774	-650.1248	170.3507	0.8956896	2.55112
936	-473.5903	-642.1798	168.5895	1.226207	3.412829
942	-479.9228	-648.2468	168.324	0.9361463	3.734948
948	-474.881	-644.6708	169.7899	1.063661	2.792988
954	-482.4131	-651.6319	169.2188	1.118672	3.103896
960	-477.2612	-646.817	169.5558	0.9586039	2.997928
966	-484.7308	-653.3157	168.5849	0.93119	3.5867
972	-487.1198	-656.5616	169.4418	1.074802	2.996678
978	-493.8237	-663.157	169.3333	1.074802	3.061607
984	-478.0829	-647.046	168.9631	1.058576	3.290914
990	-498.1635	-666.8147	168.6512	1.790495	3.064411
996	-486.1446	-655.1992	169.0546	1.372908	3.053423
1002	-486.592	-655.4299	168.8379	1.313371	3.216518
1008	-486.1027	-654.7024	168.5997	1.523296	3.239286
1014	-492.5838	-661.2876	168.7038	1.412794	3.239286
1020	-491.5591	-659.2974	167.7383	1.583121	3.710115
1026	-477.5688	-645.7519	168.1831	1.327235	3.592482
1032	-477.2958	-646.5429	169.2471	0.889852	3.222699
1038	-470.2233	-639.3217	169.0984	1.038781	3.222699
1044	-476.7071	-645.2936	168.5865	1.567678	3.222699
1050	-480.3871	-649.4129	169.0258	0.9085917	3.342231
1056	-479.6034	-649.173	169.5696	0.9128912	3.016973
1062	-480.7515	-650.1984	169.447	1.213138	2.911002
1068	-485.3363	-654.2399	168.9036	1.32499	3.170895
1074	-486.4225	-655.0726	168.6501	0.9124116	3.559669
1080	-488.314	-656.4625	168.1486	1.190559	3.689872
1086	-480.1207	-648.8995	168.7788	1.387535	3.209201
1092	-486.4546	-655.9904	169.5359	1.376627	2.760592
1098	-491.7532	-660.4235	168.6703	1.032879	3.477768
1104	-487.7984	-656.5754	168.777	1.318741	3.24942
1110	-500.6535	-670.1011	169.4477	1.105669	2.974651
1116	-489.4064	-657.4542	168.0478	1.311547	3.679686
1122	-480.7303	-649.9126	169.1822	1.381331	2.972066
1128	-493.4021	-661.852	168.4499	1.404175	3.393666
1134	-486.9936	-656.2345	169.2409	1.404175	2.923612
1140	-483.486	-652.0362	168.5503	1.26876	3.411416
1146	-478.0772	-646.7492	168.672	0.9776025	3.509031
1152	-482.5875	-652.2291	169.6417	0.8967117	2.983413
1158	-475.7635	-644.3239	168.5604	1.203423	3.443007
1164	-470.7271	-639.2874	168.5604	1.203423	3.443007
1170	-466.7221	-636.0828	169.3606	1.212148	2.963604
1176	-480.2704	-648.5309	168.2606	0.9085274	3.787402
1182	-476.9438	-645.8271	168.8834	1.090488	3.319162
1188	-471.4258	-640.5672	169.1413	1.20131	3.101312
1194	-476.7977	-645.2568	168.4591	1.154548	3.530293
1200	-468.3687	-638.4284	170.0597	1.154548	2.571567
1206	-470.9717	-639.2676	168.2959	1.097628	3.657929
1212	-472.1951	-640.6208	168.4256	1.18695	3.531125
1218	-479.099	-647.6271	168.5281	0.8881497	3.644528
1224	-478.152	-647.9178	169.7658	1.111778	2.778422
1230	-474.8305	-644.2845	169.454	1.245649	2.887462
1236	-498.4715	-667.2064	168.7349	1.164476	3.363264
1242	-496.139	-664.7794	168.6404	1.373659	3.298843
1248	-481.9195	-650.5629	168.6434	1.370507	3.298843
1254	-501.0917	-670.3204	169.2287	1.272461	3.007375
1260	-497.0551	-666.3812	169.3261	1.173289	3.007375
1266	-490.6559	-659.982	169.3261	1.173289	3.007375
1272	-498.5542	-667.5796	169.0254	1.546792	2.97254
1278	-503.1001	-672.3995	169.2995	1.250821	2.977559
1284	-501.2735	-671.5623	170.2888	0.608497	2.755193
1290	-485.392	-654.7636	169.3716	1.254896	2.931756
1296	-485.578	-655.4481	169.8701	1.018142	2.771814
1302	-481.4844	-650.7635	169.2791	1.334631	2.940804
1308	-485.0134	-654.7168	169.7034	1.377964	2.657071
1314	-483.3864	-651.9984	168.6121	1.043556	3.505545
1320	-484.9661	-654.0752	169.1092	1.025581	3.224131
1326	-493.8913	-662.1014	168.2102	1.282804	3.601781
1332	-475.8018	-644.8105	169.0087	1.25677	3.147866
1338	-487.4058	-656.7419	169.3361	1.25677	2.952038
1344	-488.035	-656.4117	168.3767	1.18533	3.560556
1350	-475.5826	-645.2557	169.6731	1.226527	2.765772
1356	-476.3802	-646.4492	170.0689	0.8281043	2.765772
1362	-475.7153	-644.975	169.2598	1.063674	3.112133
1368	-495.0808	-663.8036	168.7228	1.782801	3.025664
1374	-499.1972	-668.4795	169.2824	1.590424	2.792669
1380	-486.7505	-655.6824	168.9319	1.120838	3.272725
1386	-493.2188	-662.4494	169.2306	1.20095	3.048211
1392	-490.4276	-659.3326	168.905	1.044294	3.333565
1398	-483.0826	-652.5772	169.4946	1.457969	2.738526
1404	-483.8346	-653.043	169.2084	1.109834	3.115328
1410	-487.209	-656.226	169.017	1.234331	3.155955
1416	-484.1405	-653.7891	169.6486	1.29692	2.738715
1422	-485.8709	-654.1555	168.2846	1.380399	3.503571
1428	-490.0927	-658.6039	168.5112	1.148236	3.503571
1434	-468.2243	-636.8046	168.5802	1.078808	3.503571
1440	-471.287	-640.5053	169.2183	1.045992	3.147336
1446	-482.6648	-651.1193	168.4545	1.231787	3.48855
1452	-484.4571	-653.9956	169.5385	1.021642	2.970481
1458	-485.3616	-654.6764	169.3148	1.233016	2.97884
1464	-475.0593	-644.3141	169.2548	1.470293	2.877309
1470	-487.7702	-656.871	169.1008	1.530609	2.936184
1476	-489.7241	-659.319	169.5949	1.156199	2.855495
1482	-493.8397	-662.8635	169.0238	1.252727	3.141224
1488	-490.9545	-659.7384	168.7839	1.078077	3.384894
1494	-482.2275	-651.2394	169.0119	1.032801	3.277354
1500	-485.4976	-654.3298	168.8322	1.141462	3.319461
1506	-483.603	-652.3755	168.7725	1.402713	3.20434
1512	-486.5204	-655.188	168.6677	1.171785	3.398458
1518	-498.9744	-668.4565	169.4821	1.13131	2.938605
1524	-488.526	-657.677	169.151	1.180093	3.108028
1530	-481.6273	-650.3123	168.6849	1.078697	3.442497
1536	-483.1275	-652.2516	169.1241	1.085998	3.179554
1542	-476.4357	-645.649	169.2133	1.245465	3.032381
1548	-475.0151	-644.1063	169.0912	1.425453	3.001483
1554	-482.0601	-651.0762	169.0161	1.072679	3.251343
1560	-497.2509	-666.7541	169.5032	1.2795	2.837613
1566	-485.8667	-654.534	168.6673	1.041632	3.474398
1572	-487.3307	-655.8609	168.5301	1.345672	3.3795
1578	-490.0427	-659.2601	169.2174	0.9081041	3.229524
1584	-473.1546	-642.1309	168.9763	1.14985	3.229524
1590	-477.4529	-647.2254	169.7725	1.255458	2.687571
1596	-471.1824	-640.076	168.8936	1.359105	3.157298
1602	-477.3699	-646.2634	168.8936	1.359105	3.157298
1608	-483.7965	-652.5667	168.7702	0.9022873	3.495574
1614	-499.3272	-668.8958	169.5686	1.009846	2.959439
1620	-497.9601	-667.6337	169.6735	1.174431	2.796792
1626	-489.2605	-658.2116	168.9511	1.174431	3.23002
1632	-490.6506	-659.7143	169.0637	1.171776	3.164813
1638	-495.2214	-664.273	169.0516	1.285847	3.105452
1644	-502.3012	-671.3546	169.0534	1.218387	3.14367
1650	-489.4362	-658.6416	169.2054	1.370718	2.964254
1656	-494.3447	-663.3577	169.0131	1.370718	3.079493
1662	-491.8647	-660.24	168.3753	1.483989	3.393067
1668	-488.7697	-657.1337	168.364	1.007204	3.670778
1674	-480.6734	-649.3515	168.6782	1.276053	3.332166
1680	-487.2562	-655.7976	168.5414	1.721618	3.166363
1686	-472.9899	-642.0163	169.0264	1.190885	3.17579
1692	-478.9616	-648.3248	169.3632	1.370907	2.868919
1698	-494.7577	-664.1936	169.4359	1.25352	2.893755
1704	-496.1648	-664.6911	168.5263	1.25352	3.434183
1710	-494.7705	-663.624	168.8536	0.9553232	3.415945
1716	-487.3452	-656.5329	169.1877	1.012572	3.185319
1722	-494.3192	-662.3693	168.0501	1.03085	3.838223
1728	-495.8598	-664.4436	168.5839	1.434276	3.298056
1734	-481.9172	-650.3468	168.4295	1.597363	3.299227
1740	-491.6536	-660.069	168.4154	1.00486	3.642339
1746	-484.0418	-653.0986	169.0568	1.289748	3.10007
1752	-476.7101	-645.5617	168.8516	1.191011	3.279095
1758	-480.2315	-649.4179	169.1864	1.159097	3.099306
1764	-485.6197	-654.8358	169.2161	1.129101	3.099306
1770	-478.5046	-647.3322	168.8275	1.182041	3.298542
1776	-484.7766	-653.9701	169.1935	1.182041	3.081549
1782	-497.7949	-666.945	169.1501	1.226105	3.081549
1788	-488.2946	-657.1059	168.8112	1.540991	3.10393
1794	-489.7937	-658.3569	168.5632	1.139332	3.478354
1800	-488.5572	-656.8895	168.3323	1.336585	3.500347
1806	-487.0408	-655.1077	168.0668	1.365418	3.638564
1812	-485.7651	-654.2975	168.5324	1.232503	3.442631
1818	-493.1093	-662.5558	169.4465	1.280169	2.871597
1824	-494.2226	-663.58	169.3574	0.8101701	3.203844
1830	-501.7972	-671.7999	170.0027	0.8101701	2.816801
1836	-495.1472	-663.5751	168.428	1.321097	3.45322
1842	-491.2881	-660.3624	169.0743	1.279267	3.095718
1848	-500.8314	-670.1525	169.3211	1.18195	3.005237
1854	-485.8897	-654.4049	168.5151	1.5183	3.291958
1860	-481.8516	-650.5926	168.741	1.414029	3.216634
1866	-483.0721	-652.3257	169.2536	0.89359	3.216634
1872	-478.2069	-647.0291	168.8222	1.099499	3.349825
1878	-484.3376	-653.3923	169.0547	1.147703	3.184311
1884	-478.0059	-648.0683	170.0624	0.9313089	2.707261
1890	-484.3235	-654.4701	170.1466	1.290653	2.433731
1896	-477.6405	-646.9553	169.3148	1.056179	3.083798
1902	-477.0177	-646.0323	169.0146	1.361653	3.083798
1908	-481.1357	-650.047	168.9113	1.532643	3.048822
1914	-481.4758	-650.5691	169.0933	1.340709	3.048822
1920	-479.8008	-649.1994	169.3986	1.224942	2.933203
1926	-477.7223	-647.4584	169.7361	0.9844816	2.873652
1932	-474.2295	-643.2864	169.0569	0.9844816	3.279316
1938	-481.6791	-650.6663	168.9872	1.05418	3.279316
1944	-481.2243	-649.8456	168.6214	1.428239	3.279316
1950	-482.4742	-651.4204	168.9462	1.095282	3.279316
1956	-485.566	-654.564	168.998	1.095344	3.248719
1962	-484.4048	-652.0827	167.6779	1.605254	3.733206
1968	-484.4578	-653.3192	168.8615	1.605254	3.038477
1974	-477.1771	-646.863	169.6859	0.9253671	2.939661
1980	-479.3514	-649.2311	169.8796	1.070629	2.733952
1986	-471.0987	-640.1557	169.057	1.012586	3.262648
1992	-481.0868	-649.9366	168.8498	1.221198	3.262648
1998	-487.4854	-656.2052	168.7199	1.163066	3.372897
2004	-497.4939	-665.6624	168.1685	1.465509	3.524103
2010	-492.4876	-660.5897	168.1021	1.28099	3.665465
2016	-488.9284	-658.3185	169.3901	0.9029543	3.13011
2022	-488.4851	-656.7216	168.2366	1.082738	3.700828
2028	-492.6638	-660.8105	168.1467	0.9932474	3.804271
2034	-480.9727	-650.115	169.1423	1.323079	3.029682
2040	-480.9578	-650.7988	169.8409	1.315272	2.609487
2046	-486.5671	-656.1866	169.6195	0.8559879	3.0209
2052	-482.6927	-652.5592	169.8665	1.156426	2.68966
2058	-481.051	-650.3234	169.2724	1.449127	2.878765
2064	-485.8042	-654.6462	168.842	1.085121	3.346634
2070	-480.6462	-649.7858	169.1396	0.9361805	3.258938
2076	-484.9029	-652.6873	167.7844	1.106635	3.947252
2082	-489.5063	-657.3541	167.8478	1.125433	3.900204
2088	-475.9405	-644.3402	168.3997	1.013394	3.646534
2094	-485.4447	-654.4163	168.9717	1.205201	3.19986
2100	-472.2309	-641.058	168.8271	1.275039	3.244894
2106	-484.6919	-653.5984	168.9065	1.054224	3.326831
2112	-486.637	-654.9602	168.3232	1.2623	3.547699
2118	-483.7505	-653.1533	169.4029	1.002437	3.063246
2124	-480.9713	-649.5558	168.5845	1.296088	3.375731
