Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1374.524	-1542.474	167.9499	0.6627195	4.358224	0.6857345	0.9142205	0.06374743	0.7393863	0.2887891
6	-1377.682	-1542.392	164.71	1.680656	7.375006	0.0931112	0.6402828	0.2684748	0.617446	0.2720833
12	-1372.67	-1537.6	164.9303	1.682057	4.942683	0.9386111	1.454763	1.097578	0.4317177	0.3460823
18	-1379.037	-1545.568	166.5312	1.682057	4.603395	0.3496929	0.4610806	1.368948	0.5038139	0.3751729
24	-1376.62	-1541.28	164.6604	1.256944	5.619153	2.138961	0.5326783	0.6665432	0.5178804	0.292918
30	-1371.95	-1539.332	167.3822	0.4997203	5.346636	0.6937529	0.2926847	0.8953916	0.1830747	0.2619825
36	-1365.148	-1530.706	165.5582	1.108454	5.346636	0.8679335	1.209359	1.102424	0.2170628	0.3075515
42	-1377.458	-1541.427	163.9688	1.655887	5.57463	0.71425	1.385158	1.238925	0.8492578	0.274616
48	-1377.776	-1537.701	159.9249	1.50333	4.946768	2.536465	1.350075	4.280975	0.8139512	0.263806
54	-1374.189	-1532.884	158.6945	1.50333	5.310715	2.800475	1.89876	3.507261	1.770179	0.374033
60	-1377.064	-1539.648	162.584	1.539298	6.101126	0.09447057	1.160428	3.07214	0.9046245	0.3357002
66	-1383.489	-1544.124	160.6355	0.7904566	6.101126	1.841478	2.213162	3.238322	0.5472684	0.2788465
72	-1375.165	-1535.658	160.4926	1.959904	6.993754	1.645773	1.599504	2.388201	0.3756157	0.2959938
78	-1374.849	-1536.116	161.2668	1.494284	4.957837	1.970624	2.769186	2.388201	0.5729971	0.3060429
84	-1373.07	-1537.206	164.1362	1.826024	4.855774	0.7935294	1.041905	1.346742	1.497322	0.3507551
90	-1370.424	-1537.69	167.2662	1.0204	3.431046	1.948274	0.2628955	1.003762	0.5596176	0.4093971
96	-1360.002	-1527.627	167.6252	0.9208869	4.198977	0.3065966	0.5618056	1.272362	0.6249936	0.5048415
102	-1363.735	-1530.505	166.7706	1.55143	4.141045	0.7287015	0.5646597	1.272362	0.4975494	0.5150701
108	-1364.271	-1531.367	167.0962	1.100657	4.54942	0.04264216	0.7409157	0.9841177	0.9381095	0.3472805
114	-1381.651	-1548.033	166.3816	1.374999	3.296258	0.2885201	1.756788	0.9841177	1.357164	0.3282802
120	-1376.84	-1538.713	161.8723	2.305567	6.464581	0.9987925	1.03236	0.6126718	1.912661	0.1663033
126	-1374.088	-1534.771	160.6831	1.9263	4.61891	0.9784058	3.268845	0.6126718	2.987886	0.152902
132	-1375.068	-1534.581	159.5131	0.933595	4.768234	1.009363	5.176416	1.346716	2.147468	0.1284345
138	-1363.776	-1526.635	162.859	1.398619	3.501998	1.149739	3.625622	0.242871	2.147468	0.1325916
144	-1362.79	-1528.04	165.2509	0.9936867	3.734049	1.037879	2.512855	0.09698192	1.037121	0.09537749
150	-1364.59	-1531.57	166.9795	0.9125788	3.715883	0.7459167	1.720368	0.07430286	0.7232855	0.1245461
156	-1363.128	-1530.835	167.7068	1.418883	3.715883	0.5467188	0.5170577	0.05589992	0.9231903	0.1253214
162	-1372.171	-1539.619	167.4487	1.217645	4.222825	0.5040724	0.5170577	0.03043402	0.9231903	0.1230074
168	-1368.793	-1536.028	167.2348	0.8502945	4.878341	0.96535	0.6526475	0.02571666	0.2528171	0.1226955
