Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1371.576	-1532.138	160.5623	2.4182	4.260393	1.840961	3.779433	0.1334947	2.579048	0.3234919
6	-1367.789	-1530.304	162.5151	1.502854	3.499005	2.09951	3.521965	0.4952188	1.850312	0.3722295
12	-1367.717	-1534.099	166.3814	1.234178	4.238354	0.7005691	1.084196	1.078569	0.7853864	0.4327282
18	-1367.879	-1533.723	165.8444	1.234178	3.367872	1.145939	1.084196	1.454734	1.363671	0.4120434
24	-1363.228	-1531.273	168.0448	1.130629	3.882574	0.1620744	1.245853	0.5842162	0.3623226	0.3093859
30	-1369.469	-1535.416	165.9472	1.222148	3.424826	0.282519	2.675101	1.51116	0.3623226	0.319259
36	-1369.506	-1535.262	165.7567	0.9582127	3.073298	0.03160401	2.675101	1.216252	1.739192	0.3455883
42	-1363.992	-1530.551	166.5586	0.881802	3.596133	0.1072895	1.659776	1.200616	1.469804	0.3765784
48	-1380.72	-1547.317	166.5972	1.282556	3.596133	0.6796528	0.6270677	1.035263	1.659145	0.3765784
54	-1371.375	-1537.848	166.4734	2.222365	4.307109	0.2013822	0.6584023	1.035263	0.6296899	0.3182729
60	-1375.849	-1542.717	166.8687	2.491357	4.181861	0.1170585	0.4907468	0.6894709	0.673111	0.2674372
66	-1371.116	-1536.469	165.3534	2.81448	3.126347	0.2291546	0.1185284	2.800423	1.236747	0.3293383
72	-1364.935	-1530.687	165.7517	1.694539	3.501529	0.008074271	0.01156695	3.192652	1.244541	0.2834924
78	-1360.664	-1529.579	168.9157	1.01383	3.495643	0.02507334	0.03962752	0.9394272	0.9804615	0.307484
84	-1367	-1534.167	167.1672	1.988768	4.219627	0.0762135	0.4355279	0.9394272	0.7028491	0.3629839
90	-1371.538	-1535.115	163.5768	1.409714	4.497217	1.385369	0.9400744	1.961636	1.696736	0.3571138
96	-1367.399	-1531.671	164.2722	0.783766	4.104549	1.385369	2.064382	0.9996018	1.848004	0.3571138
102	-1361.861	-1527.763	165.902	0.7581574	4.508841	1.082707	1.257552	1.050337	0.8799708	0.3374327
108	-1352.852	-1519.625	166.773	1.038642	4.431367	0.8484178	0.4059475	1.827899	0.07082725	0.2970311
114	-1363.43	-1527.333	163.9028	2.165727	4.642755	2.449352	0.2292193	1.816621	0.3330462	0.3398056
120	-1368.628	-1533.654	165.0257	1.197237	5.311116	1.3484	1.306172	0.2725155	0.8696888	0.256129
126	-1377.944	-1538.388	160.4435	1.468955	4.497397	3.39926	2.894303	0.6568865	2.09395	0.3384177
132	-1394.682	-1552.254	157.5718	0.9946215	3.484449	3.407335	6.314343	0.8565214	2.801947	0.3257668
138	-1388.544	-1545.253	156.7091	0.9627222	4.182924	3.961608	6.363511	0.4912056	2.801947	0.3746883
144	-1373.096	-1536.813	163.7171	0.581119	4.792705	1.910321	1.157967	0.7214919	2.572452	0.3799889
150	-1377.359	-1544.268	166.9092	0.5974657	3.147376	0.9521343	1.481838	1.873067	0.5154239	0.4201215
156	-1362.342	-1529.96	167.6182	1.371715	3.295755	0.9521343	0.602661	0.5557983	1.106759	0.4218213
162	-1362.356	-1527.234	164.8779	1.019093	3.741861	1.28244	1.885153	0.742819	1.943227	0.4100206
168	-1360.755	-1527.893	167.1386	0.6757845	3.812989	1.311955	0.2401233	0.7972891	1.436426	0.3179323
174	-1374.29	-1540.571	166.2809	1.037961	3.446343	0.9294472	0.02689115	1.096689	2.659239	0.3815348
180	-1376.093	-1539.628	163.5356	2.017523	3.83608	2.185812	0.1669121	0.7990816	3.004184	0.3789327
186	-1385.476	-1549.478	164.0021	1.821824	4.19662	1.123967	1.668835	1.407944	1.279183	0.354933
192	-1381.429	-1547.628	166.1982	1.1449	4.19662	1.123967	1.234695	0.4801603	1.085599	0.361696
198	-1387.041	-1553.049	166.0085	1.617971	3.796641	1.273486	2.155721	0.0770736	0.493735	0.3014952
204	-1367.183	-1533.707	166.5249	1.750544	4.147376	1.46085	0.7931387	0.1193788	0.6568494	0.3152159
210	-1360.147	-1525.766	165.619	1.2152	3.677919	1.794577	2.431306	0.1700044	0.4389693	0.2648025
216	-1360.589	-1527.014	166.4253	1.00265	3.721028	0.8831781	1.898861	0.1551318	1.311915	0.2984839
222	-1356.389	-1522.039	165.6503	1.373043	3.434622	0.5689875	1.979133	0.1472795	2.230066	0.2842604
228	-1365.486	-1533.518	168.0315	0.7241171	3.900082	0.6327931	0.9389713	0.389276	0.8224218	0.3389894
234	-1358.912	-1525.761	166.8494	1.95256	3.246967	0.9193665	0.1580921	0.6782923	1.628297	0.2814979
240	-1364.812	-1532.619	167.8077	1.586655	3.791118	0.4270889	0.1803037	0.4907578	1.097942	0.2750055
246	-1372.437	-1536.706	164.2691	1.259002	4.587646	0.998108	2.063831	1.238015	0.9943357	0.3059334
252	-1382.565	-1551.404	168.8393	0.7707312	4.378632	0.3100452	0.4806419	0.5859656	0.006930443	0.2825026
258	-1384.951	-1552.87	167.9194	1.2114	3.904409	1.010717	0.7131483	0.672417	0.02609849	0.3523991
264	-1393.059	-1558.117	165.0576	1.081314	4.021573	1.92193	1.859778	0.8451702	0.7169413	0.4441146
270	-1381.317	-1548.84	167.5233	1.190843	2.911746	0.7490787	1.638016	0.2512844	1.247554	0.4970662
