Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-589.3474	-756.9068	167.5593	0.1276411	4.583368
6	-585.4849	-753.712	168.227	0.2063246	4.161954
12	-585.6528	-754.6799	169.0272	0.1767332	3.720626
18	-580.2701	-748.3718	168.1016	0.009407043	4.34458
24	-583.2121	-751.703	168.4909	0.2626587	3.979441
30	-585.5237	-754.3561	168.8324	0.03953047	3.911665
36	-588.8706	-757.9229	169.0523	0.2792521	3.646795
42	-594.9037	-764.0715	169.1678	0.1208767	3.671612
48	-590.922	-759.6913	168.7693	0.07313301	3.928563
54	-592.9607	-761.5131	168.5525	0.2899697	3.928563
60	-596.8414	-765.3708	168.5293	0.2899697	3.941811
66	-592.3609	-760.322	167.961	0.3088971	4.254689
72	-582.0992	-750.1023	168.0031	0.3088971	4.230858
78	-572.477	-740.923	168.446	0.01717687	4.145009
84	-600.5674	-769.6818	169.1144	0.163143	3.678049
90	-584.5331	-753.1073	168.5741	0.03146663	4.063925
96	-612.8152	-781.3383	168.5231	0.08249498	4.063925
102	-596.8601	-765.343	168.4829	0.1460443	4.050613
108	-598.3781	-766.2723	167.8942	0.0326523	4.448521
114	-593.3361	-761.5724	168.2362	0.01492737	4.265334
120	-602.3204	-770.7091	168.3886	0.4450236	3.933589
126	-596.3143	-764.9076	168.5933	0.2058544	3.953326
132	-593.9161	-762.3243	168.4082	0.08201864	4.129643
138	-588.818	-756.3862	167.5682	0.1121949	4.587071
144	-584.8481	-753.0895	168.2414	0.3183805	4.090018
150	-588.0644	-756.2513	168.1868	0.03401512	4.282501
156	-599.3171	-766.78	167.4629	0.1249486	4.638958
162	-603.3924	-772.26	168.8676	0.02777054	3.89819
168	-596.279	-763.8139	167.5349	0.03894798	4.646827
174	-591.8607	-760.9185	169.0579	0.2353798	3.668983
180	-605.3259	-771.7531	166.4272	0.1351147	5.209763
186	-589.7961	-759.0038	169.2078	0.02944504	3.70138
192	-592.853	-761.1125	168.2595	0.1285353	4.187701
198	-592.5918	-760.8028	168.211	0.1770619	4.187701
204	-604.853	-773.3208	168.4678	0.007983733	4.13784
210	-610.3916	-777.5113	167.1197	0.007983733	4.89602
216	-597.4065	-765.5889	168.1825	0.03285175	4.285613
222	-602.6184	-769.3515	166.7331	0.2633483	4.969011
228	-614.5064	-782.7823	168.2759	0.1706542	4.154429
234	-600.6385	-768.7211	168.0826	0.05135332	4.33165
240	-594.9896	-763.1896	168.2	0.1928326	4.18497
246	-605.9291	-773.3911	167.462	0.1700467	4.614179
