Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-237.3385	-403.5519	166.2133	0.6125891	2.419424	2.528485	2.310853
6	-235.3926	-401.2708	165.8783	0.9523194	1.740721	1.985152	2.992382
12	-233.5497	-394.8406	161.2908	3.933252	2.644343	1.134822	3.996871
18	-242.1042	-403.3886	161.2843	2.865277	2.462998	1.134822	4.682007
24	-256.624	-419.5224	162.8984	1.48321	2.215679	0.8386618	4.82715
30	-258.5803	-421.0691	162.4889	0.783414	4.512007	0.817485	4.603797
36	-263.6826	-426.1327	162.45	2.108229	4.894953	1.687154	3.247757
42	-261.9532	-425.6775	163.7243	1.439746	4.10989	1.687154	3.147812
48	-245.3199	-406.9323	161.6124	1.474567	4.514096	1.26874	4.45369
54	-250.1093	-412.0863	161.9771	1.386547	4.064505	1.249565	4.45369
60	-254.0315	-417.7239	163.6924	1.636425	3.346057	1.38554	3.507922
66	-251.3744	-415.2897	163.9153	1.186069	2.522079	1.17674	4.095594
72	-264.0299	-425.6949	161.665	2.465588	2.238502	0.7984478	4.97902
78	-259.9135	-422.4709	162.5574	0.7888446	2.238502	1.011026	5.295762
84	-266.0774	-426.3751	160.2977	1.425805	3.709619	0.995137	5.62538
90	-236.0425	-394.5236	158.4812	3.406487	3.709619	0.6927886	5.701197
96	-235.9069	-400.838	164.9311	0.7914344	3.567157	0.7959999	3.538554
102	-238.7536	-403.1387	164.385	1.359484	2.807638	0.8328732	3.802729
108	-238.7339	-401.8548	163.1209	1.359484	2.775822	0.9836746	4.449481
114	-233.4429	-396.904	163.4611	1.161765	1.323024	0.7500785	5.182845
120	-239.2413	-403.7686	164.5274	1.161765	2.856963	1.089581	3.665988
126	-230.3113	-393.8194	163.5082	1.161765	3.104469	1.806781	3.740122
132	-233.7195	-397.7819	164.0624	1.427545	2.545075	1.623541	3.605374
138	-243.4457	-405.5697	162.1241	1.267911	2.728408	0.9953082	5.070517
144	-258.4401	-419.0966	160.6565	0.4607833	2.787476	1.378867	6.085805
150	-255.3725	-415.5796	160.2071	2.957885	2.487036	0.6835016	5.468323
156	-244.7329	-407.1827	162.4498	1.815951	1.934568	1.439801	4.686997
162	-250.5564	-414.3736	163.8173	1.249367	3.767653	1.091276	3.674885
168	-247.7274	-410.8527	163.1253	2.042486	3.29468	1.293155	3.674885
174	-230.4639	-393.2122	162.7483	2.782554	3.677796	1.240609	3.349716
180	-244.2971	-408.7375	164.4405	1.121163	2.350169	2.873361	2.913593
186	-248.2662	-415.2262	166.96	0.2962515	2.881611	1.60024	2.40813
192	-244.5319	-411.998	167.4661	0.4713109	2.442312	1.357424	2.337498
198	-243.5581	-410.6285	167.0704	0.4091807	2.672258	1.183083	2.624241
204	-257.4649	-424.0656	166.6006	0.4725687	2.703385	2.523009	2.013504
210	-241.5209	-408.6566	167.1357	0.3001844	3.170482	1.607787	2.159437
216	-234.3897	-400.8907	166.501	0.1917924	4.651315	1.47592	2.14383
222	-258.1627	-425.6077	167.445	0.1495628	3.43139	1.47592	2.02789
228	-244.3608	-410.9425	166.5818	0.1830418	5.243012	1.269219	2.02789
234	-234.1742	-398.2691	164.0949	0.09056958	4.89523	0.6732263	4.051596
240	-236.7085	-398.5875	161.879	1.601136	6.741599	1.943534	3.213463
246	-242.07	-404.2101	162.1402	3.157444	3.569674	1.855742	3.164456
252	-232.3162	-399.0562	166.74	0.2182278	2.611096	0.647209	3.288514
258	-222.0889	-388.2292	166.1403	0.0777917	2.973369	1.124206	3.288514
264	-237.4664	-403.1344	165.668	0.0777917	3.485566	1.175382	3.333527
270	-234.3906	-400.3238	165.9332	0.0777917	3.75295	1.210532	3.055323
276	-225.7758	-392.5956	166.8197	0.18926	2.251366	0.7731458	3.349015
282	-226.1404	-391.0483	164.9078	0.08883491	5.176287	0.9307308	3.349015
288	-224.7542	-390.8268	166.0726	0.08180599	3.959429	1.530527	2.698582
294	-221.9032	-388.1132	166.21	0.7536461	1.406894	1.661807	3.2889
300	-215.1277	-380.4872	165.3596	1.015155	3.389221	1.709359	2.672963
306	-222.9958	-385.9095	162.9136	2.039121	3.843328	1.196997	3.652711
312	-227.3533	-390.5892	163.2359	1.9521	2.456508	1.486645	3.897763
318	-223.7094	-386.9075	163.1981	1.658097	2.845938	1.219583	4.074193
324	-231.8307	-392.523	160.6923	3.700648	5.618447	1.491727	3.244449
330	-242.6037	-403.5357	160.932	3.700648	4.63986	2.431032	2.840118
336	-232.6547	-400.2605	167.6058	0.2675567	2.096183	1.071051	2.728889
342	-229.8439	-397.5271	167.6832	0.09330463	2.099195	1.130294	2.75038
348	-243.5905	-410.3872	166.7967	0.07590461	3.320794	1.130294	2.75038
354	-232.8413	-398.0617	165.2204	0.6177735	3.786893	1.227295	3.135838
360	-237.0322	-401.2711	164.2389	1.536257	3.490001	2.679637	2.401275
366	-237.1754	-401.1665	163.9911	0.7044061	5.773904	2.679637	2.286992
372	-224.6668	-391.518	166.8513	0.1643529	5.930475	1.518734	1.438578
378	-239.4048	-408.4137	169.0088	0.1643529	2.474001	1.167305	1.618671
384	-250.1123	-413.3843	163.2719	0.8054268	4.960021	1.464766	3.639153
390	-246.4026	-413.45	167.0475	0.0892535	4.765523	1.654891	1.679373
396	-232.4743	-399.0471	166.5728	0.5141721	4.142189	1.654891	1.9548
402	-236.1707	-399.7983	163.6276	1.612993	5.637736	2.7074	1.9548
408	-223.6162	-389.4647	165.8485	0.8260514	4.358739	1.942627	1.9548
414	-223.1384	-390.2879	167.1494	0.1633286	3.929591	1.750715	1.821875
420	-221.8322	-388.0086	166.1765	0.146499	6.514525	1.300536	1.900443
426	-220.6559	-386.3036	165.6477	0.08006482	3.997085	1.520547	2.950215
432	-230.508	-395.826	165.318	0.06157425	3.940999	1.484603	3.199695
438	-222.0859	-387.8484	165.7625	0.0762661	5.254076	1.965421	2.175011
444	-215.8967	-380.3579	164.4612	0.0762661	9.466793	1.527819	2.175011
450	-209.2145	-376.5354	167.3209	0.2119011	3.16336	1.051683	2.455768
456	-224.9259	-391.3903	166.4644	0.1014292	4.294086	1.051683	2.619356
462	-240.15	-406.8065	166.6565	0.1184509	5.232154	0.8773471	2.280098
468	-245.7527	-412.1513	166.3986	0.1442845	4.567268	0.850748	2.662817
474	-246.9465	-411.6805	164.734	0.07908007	6.547807	1.088262	2.978912
480	-244.1679	-408.9248	164.7569	0.0737808	3.985756	1.466615	3.516968
486	-235.8984	-400.5172	164.6187	0.06238512	4.648918	1.157202	3.56379
492	-241.0419	-406.728	165.6861	0.06238512	4.017172	1.586941	2.890442
498	-237.4209	-402.2015	164.7806	0.06238512	3.922162	1.586941	3.461835
504	-235.7305	-402.6075	166.877	0.06559321	2.871972	1.670333	2.564923
510	-243.4911	-409.3015	165.8105	0.07486587	3.671328	1.879754	2.757682
516	-237.9043	-404.6562	166.7519	0.07486587	2.448554	0.9539393	3.258166
522	-237.4244	-402.2387	164.8143	0.07220789	3.858291	1.281264	3.636964
528	-251.3785	-416.9154	165.537	0.06666162	1.967408	1.281264	4.004592
