Iteration	Posterior	Likelihood	Prior	tree_length
0	-244.9754	-412.773	167.7975	4.521267
6	-245.4542	-414.5584	169.1042	3.778157
12	-252.8357	-419.7116	166.8758	5.036028
18	-258.7968	-426.645	167.8482	4.492796
24	-248.3793	-414.7	166.3207	5.343209
30	-248.665	-416.7048	168.0398	4.384795
36	-251.1285	-417.7374	166.6089	5.183968
42	-250.8968	-418.1389	167.2421	4.832254
48	-246.7948	-415.1221	168.3274	4.222132
54	-245.4948	-414.3083	168.8135	3.945145
60	-259.5565	-428.37	168.8135	3.945145
66	-254.9023	-421.4907	166.5884	5.195317
72	-269.9658	-435.6307	165.6649	5.703753
78	-264.4243	-430.5605	166.1362	5.444887
84	-263.7926	-431.1304	167.3378	4.77884
90	-254.8532	-421.1362	166.2829	5.364024
96	-245.7465	-412.7713	167.0247	4.953293
102	-240.2082	-408.3201	168.112	4.344056
108	-254.6338	-422.718	168.0841	4.359787
114	-262.5944	-428.98	166.3856	5.307364
120	-254.9901	-422.6444	167.6543	4.601696
126	-250.137	-416.4777	166.3407	5.332185
132	-237.9462	-405.11	167.1638	4.875909
138	-236.5455	-405.7037	169.1581	3.747061
144	-230.5302	-398.2211	167.6909	4.581178
150	-236.3092	-404.3936	168.0845	4.359592
156	-246.852	-414.2217	167.3697	4.761019
162	-247.0169	-414.1396	167.1227	4.898782
168	-239.4593	-407.7391	168.2798	4.249097
174	-246.9438	-416.2301	169.2863	3.673017
180	-236.6985	-403.8573	167.1588	4.878678
186	-236.6615	-403.7461	167.0847	4.919954
192	-244.7574	-412.1865	167.4291	4.727849
198	-253.6973	-419.9943	166.297	5.356293
204	-253.4118	-421.4195	168.0078	4.402897
210	-256.2592	-424.7189	168.4597	4.146994
216	-253.1526	-420.6458	167.4932	4.691964
222	-247.8004	-415.9602	168.1598	4.317021
228	-254.4248	-422.2822	167.8574	4.487612
234	-267.7008	-434.8577	167.1569	4.87971
240	-255.7012	-422.2619	166.5607	5.210669
246	-255.0567	-421.7678	166.7111	5.127402
252	-266.8937	-434.1374	167.2437	4.831338
258	-253.0021	-419.2147	166.2126	5.402781
264	-259.6045	-427.2265	167.622	4.619837
270	-268.9357	-436.0284	167.0927	4.915499
276	-255.2452	-423.6355	168.3902	4.186451
282	-238.9126	-407.3029	168.3902	4.186451
288	-238.9142	-407.3785	168.4643	4.144354
294	-238.6926	-408.0226	169.33	3.647684
300	-248.5163	-415.9887	167.4724	4.7036
306	-229.6016	-397.531	167.9295	4.447018
312	-249.1367	-417.665	168.5283	4.107933
318	-244.1067	-410.6278	166.521	5.232586
324	-240.835	-407.3561	166.521	5.232586
330	-242.3946	-411.1951	168.8005	3.952565
336	-246.0774	-413.4055	167.3281	4.784267
342	-235.6879	-404.2587	168.5708	4.08374
348	-236.1844	-404.6187	168.4343	4.161421
354	-235.9936	-404.2991	168.3055	4.234533
360	-236.554	-403.8445	167.2906	4.805211
366	-233.9687	-400.6364	166.6677	5.151456
372	-233.9225	-402.6161	168.6936	4.013689
378	-238.3034	-406.6824	168.379	4.192843
384	-245.6221	-412.1472	166.5251	5.23034
390	-238.9749	-406.055	167.0801	4.922522
396	-253.8588	-420.9389	167.0801	4.922522
402	-248.7774	-414.7014	165.924	5.561561
408	-240.8319	-407.1405	166.3087	5.349834
414	-242.0203	-410.2793	168.2591	4.260832
420	-238.6338	-405.502	166.8682	5.040257
426	-258.0897	-425.5034	167.4137	4.736418
432	-248.1362	-414.5231	166.387	5.306645
438	-247.7976	-413.7649	165.9673	5.537815
444	-255.4335	-421.2245	165.791	5.63458
450	-259.3853	-426.5624	167.1771	4.868485
456	-252.8481	-420.0252	167.1771	4.868485
462	-256.2837	-423.4608	167.1771	4.868485
468	-261.6208	-427.4787	165.8579	5.597876
474	-247.6453	-413.6026	165.9573	5.543266
480	-243.996	-412.3507	168.3546	4.206654
486	-248.4608	-416.1297	167.6689	4.593535
492	-246.7173	-414.3194	167.6021	4.630999
498	-249.1494	-415.7777	166.6283	5.173259
504	-250.7585	-417.937	167.1785	4.867698
510	-263.1587	-429.8673	166.7086	5.128776
516	-270.9051	-436.3688	165.4637	5.813914
522	-263.0095	-428.9767	165.9672	5.537819
528	-263.6619	-430.1437	166.4818	5.254269
534	-278.1412	-444.0793	165.9381	5.553834
540	-251.0248	-417.9967	166.9719	4.98265
546	-248.8568	-415.2841	166.4274	5.284314
552	-245.212	-411.0909	165.8789	5.58635
558	-237.6555	-405.5947	167.9392	4.441549
564	-256.0649	-424.1817	168.1168	4.341308
570	-240.9814	-408.3452	167.3638	4.764318
576	-250.2339	-417.8195	167.5856	4.640202
582	-247.8777	-414.4303	166.5525	5.215159
588	-243.4516	-411.6955	168.2439	4.269407
594	-248.8897	-417.3921	168.5023	4.122739
600	-249.938	-418.7986	168.8606	3.918143
606	-245.1234	-412.1513	167.0279	4.951523
612	-239.6402	-407.2053	167.5651	4.651696
618	-243.6604	-410.5072	166.8467	5.052184
624	-236.1935	-402.8381	166.6445	5.164257
630	-249.9567	-416.475	166.5183	5.23407
636	-237.27	-404.9305	167.6606	4.598182
642	-249.1562	-416.447	167.2908	4.805057
648	-258.0428	-424.7597	166.7168	5.124205
654	-247.7853	-415.174	167.3887	4.750402
660	-248.8128	-415.6878	166.875	5.036519
666	-247.8926	-415.0798	167.1872	4.862832
672	-246.3606	-413.5479	167.1872	4.862832
678	-247.9174	-414.3555	166.4381	5.27839
684	-251.8995	-419.3083	167.4087	4.739216
690	-251.8431	-417.717	165.8739	5.58911
696	-244.6381	-413.6236	168.9855	3.846494
702	-232.7134	-401.4914	168.778	3.965469
708	-248.4044	-416.713	168.3086	4.23279
714	-247.7774	-414.8366	167.0593	4.934085
720	-250.9109	-417.7854	166.8745	5.036795
726	-246.4064	-413.2809	166.8745	5.036795
732	-243.108	-411.2097	168.1016	4.349895
738	-243.2764	-412.4065	169.1301	3.763236
744	-238.0825	-406.3857	168.3032	4.235843
750	-236.4572	-403.6511	167.1939	4.859148
756	-244.0373	-410.9286	166.8914	5.027417
762	-237.6834	-406.2799	168.5964	4.069133
768	-243.095	-410.7146	167.6196	4.621149
774	-256.9807	-422.6453	165.6646	5.703921
780	-255.4696	-422.5115	167.0419	4.943767
786	-249.337	-418.0704	168.7333	3.990996
792	-238.3193	-405.9489	167.6296	4.615561
798	-241.9177	-409.5473	167.6296	4.615561
804	-241.4452	-410.2015	168.7563	3.977874
810	-249.477	-416.4088	166.9319	5.004917
816	-258.2069	-424.5718	166.3649	5.318816
822	-252.0865	-419.198	167.1115	4.905009
828	-248.2997	-416.7471	168.4474	4.153985
834	-246.6342	-413.9033	167.2691	4.81721
840	-246.6755	-413.687	167.0115	4.96067
846	-234.2075	-401.7932	167.5857	4.640164
852	-234.9015	-403.011	168.1095	4.345448
858	-234.2836	-401.3917	167.1081	4.906916
864	-248.3016	-415.5107	167.2091	4.85065
870	-270.0178	-436.5506	166.5328	5.226086
876	-262.5938	-429.1266	166.5328	5.226086
882	-259.0598	-423.1309	164.0711	6.571463
888	-266.9275	-434.1462	167.2187	4.845297
894	-240.5135	-409.5947	169.0812	3.791404
900	-253.3333	-421.0243	167.691	4.581095
906	-258.5572	-424.8831	166.326	5.340303
912	-255.267	-423.0967	167.8297	4.503179
918	-246.2957	-414.0121	167.7165	4.566816
924	-243.3072	-411.8582	168.551	4.095015
930	-239.5744	-407.5591	167.9847	4.415897
936	-238.2603	-406.7946	168.5343	4.104549
942	-247.8966	-415.8858	167.9892	4.413345
948	-236.7434	-404.7326	167.9892	4.413345
954	-249.345	-416.5531	167.2082	4.85117
960	-251.2526	-417.4551	166.2025	5.40837
966	-237.4494	-406.0703	168.6208	4.055236
972	-231.1941	-398.6636	167.4695	4.705241
978	-249.4803	-416.8313	167.351	4.771462
984	-259.7646	-427.1622	167.3976	4.74542
990	-252.7248	-420.9278	168.203	4.292578
996	-257.9917	-424.5011	166.5094	5.239012
1002	-234.4013	-402.0186	167.6173	4.622474
1008	-242.2691	-408.7764	166.5072	5.2402
1014	-248.1681	-415.3847	167.2166	4.84644
1020	-256.3276	-422.9091	166.5815	5.199136
1026	-245.3691	-412.7809	167.4118	4.73748
1032	-240.3632	-407.1726	166.8094	5.072906
1038	-230.7968	-398.3117	167.5149	4.679823
1044	-242.4154	-409.0111	166.5958	5.191245
1050	-249.7465	-416.3079	166.5614	5.210256
1056	-244.8561	-412.5836	167.7274	4.560652
1062	-239.5062	-406.7787	167.2725	4.81529
1068	-233.6306	-401.1434	167.5128	4.680976
1074	-244.94	-411.6211	166.681	5.144039
1080	-248.7518	-417.4039	168.652	4.037428
1086	-247.9309	-416.7878	168.8569	3.92029
1092	-236.4021	-403.7265	167.3244	4.786306
1098	-243.7387	-412.4117	168.673	4.025486
