Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-573.1574	-745.6747	172.5173	0.8494083	1.043968
6	-570.0849	-742.2724	172.1876	1.363091	0.8554815
12	-571.5516	-743.6628	172.1112	1.543593	0.7269932
18	-571.0367	-742.711	171.6743	1.903046	0.8797164
24	-570.8616	-742.6617	171.8001	1.680324	0.9577017
30	-565.7508	-737.9096	172.1588	1.298835	0.9569786
36	-569.8936	-741.676	171.7824	1.68643	0.9703311
42	-565.0071	-736.7683	171.7612	1.68643	0.9919382
48	-559.6136	-731.1256	171.512	2.204459	0.7643884
54	-566.3184	-738.8845	172.5661	1.028661	0.7925239
60	-570.0181	-741.7663	171.7482	1.662158	1.026568
66	-571.5768	-743.8329	172.2561	1.287656	0.8607841
72	-570.5359	-743.0768	172.5408	1.051624	0.7956937
78	-571.9835	-744.262	172.2784	1.095194	1.038128
84	-566.5035	-738.8061	172.3026	1.043474	1.064299
90	-574.9928	-746.7757	171.7829	1.609228	1.039752
96	-571.1912	-743.0915	171.9003	1.862536	0.5434898
102	-571.3114	-743.9079	172.5965	0.9382159	0.8680623
108	-583.1739	-755.0713	171.8973	1.57583	0.9557916
114	-576.829	-748.895	172.066	1.390491	0.9616161
120	-574.3637	-746.2753	171.9116	1.481088	1.030389
126	-568.374	-740.253	171.879	1.481088	1.061646
132	-564.8009	-737.4421	172.6412	0.8036756	0.9651674
138	-569.5301	-741.4596	171.9295	1.710338	0.7711479
144	-569.5338	-741.4539	171.9201	1.710338	0.784273
150	-580.6346	-753.2992	172.6646	0.8465095	0.8944662
156	-569.1101	-741.2141	172.104	1.172118	1.12923
162	-575.6206	-747.8751	172.2545	1.232523	0.9238659
168	-574.9268	-747.0556	172.1289	1.232523	1.051289
174	-579.0216	-751.2562	172.2346	1.178584	0.999963
180	-583.2479	-755.5792	172.3314	1.045525	1.034855
186	-580.926	-753.0475	172.1215	1.166241	1.118693
192	-575.4116	-747.6243	172.2127	1.268782	0.9306872
198	-574.429	-746.9213	172.4923	0.8940505	1.025435
204	-585.1595	-757.3117	172.1522	1.115912	1.135958
210	-586.4662	-759.2864	172.8202	0.7347226	0.8382198
216	-580.3518	-752.8695	172.5177	0.8246123	1.066759
222	-581.9122	-754.1603	172.2481	1.290311	0.867171
228	-571.593	-744.4109	172.8179	0.8482144	0.6797135
234	-569.1993	-742.0959	172.8965	0.6752179	0.8108917
240	-565.6927	-738.2563	172.5636	0.9433763	0.899916
246	-572.4155	-744.1547	171.7392	1.429937	1.228831
252	-569.3941	-741.7983	172.4043	0.9555926	1.051207
258	-574.7138	-746.5526	171.8388	1.656277	0.9397882
264	-571.6573	-744.2681	172.6108	0.8941856	0.9020181
270	-579.2703	-752.0332	172.7629	0.8015784	0.8298136
276	-587.2827	-759.9323	172.6496	1.000313	0.7098703
282	-577.1062	-749.4738	172.3676	1.264208	0.7425934
288	-583.0587	-755.101	172.0423	1.264208	1.103127
294	-570.5836	-742.9791	172.3955	0.908554	1.103127
300	-574.8848	-747.6598	172.7751	0.7819762	0.8382602
306	-582.4941	-754.9891	172.4949	0.9919854	0.92224
312	-570.3185	-742.8742	172.5557	0.8009092	1.052702
318	-568.0548	-740.3953	172.3405	1.206961	0.8542421
324	-574.9808	-747.1855	172.2048	1.298972	0.9072086
330	-568.2155	-740.7702	172.5547	1.004676	0.8382904
336	-563.464	-735.9925	172.5285	0.9130418	0.9702185
342	-570.9196	-743.5055	172.5859	0.9693737	0.8433155
348	-577.1577	-749.662	172.5042	0.9327678	0.9749768
354	-577.2552	-749.2268	171.9716	1.518362	0.9336026
360	-573.0007	-744.9311	171.9304	1.622098	0.8723107
366	-581.7457	-754.0648	172.3191	1.035548	1.05618
372	-578.6088	-750.5091	171.9003	1.601199	0.9277035
378	-580.6325	-752.9124	172.2799	0.9061914	1.207217
384	-573.3063	-745.4868	172.1805	1.299065	0.9336996
390	-564.3543	-736.6944	172.3401	1.072181	1.000147
396	-571.2476	-743.6522	172.4045	1.099002	0.9040442
402	-573.9158	-746.0088	172.0929	1.099002	1.202481
408	-571.2997	-743.5091	172.2093	1.099002	1.099504
414	-570.8107	-742.994	172.1833	1.099002	1.123147
420	-578.7909	-751.2847	172.4939	0.9530657	0.9647656
426	-579.7375	-751.823	172.0854	1.09547	1.211852
432	-583.3993	-755.6812	172.2819	1.110529	1.019918
438	-584.5262	-756.5881	172.0619	1.255598	1.092837
444	-579.8518	-751.6508	171.799	1.45335	1.158236
