Iteration	Posterior	Likelihood	Prior	tree_length
0	-1533.24	-1706.107	172.8668	1.400707
6	-1538.77	-1711.657	172.8875	1.384621
12	-1531.688	-1704.17	172.4822	1.685635
18	-1530.068	-1703.133	173.0647	1.241456
24	-1519.196	-1691.902	172.7064	1.522652
30	-1520.542	-1693.511	172.969	1.319938
36	-1530.913	-1703.771	172.8581	1.407483
42	-1516.387	-1689.082	172.6958	1.530568
48	-1506.795	-1679.805	173.01	1.286645
54	-1521.104	-1694.089	172.9849	1.307115
60	-1520.826	-1693.954	173.1274	1.188093
66	-1519.972	-1693.051	173.0786	1.229739
72	-1517.41	-1690.388	172.9782	1.312481
78	-1528.175	-1701.122	172.9468	1.337697
84	-1527.767	-1700.434	172.6669	1.551954
90	-1536.878	-1709.784	172.9051	1.370795
96	-1534.208	-1706.882	172.674	1.546704
102	-1524.17	-1696.884	172.7133	1.517504
108	-1519.353	-1692.28	172.9264	1.353957
114	-1522.589	-1695.532	172.9435	1.340387
120	-1524.083	-1696.725	172.6427	1.569761
126	-1514.392	-1687.37	172.9777	1.312937
132	-1524.392	-1697.399	173.0074	1.288773
138	-1525.246	-1698.151	172.9045	1.371258
144	-1519.588	-1692.582	172.9943	1.299494
150	-1520.764	-1693.616	172.8515	1.412612
156	-1519.807	-1692.528	172.7211	1.511726
162	-1517.828	-1690.599	172.7713	1.473952
168	-1516.816	-1689.757	172.9409	1.342427
174	-1521.82	-1694.731	172.9109	1.366188
180	-1528.109	-1700.809	172.7005	1.527099
186	-1532.688	-1705.377	172.6899	1.534965
192	-1531.173	-1704.02	172.8472	1.415941
198	-1531.075	-1704.084	173.0086	1.287815
204	-1527.315	-1700.29	172.9754	1.314743
210	-1531.957	-1704.933	172.9754	1.314743
216	-1516.918	-1689.914	172.9954	1.298535
222	-1526.123	-1698.905	172.7816	1.466201
228	-1532.548	-1705.601	173.0531	1.251111
234	-1524.086	-1696.859	172.7727	1.472896
240	-1513.731	-1686.767	173.0358	1.26547
246	-1512.608	-1685.472	172.8635	1.40327
252	-1505.402	-1678.351	172.9494	1.335684
258	-1521.219	-1694.108	172.8896	1.382983
264	-1519.527	-1692.227	172.7006	1.526966
270	-1525.477	-1698.667	173.19	1.13314
276	-1517.058	-1689.839	172.7813	1.466414
282	-1509.877	-1682.83	172.9528	1.332902
288	-1524.373	-1697.259	172.8867	1.385207
294	-1521.84	-1694.802	172.9622	1.325378
300	-1519.848	-1692.679	172.8314	1.428096
306	-1532.091	-1705.031	172.9401	1.343094
312	-1526.539	-1699.479	172.9401	1.343094
318	-1525.971	-1698.834	172.863	1.403658
324	-1527.995	-1700.626	172.6311	1.578217
330	-1515.886	-1688.753	172.867	1.400568
336	-1524.229	-1697.107	172.878	1.392027
342	-1533.208	-1706.14	172.9319	1.349616
348	-1533.028	-1705.948	172.9198	1.359154
354	-1534.074	-1706.838	172.7645	1.479143
360	-1534.746	-1707.753	173.0069	1.289188
366	-1534.605	-1707.495	172.8897	1.3829
372	-1541.487	-1714.509	173.0217	1.277118
378	-1528.935	-1701.838	172.9036	1.371991
384	-1534.213	-1707.238	173.0255	1.273945
390	-1538.936	-1711.658	172.7221	1.510947
396	-1520.863	-1693.745	172.8815	1.3893
402	-1540.095	-1713.047	172.9526	1.333086
408	-1527.711	-1700.761	173.0499	1.253727
414	-1536.451	-1709.076	172.6249	1.582789
420	-1532.435	-1705.542	173.1067	1.205937
426	-1534.41	-1707.22	172.8103	1.444311
432	-1531.498	-1704.484	172.9859	1.306301
438	-1525.026	-1697.986	172.9603	1.326937
444	-1535.747	-1708.654	172.9075	1.368925
450	-1537.125	-1710.076	172.951	1.33437
456	-1541.359	-1714.159	172.7994	1.452665
462	-1539.888	-1712.726	172.8381	1.422958
468	-1528.221	-1701.077	172.8557	1.409334
474	-1529.223	-1702.09	172.8677	1.400024
480	-1525.362	-1698.295	172.9329	1.348809
486	-1526.845	-1699.926	173.0815	1.22732
492	-1537.154	-1709.947	172.7929	1.457575
498	-1519.31	-1692.338	173.0281	1.271827
504	-1533.826	-1706.885	173.0594	1.245837
510	-1529.203	-1701.693	172.4902	1.679904
516	-1527.332	-1699.913	172.5811	1.614664
522	-1523.887	-1697.055	173.1674	1.153185
528	-1524.964	-1697.665	172.7004	1.527164
534	-1537.021	-1710.046	173.0245	1.274768
540	-1539.488	-1712.29	172.8022	1.450525
546	-1537.14	-1709.943	172.8022	1.450525
552	-1533.875	-1706.943	173.0678	1.23886
558	-1526.397	-1699.185	172.7888	1.460713
564	-1519.307	-1692.191	172.8834	1.387775
570	-1534.128	-1706.916	172.7874	1.46179
576	-1534.445	-1707.338	172.8925	1.380646
582	-1538.83	-1711.727	172.8972	1.376966
588	-1521.232	-1694.239	173.007	1.289157
594	-1514.199	-1686.936	172.737	1.49979
600	-1516.61	-1689.565	172.9551	1.331073
606	-1523.628	-1696.6	172.9718	1.317691
612	-1530.376	-1703.186	172.8101	1.444469
618	-1526.866	-1699.757	172.8915	1.381464
624	-1524.733	-1697.624	172.8914	1.381504
630	-1518.315	-1691.254	172.9391	1.343901
636	-1537.285	-1710.272	172.9869	1.305507
642	-1524.444	-1697.274	172.8297	1.429408
648	-1524.972	-1697.854	172.8821	1.388804
654	-1530.893	-1703.727	172.8346	1.425666
660	-1525.183	-1698.268	173.085	1.224343
666	-1519.51	-1692.3	172.7901	1.459735
672	-1520.261	-1693.064	172.8028	1.450041
678	-1528.093	-1700.89	172.7973	1.454194
684	-1523.401	-1696.327	172.9252	1.354882
690	-1523.698	-1696.682	172.9841	1.307755
696	-1528.986	-1701.97	172.9841	1.307755
702	-1542.067	-1715.081	173.0141	1.283336
708	-1528.29	-1701.219	172.9289	1.351943
714	-1524.931	-1698.076	173.1453	1.17258
720	-1528.187	-1701.237	173.0503	1.253472
726	-1525.103	-1697.97	172.8673	1.40036
732	-1526.83	-1699.619	172.7886	1.460817
738	-1525.1	-1697.842	172.742	1.496031
744	-1523.772	-1696.818	173.0462	1.256853
750	-1525.702	-1698.449	172.7465	1.492705
756	-1534.431	-1707.398	172.9669	1.321614
762	-1524.471	-1697.382	172.9103	1.366719
768	-1525.514	-1698.424	172.9103	1.366719
774	-1519.777	-1692.648	172.8717	1.396921
780	-1522.241	-1695.124	172.8826	1.388466
786	-1521.768	-1694.405	172.6364	1.574335
792	-1526.291	-1699.115	172.8246	1.433369
798	-1526.446	-1699.356	172.9099	1.366993
804	-1518.139	-1691.033	172.8943	1.379258
810	-1518.952	-1691.763	172.8103	1.444321
816	-1521.452	-1694.123	172.6709	1.548984
822	-1521.072	-1693.857	172.7849	1.463639
828	-1532.905	-1705.697	172.7916	1.458545
834	-1530.235	-1702.978	172.7429	1.495361
840	-1521.809	-1694.674	172.8655	1.401764
846	-1524.215	-1697.027	172.812	1.442974
852	-1518.491	-1691.483	172.9923	1.301092
858	-1535.371	-1708.083	172.7126	1.518031
864	-1536.404	-1709.332	172.9274	1.353174
870	-1529.805	-1702.395	172.5903	1.607985
876	-1532.312	-1705.145	172.8328	1.427062
882	-1542.957	-1715.62	172.663	1.554797
888	-1527.457	-1700.282	172.8251	1.432999
