Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1099.392	-1264.361	164.9694	0.3759948	1.495133	6.866748	0.6176591
6	-1111.671	-1275.306	163.635	0.5979582	1.196689	8.19806	0.7468681
12	-1122.797	-1285.397	162.6005	0.9813167	2.312483	7.812521	0.8068438
18	-1108.959	-1273.833	164.8737	0.4514279	1.441185	6.845302	0.7817237
24	-1110.367	-1273.496	163.1289	0.5832589	1.341228	8.64025	0.6330354
30	-1111.68	-1275.457	163.7774	0.5800834	2.594065	6.73872	0.9036183
36	-1111.957	-1279.005	167.0484	0.5052034	1.304102	4.417032	1.132817
42	-1108.677	-1275.557	166.8807	0.5077828	1.007398	4.972945	1.042617
48	-1111.384	-1277.447	166.0623	0.7396168	1.607967	4.972945	1.048615
54	-1124.198	-1291.346	167.148	0.3851549	1.515641	4.431839	0.9433989
60	-1123.383	-1287.691	164.3076	1.060963	1.627571	6.205255	1.21295
66	-1117.444	-1282.956	165.512	0.5676947	2.678318	4.971419	0.8833115
72	-1115.413	-1279.982	164.5689	0.3516219	1.579021	6.786766	1.135482
78	-1119.453	-1285.693	166.2396	0.6965195	0.8981719	5.366241	1.194805
84	-1112.188	-1277.216	165.0277	1.239239	1.661094	5.366241	1.134572
90	-1110.684	-1275.178	164.4932	1.209809	1.597515	5.988278	1.134572
96	-1110.78	-1273.107	162.3271	1.209809	1.973057	8.019263	0.9440745
102	-1109.575	-1271.698	162.1235	0.8461534	1.048522	9.566089	0.8065629
108	-1106.322	-1271.475	165.1534	0.2736893	2.19996	6.138396	0.6837106
114	-1110.781	-1274.235	163.4539	0.4329136	1.287494	8.504443	0.6618602
120	-1129.475	-1287.297	157.8218	0.5356068	1.917418	13.48815	0.4302135
126	-1106.625	-1265.848	159.2225	0.8851297	1.417305	12.19847	0.5429984
132	-1112.651	-1275.45	162.7993	0.6932425	3.303459	7.233565	0.7341279
138	-1117.866	-1279.06	161.1937	0.7173307	2.371873	9.49752	0.7178078
144	-1126.421	-1288.647	162.2268	0.8876571	2.471763	8.195191	0.7509923
150	-1109.998	-1273.617	163.6188	0.4243224	1.073952	8.583055	0.6042374
