Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-82.87515	-252.0532	169.1781	1.763883	1.528449	1.693973
6	-94.1127	-262.5955	168.4828	0.8729024	0.6707786	3.240207
12	-102.0418	-265.902	163.8602	1.719374	0.53128	5.458827
18	-99.18956	-262.6019	163.4124	1.488977	0.4291295	5.88676
24	-104.2624	-273.1922	168.9298	1.451999	0.5040957	2.72368
30	-95.99987	-266.2003	170.2004	1.073433	1.14594	1.729742
36	-95.00961	-263.1017	168.0921	1.93252	1.14594	2.548003
42	-92.90815	-262.2247	169.3166	1.480589	1.027095	2.132055
48	-98.48126	-268.7068	170.2255	1.265617	0.8525859	1.782894
54	-102.133	-272.518	170.385	1.265617	0.7545447	1.740007
60	-103.6309	-273.7412	170.1102	1.169622	0.9633795	1.852205
66	-114.185	-284.0155	169.8306	1.080665	1.901335	1.442578
72	-103.1653	-271.164	167.9987	1.241022	1.901335	2.566332
78	-111.8084	-280.8623	169.054	0.8229099	0.7486206	2.882169
84	-99.24934	-269.8082	170.5589	1.140018	0.8344889	1.649059
90	-112.7537	-283.1363	170.3826	1.06336	1.153377	1.601443
96	-101.5131	-271.0899	169.5767	1.282198	1.10473	2.040373
102	-113.5557	-282.7264	169.1707	1.337386	1.354997	2.10667
108	-95.96304	-265.7541	169.791	1.482054	1.284974	1.631294
114	-92.3843	-261.6011	169.2168	1.36736	1.078895	2.236562
120	-94.06419	-264.0376	169.9734	1.140561	0.7587005	2.100357
126	-102.3062	-272.3074	170.0012	1.633694	1.443671	1.229791
132	-96.14795	-265.9234	169.7754	0.7846485	1.621394	1.894347
138	-97.14043	-267.0114	169.871	1.510691	1.61624	1.296549
144	-103.4006	-273.9135	170.5129	1.18893	1.246826	1.336228
150	-92.58988	-261.5746	168.9847	1.876572	1.048175	2.076152
156	-93.20677	-263.572	170.3653	0.4678175	1.370588	1.879242
162	-89.54853	-259.685	170.1364	0.5161097	1.106597	2.17446
168	-95.52323	-266.1715	170.6483	1.206037	1.186272	1.261485
174	-91.01107	-259.966	168.955	1.199939	1.186272	2.441317
180	-92.6747	-260.3333	167.6586	1.508834	0.830896	3.256846
186	-91.20641	-261.8049	170.5985	0.2934491	0.905267	2.149686
192	-99.58968	-269.6817	170.092	0.7413645	0.9274585	2.173346
198	-101.3743	-268.3021	166.9277	2.683047	1.337537	2.685399
204	-98.87765	-269.3844	170.5068	0.8482029	1.354272	1.520567
210	-102.4028	-273.2269	170.8241	0.7313253	0.9949085	1.636894
216	-96.50838	-265.6104	169.102	0.8056488	0.8569304	2.79777
222	-87.55608	-256.6922	169.1361	1.400789	0.8452666	2.415531
228	-98.78045	-267.4154	168.635	1.721445	1.025708	2.415531
234	-108.3457	-277.1913	168.8456	1.103876	1.323774	2.483921
240	-111.3113	-280.5454	169.2341	1.40415	0.6350131	2.483921
246	-102.6352	-271.3078	168.6726	1.654219	0.7722502	2.592397
252	-94.93265	-261.176	166.2433	2.018484	1.010655	3.680994
258	-92.01662	-259.3329	167.3162	1.952158	1.241173	2.952114
264	-90.38769	-258.5962	168.2085	1.167227	0.994233	3.035929
270	-85.13033	-254.5411	169.4108	1.53444	1.11973	1.972927
