Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-280.31	-447.2017	166.8917	2.984979	0.4141288	0.780863	0.1674807	0.8800874	3.64578	0.653632
6	-275.7442	-441.6269	165.8827	2.829752	0.7282699	1.172482	1.236448	0.1613133	3.64578	0.7621491
12	-272.0322	-437.7906	165.7584	3.896382	0.5401491	0.2989521	0.0479421	0.7824389	4.789388	0.5693497
18	-261.1049	-430.7012	169.5963	2.044652	0.8472187	0.2022802	0.181031	0.9008392	1.771484	0.6567588
24	-280.5013	-447.8424	167.3412	5.038735	1.648377	0.2163133	0.1434958	1.412046	0.8221496	0.5373449
30	-269.3073	-436.9403	167.633	4.561875	0.4399271	2.47446	0.3416282	0.2101514	0.221957	1.196399
36	-259.9199	-426.8779	166.958	6.41833	0.4822701	2.47446	0.1069337	0.4335433	0.1994627	0.961235
42	-275.349	-440.3041	164.9551	9.469349	0.3867654	2.478723	0.1222301	0.3784182	0.08750816	1.805678
48	-264.191	-430.1756	165.9846	9.469349	0.4070315	1.74419	0.4356069	0.1225781	0.2597254	1.40927
54	-265.4729	-429.8824	164.4096	6.392665	0.6026983	4.371192	0.9290769	0.2279752	0.195304	0.8852227
60	-274.5268	-439.5088	164.9821	4.87636	0.6026983	1.31968	0.5780681	0.5720881	2.595466	1.588698
66	-272.8397	-439.1843	166.3446	5.265148	0.8245607	0.1866955	0.1863069	0.7183505	2.916696	0.9860635
72	-263.1806	-428.8122	165.6316	5.39711	1.204104	0.7329161	0.2192278	0.5994665	2.526315	1.170513
78	-256.5098	-424.2698	167.76	3.751692	1.250834	0.1696811	0.601812	0.246044	2.139601	0.8217547
84	-260.2789	-427.9258	167.6469	3.315751	0.9968637	0.439571	0.5087502	0.6038876	2.139601	0.9500875
90	-258.7741	-425.6237	166.8496	1.73774	0.545148	2.086848	0.4538553	0.2496489	3.583977	0.6477476
96	-250.9262	-417.8974	166.9712	3.178599	0.6184813	0.449772	0.5986354	0.2611602	3.583977	0.889123
102	-259.4805	-426.1477	166.6672	4.563708	0.4829501	0.4977357	0.4088239	0.1832269	3.583977	0.596568
108	-259.6273	-429.0741	169.4468	2.283506	0.9165567	0.3313892	0.5228687	0.2224149	1.380351	1.199503
114	-267.579	-437.0743	169.4953	2.18756	0.4516535	0.08812027	1.936588	0.2909168	0.2850386	1.479532
120	-260.1068	-430.4713	170.3645	1.276349	0.4516535	0.3259171	1.990911	0.2935683	0.2776131	1.207221
126	-262.7722	-428.8685	166.0964	4.933299	0.6400609	0.7763818	2.954499	0.1737357	0.4673043	1.207221
132	-266.0082	-434.2202	168.2121	3.257587	0.6548558	0.5887871	2.3376	0.3279271	0.2436961	0.9599833
138	-259.545	-428.8481	169.3031	3.962221	0.4873135	0.2744948	1.649494	0.1284018	0.08053064	0.9551223
144	-250.0248	-421.7188	171.694	2.340019	0.7549491	0.09053811	0.5476372	0.1376489	0.06894608	0.5553586
150	-255.1951	-425.4863	170.2911	3.078224	0.9845378	0.3774785	0.1268577	0.661277	0.1184332	0.8801246
156	-261.7517	-432.8148	171.0631	2.310839	0.8037605	0.4615131	0.2101566	0.4064308	0.0585653	1.012142
162	-262.5252	-430.6188	168.0936	3.094727	0.4945534	0.6450359	0.2101566	0.3344299	2.593273	1.063334
168	-268.6671	-433.0845	164.4175	5.683887	1.206556	2.754495	0.3984959	0.4562535	1.836753	0.8787434
174	-266.852	-432.2298	165.3778	3.505905	0.7258773	3.421447	0.3654319	1.079457	0.9800998	1.195742
180	-267.2759	-434.4938	167.2179	4.293751	1.221634	1.581435	0.3994558	0.5344692	0.4772253	1.230191
186	-262.013	-428.9734	166.9604	2.562091	0.5215151	3.623112	0.09712071	1.19875	0.3533573	1.064465
192	-266.7186	-434.285	167.5664	3.453663	0.4178745	2.60928	0.2435581	0.4879532	0.7783595	1.089396
198	-269.74	-436.7866	167.0466	5.584235	0.6512165	2.432141	0.2074324	0.2892476	0.2852064	1.089396
204	-262.2187	-429.3996	167.1809	3.773229	0.4424224	0.2479203	0.5399514	2.349332	0.2401275	1.787243
210	-264.4147	-429.5605	165.1457	4.996127	0.3981833	0.3617171	0.5399514	3.071828	0.3350552	2.094106
216	-266.9373	-434.0794	167.1421	4.824687	0.4217808	0.2091429	0.2181038	1.550433	0.2661986	2.18232
222	-267.1962	-435.4029	168.2067	7.109075	0.9530338	0.922133	0.1145941	0.122745	0.1895647	0.7827812
228	-257.5711	-427.0958	169.5247	4.395787	0.4227422	1.414772	0.3336539	0.08987779	0.07678496	0.7137524
234	-260.0038	-428.7898	168.786	5.562907	0.569974	1.57102	0.1977969	0.1189668	0.07680074	0.5301819
240	-265.762	-434.2845	168.5226	4.673027	0.2964515	1.946943	0.4443273	0.1911591	0.1066526	0.9649749
246	-275.0288	-442.7841	167.7553	2.0607	0.5320156	4.164389	0.267205	0.4952368	0.2756585	0.6479539
252	-272.7419	-433.9663	161.2244	5.835494	1.118484	0.5989242	5.19626	0.8413187	1.003589	1.722608
258	-269.523	-431.2322	161.7092	9.62044	0.6527483	0.5947575	4.601572	1.015477	0.7166503	1.083894
264	-274.1188	-440.871	166.7522	4.457752	0.523192	3.063816	0.4831371	0.4768655	0.4345341	0.8454018
270	-288.4219	-452.5176	164.0957	6.138013	0.9002265	0.8343507	2.777478	0.2989978	0.2716715	2.169795
276	-272.0294	-436.466	164.4367	4.756141	0.3296769	0.4740813	3.927293	0.3390378	0.9870715	1.746183
282	-254.5075	-421.6239	167.1165	2.870407	1.144866	3.045477	0.4294139	0.7001847	0.4615435	0.4647977
288	-253.598	-421.8697	168.2717	1.337128	1.144866	2.899472	0.1477894	1.149254	0.5651354	0.4959663
294	-262.3152	-427.629	165.3138	4.402406	1.147938	3.952679	0.09817032	0.4528452	0.9360144	0.389112
300	-252.5959	-416.2082	163.6122	8.255128	1.055356	3.936469	0.1556918	0.4220503	0.9360144	0.3525697
306	-265.544	-429.2272	163.6832	3.05126	1.041368	5.011005	1.851435	0.9889193	0.1964137	0.4797573
312	-264.4318	-431.2475	166.8157	2.341054	1.324604	0.8130096	0.8838796	3.186316	0.2338135	0.369787
318	-268.8522	-439.6442	170.792	2.169022	1.205574	0.04658426	0.2514133	0.9195366	0.1120906	0.3008457
324	-258.934	-426.6093	167.6752	6.085301	1.174425	0.3921344	0.2511307	1.348172	0.1120906	0.7882438
330	-262.9991	-430.9742	167.9751	6.265539	1.174425	0.248697	0.2212682	1.288064	0.05821914	0.6238732
336	-266.8422	-431.8937	165.0515	8.086146	0.7463886	1.041116	0.2490782	2.758729	0.3686141	0.4044233
342	-262.5513	-430.5044	167.9532	1.76284	0.8097449	0.5509671	2.999245	0.3447014	0.7888465	1.029384
348	-261.7111	-430.2355	168.5244	1.76284	1.055999	2.651995	0.6602555	0.1410258	0.7154045	0.6424787
354	-275.5138	-439.7918	164.278	10.17499	0.7196708	0.4833861	0.560477	3.179103	0.2732087	0.4466678
360	-270.6286	-435.153	164.5244	8.005747	0.9131818	0.5221179	0.5668677	3.179103	0.5598378	0.4709889
366	-281.8271	-448.1398	166.3128	6.913674	1.253746	1.007071	0.2192998	1.41599	0.4574385	0.6590618
372	-271.4327	-432.1105	160.6778	8.533045	1.068901	5.684067	1.745872	0.4849664	0.3124906	0.7501909
378	-274.7446	-434.8853	160.1407	8.533045	0.7960563	5.684067	1.745872	0.7669817	0.8169037	0.7839016
384	-273.8491	-438.2952	164.4462	6.827849	1.862962	2.776274	0.8561711	0.3218489	0.4761876	0.5526921
390	-273.2661	-440.1699	166.9038	4.504302	1.306964	2.776274	0.7226238	0.1059162	0.05258886	0.5526921
396	-275.4336	-444.737	169.3034	3.442663	0.798461	1.64398	0.4704282	0.1041739	0.1723626	0.6002097
402	-264.1638	-434.0127	169.8489	1.918525	0.798461	1.64398	0.4704282	0.2715876	0.505006	0.7708087
408	-255.746	-423.3714	167.6254	5.426332	0.5957195	2.149539	0.4347222	0.3414533	0.1045272	0.8107682
414	-257.1616	-422.0662	164.9046	2.449633	1.146744	5.418511	0.2023704	0.1839961	1.355692	0.5304691
420	-264.1789	-432.4895	168.3107	3.313109	1.533355	0.6178682	0.6368923	0.1411003	1.355692	0.4960875
426	-260.2805	-427.5336	167.2532	7.481291	1.608718	0.1384279	0.255835	0.2087069	0.8993545	0.7717493
432	-273.0831	-438.3633	165.2802	8.31068	1.240066	0.2786967	1.131712	0.2497083	1.6356	1.028158
438	-268.3799	-433.4188	165.0389	5.800733	1.230978	0.3294169	3.24661	0.3658533	0.6969451	0.9920892
444	-262.5554	-428.4126	165.8571	6.38871	0.8316323	0.2094698	1.816521	0.5455094	0.4420877	1.741028
450	-255.9708	-422.18	166.2092	6.403742	0.4138396	0.355773	1.96559	0.5264277	0.2247667	1.741028
456	-270.4893	-436.8821	166.3928	7.815891	1.021197	0.3155456	1.470287	0.1710992	0.1144986	1.465381
462	-265.531	-433.7294	168.1984	3.901617	0.3286194	0.1285619	0.6480831	0.09397042	1.826737	1.572004
468	-270.6673	-439.3291	168.6617	4.022258	0.4072825	0.1218752	0.3308551	0.133148	2.284938	0.8982494
474	-272.5413	-437.0362	164.495	8.22605	1.207519	0.6079705	0.2167537	0.1657475	3.432414	0.6899981
480	-267.8369	-436.6157	168.7788	3.371553	0.7365875	0.2290765	0.3956142	0.02087082	2.004313	1.081719
486	-264.3449	-429.376	165.031	4.602441	0.5887713	1.08383	0.8471708	0.04124859	3.33163	1.495536
492	-274.2655	-440.6188	166.3533	6.179129	0.901607	0.487512	0.4481723	0.02285774	2.765397	0.6801684
498	-269.1104	-437.5502	168.4398	4.611323	0.6566933	0.1663449	0.592107	0.06081666	1.40568	1.172587
504	-262.5056	-426.929	164.4234	3.847785	0.6881804	3.894525	0.7366656	1.405928	0.3740215	1.370629
510	-269.7778	-433.7728	163.9951	2.592997	0.9241614	3.894525	1.281144	1.744367	0.7161462	1.220681
516	-262.64	-426.5955	163.9556	4.87512	1.189331	1.09407	1.026479	2.713836	1.39845	0.9873976
522	-252.6249	-418.7862	166.1613	7.896192	0.9065077	0.2552124	0.6811302	1.680619	0.3509708	0.9664927
528	-252.1063	-419.7398	167.6336	4.184375	0.8233688	0.1380668	1.473882	1.121212	0.3535731	1.188808
534	-263.3786	-427.7418	164.3632	10.07467	0.600367	0.521614	2.987754	0.2648683	0.2606503	1.20839
540	-271.8542	-429.0141	157.1599	10.07467	0.600367	1.257511	8.524547	0.4800937	1.379901	0.8006555
546	-261.0126	-426.1001	165.0875	6.248341	0.2657322	0.5722284	3.609249	0.4320138	0.6479784	1.075689
552	-254.6838	-422.1554	167.4716	5.080951	0.3327417	0.2020902	3.026548	0.2142557	0.1916603	0.7939096
558	-262.4976	-428.4213	165.9237	10.43705	0.3859031	0.2748121	2.409439	0.1416598	0.1916603	0.7401794
564	-263.3576	-429.3713	166.0137	5.068608	0.9944032	0.2275637	2.685938	0.170381	1.098057	1.071431
570	-258.4009	-426.832	168.4311	3.559445	0.7721986	0.2493504	0.4064083	0.5623485	1.813602	0.8866119
576	-258.9781	-427.5865	168.6083	3.105199	0.9879138	0.3930664	0.5029044	0.321824	1.813602	0.7701424
582	-259.8609	-428.1294	168.2684	5.433855	0.852515	0.08379667	0.1431988	0.1933724	1.777191	0.7064816
588	-263.305	-432.6831	169.3781	3.592212	0.6464507	0.0595406	0.2402622	0.2643831	1.327321	1.17755
594	-264.0418	-434.9623	170.9206	1.527291	0.5686131	0.1089891	0.3464924	0.3520087	0.938019	1.39432
600	-272.6459	-438.2338	165.5878	9.181082	1.203572	0.2614487	0.2272909	0.1111613	2.406328	0.6515243
606	-271.5121	-436.5814	165.0693	7.13406	1.09129	0.5976376	1.944676	0.3143011	1.32578	0.9652283
612	-273.9673	-442.9261	168.9588	3.596334	0.52483	0.08988572	1.410599	0.1524587	0.2050483	1.624291
618	-270.9424	-439.2007	168.2583	3.866133	0.3854376	0.1727119	2.159828	0.2243867	0.2050483	1.452564
624	-264.7617	-432.0511	167.2894	1.954339	0.9400414	0.4757125	2.952999	0.7867765	0.6829371	1.16883
630	-256.0913	-421.2191	165.1278	3.798267	0.9370319	0.7231022	3.069672	1.42909	0.458463	1.213883
636	-275.5111	-443.9412	168.4301	3.224642	1.402452	0.5458803	2.055745	0.07993101	0.119503	0.6098813
642	-254.6128	-423.5524	168.9396	2.209822	0.9512241	0.3214403	2.269801	0.2145694	0.6819563	0.6205133
648	-249.7377	-418.1437	168.4061	1.577504	0.6581406	0.6273922	3.348066	0.3672859	0.5211945	0.6151866
654	-256.2899	-425.7093	169.4195	1.639712	0.7954846	0.609166	0.9810371	0.5929048	0.6985023	1.421084
660	-247.6415	-418.2754	170.6339	1.435761	0.4890718	0.5974972	0.2711722	1.028162	0.2664056	1.421084
666	-248.6905	-417.8251	169.1347	3.422038	0.7071161	0.04725719	0.2711722	1.278189	0.5389645	1.218812
672	-252.0677	-424.3069	172.2392	1.305531	0.5032981	0.005672434	0.14776	0.05619515	0.5389645	1.358693
678	-258.1917	-428.6962	170.5045	1.684897	0.7210856	0.008421659	0.3861552	0.2388314	1.37509	1.279266
684	-255.1784	-425.924	170.7456	1.919802	0.8963123	0.06728233	0.2055609	0.3344014	0.8960487	1.179552
690	-258.5688	-425.5979	167.0291	3.408795	0.8963123	0.215733	0.4379677	3.602556	0.2204193	0.8007179
696	-260.6855	-428.3692	167.6836	3.592904	1.384113	0.3790406	0.4379677	2.341325	0.02862354	0.8378117
702	-269.1625	-437.2483	168.0858	4.048839	1.384113	0.7943414	0.3143621	1.139588	0.1656192	0.942299
708	-261.6125	-429.9668	168.3543	2.899835	0.8166148	0.4496606	0.7868914	1.768214	0.3887318	1.008263
714	-260.3586	-428.7644	168.4058	4.137713	0.6517902	0.2754598	0.05549428	1.88211	0.468441	1.035817
720	-269.4333	-437.8093	168.376	2.090354	0.535224	0.325482	0.8838707	2.185428	0.5162645	1.328311
726	-258.2983	-427.1513	168.853	2.610951	0.5309319	0.3942829	0.5253611	2.185428	0.2666334	1.027842
732	-255.8446	-420.7525	164.908	4.153194	0.8733241	0.416789	0.7363756	3.415023	1.229019	1.17438
738	-260.4225	-425.9677	165.5451	3.784494	0.5936877	0.6534024	0.8559429	3.415023	0.7363089	1.17438
744	-268.465	-434.3796	165.9146	5.08619	0.5936877	0.306241	1.249242	2.943104	0.4454677	0.7715172
750	-259.6033	-424.1782	164.5749	2.856589	0.5936877	1.183604	0.4286749	5.639038	0.4150932	0.7202062
756	-271.7102	-438.3255	166.6153	3.72241	0.4088559	0.8461781	0.5013525	3.886686	0.05342804	0.6096199
762	-269.3059	-437.1904	167.8845	2.527962	0.7445055	0.2453361	0.9732916	2.131419	0.7005666	1.155986
768	-269.2359	-436.4736	167.2377	3.418416	0.3804642	0.5639142	0.3935663	2.479768	0.6343726	1.450964
774	-288.8067	-455.8281	167.0214	5.207076	0.7264115	0.2511856	1.81405	0.5286015	0.09752409	1.617149
780	-284.5093	-452.2358	167.7264	4.302704	0.8134096	0.162616	1.156656	0.278371	0.5539387	1.783715
786	-273.6141	-442.7374	169.1233	3.696296	1.008547	0.171886	0.7655915	0.1555328	0.1503437	1.553884
792	-275.1338	-443.3605	168.2268	5.482526	1.004121	0.7845832	0.2851382	0.227648	0.04078667	1.417298
798	-270.2288	-440.0106	169.7818	3.340808	0.4628237	1.066143	0.08607343	0.1805552	0.2071621	1.417298
804	-275.6616	-445.4635	169.8018	2.587672	1.22554	1.066143	0.1327347	0.1233384	0.2991028	1.143302
810	-276.9471	-448.1695	171.2224	1.455229	1.246007	1.066143	0.111995	0.05870812	0.2053423	0.8320548
