Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-268.8233	-434.535	165.7117	2.097549	0.9779861	0.773647	0.6687268	0.210941	4.462887	1.336602
6	-270.7071	-438.3135	167.6064	1.11475	0.4958291	0.773647	0.6687268	0.8274254	3.433344	1.256147
12	-262.0523	-429.503	167.4507	2.872044	0.5911406	0.3422277	0.8832171	0.2227171	1.930407	1.909481
18	-259.0808	-426.6591	167.5783	2.59808	0.4579551	0.7950245	0.4440414	0.4297104	2.776552	1.279035
24	-263.121	-430.5318	167.4108	1.289649	0.6265774	0.8734331	0.5072204	0.9813044	3.030164	1.418855
30	-257.6797	-425.0663	167.3867	1.895232	0.3982737	0.6024503	0.5072204	0.2144277	3.654359	1.50183
36	-261.1394	-427.7985	166.6592	2.064737	0.9960494	0.4412056	1.147804	0.5528955	3.632042	0.7491826
42	-261.1417	-423.925	162.7833	4.319362	0.6112926	0.6953365	1.147804	1.170846	5.343039	0.9152239
48	-275.9638	-437.1472	161.1834	3.714386	0.3883587	0.7875987	1.147804	0.9699294	7.343224	1.193899
54	-278.8473	-442.407	163.5597	7.270428	0.5855214	0.1608515	0.3786736	0.891191	4.555723	1.114748
60	-266.2699	-431.5439	165.274	3.507063	0.4401114	0.5727186	0.2332629	1.194383	4.555723	0.8846783
66	-277.4781	-438.3978	160.9197	9.018586	1.007288	0.5727186	0.2959687	0.840631	6.194887	0.6973489
72	-287.2481	-449.4572	162.2091	2.483274	0.8630695	0.5893646	0.2549442	1.520697	7.517068	0.923535
78	-272.7972	-436.9581	164.1609	5.384316	1.454072	1.088911	0.6019811	0.4121532	3.5455	0.8220595
84	-269.6946	-438.3307	168.6361	1.449465	0.9382981	1.728641	0.4119249	0.2980489	1.469946	1.253502
90	-276.022	-439.9365	163.9145	3.832861	1.191822	0.62225	4.021534	1.39321	0.8879675	0.9234419
96	-264.1439	-430.0201	165.8762	4.173423	0.4090427	0.8592119	3.244145	0.2797689	0.6372392	1.388779
102	-266.6763	-432.4803	165.804	6.010471	0.7662999	0.5778218	2.67914	0.4098191	0.2902622	1.248436
