Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-77.55834	-248.1373	170.579	1.355912	1.357773	1.0379
6	-80.08216	-250.7698	170.6876	1.355912	0.9789613	1.27641
12	-79.86354	-250.8246	170.961	0.5161931	1.994687	0.8461569
18	-73.06795	-244.4224	171.3545	0.2927307	1.82471	0.8461569
24	-76.02173	-246.5591	170.5373	0.00692627	1.886868	1.721746
30	-82.97924	-254.715	171.7358	0.2258636	1.318915	1.049564
36	-86.43085	-257.3915	170.9606	0.4797356	1.318915	1.483061
42	-84.50042	-254.9914	170.491	1.096977	1.685926	1.055874
48	-98.40881	-268.6432	170.2344	0.7938012	1.472071	1.672721
54	-85.05724	-255.2438	170.1865	0.1531958	2.045643	1.753878
60	-72.90271	-243.8333	170.9306	0.1817471	1.924394	1.264662
66	-66.73811	-237.8015	171.0634	0.4688354	1.924394	0.8646075
72	-61.28944	-231.8331	170.5437	0.2774163	2.562925	0.9457099
78	-60.71195	-231.5065	170.7946	0.6279995	1.713069	1.181008
84	-60.66694	-231.2213	170.5543	0.5626597	1.844681	1.325835
90	-80.24512	-250.5802	170.335	0.2319892	1.911286	1.688365
96	-85.53673	-255.4772	169.9405	1.350686	1.424656	1.515654
102	-91.36895	-260.7813	169.4123	0.9708165	2.161486	1.640968
108	-99.68882	-268.3747	168.6858	1.328654	3.066566	1.227678
114	-83.81911	-253.3644	169.5452	0.860325	2.957194	0.967995
120	-76.22388	-246.595	170.3711	0.8469128	2.321846	0.7555525
126	-72.09274	-242.3083	170.2156	0.3960867	2.603981	1.109979
132	-71.33724	-240.8116	169.4744	0.5579298	3.080408	1.200762
138	-81.80922	-250.0987	168.2895	2.376757	1.591705	1.842117
144	-79.81758	-247.1389	167.3213	2.67712	1.633322	2.256737
150	-64.08782	-231.3115	167.2237	2.67712	1.090254	2.659086
156	-75.86671	-243.5339	167.6672	2.67712	1.557586	2.081149
162	-80.0119	-246.7888	166.7769	2.67712	2.798649	1.845736
168	-68.40276	-236.418	168.0153	2.549506	2.254346	1.437544
174	-73.98286	-241.0783	167.0955	2.631843	2.342742	1.969514
180	-76.4349	-241.7364	165.3015	2.631843	2.667353	2.897147
