Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3127.505	-3294.154	166.6492	0.1374587	0.103982	0.0224689	0.0915343	0.0530295	0.0427385	0.0431846	0.00617638	0.00170827	0.0148977	0.0312822	0.00897308	0.00230373	0.0501957	0.0252421	0.00785711	0.0340797	0.0343377	0.00507756	0.016862	0.044132	0.0812823	0.0662386	0.162986	0.0578931	0.0364185	0.0839547	0.0157228	0.124024	0.0151307	0.132699	0.0550971	0.139706	0.114143	0.224685	0.0131816	0.0423788	0.042068	0.19792	0.0429673	0.051883	0.0110961	0.000342631	0.0133772	0.00318263	0.0885587	0.0491709	0.00813804	0.0148282	0.0958907	0.147971	0.137188	0.0259897	0.0491248	0.0613984	0.0169084	0.0117837	0.0143663	0.087535	0.0326665	0.0260546	0.00970828	0.0586079	0.0443772	0.0185879	0.0293046	0.00449217	0.0972263	0.0157989	0.0810605	0.0167941	0.144611	0.0122254	0.0629194	0.0149022	0.0380732	0.0404242	0.0179434	0.0648078	0.018336	0.0713398	0.0220458	0.0235829	0.0900692	0.189302	0.00559013	0.0531601	0.0723535	0.0284963	0.0203046	0.0340349	0.00349023	0.057681	0.0227771	0.0809312	0.0824362	0.0691983	0.132522	0.0204467	0.00441819	0.017999	0.0104275	0.00840394	0.00849165	0.0012145	0.000335908	0.00292943	0.00615122	0.00176443	0.000452998	0.0098703	0.00496352	0.00154499	0.00670131	0.00675203	0.000998433	0.00331568	0.00867794	0.015983	0.0130249	0.032049	0.0113839	0.0071612	0.0165085	0.00309167	0.0243876	0.00297524	0.0260935	0.0108341	0.0274714	0.0224447	0.0441813	0.00259198	0.00833322	0.00827209	0.0389183	0.00844894	0.0102021	0.00218189	6.73738e-05	0.00263045	0.00062582	0.0174139	0.00966878	0.00160023	0.00291577	0.0188556	0.0290966	0.0269762	0.00511052	0.00965972	0.0120731	0.0033248	0.0023171	0.00282493	0.0172126	0.00642341	0.00512328	0.001909	0.0115244	0.00872617	0.00365506	0.00576234	0.000883324	0.0191182	0.00310664	0.0159394	0.00330233	0.0284357	0.00240395	0.0123722	0.00293031	0.00748657	0.00794886	0.00352832	0.0127436	0.00360553	0.014028	0.004335	0.00463725	0.0177109	0.0372236	0.00109922	0.0104532	0.0142273	0.0056034	0.00399263	0.0066925	0.000686306	0.0113422	0.00447881	0.015914	0.01621	0.0136069	0.0260586	0.845715	0.948146	1.03495	1.1603	5.085531
36	-3133.845	-3300.757	166.9121	0.06862157	0.0373867	0.0130809	0.114617	0.0542026	0.0607028	0.0442435	0.0080499	0.000261383	0.00454524	0.0481212	0.00436847	0.0005891	0.0260326	0.0335835	0.00798837	0.00573602	0.0349711	0.00075713	0.0174419	0.0750319	0.0642743	0.0486503	0.117183	0.0372971	0.0218964	0.0861813	0.0210643	0.116243	0.00926998	0.103933	0.0734614	0.123725	0.0802744	0.226355	0.0156077	0.0177094	0.0228289	0.126339	0.0404475	0.0472313	0.0777664	0.00346936	0.021426	0.00892213	0.0726011	0.0347067	0.022873	0.0112203	0.0947347	0.147918	0.0252553	0.0184282	0.00372386	0.161765	0.0250097	0.0582936	0.00815366	0.0631325	0.01896	0.0212169	0.0971393	0.000975262	0.0639984	0.0235019	0.00968392	0.0737815	0.119114	0.0587527	0.0616496	0.00306582	0.00723623	0.0276143	0.0986476	0.00652378	0.0263634	0.0463503	0.146605	0.0356074	0.0247201	0.0457159	0.0301155	0.154411	0.0665351	0.0192296	0.0233942	0.00958214	0.0243811	0.0440303	0.0408219	0.0618303	0.0704579	0.00316054	0.120353	0.100324	0.142836	0.0423401	0.155641	0.00751076	0.00262787	0.0230258	0.010889	0.0121948	0.00888825	0.00161718	5.25102e-05	0.000913112	0.00966727	0.0008776	0.000118347	0.00522979	0.00674672	0.00160481	0.00115233	0.00702549	0.000152103	0.00350398	0.0150735	0.0129123	0.00977356	0.0235414	0.00749276	0.00439885	0.0173133	0.00423169	0.0233525	0.00186228	0.0208795	0.014758	0.0248556	0.0161267	0.0454734	0.0031355	0.00355772	0.0045862	0.0253807	0.00812566	0.00948848	0.0156228	0.000696974	0.00430435	0.0017924	0.0145851	0.00697236	0.00459504	0.0022541	0.0190316	0.0297158	0.00507364	0.00370211	0.000748102	0.0324976	0.0050243	0.0117108	0.00163802	0.0126829	0.00380894	0.00426236	0.0195147	0.000195924	0.0128569	0.00472139	0.00194544	0.0148223	0.0239293	0.0118031	0.012385	0.000615904	0.00145371	0.00554755	0.0198177	0.00131059	0.00529626	0.00931149	0.0294521	0.00715331	0.00496613	0.00918405	0.00605003	0.0310203	0.0133665	0.0038631	0.00469975	0.00192499	0.00489802	0.00884542	0.00820087	0.0124213	0.0141546	0.000634933	0.0241782	0.0201546	0.0286948	0.00850588	0.0312674	0.921923	0.976071	1.0197	1.07959	4.977748
72	-3135.825	-3302.49	166.6656	0.1013734	0.00308054	0.0249	0.123728	0.0360918	0.0675728	0.0624119	0.011668	0.00275727	0.0153524	0.040779	0.00889345	0.0189488	0.0240279	0.0519146	0.00387949	0.0224509	0.0180103	0.0086651	0.00113388	0.0389313	0.0559428	0.0570572	0.185796	0.0720396	0.0309982	0.0825414	0.0399467	0.203218	0.00929993	0.138533	0.0679127	0.0847139	0.131919	0.264039	0.0136016	0.0313239	0.0330723	0.136758	0.076383	0.0552875	0.0794674	0.00338251	0.0104599	0.00169444	0.0830772	0.0136963	0.0158991	0.00284563	0.108332	0.0730201	0.0655994	0.0369284	0.00539955	0.0839283	0.0341296	0.0120356	0.0329403	0.0499939	0.0378428	0.0282381	0.0112861	0.0460513	0.0199233	0.0884768	0.0441062	0.0123758	0.0656158	0.00815387	0.0369726	0.0283035	0.179568	0.00554295	0.0487711	0.080962	0.0297676	0.000694965	0.0256982	0.0396235	0.0452646	0.088928	0.104609	0.0267733	0.153276	0.188693	0.00334335	0.00643776	0.0730727	0.0566422	0.0174767	0.027643	0.00798178	0.0208443	0.00239635	0.0735682	0.030927	0.206351	0.0558231	0.000604449	0.00488576	0.0242773	0.00708177	0.0132588	0.0122462	0.00228945	0.00054102	0.00301237	0.00800148	0.00174503	0.00371805	0.00471465	0.0101865	0.000761216	0.00440521	0.00353391	0.00170023	0.000222484	0.00763892	0.0109768	0.0111955	0.036456	0.0141353	0.00608233	0.0161959	0.00783817	0.0398745	0.00182479	0.0271824	0.0133255	0.0166222	0.0258846	0.0518085	0.00266884	0.00614624	0.0064893	0.026834	0.0149875	0.0108483	0.0155927	0.000663701	0.0020524	0.000332475	0.016301	0.00268743	0.00311966	0.000558357	0.0212565	0.0143277	0.0128716	0.00724592	0.00105948	0.016468	0.00669675	0.00236157	0.0064634	0.00980957	0.00742534	0.00554075	0.00221451	0.00903598	0.00390926	0.0173605	0.00865432	0.00242832	0.0128748	0.00159992	0.00725461	0.00555359	0.0352341	0.00108761	0.00956965	0.015886	0.00584087	0.000136363	0.00504238	0.00777475	0.00888162	0.0174491	0.020526	0.00525334	0.0300752	0.0370244	0.000656018	0.00126319	0.014338	0.0111141	0.0034292	0.00542398	0.00156615	0.00408998	0.000470201	0.0144352	0.00606835	0.0404893	0.0109534	0.885367	0.963252	1.02754	1.11793	5.096436
108	-3132.823	-3299.157	166.3335	0.1797704	0.0171269	0.0211532	0.145369	0.0649478	0.0662279	0.0609669	0.0297978	0.00958228	0.0178651	0.0454452	0.0102653	0.00955389	0.0462487	0.0260481	0.00113853	0.0127986	0.0217764	0.00219312	0.000619358	0.0355752	0.0879189	0.0490007	0.125624	0.0337881	0.0431644	0.0655359	0.0325966	0.17133	0.0132857	0.172732	0.0725051	0.0929926	0.117442	0.271272	0.0267528	0.0395617	0.0392089	0.14821	0.0718717	0.0337017	0.0349153	0.0027624	0.0309154	0.00346877	0.0648263	0.0514068	0.0115981	0.00636009	0.121433	0.163264	0.119786	0.0608804	0.0106179	0.0687059	0.0180029	0.0133583	0.0754693	0.0401395	0.0181453	0.0219493	0.0141609	0.0785529	0.010461	0.0398555	0.0303546	0.00196287	0.097584	0.0162714	0.0278059	0.00984595	0.139637	0.0192946	0.0665764	0.0481395	0.0290274	0.00703202	0.000652103	0.068754	0.0340352	0.128981	0.123746	0.0169462	0.138218	0.179651	0.00143949	0.00251601	0.0798909	0.063459	0.0696962	0.097282	0.0121915	0.0551474	0.0187898	0.0500988	0.0418481	0.0967224	0.029031	0.00327045	0.0040393	0.0277589	0.012402	0.0126465	0.0116419	0.00569001	0.00182978	0.00341142	0.00867796	0.0019602	0.00182435	0.00883138	0.00497399	0.000217407	0.00244395	0.00415829	0.000418785	0.000118269	0.00679324	0.0167885	0.00935689	0.0239884	0.00645197	0.00824242	0.0125144	0.00622447	0.0327162	0.00253697	0.0329839	0.0138452	0.0177573	0.0224261	0.0518005	0.00510856	0.00755448	0.0074871	0.0283014	0.0137242	0.00643548	0.00666722	0.000527493	0.00590343	0.000662377	0.0123789	0.00981635	0.0022147	0.00121449	0.0231882	0.0311759	0.0228736	0.0116254	0.00202752	0.0131197	0.00343772	0.00255082	0.0144112	0.00766482	0.00346492	0.00419131	0.00270408	0.015	0.00199758	0.00761058	0.00579634	0.000374818	0.0186341	0.00310709	0.00530966	0.00188013	0.0266643	0.00368439	0.012713	0.00919245	0.0055429	0.00134279	0.000124522	0.0131289	0.00649916	0.0246294	0.0236298	0.00323595	0.0263933	0.0343051	0.000274877	0.000480443	0.0152555	0.0121178	0.0133088	0.0185764	0.00232802	0.0105306	0.00358799	0.00956658	0.00799107	0.0184696	0.00554358	0.800149	0.929191	1.04198	1.21002	5.236857
144	-3130.378	-3296.797	166.4194	0.09718997	0.0213419	0.0114837	0.0957883	0.0428423	0.0296922	0.0514429	0.0245661	0.0071788	0.00472394	0.0533095	0.0103856	0.00749906	0.0171027	0.0502645	0.0149309	0.0296169	0.0125272	0.00546758	0.000550807	0.0441671	0.0843227	0.0513631	0.177651	0.0810197	0.0201773	0.105081	0.0272364	0.136496	0.0278089	0.155768	0.0398021	0.147613	0.0910408	0.261203	0.0168918	0.0207259	0.0418062	0.152654	0.0555787	0.0359068	0.0491438	0.00138125	0.00383042	0.0118639	0.0708114	0.0438001	0.00611277	0.021303	0.128726	0.137395	0.00682123	0.0012123	0.00412669	0.162795	0.0205492	0.17059	0.000178789	0.0588898	0.0236967	0.0184768	0.0706999	0.0209614	0.0484305	0.046921	0.0266684	0.0389303	0.118581	0.0797053	0.0312571	0.00226123	0.024302	0.0252586	0.107433	0.0290513	0.00284324	0.0434731	0.145461	0.0900627	0.0187316	0.0394773	0.00295409	0.135845	0.0783547	0.0651075	0.0548901	0.0180198	0.0184584	0.00772475	0.0387935	0.0512704	0.0981117	0.0487599	0.0489064	0.0898025	0.241231	0.00403129	0.0155563	0.00407672	0.00219362	0.0182975	0.00818374	0.0056718	0.00982662	0.00469262	0.00137129	0.000902366	0.0101832	0.00198385	0.00143247	0.00326695	0.00960152	0.0028521	0.00565741	0.00239295	0.00104442	0.000105215	0.00843678	0.0161073	0.00981136	0.0339348	0.0154764	0.00385427	0.0200725	0.00520269	0.0260735	0.00531205	0.0297547	0.007603	0.0281969	0.0173906	0.0498949	0.00322667	0.00395906	0.00798581	0.02916	0.0106166	0.0068589	0.00938744	0.000263846	0.000731686	0.00226623	0.0135264	0.0083667	0.00116766	0.0040693	0.0245892	0.0262452	0.00130299	0.000231574	0.00078828	0.0310971	0.00392531	0.0325861	3.41523e-05	0.0112491	0.00452654	0.00352943	0.0135051	0.00400404	0.00925118	0.00896284	0.0050942	0.00743646	0.0226513	0.0152253	0.00597073	0.000431939	0.00464216	0.0048249	0.0205218	0.00554937	0.000543115	0.00830423	0.027786	0.0172038	0.00357811	0.00754094	0.00056429	0.0259491	0.0149673	0.0124368	0.0104851	0.00344214	0.00352592	0.00147558	0.00741034	0.00979366	0.0187413	0.00931411	0.00934209	0.0171541	0.0460798	0.000770056	0.00297156	0.890008	0.964938	1.02659	1.11302	5.235059
180	-3138.713	-3305.477	166.7643	0.1763496	0.00580184	0.0445999	0.0704673	0.0642546	0.0323778	0.050759	0.011125	0.00504393	0.0251054	0.0691823	0.00480602	0.0113783	0.0419862	0.0406006	0.0122265	0.0232426	0.00191542	0.00184148	0.0146479	0.0710909	0.0616804	0.0472517	0.164023	0.0495923	0.0478071	0.108594	0.0374653	0.126538	0.0241344	0.112791	0.0559218	0.139488	0.061168	0.235298	0.00945182	0.0493151	0.0255041	0.174496	0.0804461	0.0380068	0.0713808	0.00532131	0.0150835	0.00147104	0.0684304	0.04814	0.0234605	0.0151747	0.090293	0.12903	0.0199497	0.00524474	0.00350653	0.139983	0.000397926	0.121472	0.00287358	0.0768638	0.00264187	0.0780662	0.157985	0.0459886	0.0548052	0.0348439	0.0128761	0.0175988	0.0860235	0.044932	0.0131331	0.0204197	0.00138418	0.0372798	0.0598536	0.00799528	0.00023309	0.0568733	0.108158	0.0483666	0.0336861	0.0476711	0.0284777	0.0976714	0.0859184	0.0692926	0.0532341	0.0330301	0.0202395	0.0111805	0.0191458	0.0521646	0.0477974	0.0112233	0.130266	0.124388	0.0835877	0.00514327	0.0669331	0.00116037	0.00891996	0.0140934	0.0128509	0.00647555	0.0101518	0.002225	0.00100878	0.00502108	0.0138364	0.000961201	0.00227566	0.00839721	0.0081201	0.0024453	0.00464852	0.000383082	0.000368295	0.00292956	0.0142181	0.0123361	0.00945032	0.0328046	0.00991844	0.00956139	0.0217188	0.00749304	0.0253076	0.00482686	0.0225582	0.0111843	0.0278976	0.0122336	0.0470594	0.00189036	0.009863	0.0051008	0.0348991	0.0160892	0.00760134	0.0142761	0.00106426	0.0030167	0.000294208	0.013686	0.00962799	0.00469209	0.00303493	0.0180586	0.025806	0.00398992	0.00104895	0.000701304	0.0279965	7.9585e-05	0.0242944	0.000574714	0.0153727	0.000528373	0.0156132	0.0315969	0.00919769	0.010961	0.00696877	0.00257522	0.00351975	0.0172046	0.00898637	0.00262661	0.00408392	0.000276836	0.00745594	0.0119707	0.00159905	4.6618e-05	0.0113746	0.0216316	0.0096733	0.00673721	0.0095342	0.00569552	0.0195342	0.0171836	0.0138585	0.0106468	0.00660601	0.00404789	0.0022361	0.00382915	0.0104329	0.00955946	0.00224466	0.0260531	0.0248774	0.0167175	0.00102865	0.0133866	0.803793	0.930771	1.04148	1.20601	5.000013
216	-3140.425	-3307.341	166.916	0.170863	0.0160866	0.0279649	0.0862048	0.0263201	0.05013	0.0514458	0.0154463	0.00529834	0.011492	0.0447596	0.0117679	0.0118474	0.052105	0.0415698	0.00351593	0.0369797	0.0463444	0.00855168	0.00441344	0.065163	0.0956869	0.0923222	0.0549544	0.0611723	0.028305	0.0809253	0.0271911	0.0667047	0.0112813	0.181054	0.072386	0.111709	0.111889	0.155309	0.020357	0.0245432	0.0250657	0.186229	0.0623216	0.0396572	0.0375969	0.00288656	0.0180362	0.00181884	0.0266241	0.0350663	0.00254744	0.00110914	0.123921	0.118755	0.0803853	0.0747741	0.0808638	0.0467485	0.0079043	0.00669032	0.0970368	0.11279	0.0257587	0.00061563	0.0123623	0.0943593	0.0395177	0.0658966	0.080887	0.00372046	0.0722367	0.00113829	0.00095942	0.0111333	0.141727	0.00880472	0.0465135	0.00644456	0.041775	0.00286585	6.32332e-05	0.139507	0.0283683	0.108942	0.0850693	0.0158973	0.137272	0.115602	0.0264973	0.000808882	0.0858696	0.0317673	0.00140298	0.0734452	0.0147324	0.0346901	0.00334853	0.133189	0.0402695	0.0853279	0.0979136	0.00327049	0.00568541	0.0175258	0.005351	0.0101917	0.0104592	0.0031403	0.00107718	0.00233638	0.00909985	0.00239248	0.00240863	0.0105932	0.00845134	0.000714806	0.00751814	0.00942203	0.0017386	0.000897274	0.0132479	0.0194536	0.0187695	0.0111725	0.0124366	0.00575454	0.0164525	0.00552808	0.0135614	0.00229355	0.0368092	0.0147164	0.0227109	0.0227476	0.0315751	0.00413868	0.00498976	0.00509598	0.0378612	0.0126703	0.00806251	0.00764363	0.000586852	0.00366684	0.000369778	0.00541281	0.00712914	0.000517907	0.000225494	0.0251937	0.0241434	0.0163427	0.0152019	0.01644	0.00950419	0.00160698	0.00136017	0.019728	0.0229308	0.00523687	0.00012516	0.0025133	0.0191837	0.00803414	0.0133971	0.0164447	0.000756386	0.0146861	0.000231419	0.000195055	0.00226346	0.0288137	0.00179004	0.00945641	0.00131021	0.00849306	0.000582642	1.28556e-05	0.0283624	0.0057674	0.0221484	0.017295	0.003232	0.027908	0.0235025	0.00538703	0.000164449	0.0174577	0.00645845	0.000285232	0.0149318	0.00299517	0.00705266	0.000680773	0.027078	0.00818698	0.0173476	0.0199063	0.809653	0.933289	1.04065	1.19956	4.918724
252	-3136.837	-3303.47	166.6328	0.08903401	0.0246829	0.029917	0.111926	0.0637775	0.0929925	0.0702764	0.00846081	0.00165496	0.014286	0.0430076	0.0030821	0.00731537	0.0536563	0.0254343	0.00557895	0.0209108	0.0317767	0.0107628	0.00500942	0.0325739	0.096457	0.135317	0.177002	0.0669932	0.0335817	0.117338	0.0267606	0.0758208	0.0181474	0.135266	0.0596072	0.106393	0.0943553	0.225553	0.0283278	0.0185713	0.0166431	0.184107	0.0770883	0.0503895	0.0248339	0.00925363	0.00389751	0.00372476	0.106025	0.0245819	0.0028576	0.00621316	0.0599083	0.16975	0.133243	0.0635851	0.0540552	0.0265946	0.022201	0.0136259	0.0492591	0.0661418	0.0117104	0.00156509	0.0617143	0.0440973	0.00964126	0.0600118	0.0694674	0.00353139	0.0401197	0.00328455	0.00157502	0.0215348	0.0970076	0.0272407	0.0516033	0.0196801	0.0286209	0.021028	0.00280976	0.0429831	0.0119097	0.0628975	0.0618548	0.0168227	0.181041	0.11301	0.00279904	0.00115783	0.136507	0.0738997	0.00348243	0.105931	0.0133624	0.0618695	0.00735721	0.0607244	0.0814477	0.160477	0.10509	0.00481954	0.00584155	0.0218544	0.0124531	0.0181576	0.0137221	0.00165204	0.000323145	0.00278945	0.00839759	0.000601807	0.00142839	0.0104768	0.00496626	0.00108934	0.004083	0.00620467	0.00210152	0.000978132	0.00636034	0.018834	0.0264217	0.0345611	0.013081	0.00655712	0.0229112	0.00522524	0.0148046	0.00354343	0.0264119	0.0116388	0.0207742	0.0184237	0.0440411	0.00553125	0.00362621	0.0032497	0.0359484	0.0150521	0.00983897	0.00484902	0.00180685	0.000761021	0.00072729	0.0207023	0.00479982	0.00055797	0.00121317	0.0116976	0.0331451	0.0260168	0.0124155	0.0105547	0.00519281	0.00433493	0.00266058	0.00961826	0.0129147	0.00228656	0.000305597	0.0120502	0.00861036	0.00188254	0.0117178	0.0135641	0.000689534	0.00783371	0.000641336	0.000307536	0.00420485	0.0189416	0.00531897	0.010076	0.0038427	0.00558846	0.0041059	0.000548629	0.00839282	0.00232547	0.0122813	0.0120777	0.00328478	0.0353497	0.0220661	0.000546536	0.000226076	0.0266541	0.0144295	0.000679974	0.0206839	0.00260912	0.0120805	0.00143656	0.011857	0.0159033	0.0313346	0.0205196	0.89908	0.968184	1.02471	1.10347	5.121419
288	-3137.978	-3305.048	167.0696	0.0893139	0.0342191	0.0216242	0.151808	0.0823095	0.0362774	0.0405444	0.0272724	0.00258721	0.0245192	0.0560356	0.00352554	0.00889915	0.0731163	0.0324167	0.00466481	0.0394782	0.0554976	0.0182457	0.0140766	0.0816146	0.0611626	0.0699202	0.211817	0.0335206	0.0636878	0.0845906	0.00784183	0.0989622	0.0229317	0.110994	0.0640865	0.097441	0.108472	0.164304	0.0161916	0.0131296	0.0234672	0.153883	0.0476561	0.0663124	0.0558511	0.00422839	0.0129228	0.00590127	0.0548867	0.0522704	0.0111913	0.00957791	0.0951874	0.131836	0.103383	0.0247307	0.101103	0.0175094	0.0174394	0.0158034	0.0334	0.110886	0.0181309	0.0114456	0.053175	0.0212959	0.0136698	0.037087	0.0435681	0.0121081	0.027653	0.00928337	0.0132486	0.0761773	0.12721	0.0069038	0.0392709	0.0229799	0.0398559	0.00669602	0.0106171	0.0586739	0.0241488	0.0435419	0.0326712	0.00471342	0.0786189	0.209304	0.00404041	0.0247146	0.0730009	0.0390604	0.0154146	0.0813086	0.0373183	0.0557768	0.00647546	0.0674913	0.071936	0.0988262	0.0739925	0.00701411	0.00443245	0.031117	0.0168715	0.00743601	0.00831063	0.0055902	0.000530315	0.00502586	0.011486	0.000722652	0.00182411	0.0149871	0.00664464	0.000956175	0.0080921	0.0113757	0.00373993	0.00288537	0.016729	0.0125369	0.014332	0.0434174	0.00687093	0.0130545	0.0173391	0.00160739	0.0202849	0.00470045	0.0227511	0.0131362	0.0199731	0.0222342	0.0336783	0.00331889	0.00269125	0.00481021	0.0315423	0.00976837	0.0135925	0.0114481	0.00086672	0.00264886	0.00120962	0.0112505	0.0107142	0.00229396	0.00196324	0.0195111	0.0270233	0.0211911	0.00506919	0.0207236	0.00358901	0.00357465	0.00323932	0.00684621	0.022729	0.0037164	0.00234608	0.0108996	0.00436514	0.00280199	0.00760195	0.00893041	0.00248187	0.00566821	0.00190287	0.00271566	0.0156145	0.026075	0.00141512	0.00804959	0.00471034	0.00816951	0.00137252	0.00217626	0.0120268	0.00494993	0.00892506	0.00669681	0.00096614	0.016115	0.0429023	0.000828187	0.00506591	0.0149634	0.00800645	0.00315962	0.0166663	0.00764936	0.0114329	0.00132732	0.0138341	0.0147452	0.020257	0.0151667	0.898768	0.968073	1.02477	1.10379	4.878616
324	-3123.294	-3289.172	165.8782	0.04818012	0.010027	0.0495131	0.129134	0.0345944	0.0330968	0.0468852	0.0076406	0.00305166	0.00535491	0.0665672	0.00828245	0.00455911	0.0487222	0.0398979	0.00546736	0.0342096	0.0537903	0.000888661	0.00600984	0.0682266	0.0759622	0.0600326	0.169887	0.0517042	0.0178936	0.0927047	0.0287297	0.149375	0.0154343	0.184473	0.0857984	0.139204	0.141848	0.233943	0.0177563	0.0432844	0.0276899	0.117338	0.0491278	0.0560005	0.0336442	0.00439491	0.0333209	0.0228042	0.0792335	0.0582353	0.0235761	0.00124533	0.124333	0.138312	0.121935	0.0159059	0.110984	0.0395728	0.0272652	0.0154694	0.0826749	0.148709	0.0348019	0.00227046	0.0600096	0.0389458	0.0124098	0.0426635	0.0816088	0.0178301	0.00411015	0.0127008	0.00475269	0.110649	0.15699	0.00292616	0.036638	0.0362298	0.0380741	0.0104069	0.0130516	0.0609986	0.0338419	0.0820444	0.0544364	0.00417771	0.115837	0.257608	0.00260595	0.0289083	0.0873019	0.0314373	0.0560795	0.078293	0.0190145	0.0699751	0.0061848	0.116813	0.0608353	0.127389	0.0536963	0.00180334	0.0089048	0.0232245	0.00622171	0.00595238	0.00843218	0.00137414	0.000548833	0.000963067	0.0119719	0.00148958	0.000819944	0.00876256	0.00717553	0.000983291	0.00615251	0.00967405	0.000159823	0.00108085	0.0122704	0.0136616	0.0107967	0.0305538	0.00929887	0.00321812	0.0166727	0.00516697	0.0268647	0.00277583	0.033177	0.0154306	0.0250354	0.025511	0.0420741	0.00319342	0.00778459	0.00497996	0.021103	0.00883551	0.0100715	0.00605083	0.000790413	0.00599268	0.00410128	0.0142499	0.0104735	0.0042401	0.000223969	0.022361	0.0248751	0.0219297	0.00286063	0.0199602	0.00711707	0.00490357	0.00278212	0.0148689	0.0267449	0.00625902	0.000408336	0.0107926	0.00700431	0.00223187	0.00767293	0.0146771	0.0032067	0.0007392	0.0022842	0.000854759	0.0198999	0.0282342	0.000526261	0.00658926	0.00651583	0.00684752	0.00187166	0.0023473	0.0109704	0.00608638	0.0147555	0.00979025	0.00075135	0.020833	0.0463301	0.000468673	0.00519908	0.015701	0.00565391	0.0100857	0.0140808	0.00341971	0.0125848	0.00111232	0.0210084	0.0109411	0.0229106	0.00965715	0.944987	0.983623	1.01429	1.05576	5.56027
