Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1506.734	-1673.508	166.7744	0.5573792	6.305193	1.789609	0.6957511
6	-1507.095	-1673.795	166.6997	0.1772551	7.112844	1.86896	0.7383117
12	-1507.213	-1674.359	167.1461	0.1252663	6.279726	1.778604	0.8183792
18	-1510.606	-1677.74	167.1344	0.03993584	6.810031	1.653882	0.8033137
24	-1505.565	-1672.617	167.0518	0.03949382	7.105812	1.611945	0.8033137
30	-1507.624	-1673.809	166.1847	0.3483042	7.296159	2.152137	0.7143898
36	-1520.429	-1686.892	166.4625	0.3589669	7.768457	1.719156	0.6254977
42	-1515.338	-1680.733	165.3952	0.4210829	8.144126	2.598826	0.5635981
48	-1516.783	-1682.408	165.6251	0.191521	8.197932	2.559254	0.6234312
54	-1505.123	-1670.934	165.8111	0.2726317	7.777613	2.468354	0.5816996
60	-1515.039	-1679.826	164.7871	0.6243374	9.87996	2.377184	0.5974435
66	-1523.833	-1689.694	165.861	0.2633303	8.40258	2.160273	0.6564622
72	-1532.4	-1696.154	163.7534	0.3121084	12.46742	2.947432	0.4930017
78	-1521.055	-1686.076	165.0203	0.1695786	10.81705	2.306774	0.5595257
84	-1508.392	-1673.564	165.1726	0.2026401	8.846891	2.775798	0.5807873
90	-1515.46	-1679.809	164.3491	0.2684859	12.23929	2.435347	0.6201651
96	-1505.183	-1671.4	166.2163	0.3347561	7.212862	2.181094	0.6922572
102	-1505.393	-1671.918	166.525	0.4246826	7.3357	1.736158	0.6848068
108	-1516.373	-1682.682	166.3099	0.04861842	7.256088	2.359908	0.6848068
114	-1508.905	-1674.673	165.7682	0.02990635	9.636977	2.013081	0.7209485
120	-1507.992	-1673.888	165.8966	0.004953026	9.293173	2.092437	0.5782895
126	-1506.919	-1672.318	165.3995	0.1988623	8.171054	2.811756	0.5338951
132	-1510.388	-1677.247	166.859	0.6033766	6.369155	1.616667	0.7188775
138	-1514.385	-1681.881	167.4961	0.06169617	6.327514	1.419496	0.880592
144	-1517.511	-1685.224	167.7132	0.3788185	4.786195	1.558838	0.9695226
150	-1516.194	-1682.877	166.683	0.589647	6.281119	1.739403	0.8643422
156	-1509.884	-1676.323	166.4392	0.589647	6.465953	1.900455	0.8643422
162	-1510.752	-1677.682	166.9304	0.09162495	7.533307	1.511352	0.7968949
168	-1506.142	-1672.274	166.1319	0.6892916	8.462863	1.381357	0.7586499
174	-1504.666	-1671.554	166.8888	0.310459	6.102577	1.940321	0.8068665
180	-1507.184	-1675.031	167.8468	0.116551	4.678606	1.940321	0.7308016
186	-1507.039	-1674.344	167.3045	0.2488597	5.53223	1.745829	0.937486
192	-1512.681	-1680.255	167.5741	0.1999128	5.926692	1.369008	0.9014003
198	-1505.166	-1672.72	167.5538	0.3484728	5.926692	1.20384	0.9417407
204	-1502.461	-1669.154	166.6927	0.3460041	7.226685	1.496514	0.9417407
210	-1501.018	-1668.244	167.2253	0.5082738	5.316779	1.72962	0.8737073
216	-1502.779	-1669.666	166.8871	0.4356659	5.994705	1.714148	0.9807031
222	-1501.009	-1668.529	167.5197	0.1248715	5.537143	1.582148	1.009524
228	-1513.098	-1680.2	167.1027	0.8166226	5.616299	1.182701	1.091734
234	-1506.063	-1673.729	167.6652	0.1927885	5.592765	1.309813	1.04053
240	-1507.162	-1674.977	167.8146	0.2034113	5.462061	1.309813	0.9437779
246	-1517.211	-1684.095	166.8839	0.3152667	6.950592	1.386385	1.008362
252	-1505.677	-1672.761	167.0836	0.1026742	6.252608	1.89338	0.7954068
258	-1513.109	-1680.086	166.9764	0.4270144	5.851562	1.768389	0.908767
264	-1507.39	-1674.664	167.2745	0.2048601	6.347057	1.464218	0.908767
270	-1518.447	-1685.725	167.2789	0.3612289	5.882196	1.620587	0.7819623
276	-1522.527	-1689.422	166.8949	0.2016374	7.193774	1.612941	0.7426476
282	-1517.706	-1684.511	166.8053	0.2045628	6.882814	1.72261	0.8828143
288	-1511.537	-1678.534	166.997	0.01002743	7.414289	1.477822	0.9132817
294	-1519.672	-1686.534	166.862	0.02643116	7.406529	1.526888	0.9898983
300	-1516.71	-1683.162	166.4522	0.5230946	7.406529	1.654833	0.7307264
306	-1522.217	-1688.693	166.4755	0.3815002	7.406529	1.726514	0.7980606
312	-1516.506	-1683.356	166.8502	0.3815002	7.406529	1.36768	0.7764066
318	-1517.079	-1683.151	166.0727	0.5052127	8.148745	1.707366	0.8073715
324	-1517.182	-1683.517	166.3355	0.5052127	8.206711	1.361019	0.8827739
330	-1521.825	-1688.948	167.1235	0.3998361	6.463917	1.331676	0.9482501
336	-1508.901	-1675.909	167.008	0.4497542	6.679207	1.463453	0.7520099
342	-1510.977	-1677.216	166.239	0.1484046	8.416605	1.888671	0.6633244
348	-1512.756	-1678.338	165.5822	0.1401533	9.521018	2.173253	0.6349952
354	-1512.073	-1677.432	165.3592	0.1941973	10.35086	2.062688	0.6444358
360	-1511.394	-1676.475	165.0806	0.38173	10.04765	2.258832	0.6296718
366	-1511.589	-1677.418	165.8298	0.8264105	8.033938	1.748267	0.6941906
372	-1519.812	-1686.25	166.4384	0.4446298	7.120456	1.838763	0.7694261
378	-1519.319	-1686.608	167.2895	0.4446298	6.094312	1.409257	0.8068464
384	-1507.485	-1675.259	167.7741	0.5934993	4.448549	1.409257	1.02861
390	-1508.79	-1676.368	167.5788	0.1126222	5.804087	1.409257	1.006845
396	-1514.161	-1681.89	167.7297	0.1140623	5.680812	1.353935	0.9683124
402	-1502.451	-1670.401	167.9496	0.1480479	5.315767	1.135452	1.107558
408	-1513.665	-1681.082	167.417	0.3282532	5.315767	1.585893	1.014857
414	-1505.979	-1672.56	166.5811	0.23281	7.735014	1.594975	0.853186
420	-1502.602	-1669.518	166.9156	0.2649459	7.189765	1.446916	0.8549122
426	-1524.547	-1691.38	166.8321	0.3695869	6.397774	1.785454	0.8307866
432	-1525.797	-1692.847	167.0505	0.1718038	6.397774	1.785454	0.8043298
438	-1515.184	-1681.544	166.3596	0.2775733	7.638717	1.887747	0.7492452
444	-1514.911	-1680.703	165.7926	0.2828048	8.49349	2.185669	0.6338359
450	-1510.173	-1674.923	164.7496	0.2801705	9.552927	2.875583	0.575326
456	-1512.263	-1679.18	166.9175	0.04077611	7.127257	1.821317	0.6696307
462	-1518.884	-1684.399	165.5145	0.2414183	9.334021	2.188126	0.668972
468	-1532.2	-1697.882	165.6826	0.04188938	9.05616	2.300223	0.6999241
474	-1510.193	-1676.696	166.5023	0.1897889	7.990147	1.700944	0.7408473
480	-1521.758	-1687.565	165.8063	0.5589409	8.831048	1.700944	0.7615106
486	-1521.921	-1688.12	166.1997	0.4957262	7.605857	1.868735	0.7074419
492	-1511.994	-1676.899	164.9048	0.3827884	10.01746	2.462918	0.5718762
498	-1511.919	-1676.838	164.9194	0.3488207	9.488912	2.658988	0.5754131
504	-1510.528	-1676.151	165.6232	0.4394046	7.972414	2.402931	0.6146565
510	-1505.848	-1671.518	165.6705	0.2469178	8.142689	2.482894	0.6146565
516	-1507.299	-1673.614	166.3148	0.551387	7.412379	1.812114	0.6361499
522	-1514.027	-1679.872	165.8443	0.1780318	8.593934	2.166155	0.7044402
528	-1511.856	-1678.539	166.6828	0.602424	7.219028	1.437413	0.7044402
534	-1520.029	-1686.004	165.9744	0.6372417	7.627743	1.969306	0.6599745
540	-1510.499	-1676.415	165.9163	0.4311109	8.890882	1.764785	0.6438076
546	-1511.032	-1677.219	166.1862	0.6482107	7.384852	1.851644	0.6438076
552	-1500.542	-1666.432	165.8898	0.3175913	9.523793	1.683367	0.6438076
558	-1505.902	-1671.532	165.6298	0.3140849	9.321228	1.941132	0.7729198
564	-1500.254	-1667.034	166.7796	0.4943804	6.509866	1.716885	0.7585766
570	-1513.952	-1681.605	167.6524	0.09592332	5.647843	1.472453	0.9608658
576	-1500.685	-1667.588	166.9035	0.6813237	5.965661	1.256884	1.175855
582	-1504.451	-1671.895	167.4446	0.6813237	5.03628	1.238822	1.117728
588	-1505.734	-1673.357	167.6227	0.1773436	5.772289	1.334154	0.9883632
594	-1522.439	-1690.52	168.0806	0.2784711	4.935642	0.9633875	1.201184
600	-1510.158	-1677.91	167.7525	0.1899425	5.284076	1.228529	1.17704
606	-1513.351	-1679.462	166.1114	0.3078408	8.300348	1.845291	0.7566833
612	-1507.551	-1673.988	166.4366	0.2227353	8.007109	1.71657	0.7566833
618	-1509.659	-1676.321	166.6617	0.2695261	7.944001	1.511609	0.6873271
624	-1507.287	-1673.575	166.2884	0.2695261	7.459967	1.985969	0.8216214
630	-1519.657	-1686.984	167.3274	0.1765557	6.244253	1.518652	0.8715867
636	-1511.024	-1678.074	167.0497	0.1739459	6.375729	1.69997	0.9166983
642	-1521.282	-1687.355	166.0729	0.177509	8.150329	2.126206	0.6625715
648	-1502.766	-1668.273	165.5073	0.4190448	8.993987	2.13116	0.6802678
654	-1499.895	-1664.644	164.7483	0.4190448	9.606662	2.720925	0.5707659
660	-1512.541	-1677.6	165.0597	0.6461323	10.04047	2.040673	0.5556606
666	-1512.603	-1677.271	164.6685	0.4338117	10.87981	2.37077	0.5762933
672	-1504.61	-1671.124	166.5135	0.1297067	7.659338	1.807402	0.8387229
678	-1502.544	-1669.939	167.3955	0.1301832	5.702398	1.726158	0.8987352
684	-1507.077	-1673.92	166.8433	0.3246118	7.096505	1.397942	0.966315
690	-1501.324	-1668.864	167.5398	0.01237136	5.426313	1.898829	0.8218849
696	-1507.551	-1674.145	166.594	0.5674698	6.219231	1.913145	0.8218849
702	-1517.885	-1684.274	166.389	0.1660813	7.223313	2.222295	0.5727436
708	-1510.223	-1676.753	166.5303	0.3442721	6.992782	1.878945	0.7993252
714	-1508.027	-1674.663	166.6366	0.2097592	6.992782	1.927671	0.7711442
720	-1500.802	-1668.075	167.273	0.2111539	5.676446	1.843586	0.8230667
726	-1510.908	-1677.426	166.5184	0.4339967	7.257422	1.744131	0.721829
732	-1506.008	-1672.022	166.0146	0.6025351	8.000647	1.744131	0.781175
